rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	15	163350085689	163350202294	116605	696.3915	116.9502	16	21	12.79	12.79
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	15	163350085689	163350202294	116605	696.3915	116.9502	16	21	11.93	11.93
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	16	163350218825	163350568994	350169	771.2617	120.6772	39	53	12.72	12.72
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	16	163350218825	163350568994	350169	771.2617	120.6772	39	53	11.91	11.91
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	17	163350585698	163350918844	333146	831.9105	116.7652	88	11	12.23	12.23
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	17	163350585698	163350918844	333146	831.9105	116.7652	88	11	11.43	11.43
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	18	163350935518	163351118836	183318	881.4339	107.7798	8	5	12.19	12.19
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	18	163350935518	163351118836	183318	881.4339	107.7798	8	5	11.36	11.36
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	19	163351169463	163351318859	149396	382.9055	128.6813	7	20	12.32	12.32
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	19	163351169463	163351318859	149396	382.9055	128.6813	7	20	11.06	11.06
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	20	163351485674	163351969477	483803	385.3233	148.1742	71	27	12.21	12.21
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	20	163351485674	163351969477	483803	385.3233	148.1742	71	27	11.19	11.19
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	21	163351985690	163352368817	383127	472.9188	152.2735	65	9	12.38	12.38
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	21	163351985690	163352368817	383127	472.9188	152.2735	65	9	11.26	11.26
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	22	163352385711	163353135354	749643	567.2511	157.9014	80	19	12.76	12.76
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	22	163352385711	163353135354	749643	567.2511	157.9014	80	19	11.44	11.44
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	23	163353152270	163353702085	549815	565.1309	150.8502	84	13	12.56	12.56
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	23	163353152270	163353702085	549815	565.1309	150.8502	84	13	11.51	11.51
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	24	163353718748	163353918724	199976	464.8686	142.7411	30	11	12.33	12.33
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	24	163353718748	163353918724	199976	464.8686	142.7411	30	11	11.27	11.27
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	25	163354002079	163354585486	583407	692.1801	152.0698	82	15	12.20	12.20
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	25	163354002079	163354585486	583407	692.1801	152.0698	82	15	11.40	11.40
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	26	163354602000	163354918589	316589	770.517	149.5632	83	7	12.03	12.03
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	26	163354602000	163354918589	316589	770.517	149.5632	83	7	11.14	11.14
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	27	163354935259	163355352382	417123	865.8875	140.6039	51	8	12.01	12.01
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	27	163354935259	163355352382	417123	865.8875	140.6039	51	8	11.14	11.14
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	28	163355402032	163355602170	200138	387.9451	165.0871	35	24	12.14	12.14
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	28	163355402032	163355602170	200138	387.9451	165.0871	35	24	11.04	11.04
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	29	163355735261	163355818596	83335	818.6737	145.1838	21	77	12.06	12.06
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	29	163355735261	163355818596	83335	818.6737	145.1838	21	77	11.39	11.39
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	30	163355835271	163356668541	833270	846.834	159.4996	69	25	11.88	11.88
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	30	163355835271	163356668541	833270	846.834	159.4996	69	25	11.29	11.29
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	31	163356685546	163356785439	99893	893.1272	145.8146	7	1	11.87	11.87
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	31	163356685546	163356785439	99893	893.1272	145.8146	7	1	11.31	11.31
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	32	163356835254	163357035257	200003	403.3256	186.5544	70	28	12.19	12.19
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	32	163356835254	163357035257	200003	403.3256	186.5544	70	28	11.16	11.16
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	33	163357060281	163357354086	293805	374.2228	176.0475	40	12	12.00	12.00
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	33	163357060281	163357354086	293805	374.2228	176.0475	40	12	11.15	11.15
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	34	163357469690	163357818618	348928	405.014	145.8697	17	80	12.36	12.36
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	34	163357469690	163357818618	348928	405.014	145.8697	17	80	11.36	11.36
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	35	163357835140	163358318482	483342	459.1543	169.5009	90	8	12.32	12.32
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	35	163357835140	163358318482	483342	459.1543	169.5009	90	8	11.37	11.37
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	36	163358335123	163358501778	166655	491.761	162.2476	30	5	12.37	12.37
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	36	163358335123	163358501778	166655	491.761	162.2476	30	5	11.38	11.38
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	37	163358518453	163359085406	566953	543.5409	172.684	86	7	12.46	12.46
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	37	163358518453	163359085406	566953	543.5409	172.684	86	7	11.53	11.53
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	38	163359101769	163359218324	116555	732.8302	162.1602	82	15	12.44	12.44
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	38	163359101769	163359218324	116555	732.8302	162.1602	82	15	11.71	11.71
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	39	163359301778	163359785253	483475	415.047	179.5759	65	31	12.42	12.42
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	39	163359301778	163359785253	483475	415.047	179.5759	65	31	11.46	11.46
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	40	163359801818	163360035005	233187	493.904	176.0854	14	12	12.49	12.49
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	40	163359801818	163360035005	233187	493.904	176.0854	14	12	11.69	11.69
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	41	163360060194	163360485224	425030	608.0735	167.0147	80	19	12.87	12.87
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	41	163360060194	163360485224	425030	608.0735	167.0147	80	19	11.87	11.87
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	42	163360585246	163361335024	749778	619.3923	174.5703	46	26	12.65	12.65
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	42	163360585246	163361335024	749778	619.3923	174.5703	46	26	11.78	11.78
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	43	163361353674	163361501693	148019	525.6202	169.4422	63	10	12.59	12.59
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	43	163361353674	163361501693	148019	525.6202	169.4422	63	10	11.56	11.56
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	44	163361535010	163361668289	133279	524.3104	165.6289	54	5	12.78	12.78
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	44	163361535010	163361668289	133279	524.3104	165.6289	54	5	11.79	11.79
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	45	163361685706	163362468376	782670	685.898	174.1574	60	20	12.63	12.63
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	45	163361685706	163362468376	782670	685.898	174.1574	60	20	11.81	11.81
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	46	163362552995	163362818213	265218	763.7525	165.1163	16	75	12.57	12.57
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	46	163362552995	163362818213	265218	763.7525	165.1163	16	75	11.71	11.71
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	47	163362834886	163363085226	250340	834.2195	173.1379	52	11	12.30	12.30
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	47	163362834886	163363085226	250340	834.2195	173.1379	52	11	11.70	11.70
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	48	163363101533	163363234852	133319	897.9313	163.7029	23	4	12.00	12.00
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	48	163363101533	163363234852	133319	897.9313	163.7029	23	4	11.44	11.44
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	49	163363285618	163363651695	366077	379.9786	181.8387	57	23	12.30	12.30
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	49	163363285618	163363651695	366077	379.9786	181.8387	57	23	11.35	11.35
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	50	163363668254	163363785107	116853	371.3257	226.1042	23	75	12.50	12.50
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	50	163363668254	163363785107	116853	371.3257	226.1042	23	75	11.60	11.60
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	51	163363834868	163363934888	100020	469.1844	188.9375	42	13	12.35	12.35
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	51	163363834868	163363934888	100020	469.1844	188.9375	42	13	11.57	11.57
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	52	163364101569	163364318077	216508	496.2604	161.7041	17	78	11.98	11.98
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	52	163364101569	163364318077	216508	496.2604	161.7041	17	78	11.50	11.50
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	53	163364334879	163364485190	150311	537.6491	189.5099	86	10	12.52	12.52
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	53	163364334879	163364485190	150311	537.6491	189.5099	86	10	11.72	11.72
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	54	163364501530	163365018091	516561	636.1843	186.9214	81	7	12.30	12.30
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	54	163364501530	163365018091	516561	636.1843	186.9214	81	7	11.51	11.51
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	55	163365034745	163365560940	526195	744.3548	187.4417	70	23	12.45	12.45
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	55	163365034745	163365560940	526195	744.3548	187.4417	70	23	11.57	11.57
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	56	163365568200	163365869583	301383	827.6196	186.4333	80	14	12.40	12.40
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	56	163365568200	163365869583	301383	827.6196	186.4333	80	14	11.58	11.58
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	57	163365885002	163366001442	116440	888.1956	176.8038	42	3	12.23	12.23
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	57	163365885002	163366001442	116440	888.1956	176.8038	42	3	11.47	11.47
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	58	163366034744	163366160325	125581	411.0413	193.3737	70	27	12.48	12.48
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	58	163366034744	163366160325	125581	411.0413	193.3737	70	27	11.24	11.24
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	59	163366168199	163366362601	194402	377.4463	217.2728	39	13	12.47	12.47
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	59	163366168199	163366362601	194402	377.4463	217.2728	39	13	11.26	11.26
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	60	163366484806	163367001370	516564	392.8601	198.6643	50	34	12.13	12.13
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	60	163366484806	163367001370	516564	392.8601	198.6643	50	34	11.21	11.21
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	61	163367017987	163367559685	541698	449.2549	207.2819	34	33	12.07	12.07
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	61	163367017987	163367559685	541698	449.2549	207.2819	34	33	11.20	11.20
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	62	163367568071	163368260117	692046	532.5567	203.6398	55	32	12.20	12.20
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	62	163367568071	163368260117	692046	532.5567	203.6398	55	32	11.54	11.54
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	63	163368368068	163368601314	233246	558.439	195.4707	32	56	12.06	12.06
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	63	163368368068	163368601314	233246	558.439	195.4707	32	56	11.31	11.31
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	64	163368617981	163369217832	599851	657.7895	209.463	73	14	11.85	11.85
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	64	163368617981	163369217832	599851	657.7895	209.463	73	14	11.25	11.25
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	65	163369234635	163369884634	649999	802.3377	195.9448	90	7	11.82	11.82
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	65	163369234635	163369884634	649999	802.3377	195.9448	90	7	11.22	11.22
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	66	163369901317	163370201318	300001	888.5385	190.4131	46	6	11.80	11.80
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	66	163369901317	163370201318	300001	888.5385	190.4131	46	6	11.15	11.15
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	67	163370267962	163370567944	299982	346.524	219.8701	34	23	12.00	12.00
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	67	163370267962	163370567944	299982	346.524	219.8701	34	23	11.00	11.00
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	68	163370701165	163371134480	433315	423.7374	222.0722	44	54	11.77	11.77
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	68	163370701165	163371134480	433315	423.7374	222.0722	44	54	10.98	10.98
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	69	163371151253	163371317705	166452	395.1902	216.0734	45	50	11.71	11.71
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	69	163371151253	163371317705	166452	395.1902	216.0734	45	50	10.91	10.91
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	70	163371334508	163371884780	550272	476.0486	225.8334	70	16	11.78	11.78
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	70	163371334508	163371884780	550272	476.0486	225.8334	70	16	11.04	11.04
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	71	163371901157	163372484458	583301	554.8422	229.6418	51	8	11.96	11.96
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	71	163371901157	163372484458	583301	554.8422	229.6418	51	8	11.08	11.08
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	72	163372501159	163373161511	660352	707.7733	227.0884	84	13	12.00	12.00
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	72	163372501159	163373161511	660352	707.7733	227.0884	84	13	11.17	11.17
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	73	163373167796	163373717607	549811	800.2089	224.2201	93	5	11.80	11.80
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	73	163373167796	163373717607	549811	800.2089	224.2201	93	5	11.09	11.09
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	74	163373734395	163374060906	326511	877.1228	224.5419	87	9	11.80	11.80
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	74	163373734395	163374060906	326511	877.1228	224.5419	87	9	11.12	11.12
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	75	163374084564	163374301022	216458	406.4001	239.7897	47	29	12.04	12.04
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	75	163374084564	163374301022	216458	406.4001	239.7897	47	29	11.06	11.06
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	76	163374434385	163374567704	133319	452.1644	230.7775	49	34	12.16	12.16
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	76	163374434385	163374567704	133319	452.1644	230.7775	49	34	11.08	11.08
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	77	163374584491	163374801021	216530	416.5682	261.0766	31	54	11.79	11.79
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	77	163374584491	163374801021	216530	416.5682	261.0766	31	54	11.12	11.12
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	78	163374817586	163375067668	250082	467.94	251.2031	52	33	11.66	11.66
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	78	163374817586	163375067668	250082	467.94	251.2031	52	33	11.09	11.09
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	79	163375084508	163375234259	149751	522.395	260.9749	51	45	11.71	11.71
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	79	163375084508	163375234259	149751	522.395	260.9749	51	45	11.08	11.08
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	80	163375255760	163375617609	361849	576.6682	240.6596	73	25	11.85	11.85
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	80	163375255760	163375617609	361849	576.6682	240.6596	73	25	11.16	11.16
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	81	163375634260	163376117671	483411	633.8345	249.5136	86	9	11.87	11.87
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	81	163375634260	163376117671	483411	633.8345	249.5136	86	9	11.16	11.16
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	82	163376134237	163376460141	325904	727.2868	252.8144	62	6	11.95	11.95
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	82	163376134237	163376460141	325904	727.2868	252.8144	62	6	11.18	11.18
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	83	163376601397	163376768087	166690	780.2251	238.2403	47	36	11.85	11.85
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	83	163376601397	163376768087	166690	780.2251	238.2403	47	36	11.18	11.18
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	84	163376784588	163377467576	682988	753.7255	250.5296	82	13	11.82	11.82
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	84	163376784588	163377467576	682988	753.7255	250.5296	82	13	11.18	11.18
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	85	163377484153	163377884261	400108	838.1064	242.2429	44	9	11.81	11.81
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	85	163377484153	163377884261	400108	838.1064	242.2429	44	9	11.18	11.18
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	86	163377900801	163378267606	366805	894.5923	249.6405	29	16	11.98	11.98
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	86	163377900801	163378267606	366805	894.5923	249.6405	29	16	11.39	11.39
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	87	163378317454	163378584449	266995	391.6255	272.347	46	21	12.39	12.39
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	87	163378317454	163378584449	266995	391.6255	272.347	46	21	11.31	11.31
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	88	163378600815	163378684406	83591	-2	-91	2	91	10.32	10.32
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	89	163378700811	163378784331	83520	388.9142	233.4939	51	48	12.13	12.13
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	88	163378700811	163378784331	83520	388.9142	233.4939	51	48	11.34	11.34
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	90	163378800786	163379160198	359412	417.6425	274.4571	67	32	12.20	12.20
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	89	163378800786	163379160198	359412	417.6425	274.4571	67	32	11.47	11.47
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	91	163379167951	163379368043	200092	497.2562	267.0365	53	43	12.16	12.16
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	90	163379167951	163379368043	200092	497.2562	267.0365	53	43	11.58	11.58
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	92	163379400782	163379784186	383404	663.5493	272.0641	66	9	12.42	12.42
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	91	163379400782	163379784186	383404	663.5493	272.0641	66	9	11.70	11.70
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	93	163379800795	163379900880	100085	547.359	271.3171	80	10	12.60	12.60
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	92	163379800795	163379900880	100085	547.359	271.3171	80	10	11.82	11.82
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	94	163379917360	163380059861	142501	554.2077	261.2754	41	57	12.66	12.66
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	93	163379917360	163380059861	142501	554.2077	261.2754	41	57	11.80	11.80
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	95	163380067475	163380369042	301567	605.7034	283.3427	44	14	12.67	12.67
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	94	163380067475	163380369042	301567	605.7034	283.3427	44	14	11.63	11.63
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	96	163380384252	163380767497	383245	524.6824	279.4615	26	11	12.52	12.52
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	95	163380384252	163380767497	383245	524.6824	279.4615	26	11	11.51	11.51
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	97	163380784223	163381317208	532985	661.9426	276.5474	83	14	12.47	12.47
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	96	163380784223	163381317208	532985	661.9426	276.5474	83	14	11.54	11.54
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	98	163381334018	163381600661	266643	753.2059	268.1496	86	3	12.28	12.28
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	97	163381334018	163381600661	266643	753.2059	268.1496	86	3	11.53	11.53
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	99	163381617227	163381733974	116747	833.9034	266.7129	15	3	12.27	12.27
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	98	163381617227	163381733974	116747	833.9034	266.7129	15	3	11.45	11.45
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	100	163381884217	163382133895	249678	862.3647	264.2437	67	19	12.29	12.29
27	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	99	163381884217	163382133895	249678	862.3647	264.2437	67	19	11.56	11.56
27	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	101	163382184119	163382967518	783399	410.4244	291.6785	71	26	12.33	12.33
