rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
14	left	instruction_1	1	stimulus_6366	6366	Fixation L	1	4039931303	4040031165	99862	537.9707	-8.6074	10	73	11.40	11.40
14	right	instruction_1	1	stimulus_6366	6366	Fixation R	1	4039931303	4040031165	99862	537.9707	-8.6074	10	73	12.21	12.21
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	2	4040980893	4041147644	166751	513.0421	10.5041	9	71	11.32	11.32
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	2	4040980893	4041147644	166751	513.0421	10.5041	9	71	11.90	11.90
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	3	4041280914	4041364239	83325	403.7452	-46.9135	31	63	11.83	11.83
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	3	4041280914	4041364239	83325	403.7452	-46.9135	31	63	12.02	12.02
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	4	4043364120	4043547538	183418	375.3965	-43.7798	11	81	13.03	13.03
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	4	4043364120	4043547538	183418	375.3965	-43.7798	11	81	13.75	13.75
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	5	4044680759	4044897516	216757	476.3513	-22.5252	21	58	12.26	12.26
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	5	4044680759	4044897516	216757	476.3513	-22.5252	21	58	13.76	13.76
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	6	4044914241	4045064007	149766	542.3871	11.2178	36	34	12.36	12.36
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	6	4044914241	4045064007	149766	542.3871	11.2178	36	34	13.51	13.51
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	7	4045080768	4045263991	183223	627.1846	-11.4833	16	77	12.35	12.35
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	7	4045080768	4045263991	183223	627.1846	-11.4833	16	77	13.71	13.71
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	8	4045280797	4045447421	166624	682.8891	-26.8698	38	41	12.42	12.42
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	8	4045280797	4045447421	166624	682.8891	-26.8698	38	41	13.83	13.83
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	9	4045797565	4045914047	116482	832.6116	-70.8749	2	88	12.83	12.83
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	9	4045797565	4045914047	116482	832.6116	-70.8749	2	88	14.09	14.09
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	10	4047330717	4047414138	83421	322.2346	-31.8673	16	64	12.09	12.09
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	10	4047330717	4047414138	83421	322.2346	-31.8673	16	64	13.04	13.04
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	11	4049480523	4049663863	183340	867.4588	924.1496	12	68	12.65	12.65
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	11	4049480523	4049663863	183340	867.4588	924.1496	12	68	13.78	13.78
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	12	4049763879	4049913950	150071	-2	-91	2	91	12.91	12.91
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	12	4050430586	4050580526	149940	-2	-86.5286	2	89	11.82	11.82
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	13	4050430586	4050580526	149940	-2	-86.5286	2	89	12.31	12.31
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	13	4050963765	4051130480	166715	-2	-89.3694	2	92	11.79	11.79
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	14	4050963765	4051130480	166715	-2	-89.3694	2	92	12.13	12.13
14	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	14	4051413801	4051513820	100019	370.1352	-76.0419	9	90	12.01	12.01
14	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	15	4051413801	4051513820	100019	370.1352	-76.0419	9	90	12.24	12.24
