rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	1	17699037157	17699153809	116652	-2	-91	2	91	15.23	14.61
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	1	17699153809	17699580090	426281	-2	-91	2	91	7.42	7.42
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	2	17700211150	17700294683	83533	-2	-91	2	91	10.31	10.31
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	2	17700327701	17700427694	99993	-2	-91	2	91	4.74	4.74
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	3	17742812643	17743095965	283322	542.5375	336.3919	19	39	11.32	11.32
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	3	17742812643	17743095965	283322	542.5375	336.3919	19	39	11.80	11.80
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	4	17743345817	17743429237	83420	608.1145	290.13	66	13	6.95	6.95
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	5	17743512570	17743679360	166790	617.7532	275.9952	63	10	11.24	11.24
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	4	17743512570	17743679360	166790	617.7532	275.9952	63	10	12.72	12.72
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	6	17743695906	17743962481	266575	704.1063	293.7838	61	26	12.20	12.20
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	5	17743695906	17743962481	266575	704.1063	293.7838	61	26	13.40	13.40
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	7	17743980514	17744062467	81953	-2	-91	2	91	13.03	13.03
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	6	17743980514	17744062467	81953	-2	-91	2	91	7.86	7.86
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	8	17744129247	17744612512	483265	861.6841	303.8095	77	21	13.40	13.40
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	7	17744129247	17744612512	483265	861.6841	303.8095	77	21	14.19	14.19
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	9	17744662466	17744879215	216749	361.9164	347.1263	28	60	14.02	14.02
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	8	17744662466	17744879215	216749	361.9164	347.1263	28	60	14.02	14.02
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	10	17744895875	17745129161	233286	345.3702	322.8574	22	77	13.97	13.97
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	9	17744895875	17745129161	233286	345.3702	322.8574	22	77	14.37	14.37
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	11	17745145692	17745579226	433534	408.5702	318.7427	77	20	13.40	13.40
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	10	17745145692	17745579226	433534	408.5702	318.7427	77	20	14.35	14.35
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	12	17745595754	17745762488	166734	467.636	319.6652	26	9	13.37	13.37
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	11	17745595754	17745762488	166734	467.636	319.6652	26	9	14.47	14.47
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	13	17745862477	17746329128	466651	498.2672	352.456	44	39	13.48	13.48
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	12	17745862477	17746329128	466651	498.2672	352.456	44	39	14.04	14.04
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	14	17746345693	17746745736	400043	524.7461	332.2545	42	54	13.12	13.12
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	13	17746345693	17746745736	400043	524.7461	332.2545	42	54	13.72	13.72
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	15	17746762338	17746995740	233402	479.9424	335.1343	9	2	12.88	12.88
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	14	17746762338	17746995740	233402	479.9424	335.1343	9	2	13.24	13.24
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	16	17747012620	17747162382	149762	591.7337	338.993	14	7	12.48	12.48
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	15	17747012620	17747162382	149762	591.7337	338.993	14	7	13.58	13.58
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	17	17747312592	17747628986	316394	649.1766	318.4797	71	27	13.12	13.12
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	16	17747312592	17747628986	316394	649.1766	318.4797	71	27	13.53	13.53
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	18	17747645555	17748162345	516790	734.8049	311.2562	63	10	12.80	12.80
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	17	17747645555	17748162345	516790	734.8049	311.2562	63	10	13.36	13.36
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	19	17748179093	17748879126	700033	913.8264	358.1702	14	57	12.10	12.10
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	18	17748179093	17748879126	700033	913.8264	358.1702	14	57	12.72	12.72
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	20	17748928949	17749262588	333639	623.649	175.314	28	47	12.11	12.11
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	19	17748928949	17749262588	333639	623.649	175.314	28	47	11.99	11.99
32	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	21	17749296501	17749412571	116070	615.9923	195.3951	12	14	10.10	10.10
32	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	20	17749296501	17749495647	199146	631.9402	184.1573	56	43	11.04	11.04
