rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	1	347739649478	347739780751	131273	933.8654	539.4078	48	48	11.58	11.58
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	1	347739649478	347739780751	131273	933.8654	539.4078	48	48	11.47	11.47
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	347739897438	347739980601	83163	593.7861	136.3	24	73	11.62	11.62
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	347739897438	347739980601	83163	593.7861	136.3	24	73	11.25	11.25
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	347740064014	347740414207	350193	365.6578	51.7353	58	25	11.42	11.42
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	347740064014	347740414207	350193	365.6578	51.7353	58	25	10.90	10.90
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	347740430706	347740680649	249943	491.7775	64.0079	51	32	11.44	11.44
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	347740430706	347740680649	249943	491.7775	64.0079	51	32	11.06	11.06
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	347740699003	347740914424	215421	670.5746	67.7764	55	13	11.53	11.53
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	347740699003	347740914424	215421	670.5746	67.7764	55	13	11.24	11.24
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	347740930714	347741264043	333329	773.878	75.7689	78	17	11.69	11.69
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	347740930714	347741264043	333329	773.878	75.7689	78	17	11.21	11.21
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	347741280653	347741530696	250043	543.1729	100.3651	45	26	11.77	11.77
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	347741280653	347741530696	250043	543.1729	100.3651	45	26	11.30	11.30
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	8	347741563982	347741763873	199891	371.7007	66.9588	60	34	11.90	11.90
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	347741563982	347741763873	199891	371.7007	66.9588	60	34	11.30	11.30
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	9	347741830665	347741914154	83489	328.314	45.1371	22	16	11.75	11.75
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	9	347741830665	347741914154	83489	328.314	45.1371	22	16	11.47	11.47
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	10	347741947254	347742314099	366845	365.2124	52.5055	69	27	11.60	11.60
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	10	347741947254	347742314099	366845	365.2124	52.5055	69	27	11.33	11.33
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	11	347742330687	347742480490	149803	514.4023	74.7015	15	19	11.43	11.43
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	11	347742330687	347742480490	149803	514.4023	74.7015	15	19	11.10	11.10
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	12	347742730658	347742947230	216572	509.9526	51.8296	25	25	11.42	11.42
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	12	347742730658	347742947230	216572	509.9526	51.8296	25	25	11.20	11.20
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	13	347742963903	347743297207	333304	646.9125	60.5599	62	18	11.28	11.28
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	13	347742963903	347743297207	333304	646.9125	60.5599	62	18	11.16	11.16
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	14	347743314051	347743530571	216520	746.9921	81.1569	71	25	11.22	11.22
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	14	347743314051	347743530571	216520	746.9921	81.1569	71	25	11.04	11.04
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	15	347743547097	347743714039	166942	793.5033	89.5191	18	24	11.29	11.29
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	15	347743547097	347743714039	166942	793.5033	89.5191	18	24	11.06	11.06
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	16	347743863912	347743980491	116579	371.3137	162.0304	33	42	11.51	11.51
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	16	347743863912	347743980491	116579	371.3137	162.0304	33	42	10.81	10.81
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	17	347744163727	347744247111	83384	-2	-91	2	91	5.30	5.30
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	17	347744297245	347744380484	83239	-2	-91	2	91	6.87	6.87
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	18	347744447131	347744530570	83439	-2	-91	2	91	4.11	4.11
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	19	347744563742	347744769955	206213	-2	-91	2	91	3.28	3.28
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	20	347745498608	347746248468	749860	-2	-91	2	91	22.81	22.59
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	18	347748143990	347748494141	350151	419.1002	277.9823	45	53	11.68	11.68
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	21	347748143990	347748444010	300020	417.1109	280.1346	39	52	8.95	8.95
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	19	347748560758	347748777397	216639	444.2206	252.0738	53	41	11.81	11.81
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	22	347748560758	347748777397	216639	444.2206	252.0738	53	41	6.65	6.65
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	20	347748860749	347748977402	116653	532.9392	245.7593	51	37	11.47	11.47
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	23	347748860749	347748977402	116653	532.9392	245.7593	51	37	9.33	9.33
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	21	347749010696	347749160616	149920	503.0302	238.9699	48	51	11.78	11.78
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	24	347749010696	347749160616	149920	503.0302	238.9699	48	51	5.70	5.70
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	22	347749194111	347749344062	149951	505.6673	250.0482	41	46	11.79	11.79
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	25	347749194111	347749344062	149951	505.6673	250.0482	41	46	6.89	6.89
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	23	347749527586	347749810896	283310	446.5477	241.5998	38	50	11.84	11.84
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	26	347749810896	347749927330	116434	482.3809	247.5529	30	65	5.82	5.82
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	24	347749827303	347750094292	266989	485.8827	251.8972	28	65	11.62	11.62
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	27	347750010974	347750110806	99832	490.7498	252.114	19	65	7.68	7.68
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	25	347750110806	347750227321	116515	506.0129	229.2151	21	64	11.53	11.53
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	28	347750127331	347750227321	99990	506.7528	232.5528	21	64	6.49	6.49
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	26	347750360628	347750460641	100013	571.9905	254.2588	11	84	11.41	11.41
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	29	347750360628	347750460641	100013	571.9905	254.2588	11	84	8.65	8.65
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	27	347750494027	347750577264	83237	592.884	265.238	29	51	11.32	11.32
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	30	347750494027	347750577264	83237	592.884	265.238	29	51	6.84	6.84
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	28	347750610788	347750927580	316792	589.9937	243.7804	32	65	11.19	11.19
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	31	347750694061	347750910673	216612	586.3234	242.1379	26	65	7.91	7.91
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	29	347750943932	347751194009	250077	609.4939	237.7035	61	29	10.93	10.93
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	32	347750943932	347751194009	250077	609.4939	237.7035	61	29	7.18	7.18
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	30	347751227442	347751343904	116462	670.2576	235.881	29	46	10.81	10.81
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	33	347751227442	347751343904	116462	670.2576	235.881	29	46	9.78	9.78
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	31	347751427577	347751510558	82981	646.6947	232.3932	40	43	10.87	10.87
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	34	347751427577	347751510558	82981	646.6947	232.3932	40	43	5.24	5.24
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	32	347751577263	347751727317	150054	685.7802	198.1518	69	24	10.79	10.79
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	35	347751577263	347751727317	150054	685.7802	198.1518	69	24	6.60	6.60
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	33	347751777264	347751860498	83234	743.2671	188.4658	37	33	10.93	10.93
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	36	347751777264	347751860498	83234	743.2671	188.4658	37	33	7.69	7.69
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	34	347751877250	347752327201	449951	756.9428	221.4378	56	42	10.98	10.98
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	37	347751877250	347752327201	449951	756.9428	221.4378	56	42	8.92	8.92
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	35	347752343893	347752427212	83319	826.6307	193.7742	68	26	11.10	11.10
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	38	347752343893	347752427212	83319	826.6307	193.7742	68	26	6.55	6.55
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	36	347752460484	347752560485	100001	814.3258	196.2298	50	47	10.90	10.90
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	39	347752460484	347752560485	100001	814.3258	196.2298	50	47	8.48	8.48
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	37	347752577145	347752894028	316883	861.1638	188.6655	52	47	11.01	11.01
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	40	347752577145	347752894028	316883	861.1638	188.6655	52	47	9.18	9.18
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	38	347752917615	347753277163	359548	895.6604	193.6461	28	52	11.20	11.20
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	41	347752917615	347753277163	359548	895.6604	193.6461	28	52	9.42	9.42
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	39	347753293894	347753810749	516855	905.1824	204.1737	48	51	11.48	11.48
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	42	347753293894	347753810749	516855	905.1824	204.1737	48	51	9.89	9.89
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	40	347753827197	347754043778	216581	951.029	185.9047	18	26	11.36	11.36
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	43	347753827197	347754043778	216581	951.029	185.9047	18	26	10.05	10.05
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	41	347754094824	347754210610	115786	366.9953	264.8969	72	21	11.74	11.74
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	42	347754227214	347754377099	149885	354.0213	263.2531	19	80	11.62	11.62
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	43	347754393888	347754577106	183218	378.4163	268.5504	56	28	11.47	11.47
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	44	347754593913	347754760359	166446	484.8796	240.8094	18	61	10.32	10.32
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	45	347754777021	347754893854	116833	453.9051	275.1388	55	40	11.29	11.29
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	46	347755010435	347755127219	116784	500.257	293.4219	21	74	11.31	11.31
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	44	347755010435	347755127219	116784	500.257	293.4219	21	74	5.57	5.57
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	47	347755227095	347755377015	149920	577.4002	257.5873	22	47	11.42	11.42
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	45	347755227095	347755377015	149920	577.4002	257.5873	22	47	9.88	9.88
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	48	347755627112	347755743635	116523	607.5248	293.1114	52	27	11.41	11.41
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	49	347755760374	347755960375	200001	666.7166	255.5378	40	56	10.80	10.80
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	46	347755776982	347755960375	183393	667.311	254.7715	40	56	10.49	10.49
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	50	347756010623	347756193735	183112	706.7039	259.8711	42	31	10.84	10.84
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	47	347756010623	347756193735	183112	706.7039	259.8711	42	31	9.01	9.01
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	51	347756210625	347756377026	166401	721.0492	254.1511	9	82	10.76	10.76
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	48	347756210625	347756377026	166401	721.0492	254.1511	9	82	7.85	7.85
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	52	347756460259	347756727202	266943	788.1227	220.7089	62	36	10.79	10.79
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	49	347756460259	347756727202	266943	788.1227	220.7089	62	36	9.68	9.68
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	53	347756893763	347756977007	83244	802.7392	220.8362	74	24	10.84	10.84
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	50	347756893763	347756977007	83244	802.7392	220.8362	74	24	7.68	7.68
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	54	347757095859	347757310406	214547	779.3146	224.2956	53	26	11.20	11.20
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	51	347757160222	347757310406	150184	784.9508	227.0084	44	12	8.32	8.32
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	55	347757376887	347757576897	200010	856.4868	233.3178	65	33	11.13	11.13
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	52	347757376887	347757576897	200010	856.4868	233.3178	65	33	9.98	9.98
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	56	347757594886	347757843628	248742	895.0263	241.8319	37	61	11.03	11.03
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	53	347757594886	347757843628	248742	895.0263	241.8319	37	61	9.83	9.83
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	57	347757860247	347757943651	83404	943.3778	219.4025	39	29	10.82	10.82
3	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	54	347757860247	347757943651	83404	943.3778	219.4025	39	29	9.45	9.45
3	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	58	347758043515	347758160256	116741	952.4472	213.6585	8	31	10.69	10.69
