rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	7	79528907983	79529241465	333482	647.322	23.5803	76	9	13.48	13.48
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	8	79529257976	79529524610	266634	552.0467	18.2045	15	7	13.35	13.35
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	8	79529257976	79529524610	266634	552.0467	18.2045	15	7	13.33	13.33
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	9	79529541204	79530241193	699989	696.8576	20.9281	80	19	13.51	13.51
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	9	79529541204	79530241193	699989	696.8576	20.9281	80	19	13.55	13.55
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	10	79530257862	79530941095	683233	795.6359	14.0642	83	14	13.52	13.52
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	10	79530257862	79530941095	683233	795.6359	14.0642	83	14	13.65	13.65
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	11	79531057869	79531191149	133280	513.7514	85.1934	23	17	13.70	13.70
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	11	79531057869	79531191149	133280	513.7514	85.1934	23	17	13.51	13.51
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	12	79531208192	79531491151	282959	401.594	110.7436	75	22	13.79	13.79
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	12	79531208192	79531491151	282959	401.594	110.7436	75	22	13.49	13.49
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	13	79531507813	79531991191	483378	384.9146	119.3204	47	12	13.46	13.46
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	13	79531507813	79531991191	483378	384.9146	119.3204	47	12	13.28	13.28
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	14	79532007808	79532308017	300209	458.5512	110.2959	24	20	12.85	12.85
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	14	79532007808	79532308017	300209	458.5512	110.2959	24	20	13.25	13.25
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	15	79532357738	79533091402	733664	526.065	105.8078	89	9	13.17	13.17
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	15	79532377749	79533174428	796679	530.0074	106.0734	61	10	13.29	13.29
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	16	79533107981	79533407800	299819	615.7398	107.0406	90	8	13.16	13.16
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	16	79533191018	79534578615	1387597	667.1736	105.2367	83	16	13.20	13.20
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	17	79533424376	79534657621	1233245	675.9733	105.0532	83	16	13.32	13.32
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	17	79534591030	79534777576	186546	728.4269	104.8863	27	4	13.37	13.37
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	18	79534677861	79534777576	99715	734.7791	104.3445	17	4	13.54	13.54
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	18	79534877883	79535640821	762938	766.8485	108.9216	65	32	13.50	13.50
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	19	79534877883	79535640821	762938	766.8485	108.9216	65	32	13.75	13.75
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	19	79535657622	79536077100	419478	806.5764	107.7616	60	8	13.29	13.29
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	20	79535657622	79536077100	419478	806.5764	107.7616	60	8	13.54	13.54
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	20	79536090992	79536690947	599955	737.0345	117.0395	70	15	13.36	13.36
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	21	79536090992	79536690947	599955	737.0345	117.0395	70	15	13.48	13.48
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	21	79536707764	79537724126	1016362	843.9327	109.5873	63	19	13.47	13.47
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	22	79536707764	79537724126	1016362	843.9327	109.5873	63	19	13.65	13.65
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	22	79537777499	79537907541	130042	434.5689	123.3036	79	19	13.75	13.75
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	23	79537777499	79537907541	130042	434.5689	123.3036	79	19	13.42	13.42
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	23	79537924122	79538324154	400032	351.5902	130.1981	20	31	13.26	13.26
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	24	79537924122	79538324154	400032	351.5902	130.1981	20	31	13.28	13.28
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	24	79538390796	79538707682	316886	356.5856	131.0558	5	14	13.11	13.11
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	25	79538390796	79538707682	316886	356.5856	131.0558	5	14	13.12	13.12
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	25	79538777628	79539024127	246499	862.0579	93.2496	34	18	12.92	12.92
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	26	79538777628	79539024127	246499	862.0579	93.2496	34	18	13.20	13.20
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	26	79539078373	79539207435	129062	411.1798	131.225	73	26	13.23	13.23
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	27	79539078373	79539207435	129062	411.1798	131.225	73	26	13.04	13.04
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	27	79539224110	79540957358	1733248	383.4063	135.7932	77	20	13.02	13.02
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	28	79539224110	79540957358	1733248	383.4063	135.7932	77	20	12.92	12.92
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	28	79540977415	79541457240	479825	557.8726	137.1079	88	6	13.41	13.41
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	29	79540977415	79541457240	479825	557.8726	137.1079	88	6	13.35	13.35
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	29	79541474108	79541874105	399997	646.368	140.0878	76	8	13.43	13.43
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	30	79541474108	79541874105	399997	646.368	140.0878	76	8	13.44	13.44
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	30	79541890639	79542677980	787341	765.1689	118.159	68	27	13.39	13.39
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	31	79541890639	79542677980	787341	765.1689	118.159	68	27	13.49	13.49
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	31	79542690660	79542890613	199953	811.8056	124.7359	11	8	13.92	13.92
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	32	79542690660	79542890613	199953	811.8056	124.7359	11	8	13.97	13.97
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	32	79542940457	79543140435	199978	414.549	149.0347	81	17	14.43	14.43
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	33	79542940457	79543140435	199978	414.549	149.0347	81	17	14.20	14.20
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	33	79543157239	79543523883	366644	388.9607	163.8064	84	12	14.57	14.57
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	34	79543157239	79543523883	366644	388.9607	163.8064	84	12	14.33	14.33
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	34	79543540439	79544007395	466956	486.2138	166.4176	63	10	14.60	14.60
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	35	79543540439	79544007395	466956	486.2138	166.4176	63	10	14.46	14.46
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	35	79544023881	79544207202	183321	576.6076	155.0921	32	4	14.65	14.65
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	36	79544023881	79544207202	183321	576.6076	155.0921	32	4	14.86	14.86
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	36	79544223860	79544723759	499899	486.0732	169.1659	62	24	14.75	14.75
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	37	79544223860	79544723759	499899	486.0732	169.1659	62	24	14.71	14.71
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	37	79544740440	79545240352	499912	580.3298	170.8583	91	7	14.51	14.51
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	38	79544740440	79545240352	499912	580.3298	170.8583	91	7	14.35	14.35
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	38	79545257123	79545876205	619082	571.0668	159.1697	88	10	14.49	14.49
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	39	79545257123	79545876205	619082	571.0668	159.1697	88	10	14.25	14.25
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	39	79545890377	79546377519	487142	624.17	165.6554	21	9	14.80	14.80
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	40	79545890377	79546377519	487142	624.17	165.6554	21	9	14.40	14.40
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	40	79546390537	79546607049	216512	717.6785	150.4116	39	7	14.63	14.63
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	41	79546390537	79546607049	216512	717.6785	150.4116	39	7	14.43	14.43
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	41	79546623721	79546977251	353530	821.4782	154.7666	75	13	14.59	14.59
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	42	79546623721	79546977251	353530	821.4782	154.7666	75	13	14.53	14.53
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	42	79546990720	79547223606	232886	605.215	185.198	32	21	14.97	14.97
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	43	79546990720	79547223606	232886	605.215	185.198	32	21	14.55	14.55
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	43	79547256985	79547423620	166635	839.6092	156.1334	44	26	14.88	14.88
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	44	79547256985	79547423620	166635	839.6092	156.1334	44	26	14.61	14.61
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	44	79547457038	79547607090	150052	476.5737	178.9933	72	12	15.21	15.21
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	45	79547457038	79547607090	150052	476.5737	178.9933	72	12	14.75	14.75
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	45	79547623595	79547973696	350101	374.4826	185.0194	77	20	15.36	15.36
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	46	79547623595	79547973696	350101	374.4826	185.0194	77	20	15.04	15.04
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	46	79547990403	79548156994	166591	389.6123	204.8839	42	13	15.05	15.05
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	47	79547990403	79548156994	166591	389.6123	204.8839	42	13	14.71	14.71
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	47	79548174078	79548573766	399688	564.7129	206.9226	54	7	14.87	14.87
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	48	79548174078	79548573766	399688	564.7129	206.9226	54	7	14.67	14.67
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	48	79548590270	79548990342	400072	690.2199	199.2366	88	7	14.91	14.91
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	49	79548590270	79548990342	400072	690.2199	199.2366	88	7	14.76	14.76
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	49	79549007095	79549377914	370819	784.7453	197.713	87	11	14.44	14.44
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	50	79549007095	79549377914	370819	784.7453	197.713	87	11	14.37	14.37
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	50	79549390309	79549473765	83456	817.6825	195.5759	6	1	14.37	14.37
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	51	79549390309	79549473765	83456	817.6825	195.5759	6	1	14.09	14.09
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	51	79549506946	79549677900	170954	549.8797	208.1425	31	8	14.53	14.53
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	52	79549506946	79549677900	170954	549.8797	208.1425	31	8	14.15	14.15
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	52	79549690283	79550356870	666587	409.1324	199.4878	67	14	14.37	14.37
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	53	79549690283	79550356870	666587	409.1324	199.4878	67	14	14.12	14.12
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	54	79550440065	79550540083	100018	551.7358	217.0817	28	24	13.48	13.48
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	53	79550456860	79550540083	83223	554.6247	214.3771	19	14	13.41	13.41
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	54	79550556866	79550690156	133290	664.4357	198.9057	14	15	13.57	13.57
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	55	79550556866	79550690156	133290	664.4357	198.9057	14	15	13.76	13.76
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	55	79550707053	79551056862	349809	766.0529	170.9824	75	22	13.38	13.38
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	56	79550707053	79551056862	349809	766.0529	170.9824	75	22	13.58	13.58
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	56	79551078451	79551556726	478275	736.7596	167.2849	83	10	13.20	13.20
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	57	79551078451	79551556726	478275	736.7596	167.2849	83	10	13.30	13.30
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	57	79551575390	79551790145	214755	810.5931	160.9909	59	7	13.09	13.09
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	58	79551575390	79551790145	214755	810.5931	160.9909	59	7	13.22	13.22
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	58	79551823478	79551923508	100030	396.1003	183.8452	85	13	13.30	13.30
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	59	79551823478	79551923508	100030	396.1003	183.8452	85	13	13.11	13.11
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	59	79551940099	79552523385	583286	387.6851	200.1468	85	14	13.24	13.24
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	60	79551940099	79552523385	583286	387.6851	200.1468	85	14	13.15	13.15
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	60	79552540006	79552880398	340392	526.4348	194.6548	83	14	13.21	13.21
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	61	79552540006	79552880398	340392	526.4348	194.6548	83	14	13.22	13.22
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	61	79552890048	79553556731	666683	551.8383	195.8096	87	12	13.23	13.23
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	62	79552890048	79553556731	666683	551.8383	195.8096	87	12	13.15	13.15
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	62	79553577288	79553879113	301825	505.3765	197.2866	20	10	13.19	13.19
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	63	79553577288	79553879113	301825	505.3765	197.2866	20	10	13.18	13.18
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	63	79553890081	79554190038	299957	515.2643	101.9786	65	11	13.17	13.17
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	64	79553890081	79554190038	299957	515.2643	101.9786	65	11	13.05	13.05
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	64	79554206675	79554639945	433270	391.0512	105.0909	73	26	13.27	13.27
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	65	79554206675	79554639945	433270	391.0512	105.0909	73	26	13.15	13.15
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	65	79554656622	79554840014	183392	471.7136	123.5951	25	8	13.48	13.48
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	66	79554656622	79554840014	183392	471.7136	123.5951	25	8	13.34	13.34
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	66	79554856618	79555090100	233482	637.7435	121.3547	86	8	13.49	13.49
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	67	79554856618	79555090100	233482	637.7435	121.3547	86	8	13.42	13.42
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	67	79555106913	79555990342	883429	750.1717	115.5196	73	25	13.55	13.55
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	68	79555106913	79555990342	883429	750.1717	115.5196	73	25	13.66	13.66
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	68	79556006691	79557356498	1349807	770.7364	111.6084	87	12	13.37	13.37
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	69	79556006691	79557356498	1349807	770.7364	111.6084	87	12	13.72	13.72
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	69	79557378045	79557673936	295891	818.4969	113.6827	21	24	13.20	13.20
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	70	79557378045	79557673936	295891	818.4969	113.6827	21	24	13.68	13.68
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	70	79557723121	79558878019	1154898	379.7344	143.1821	52	44	13.46	13.46
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	71	79557723121	79558878019	1154898	379.7344	143.1821	52	44	13.48	13.48
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	71	79558889782	79559606431	716649	482.9444	248.7663	42	57	13.66	13.66
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	72	79558889782	79559606431	716649	482.9444	248.7663	42	57	13.58	13.58
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	72	79559622972	79559989823	366851	523.6093	204.2891	85	12	13.24	13.24
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	73	79559622972	79559989823	366851	523.6093	204.2891	85	12	13.15	13.15
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	73	79560006433	79560592039	585606	526.5012	209.1458	91	7	13.34	13.34
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	74	79560006433	79560592039	585606	526.5012	209.1458	91	7	13.26	13.26
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	74	79560606598	79560689690	83092	477.2524	224.8887	10	71	12.72	12.72
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	75	79560606598	79560689690	83092	477.2524	224.8887	10	71	12.89	12.89
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	75	79560756368	79561039620	283252	550.3113	216.1396	85	14	13.44	13.44
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	76	79560756368	79561039620	283252	550.3113	216.1396	85	14	13.18	13.18
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	76	79561056357	79561173198	116841	603.3482	222.0423	73	1	13.77	13.77
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	77	79561056357	79561173198	116841	603.3482	222.0423	73	1	13.53	13.53
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	77	79561189700	79561775586	585886	730.0089	214.2847	61	10	13.36	13.36
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	78	79561189700	79561775586	585886	730.0089	214.2847	61	10	13.33	13.33
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	78	79561789682	79562889556	1099874	840.9233	205.5806	65	25	13.38	13.38
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	79	79561789682	79562889556	1099874	840.9233	205.5806	65	25	13.52	13.52
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	79	79562939432	79563156223	216791	409.0488	227.1883	92	6	13.89	13.89
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	80	79562939432	79563156223	216791	409.0488	227.1883	92	6	13.70	13.70
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	80	79563173359	79563389536	216177	363.3952	227.1083	11	12	13.89	13.89
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	81	79563173359	79563389536	216177	363.3952	227.1083	11	12	13.79	13.79
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	81	79563406305	79563572971	166666	609.486	229.856	76	7	13.81	13.81
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	82	79563406305	79563572971	166666	609.486	229.856	76	7	13.93	13.93
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	82	79563589540	79563956140	366600	714.1037	215.7139	73	11	13.82	13.82
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	83	79563589540	79563956140	366600	714.1037	215.7139	73	11	13.88	13.88
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	83	79563977226	79564078027	100801	790.2344	206.7589	34	6	13.88	13.88
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	84	79563977226	79564078027	100801	790.2344	206.7589	34	6	13.96	13.96
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	84	79564091151	79564306307	215156	850.7336	200.5788	75	5	13.72	13.72
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	85	79564091151	79564306307	215156	850.7336	200.5788	75	5	13.81	13.81
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	85	79564339436	79564473070	133634	460.7079	226.3942	77	18	14.01	14.01
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	86	79564339436	79564473070	133634	460.7079	226.3942	77	18	13.64	13.64
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	86	79564489515	79565089549	600034	383.696	234.6586	84	13	13.79	13.79
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	87	79564489515	79565089549	600034	383.696	234.6586	84	13	13.58	13.58
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	87	79565106424	79565506230	399806	493.9781	246.1757	82	17	13.53	13.53
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	88	79565106424	79565506230	399806	493.9781	246.1757	82	17	13.53	13.53
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	88	79565522747	79565989401	466654	537.9469	237.6248	81	2	13.61	13.61
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	89	79565522747	79565989401	466654	537.9469	237.6248	81	2	13.49	13.49
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	89	79566006162	79566378196	372034	406.4244	236.5562	58	3	13.65	13.65
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	90	79566006162	79566378196	372034	406.4244	236.5562	58	3	13.63	13.63
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	90	79566389434	79566789435	400001	526.2469	235.2298	77	22	13.81	13.81
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	91	79566389434	79566789435	400001	526.2469	235.2298	77	22	13.96	13.96
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	91	79566806053	79567339326	533273	546.2694	221.2797	86	9	13.87	13.87
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	92	79566806053	79567339326	533273	546.2694	221.2797	86	9	13.78	13.78
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	92	79567355996	79567606056	250060	488.5626	214.2678	88	4	13.83	13.83
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	93	79567355996	79567606056	250060	488.5626	214.2678	88	4	13.85	13.85
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	93	79567622593	79567956361	333768	603.5566	213.1879	8	19	13.73	13.73
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	94	79567622593	79567956361	333768	603.5566	213.1879	8	19	13.82	13.82
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	94	79567972806	79568206266	233460	735.0814	199.2399	53	17	13.61	13.61
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	95	79567972806	79568206266	233460	735.0814	199.2399	53	17	13.88	13.88
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	95	79568222631	79568639244	416613	824.5947	210.9049	70	6	13.72	13.72
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	96	79568222631	79568639244	416613	824.5947	210.9049	70	6	13.80	13.80
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	96	79568689314	79568955875	266561	413.8667	241.7064	76	22	13.97	13.97
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	97	79568689314	79568955875	266561	413.8667	241.7064	76	22	13.69	13.69
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	97	79568977863	79569339204	361341	412.128	247.67	94	4	13.82	13.82
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	98	79568977863	79569339204	361341	412.128	247.67	94	4	13.64	13.64
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	98	79569355875	79569622458	266583	512.034	245.8302	87	10	13.65	13.65
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	99	79569355875	79569622458	266583	512.034	245.8302	87	10	13.74	13.74
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	99	79569639204	79570277386	638182	610.5553	230.9185	87	11	13.57	13.57
21	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	100	79569639204	79570277386	638182	610.5553	230.9185	87	11	13.62	13.62
21	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	100	79570289265	79570789153	499888	728.5775	213.2447	47	19	13.21	13.21
