rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
34	left	stimulus_322	322	stimulus_322	322	Fixation L	1	20757513388	20757682645	169257	588.2424	302.5265	8	88	12.91	12.91
34	right	stimulus_322	322	stimulus_322	322	Fixation R	1	20757513388	20757682645	169257	588.2424	302.5265	8	88	13.41	13.41
34	left	stimulus_322	322	stimulus_322	322	Fixation L	2	20757841422	20758008349	166927	582.5041	246.8099	72	23	12.60	12.60
34	right	stimulus_322	322	stimulus_322	322	Fixation R	2	20757841422	20758008349	166927	582.5041	246.8099	72	23	13.34	13.34
34	left	stimulus_322	322	stimulus_322	322	Fixation L	3	20758124732	20758241323	116591	380.3557	-14.7144	47	51	12.78	12.78
34	right	stimulus_322	322	stimulus_322	322	Fixation R	3	20758124732	20758241323	116591	380.3557	-14.7144	47	51	12.95	12.95
34	left	stimulus_322	322	stimulus_322	322	Fixation L	4	20758258120	20758408317	150197	340.5617	-33.288	13	37	12.52	12.52
34	right	stimulus_322	322	stimulus_322	322	Fixation R	4	20758258120	20758408317	150197	340.5617	-33.288	13	37	12.71	12.71
34	left	stimulus_322	322	stimulus_322	322	Fixation L	5	20758441314	20758558116	116802	330.0274	111.0836	21	58	12.41	12.41
34	right	stimulus_322	322	stimulus_322	322	Fixation R	5	20758441314	20758558116	116802	330.0274	111.0836	21	58	12.63	12.63
34	left	stimulus_322	322	stimulus_322	322	Fixation L	6	20758608332	20758724749	116417	464.0262	251.8071	12	84	12.29	12.29
34	right	stimulus_322	322	stimulus_322	322	Fixation R	6	20758608332	20758724749	116417	464.0262	251.8071	12	84	12.66	12.66
34	left	stimulus_322	322	stimulus_322	322	Fixation L	7	20758808122	20758924775	116653	518.5282	392.5828	50	44	12.32	12.32
34	right	stimulus_322	322	stimulus_322	322	Fixation R	7	20758808122	20758924775	116653	518.5282	392.5828	50	44	12.88	12.88
34	left	stimulus_322	322	stimulus_322	322	Fixation L	8	20759424746	20759541467	116721	813.14	10.2889	51	6	12.48	12.48
34	right	stimulus_322	322	stimulus_322	322	Fixation R	8	20759424746	20759541467	116721	813.14	10.2889	51	6	13.71	13.71
34	left	stimulus_322	322	stimulus_322	322	Fixation L	9	20759808263	20760008288	200025	405.8557	146.7733	45	48	13.07	13.07
34	right	stimulus_322	322	stimulus_322	322	Fixation R	9	20759808263	20760008288	200025	405.8557	146.7733	45	48	13.58	13.58
34	left	stimulus_322	322	stimulus_322	322	Fixation L	10	20760024612	20760141310	116698	481.5231	145.5196	53	27	12.91	12.91
34	right	stimulus_322	322	stimulus_322	322	Fixation R	10	20760024612	20760141310	116698	481.5231	145.5196	53	27	13.50	13.50
34	left	stimulus_322	322	stimulus_322	322	Fixation L	11	20761024675	20761141224	116549	749.6542	54.993	4	37	13.16	13.16
34	right	stimulus_322	322	stimulus_322	322	Fixation R	11	20761024675	20761141224	116549	749.6542	54.993	4	37	14.12	14.12
