rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
24	left	stimulus_survey	0	stimulus_7784	7784	Fixation L	1	97969101371	97969287051	185680	613.7609	312.9342	10	89	9.62	9.62
24	right	stimulus_survey	0	stimulus_7784	7784	Fixation R	1	97969101371	97969287051	185680	613.7609	312.9342	10	89	9.29	9.29
24	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	2	97969301372	97969551332	249960	584.0263	301.0991	33	38	9.69	9.69
24	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	2	97969301372	97969551332	249960	584.0263	301.0991	33	38	9.23	9.23
24	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	3	97969568256	97969684770	116514	541.8021	132.9771	25	69	9.57	9.57
24	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	3	97969568256	97969684770	116514	541.8021	132.9771	25	69	9.11	9.11
24	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	4	97969701424	97969784744	83320	548.5627	134.5552	85	8	9.49	9.49
24	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	4	97969701424	97969784744	83320	548.5627	134.5552	85	8	9.15	9.15
24	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	5	97969817971	97969951337	133366	462.6204	118.4398	30	24	9.44	9.44
24	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	5	97969817971	97969951337	133366	462.6204	118.4398	30	24	8.97	8.97
24	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	6	97969976131	97970301418	325287	409.0523	20.5193	73	19	9.45	9.45
24	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	6	97969976131	97970301418	325287	409.0523	20.5193	73	19	8.95	8.95
24	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	7	97970318747	97970674282	355535	362.3018	39.8787	47	37	9.65	9.65
24	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	7	97970318747	97970674282	355535	362.3018	39.8787	47	37	8.63	8.63
24	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	8	97970768037	97971151355	383318	428.1393	48.7535	23	57	9.97	9.97
24	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	8	97970768037	97971151355	383318	428.1393	48.7535	23	57	9.26	9.26
