rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
24	left	stimulus_survey	0	stimulus_3819	3819	Fixation L	1	96868882772	96869132521	249749	645.8376	528.6985	3	96	10.09	10.09
24	right	stimulus_survey	0	stimulus_3819	3819	Fixation R	1	96868882772	96869132521	249749	645.8376	528.6985	3	96	9.48	9.48
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	2	96869232508	96869399457	166949	590.0002	207.3321	31	24	9.69	9.69
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	2	96869232508	96869399457	166949	590.0002	207.3321	31	24	9.15	9.15
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	3	96869415962	96869599347	183385	486.9237	156.2051	67	22	9.58	9.58
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	3	96869415962	96869599347	183385	486.9237	156.2051	67	22	8.98	8.98
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	4	96869615940	96869849197	233257	388.0193	133.4559	14	85	9.45	9.45
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	4	96869615940	96869849197	233257	388.0193	133.4559	14	85	8.80	8.80
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	5	96869866050	96870282738	416688	441.2074	65.2336	66	5	9.63	9.63
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	5	96869866050	96870282738	416688	441.2074	65.2336	66	5	8.92	8.92
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	6	96870299444	96870766453	467009	396.8906	65.0572	71	8	9.79	9.79
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	6	96870299444	96870766453	467009	396.8906	65.0572	71	8	9.15	9.15
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	7	96870782600	96870983531	200931	681.0716	55.9513	82	16	9.97	9.97
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	7	96870782600	96870983531	200931	681.0716	55.9513	82	16	9.45	9.45
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	8	96871009751	96871599488	589737	642.6829	33.5304	77	21	10.42	10.42
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	8	96871009751	96871599488	589737	642.6829	33.5304	77	21	9.79	9.79
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	9	96871615862	96871699379	83517	699.2035	40.8737	16	3	10.70	10.70
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	9	96871615862	96871699379	83517	699.2035	40.8737	16	3	10.06	10.06
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	10	96871715859	96872072626	356767	562.1187	31.6942	76	12	10.81	10.81
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	10	96871715859	96872072626	356767	562.1187	31.6942	76	12	10.10	10.10
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	11	96872082499	96872468527	386028	356.1427	48.8901	37	50	10.94	10.94
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	11	96872082499	96872468527	386028	356.1427	48.8901	37	50	10.13	10.13
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	12	96872482468	96872699106	216638	394.5253	113.407	16	79	10.90	10.90
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	12	96872482468	96872699106	216638	394.5253	113.407	16	79	10.08	10.08
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	13	96872715687	96873399323	683636	383.9341	155.1047	45	54	10.83	10.83
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	13	96872715687	96873399323	683636	383.9341	155.1047	45	54	9.98	9.98
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	14	96873415717	96873932304	516587	390.0524	175.6855	86	11	10.72	10.72
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	14	96873415717	96873932304	516587	390.0524	175.6855	86	11	9.80	9.80
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	15	96873949078	96876615598	2666520	424.1653	167.531	70	19	10.15	10.15
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	15	96873949078	96876615598	2666520	424.1653	167.531	70	19	9.46	9.46
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	16	96876632152	96877468595	836443	494.3321	144.3333	57	28	10.00	10.00
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	16	96876632152	96877468595	836443	494.3321	144.3333	57	28	9.48	9.48
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	17	96877482259	96878415440	933181	583.7998	114.6443	50	39	9.88	9.88
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	17	96877482259	96878415440	933181	583.7998	114.6443	50	39	9.38	9.38
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	18	96878432047	96879570868	1138821	683.1513	102.4582	78	20	9.88	9.88
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	18	96878432047	96879570868	1138821	683.1513	102.4582	78	20	9.46	9.46
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	19	96879582111	96880498775	916664	789.633	118.6655	68	21	9.71	9.71
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	19	96879582111	96880498775	916664	789.633	118.6655	68	21	9.48	9.48
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	20	96880515306	96881031881	516575	862.803	131.5258	58	29	9.59	9.59
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	20	96880515306	96881031881	516575	862.803	131.5258	58	29	9.36	9.36
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	21	96881082492	96881282134	199642	386.3521	162.54	64	33	9.76	9.76
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	21	96881082492	96881282134	199642	386.3521	162.54	64	33	9.22	9.22
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	22	96881298792	96881668605	369813	350.566	185.7991	21	14	9.73	9.73
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	22	96881298792	96881668605	369813	350.566	185.7991	21	14	9.12	9.12
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	23	96881748692	96882598681	849989	407.262	189.213	61	27	9.73	9.73
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	23	96881771636	96882731915	960279	413.107	188.203	71	27	9.27	9.27
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	24	96882615193	96883248568	633375	451.5835	182.3646	76	16	9.62	9.62
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	24	96882748568	96883298637	550069	458.5977	181.2627	76	22	9.27	9.27
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	25	96883271265	96883865514	594249	505.586	154.7868	33	24	9.67	9.67
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	25	96883315205	96883881861	566656	506.6395	153.7223	78	19	9.29	9.29
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	26	96883881861	96884231791	349930	595.6146	147.7598	64	28	9.69	9.69
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	26	96883898722	96884315202	416480	605.4868	143.2202	59	37	9.30	9.30
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	27	96884248453	96885215040	966587	665.661	126.4122	76	20	9.63	9.63
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	27	96884331763	96885215040	883277	667.9621	126.3965	75	20	9.16	9.16
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	28	96885231794	96885881858	650064	769.143	143.0337	79	20	9.48	9.48
24	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	28	96885231794	96885881858	650064	769.143	143.0337	79	20	9.07	9.07
24	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	29	96885898685	96886498506	599821	857.8289	157.7199	48	21	9.27	9.27
