rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
23	left	stimulus_survey	0	stimulus_13165	13165	Fixation L	1	91312029384	91312112891	83507	632.1075	379.0701	44	32	10.95	10.95
23	right	stimulus_survey	0	stimulus_13165	13165	Fixation R	1	91312029384	91312112891	83507	632.1075	379.0701	44	32	10.97	10.97
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	2	91312129737	91312296036	166299	644.0781	284.2669	40	7	11.41	11.41
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	2	91312129737	91312296036	166299	644.0781	284.2669	40	7	11.32	11.32
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	3	91312312692	91312512688	199996	813.1582	285.8286	48	10	11.18	11.18
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	3	91312312692	91312512688	199996	813.1582	285.8286	48	10	11.35	11.35
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	4	91312545946	91312696030	150084	611.5367	150.1316	23	33	11.20	11.20
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	4	91312545946	91312696030	150084	611.5367	150.1316	23	33	11.06	11.06
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	5	91312729362	91313296083	566721	399.3981	142.5372	33	37	10.84	10.84
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	5	91312729362	91313296083	566721	399.3981	142.5372	33	37	10.90	10.90
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	6	91313312745	91313462619	149874	471.4176	132.4685	60	38	10.79	10.79
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	6	91313312745	91313462619	149874	471.4176	132.4685	60	38	10.90	10.90
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	7	91313496013	91313645827	149814	-2	-91	2	90	10.94	10.94
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	7	91313496013	91313645827	149814	-2	-91	2	90	10.87	10.87
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	8	91313745803	91313883125	137322	-2	-91	2	90	11.07	11.07
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	8	91313745803	91313883125	137322	-2	-91	2	90	10.87	10.87
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	9	91313962990	91314212633	249643	704.8997	80.7574	19	44	11.06	11.06
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	9	91313962990	91314212633	249643	704.8997	80.7574	19	44	11.26	11.26
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	10	91314229556	91314395916	166360	-2	-90.9987	2	91	11.14	11.14
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	10	91314229556	91314395916	166360	-2	-90.9987	2	91	11.21	11.21
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	11	91314795917	91315312547	516630	355.1931	268.282	38	61	11.16	11.16
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	11	91314883086	91315062485	179399	362.225	261.4365	16	28	11.07	11.07
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	12	91315145820	91315312547	166727	348.5216	285.4886	3	7	11.88	11.88
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	12	91315329142	91315779249	450107	480.6425	276.8743	58	30	10.81	10.81
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	13	91315812533	91316112931	300398	595.9938	236.6463	29	34	11.43	11.43
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	13	91315812533	91315912729	100196	597.2788	248.0205	29	15	15.91	15.91
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	14	91316129153	91316283421	154268	-2	-91	2	91	11.73	11.73
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	14	91316195795	91316283421	87626	-2	-91	2	91	9.48	9.48
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	15	91316295820	91316429130	133310	554.7569	212.6777	32	18	11.88	11.88
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	16	91319237556	91319654197	416641	364.8172	264.0464	66	29	12.28	12.28
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	15	91319270824	91319721185	450361	373.2343	267.2688	68	31	12.08	12.08
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	17	91319737520	91319820932	83412	464.804	184.7379	62	7	12.09	12.09
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	16	91319737520	91319820932	83412	464.804	184.7379	62	7	12.57	12.57
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	17	91320120918	91320237436	116518	588.9261	81.3102	39	20	12.23	12.23
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	18	91320387582	91320570805	183223	706.4732	137.4867	20	76	12.39	12.39
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	19	91320670857	91320854126	183269	806.8309	135.8223	19	57	12.40	12.40
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	20	91320887617	91321004396	116779	840.4889	130.0492	37	58	12.46	12.46
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	18	91321854070	91321937462	83392	487.4823	202.99	58	39	11.64	11.64
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	21	91321854070	91321937462	83392	487.4823	202.99	58	39	12.78	12.78
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	22	91322054089	91322137478	83389	528.6435	157.9652	14	82	12.45	12.45
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	19	91322104168	91322304141	199973	552.0071	208.3369	74	25	11.63	11.63
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	23	91322154077	91322337344	183267	562.0109	213.1424	77	21	12.57	12.57
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	24	91322354106	91322520793	166687	606.8305	205.8241	28	67	12.49	12.49
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	20	91322420783	91322520793	100010	610.2694	222.8496	28	8	11.57	11.57
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	25	91322920784	91323137309	216525	497.2468	243.5625	40	55	12.19	12.19
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	21	91322954124	91323137309	183185	496.6369	246.511	40	48	11.61	11.61
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	22	91323153978	91323370711	216733	562.9473	216.8104	50	44	10.83	10.83
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	26	91323153978	91323370711	216733	562.9473	216.8104	50	44	12.40	12.40
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	27	91323387448	91323670687	283239	541.7551	146.7571	53	36	12.34	12.34
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	28	91323688022	91323770711	82689	655.4532	137.4455	62	13	12.80	12.80
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	23	91324053943	91324137333	83390	739.6893	241.4522	17	9	11.84	11.84
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	29	91324053943	91324137333	83390	739.6893	241.4522	17	9	12.55	12.55
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	24	91324170564	91324287421	116857	416.2755	175.6694	40	35	11.98	11.98
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	30	91324170564	91324287421	116857	416.2755	175.6694	40	35	12.30	12.30
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	25	91324353953	91324620647	266694	390.6205	180.2813	29	36	11.66	11.66
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	31	91324353953	91324620647	266694	390.6205	180.2813	29	36	12.13	12.13
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	26	91324670601	91324854004	183403	744.2275	206.7222	48	14	11.93	11.93
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	32	91324670601	91324854004	183403	744.2275	206.7222	48	14	12.99	12.99
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	27	91324904106	91325153982	249876	821.371	201.4153	17	31	11.73	11.73
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	33	91324904106	91325153982	249876	821.371	201.4153	17	31	12.44	12.44
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	28	91325270565	91325487324	216759	400.0306	218.7095	26	65	11.71	11.71
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	34	91325270565	91325487324	216759	400.0306	218.7095	26	65	11.92	11.92
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	29	91325770568	91326103888	333320	740.1477	204.9882	55	14	11.81	11.81
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	35	91325770568	91326103888	333320	740.1477	204.9882	55	14	12.36	12.36
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	30	91326120968	91326470435	349467	807.64	213.2752	80	15	11.66	11.66
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	36	91326120968	91326470435	349467	807.64	213.2752	80	15	12.31	12.31
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	31	91326487918	91326570451	82533	897.7169	213.7616	46	22	11.42	11.42
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	37	91326487918	91326570451	82533	897.7169	213.7616	46	22	12.33	12.33
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	32	91326720534	91327070454	349920	366.9052	352.9927	48	33	11.71	11.71
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	38	91326720534	91327070454	349920	366.9052	352.9927	48	33	11.80	11.80
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	33	91327089385	91327437118	347733	406.407	335.8197	39	60	11.76	11.76
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	39	91327089385	91327437118	347733	406.407	335.8197	39	60	11.91	11.91
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	34	91327470475	91327687191	216716	427.2144	309.5472	40	16	11.75	11.75
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	40	91327470475	91327687191	216716	427.2144	309.5472	40	16	12.26	12.26
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	35	91327704141	91327987223	283082	504.4875	333.1713	31	35	11.64	11.64
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	41	91327704141	91327987223	283082	504.4875	333.1713	31	35	12.43	12.43
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	36	91328103947	91328220545	116598	591.7115	266.2875	29	68	11.59	11.59
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	42	91328103947	91328220545	116598	591.7115	266.2875	29	68	12.28	12.28
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	37	91328320501	91328753707	433206	695.3482	232.1616	66	20	11.93	11.93
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	43	91328320501	91328753707	433206	695.3482	232.1616	66	20	12.59	12.59
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	38	91328770485	91329253728	483243	808.302	213.3781	76	14	11.65	11.65
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	44	91328770485	91329253728	483243	808.302	213.3781	76	14	12.36	12.36
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	39	91329270350	91329403789	133439	873.2286	214.9802	25	5	11.21	11.21
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	45	91329270350	91329403789	133439	873.2286	214.9802	25	5	12.25	12.25
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	40	91329420412	91329522588	102176	768.1088	210.6071	26	2	11.71	11.71
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	46	91329420412	91329522588	102176	768.1088	210.6071	26	2	12.15	12.15
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	41	91329537124	91329753692	216568	841.5059	202.8733	33	12	11.35	11.35
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	47	91329537124	91329753692	216568	841.5059	202.8733	33	12	11.91	11.91
23	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	42	91329770355	91330120621	350266	687.1394	235.7546	75	24	11.79	11.79
23	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	48	91329770355	91330120621	350266	687.1394	235.7546	75	24	12.10	12.10
