rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
6	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	1	360574922180	360575055564	133384	884.9206	481.5389	7	92	13.09	13.09
6	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	1	360574922180	360575055564	133384	884.9206	481.5389	7	92	13.64	13.64
6	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	2	360575072153	360575272107	199954	924.0175	538.2853	21	56	12.93	12.93
6	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	2	360575072153	360575272107	199954	924.0175	538.2853	21	56	13.49	13.49
6	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	3	360575305548	360575455391	149843	675.3531	293.2957	11	14	12.72	12.72
6	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	3	360575305548	360575455391	149843	675.3531	293.2957	11	14	13.30	13.30
6	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	4	360575472120	360575605428	133308	469.0782	176.0364	72	17	12.56	12.56
6	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	4	360575472120	360575605428	133308	469.0782	176.0364	72	17	13.15	13.15
6	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	5	360575622593	360575772137	149544	334.681	136.9098	29	68	12.67	12.67
6	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	5	360575622593	360575772137	149544	334.681	136.9098	29	68	13.07	13.07
6	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	6	360575788868	360576288894	500026	346.2791	124.7231	60	35	12.89	12.89
6	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	6	360575788868	360576288894	500026	346.2791	124.7231	60	35	13.38	13.38
6	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	7	360576422046	360576538726	116680	376.9617	116.6736	12	38	12.77	12.77
6	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	7	360576422046	360576538726	116680	376.9617	116.6736	12	38	13.49	13.49
6	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	8	360576555407	360576905418	350011	473.352	155.5191	44	49	12.39	12.39
6	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	8	360576555407	360576905418	350011	473.352	155.5191	44	49	13.10	13.10
6	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	9	360576922307	360577271975	349668	512.9433	127.5264	20	71	12.13	12.13
6	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	9	360576922307	360577271975	349668	512.9433	127.5264	20	71	12.93	12.93
