rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
29	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	1	1142421977	1142521660	99683	556.2304	248.9643	6	21	11.01	11.01
29	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	1	1142421977	1142521660	99683	556.2304	248.9643	6	21	11.43	11.43
29	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	1142538380	1142738345	199965	431.8331	160.2976	18	77	11.03	11.03
29	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	1142538380	1142738345	199965	431.8331	160.2976	18	77	11.23	11.23
29	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	1142754950	1142921676	166726	414.1153	66.1401	46	35	11.01	11.01
29	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	1142754950	1142921676	166726	414.1153	66.1401	46	35	11.14	11.14
29	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	1142971596	1143054957	83361	330.3785	17.4509	28	46	10.90	10.90
29	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	1142971596	1143054957	83361	330.3785	17.4509	28	46	11.09	11.09
29	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	1143138366	1143271607	133241	412.8504	148.9758	43	48	10.81	10.81
29	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	1143138366	1143271607	133241	412.8504	148.9758	43	48	10.98	10.98
29	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	1143471610	1143554938	83328	508.7426	101.0948	48	48	10.84	10.84
29	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	1143471610	1143554938	83328	508.7426	101.0948	48	48	10.93	10.93
29	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	1143638311	1143754945	116634	302.597	4.5267	43	48	10.95	10.95
29	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	1143638311	1143754945	116634	302.597	4.5267	43	48	10.94	10.94
