rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
12	left	instruction_0	0	stimulus_11143	11143	Fixation L	1	430275168583	430275335244	166661	439.0151	171.6975	4	90	13.23	13.23
12	right	instruction_0	0	stimulus_11143	11143	Fixation R	1	430275168583	430275335244	166661	439.0151	171.6975	4	90	13.74	13.74
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	430275351775	430275601577	249802	520.9903	127.1315	57	6	13.15	13.15
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	430275351775	430275601577	249802	520.9903	127.1315	57	6	13.68	13.68
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	430275618251	430275884922	266671	415.3256	69.8261	38	59	12.95	12.95
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	430275618251	430275884922	266671	415.3256	69.8261	38	59	13.27	13.27
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	430275901602	430275984890	83288	399.6073	31.8041	4	28	12.72	12.72
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	430275901602	430275984890	83288	399.6073	31.8041	4	28	12.96	12.96
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	430276068347	430277084890	1016543	384.5845	111.3124	53	33	12.77	12.77
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	430276068347	430277084890	1016543	384.5845	111.3124	53	33	12.96	12.96
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	430277101479	430277701460	599981	480.4646	106.345	76	22	13.32	13.32
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	430277101479	430277701460	599981	480.4646	106.345	76	22	13.54	13.54
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	430277718510	430278351556	633046	564.5226	118.6308	62	27	13.47	13.47
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	430277718510	430278351556	633046	564.5226	118.6308	62	27	13.81	13.81
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	8	430278368188	430279018123	649935	638.5746	118.0979	72	14	13.46	13.46
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	430278368188	430279018123	649935	638.5746	118.0979	72	14	13.91	13.91
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	9	430279035653	430279717995	682342	694.824	117.0736	55	33	13.25	13.25
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	430279035653	430279717995	682342	694.824	117.0736	55	33	13.79	13.79
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	10	430279734947	430280251397	516450	789.5785	111.5657	73	17	13.14	13.14
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	430279734947	430280251397	516450	789.5785	111.5657	73	17	13.81	13.81
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	11	430280268324	430280668072	399748	873.2591	91.9242	72	26	13.03	13.03
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	430280268324	430280668072	399748	873.2591	91.9242	72	26	13.88	13.88
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	12	430280684613	430280784626	100013	898.1342	109.4701	23	4	13.15	13.15
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	430280684613	430280784626	100013	898.1342	109.4701	23	4	14.04	14.04
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	13	430280834818	430281201328	366510	405.85	112.2515	54	10	13.63	13.63
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	430280834818	430281201328	366510	405.85	112.2515	54	10	14.10	14.10
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	14	430281318000	430281539810	221810	392.4086	123.2863	16	27	13.70	13.70
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	14	430281318000	430281539810	221810	392.4086	123.2863	16	27	14.16	14.16
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	15	430281552633	430281840430	287797	391.8065	47.3193	62	27	13.57	13.57
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	15	430281552633	430281840430	287797	391.8065	47.3193	62	27	13.85	13.85
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	16	430281851292	430282035689	184397	476.295	57.7532	24	11	13.48	13.48
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	16	430281851292	430282035689	184397	476.295	57.7532	24	11	13.94	13.94
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	17	430282051333	430282301225	249892	565.6813	60.2004	47	25	13.56	13.56
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	17	430282051333	430282301225	249892	565.6813	60.2004	47	25	13.94	13.94
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	18	430282317876	430282840375	522499	464.0994	32.7681	47	51	13.52	13.52
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	18	430282317876	430282840375	522499	464.0994	32.7681	47	51	13.89	13.89
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	19	430282851302	430283039039	187737	535.7163	58.4328	59	14	13.63	13.63
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	19	430282851302	430283039039	187737	535.7163	58.4328	59	14	14.03	14.03
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	20	430283052897	430283485882	432985	658.2467	55.2994	60	31	13.88	13.88
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	20	430283052897	430283485882	432985	658.2467	55.2994	60	31	14.49	14.49
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	21	430283639895	430283884480	244585	537.8185	69.6946	26	20	14.18	14.18
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	21	430283639895	430283884480	244585	537.8185	69.6946	26	20	14.55	14.55
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	22	430283917876	430284568000	650124	415.8625	141.9597	41	35	14.26	14.26
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	22	430283917876	430284568000	650124	415.8625	141.9597	41	35	14.61	14.61
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	23	430284584518	430285268003	683485	440.9577	64.2169	76	22	13.82	13.82
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	23	430284584518	430285268003	683485	440.9577	64.2169	76	22	14.18	14.18
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	24	430285284512	430285567988	283476	512.549	65.3968	90	6	13.96	13.96
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	24	430285284512	430285567988	283476	512.549	65.3968	90	6	14.49	14.49
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	25	430285584393	430285817748	233355	587.4125	70.2607	15	10	13.99	13.99
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	25	430285584393	430285817748	233355	587.4125	70.2607	15	10	14.54	14.54
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	26	430285851591	430286800974	949383	451.92	147.3864	54	45	13.82	13.82
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	26	430285851591	430286800974	949383	451.92	147.3864	54	45	14.22	14.22
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	27	430286817746	430287217626	399880	506.7378	136.496	89	10	13.61	13.61
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	27	430286817746	430287217626	399880	506.7378	136.496	89	10	14.01	14.01
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	28	430287240036	430287451083	211047	593.6445	148.3582	87	10	13.45	13.45
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	28	430287240036	430287451083	211047	593.6445	148.3582	87	10	13.89	13.89
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	29	430287467791	430287900960	433169	684.6134	134.2992	78	16	13.22	13.22
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	29	430287467791	430287900960	433169	684.6134	134.2992	78	16	13.72	13.72
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	30	430287917595	430288139529	221934	760.5641	142.7932	73	20	13.07	13.07
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	30	430287917595	430288139529	221934	760.5641	142.7932	73	20	13.63	13.63
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	31	430288151045	430288767700	616655	847.6412	119.8038	74	25	13.17	13.17
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	31	430288151045	430288767700	616655	847.6412	119.8038	74	25	13.81	13.81
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	32	430288850925	430289418011	567086	419.7028	152.5311	72	26	13.61	13.61
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	32	430288850925	430289418011	567086	419.7028	152.5311	72	26	13.94	13.94
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	33	430289437877	430289650922	213045	518.9054	161.2211	69	22	13.46	13.46
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	33	430289437877	430289650922	213045	518.9054	161.2211	69	22	13.92	13.92
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	34	430289667709	430289900823	233114	577.7257	159.9831	45	10	13.23	13.23
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	34	430289667709	430289900823	233114	577.7257	159.9831	45	10	13.83	13.83
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	35	430289917505	430290384229	466724	683.5845	156.7713	80	13	13.04	13.04
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	35	430289917505	430290384229	466724	683.5845	156.7713	80	13	13.58	13.58
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	36	430290400838	430290717512	316674	779.0012	144.2955	65	33	12.93	12.93
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	36	430290400838	430290717512	316674	779.0012	144.2955	65	33	13.57	13.57
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	37	430290740233	430291267537	527304	852.4595	131.346	62	36	12.71	12.71
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	37	430290740233	430291267537	527304	852.4595	131.346	62	36	13.30	13.30
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	38	430291284193	430291437689	153496	883.4143	153.7361	63	3	12.55	12.55
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	38	430291284193	430291437689	153496	883.4143	153.7361	63	3	13.19	13.19
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	39	430291484145	430292084127	599982	408.4198	173.9796	72	15	13.23	13.23
12	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	39	430291484145	430292084127	599982	408.4198	173.9796	72	15	13.55	13.55
12	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	40	430292100724	430292317372	216648	494.7825	190.2176	84	10	13.19	13.19
