rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
20	left	instruction_0	0	stimulus_7784	7784	Fixation L	1	75690154176	75690254174	99998	467.1388	230.2465	13	3	15.59	15.59
20	right	instruction_0	0	stimulus_7784	7784	Fixation R	1	75690154176	75690254174	99998	467.1388	230.2465	13	3	17.02	17.02
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	2	75690270993	75690537392	266399	458.2581	149.0187	5	18	15.63	15.63
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	2	75690270993	75690537392	266399	458.2581	149.0187	5	18	17.03	17.03
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	3	75690554224	75690854453	300229	360.2953	155.3421	29	34	15.97	15.97
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	3	75690554224	75690854453	300229	360.2953	155.3421	29	34	17.13	17.13
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	4	75690870772	75691237395	366623	345.4237	75.2774	57	42	15.94	15.94
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	4	75690870772	75691237395	366623	345.4237	75.2774	57	42	16.79	16.79
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	5	75691255635	75691521082	265447	405.2558	121.8916	38	35	15.63	15.63
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	5	75691255635	75691521082	265447	405.2558	121.8916	38	35	17.15	17.15
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	6	75691604004	75691737406	133402	432.6096	122.9387	33	55	15.44	15.44
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	6	75691604004	75691737406	133402	432.6096	122.9387	33	55	16.83	16.83
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	7	75691837442	75692037568	200126	363.226	56.499	11	86	16.03	16.03
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	7	75691837442	75692037568	200126	363.226	56.499	11	86	17.27	17.27
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	8	75692237484	75692320739	83255	552.7224	67.482	21	25	15.96	15.96
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	8	75692237484	75692320739	83255	552.7224	67.482	21	25	14.43	14.43
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	9	75692354822	75692504004	149182	571.9842	61.2675	19	53	16.13	16.13
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	9	75692370633	75692504004	133371	572.7812	60.9262	18	53	12.00	12.00
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	10	75692603980	75692687363	83383	626.8584	-11.3852	9	27	16.51	16.51
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	10	75692603980	75692687363	83383	626.8584	-11.3852	9	27	17.48	17.48
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	11	75693320711	75693403986	83275	554.5441	-44.8933	20	71	16.95	16.95
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	11	75693320711	75693403986	83275	554.5441	-44.8933	20	71	17.68	17.68
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	12	75693422224	75693653935	231711	610.5595	-57.7609	17	72	16.73	16.73
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	12	75693422224	75693653935	231711	610.5595	-57.7609	17	72	17.52	17.52
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	13	75693670603	75693770623	100020	604.2233	-57.2816	5	82	16.60	16.60
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	13	75693670603	75693770623	100020	604.2233	-57.2816	5	82	17.54	17.54
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	14	75693870643	75693987313	116670	690.8506	-54.3177	28	67	16.75	16.75
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	14	75693870643	75693987313	116670	690.8506	-54.3177	28	67	18.23	18.23
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	15	75694003896	75694137357	133461	720.5836	-65.6953	16	77	16.67	16.67
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	15	75694003896	75694137357	133461	720.5836	-65.6953	16	77	18.25	18.25
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	16	75694153924	75694370572	216648	808.3412	-1.752	27	51	16.73	16.73
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	16	75694153924	75694370572	216648	808.3412	-1.752	27	51	18.49	18.49
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	17	75694403862	75694537445	133583	727.4182	-38.5051	28	70	16.90	16.90
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	17	75694403862	75694537445	133583	727.4182	-38.5051	28	70	18.10	18.10
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	18	75694587221	75694887579	300358	340.7089	46.8401	13	74	17.03	17.03
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	18	75694587221	75694887579	300358	340.7089	46.8401	13	74	17.45	17.45
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	19	75694903877	75695270511	366634	429.8915	24.3074	60	27	17.05	17.05
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	19	75694903877	75695270511	366634	429.8915	24.3074	60	27	17.90	17.90
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	20	75695353903	75695470486	116583	545.217	65.4043	17	77	17.00	17.00
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	20	75695353903	75695470486	116583	545.217	65.4043	17	77	18.36	18.36
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	21	75695587103	75695737157	150054	611.9066	-38.9243	20	72	16.53	16.53
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	21	75695587103	75695737157	150054	611.9066	-38.9243	20	72	17.69	17.69
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	22	75695953931	75696054167	100236	352.9074	118.2519	20	74	16.56	16.56
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	22	75695953931	75696054167	100236	352.9074	118.2519	20	74	17.92	17.92
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	23	75696137192	75696270491	133299	340.0575	137.4495	16	83	16.58	16.58
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	23	75696137192	75696270491	133299	340.0575	137.4495	16	83	17.52	17.52
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	24	75696387085	75696670553	283468	378.6849	110.8324	27	60	16.50	16.50
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	24	75696387085	75696670553	283468	378.6849	110.8324	27	60	17.42	17.42
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	25	75696687089	75697020485	333396	441.0398	112.2801	49	17	16.27	16.27
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	25	75696687089	75697020485	333396	441.0398	112.2801	49	17	17.34	17.34
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	26	75697037158	75697437335	400177	517.5532	106.7256	90	7	16.27	16.27
20	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	26	75697037158	75697437335	400177	517.5532	106.7256	90	7	17.29	17.29
20	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	27	75697453802	75698020509	566707	597.9839	108.9064	74	24	16.34	16.34
