rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
17	left	stimulus_survey	0	stimulus_3775	3775	Fixation L	1	15097461486	15097562032	100546	377.7833	205.8	6	93	10.06	10.06
17	right	stimulus_survey	0	stimulus_3775	3775	Fixation R	1	15097461486	15097562032	100546	377.7833	205.8	6	93	11.02	11.02
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	2	15097578321	15098178208	599887	373.7802	143.7805	21	72	9.80	9.80
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	2	15097578321	15098178208	599887	373.7802	143.7805	21	72	10.63	10.63
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	3	15098194747	15098395156	200409	440.4685	104.3762	20	13	9.52	9.52
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	3	15098194747	15098395156	200409	440.4685	104.3762	20	13	10.28	10.28
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	4	15098411415	15098928581	517166	535.3766	107.9075	41	15	9.43	9.43
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	4	15098411415	15098928581	517166	535.3766	107.9075	41	15	10.11	10.11
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	5	15098978125	15099078099	99974	614.8166	109.1994	80	10	9.83	9.83
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	5	15098978125	15099078099	99974	614.8166	109.1994	80	10	10.67	10.67
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	6	15099094646	15099311435	216789	643.6002	113.8436	80	18	10.12	10.12
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	6	15099094646	15099311435	216789	643.6002	113.8436	80	18	10.99	10.99
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	7	15099334722	15099711418	376696	703.1306	97.9849	67	25	10.60	10.60
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	7	15099334722	15099711418	376696	703.1306	97.9849	67	25	11.46	11.46
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	8	15099834465	15100061380	226915	387.3947	106.7387	41	58	10.86	10.86
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	8	15099834465	15100061380	226915	387.3947	106.7387	41	58	11.43	11.43
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	9	15100161547	15100334882	173335	353.7377	151.8087	4	17	10.71	10.71
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	9	15100161547	15100334882	173335	353.7377	151.8087	4	17	11.64	11.64
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	10	15100461377	15100661567	200190	413.8038	151.8218	63	28	10.49	10.49
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	10	15100461377	15100661567	200190	413.8038	151.8218	63	28	11.28	11.28
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	11	15100678067	15100877941	199874	498.5938	140.9661	27	65	10.25	10.25
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	11	15100678067	15100877941	199874	498.5938	140.9661	27	65	11.27	11.27
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	12	15100928671	15101111292	182621	540.4278	115.1531	76	9	9.89	9.89
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	12	15100928671	15101111292	182621	540.4278	115.1531	76	9	10.72	10.72
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	13	15101135546	15101594507	458961	344.3741	193.8183	21	75	9.59	9.59
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	13	15101135546	15101594507	458961	344.3741	193.8183	21	75	10.33	10.33
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	14	15101611309	15102177960	566651	377.3656	209.8537	64	35	9.89	9.89
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	14	15101611309	15102177960	566651	377.3656	209.8537	64	35	10.79	10.79
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	15	15102194524	15102311299	116775	325.2509	217.4561	40	35	10.22	10.22
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	15	15102194524	15102311299	116775	325.2509	217.4561	40	35	11.24	11.24
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	16	15102333735	15102577958	244223	399.8299	192.5362	45	52	10.44	10.44
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	16	15102333735	15102577958	244223	399.8299	192.5362	45	52	11.53	11.53
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	17	15102594582	15102677949	83367	393.5417	135.1145	35	7	10.60	10.60
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	17	15102594582	15102677949	83367	393.5417	135.1145	35	7	11.72	11.72
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	18	15102694529	15103345642	651113	508.4716	233.4601	65	30	10.49	10.49
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	18	15102694529	15103345642	651113	508.4716	233.4601	65	30	11.70	11.70
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	19	15103363402	15103661391	297989	560.796	197.589	37	61	10.20	10.20
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	19	15103363402	15103661391	297989	560.796	197.589	37	61	11.20	11.20
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	20	15103835113	15103934541	99428	642.3282	132.2925	20	21	9.90	9.90
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	20	15103835113	15103934541	99428	642.3282	132.2925	20	21	10.86	10.86
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	21	15103961258	15104377817	416559	682.4042	157.7491	52	44	9.67	9.67
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	21	15103961258	15104377817	416559	682.4042	157.7491	52	44	10.56	10.56
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	22	15104394388	15104561369	166981	733.5425	174.7309	29	8	9.53	9.53
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	22	15104394388	15104561369	166981	733.5425	174.7309	29	8	10.44	10.44
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	23	15104661485	15105444547	783062	801.1339	160.2065	76	16	9.43	9.43
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	23	15104661485	15105444547	783062	801.1339	160.2065	76	16	10.29	10.29
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	24	15105461236	15105794383	333147	870.3726	165.0737	78	8	9.22	9.22
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	24	15105461236	15105794383	333147	870.3726	165.0737	78	8	10.12	10.12
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	25	15105944504	15106211059	266555	340.5608	178.3994	55	37	9.36	9.36
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	25	15105944504	15106211059	266555	340.5608	178.3994	55	37	9.98	9.98
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	26	15106234784	15106334259	99475	326.8319	212.151	5	14	9.27	9.27
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	26	15106234784	15106334259	99475	326.8319	212.151	5	14	10.06	10.06
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	27	15106461159	15106544506	83347	307.0915	248.4667	38	57	9.46	9.46
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	27	15106461159	15106544506	83347	307.0915	248.4667	38	57	10.42	10.42
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	28	15106630827	15106744460	113633	312.1943	228.1113	47	50	9.84	9.84
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	28	15106630827	15106744460	113633	312.1943	228.1113	47	50	10.92	10.92
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	29	15106844322	15106961229	116907	308.7849	262.9162	25	72	10.04	10.04
17	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	29	15106844322	15106961229	116907	308.7849	262.9162	25	72	11.25	11.25
17	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	30	15106977702	15107144366	166664	321.8505	226.6025	13	16	10.28	10.28
