rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
9	left	stimulus_survey	0	stimulus_6366	6366	Fixation L	1	369672677252	369672841064	163812	595.9606	182.1286	7	92	9.10	9.10
9	right	stimulus_survey	0	stimulus_6366	6366	Fixation R	1	369672677252	369672841064	163812	595.9606	182.1286	7	92	9.24	9.24
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	2	369672857664	369673191750	334086	587.3164	154.9409	26	30	9.36	9.36
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	2	369672857664	369673191750	334086	587.3164	154.9409	26	30	9.57	9.57
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	3	369673207915	369673341017	133102	441.2804	107.1461	51	42	9.49	9.49
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	3	369673207915	369673341017	133102	441.2804	107.1461	51	42	9.74	9.74
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	4	369673357673	369673591157	233484	397.721	40.7689	50	34	9.31	9.31
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	4	369673357673	369673591157	233484	397.721	40.7689	50	34	9.62	9.62
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	5	369673607902	369674007703	399801	533.1362	36.3724	69	21	9.65	9.65
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	5	369673607902	369674007703	399801	533.1362	36.3724	69	21	9.78	9.78
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	6	369674024400	369674141086	116686	452.9181	40.4537	55	22	9.98	9.98
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	6	369674024400	369674141086	116686	452.9181	40.4537	55	22	10.03	10.03
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	7	369674174253	369674474274	300021	407.5686	58.7224	64	34	9.98	9.98
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	7	369674174253	369674474274	300021	407.5686	58.7224	64	34	10.09	10.09
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	8	369674492023	369674640873	148850	482.1803	35.2268	79	12	10.10	10.10
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	8	369674492023	369674640873	148850	482.1803	35.2268	79	12	10.23	10.23
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	9	369674757707	369674907949	150242	578.4744	34.2569	44	24	10.08	10.08
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	9	369674757707	369674907949	150242	578.4744	34.2569	44	24	10.09	10.09
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	10	369674924316	369675257510	333194	507.3291	39.9247	18	17	9.99	9.99
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	10	369674924316	369675257510	333194	507.3291	39.9247	18	17	10.13	10.13
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	11	369675284387	369675557540	273153	616.8926	32.6811	8	19	10.01	10.01
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	11	369675284387	369675557540	273153	616.8926	32.6811	8	19	10.35	10.35
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	12	369675590997	369675674365	83368	-2	-90.8757	2	90	8.35	8.35
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	13	369675724357	369675893233	168876	621.0722	51.3955	11	31	10.02	10.02
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	12	369675724357	369675893233	168876	621.0722	51.3955	11	31	10.18	10.18
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	14	369675907600	369676024227	116627	626.8117	33.9634	72	24	9.89	9.89
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	13	369675907600	369676024227	116627	626.8117	33.9634	72	24	10.10	10.10
9	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	15	369676040887	369676274147	233260	590.9906	29.7341	22	36	9.97	9.97
9	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	14	369676040887	369676274147	233260	590.9906	29.7341	22	36	10.25	10.25
