rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	1	426538802972	426538902955	99983	-1.9489	-91	2	91	5.21	5.21
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	1	426539069507	426539153273	83766	-2	-91	2	91	9.57	9.57
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	426543926461	426544009680	83219	473.5516	11.8089	6	54	13.48	13.48
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	426544043014	426544293163	250149	397.7555	13.6476	35	61	13.68	13.68
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	426544043014	426544293163	250149	397.7555	13.6476	35	61	12.40	12.40
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	426544376243	426544593167	216924	523.9117	89.4278	11	78	12.57	12.57
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	426544376243	426544593167	216924	523.9117	89.4278	11	78	11.67	11.67
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	426544659630	426544776234	116604	-2	-91	2	91	10.02	10.02
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	426544793189	426544893138	99949	-2	-91	2	91	8.83	8.83
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	426548685422	426548968419	282997	361.4723	169.5335	43	51	13.40	13.40
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	426548987996	426549268408	280412	412.4117	241.7269	38	60	12.77	12.77
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	426549001803	426549301814	300011	416.6221	245.5416	48	46	14.30	14.30
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	426549290626	426549768411	477785	472.8311	228.705	47	52	12.31	12.31
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	426549318740	426549801687	482947	476.3581	225.0737	46	50	13.68	13.68
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	9	426549791802	426550589232	797430	502.7903	196.0981	55	43	11.76	11.76
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	426549818556	426550589232	770676	502.9437	195.7606	55	43	12.89	12.89
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	8	426550601700	426550701717	100017	462.425	195.2328	6	13	13.13	13.13
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	10	426550601700	426550701717	100017	462.425	195.2328	6	13	11.83	11.83
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	11	426550851612	426551001730	150118	489.3474	150.2044	79	20	11.96	11.96
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	9	426550868286	426551218461	350175	501.0864	170.9455	35	62	13.63	13.63
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	12	426551018466	426551368294	349828	514.8061	193.6063	47	47	12.29	12.29
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	10	426551235062	426551751610	516548	558.8606	198.6633	70	20	13.37	13.37
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	13	426551385065	426551801696	416631	575.7384	194.8314	81	16	12.11	12.11
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	11	426551768331	426552251491	483160	633.3499	201.7042	37	21	13.02	13.02
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	14	426551818318	426552251491	433173	635.1012	203.0277	21	21	11.88	11.88
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	12	426552386120	426552518333	132213	658.6132	126.406	35	63	12.62	12.62
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	15	426552386120	426552518333	132213	658.6132	126.406	35	63	11.50	11.50
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	13	426552534869	426552851486	316617	697.4353	169.0382	72	26	12.52	12.52
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	16	426552534869	426552851486	316617	697.4353	169.0382	72	26	11.60	11.60
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	14	426552868280	426552992503	124223	741.5371	160.5492	44	6	12.30	12.30
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	17	426552868280	426552992503	124223	741.5371	160.5492	44	6	11.49	11.49
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	15	426553018471	426553251540	233069	377.325	178.0848	29	62	12.47	12.47
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	18	426553018471	426553251540	233069	377.325	178.0848	29	62	11.08	11.08
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	16	426553268142	426553534929	266787	358.9543	238.5275	42	37	12.26	12.26
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	19	426553268142	426553534929	266787	358.9543	238.5275	42	37	10.96	10.96
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	17	426553551472	426553634953	83481	637.8568	248.297	85	13	12.16	12.16
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	20	426553551472	426553634953	83481	637.8568	248.297	85	13	11.09	11.09
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	18	426553793088	426554404638	611550	773.8723	171.4688	53	31	11.87	11.87
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	21	426553793088	426554404638	611550	773.8723	171.4688	53	31	11.03	11.03
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	19	426554534803	426555203448	668645	838.7324	165.1337	35	48	11.48	11.48
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	22	426554534803	426555203448	668645	838.7324	165.1337	35	48	10.77	10.77
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	20	426555218343	426555485099	266756	857.0946	177.8315	82	14	11.01	11.01
10	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	23	426555218343	426555485099	266756	857.0946	177.8315	82	14	10.36	10.36
10	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	21	426555501473	426555588808	87335	880.4338	181.0341	8	31	10.82	10.82
