rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
13	left	instruction_1	1	stimulus_5938	5938	Fixation L	1	1647884273	1647967493	83220	580.1954	207.3858	2	7	11.23	11.23
13	right	instruction_1	1	stimulus_5938	5938	Fixation R	1	1647884273	1647967493	83220	580.1954	207.3858	2	7	12.44	12.44
13	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	2	1647984635	1648251044	266409	579.3226	113.4971	10	26	11.25	11.25
13	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	2	1647984635	1648251044	266409	579.3226	113.4971	10	26	12.49	12.49
13	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	3	1648267471	1648450908	183437	516.1348	156.7128	74	20	11.31	11.31
13	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	3	1648267471	1648450908	183437	516.1348	156.7128	74	20	12.39	12.39
13	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	4	1648467486	1648584201	116715	387.4146	165.2851	26	3	11.43	11.43
13	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	4	1648467486	1648584201	116715	387.4146	165.2851	26	3	12.29	12.29
13	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	5	1648623854	1648884130	260276	382.7845	40.2024	28	63	10.96	10.96
13	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	5	1648623854	1648884130	260276	382.7845	40.2024	28	63	11.79	11.79
13	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	6	1648900847	1649234177	333330	361.2621	23.1366	22	59	10.85	10.85
13	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	6	1648900847	1649234177	333330	361.2621	23.1366	22	59	11.55	11.55
13	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	7	1649251048	1649600722	349674	436.9113	24.0969	85	13	10.95	10.95
