rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	1	18193957901	18194074613	116712	-2	-91	2	91	6.33	6.33
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	1	18194374844	18194682703	307859	-2	-91	2	91	11.28	11.28
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	2	18194374844	18194624545	249701	-2	-91	2	91	5.85	5.85
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	2	18198207979	18198308156	100177	-2	-91	2	91	7.43	7.43
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	3	18204757414	18204924068	166654	-2	-91	2	91	4.51	4.51
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	3	18204757414	18204924068	166654	-2	-91	2	91	7.91	7.91
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	4	18206381266	18206523933	142667	-2	-91.5635	2	92	6.31	6.11
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	4	18206390718	18206557274	166556	-2	-91.4041	2	92	8.87	8.87
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	5	18206640613	18206774713	134100	-2	-91	2	91	6.47	6.47
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	5	18206690718	18206774713	83995	-2	-91	2	91	6.41	6.41
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	6	18207123917	18207223899	99982	-2	-91	2	91	6.63	6.63
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	6	18207123917	18207223899	99982	-2	-91	2	91	9.48	9.48
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	7	18207607364	18207707235	99871	-2	-90.1211	2	90	8.54	8.54
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	7	18207607364	18207707235	99871	-2	-90.1211	2	90	5.94	5.94
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	8	18208040497	18208140475	99978	-2	-91	2	91	6.25	5.68
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	8	18208090593	18208179078	88485	-2	-91	2	91	7.50	7.50
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	9	18208223916	18208357217	133301	-2	-91	2	91	14.59	14.59
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	9	18208223916	18208357217	133301	-2	-91	2	91	6.91	6.46
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	10	18208457147	18208540510	83363	-2	-91	2	91	3.95	3.95
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	11	18208777262	18208880887	103625	-2	-91	2	91	4.52	4.52
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	12	18209057164	18209182253	125089	-2	-91	2	91	6.30	6.30
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	13	18209207229	18209407321	200092	-2	-91	2	91	3.77	3.77
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	10	18209257144	18209407321	150177	-2	-91	2	91	7.05	7.05
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	11	18209777209	18209873985	96776	-2	-91	2	91	12.29	12.29
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	14	18209777209	18209873985	96776	-2	-91	2	91	5.13	5.13
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	12	18210240384	18210357100	116716	-2	-91	2	91	9.04	9.04
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	15	18210240384	18210440380	199996	-2	-91	2	91	6.11	6.11
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	13	18210780033	18210990832	210799	-2	-91.255	2	92	6.29	6.29
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	16	18210780033	18210990832	210799	-2	-91.255	2	92	6.14	6.14
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	14	18211023635	18211223652	200017	-2	-91	2	91	12.52	12.06
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	17	18211023635	18211223652	200017	-2	-91	2	91	7.58	7.58
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	15	18211890345	18212023662	133317	-2	-91	2	91	6.52	6.52
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	18	18212277184	18212390351	113167	-2	-91.9652	2	93	5.29	5.29
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	19	18212490353	18212623662	133309	-2	-91	2	91	5.89	5.89
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	20	18212940250	18213079238	138988	-2	-91	2	91	2.78	2.78
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	16	18212990327	18213079238	88911	-2	-91	2	91	9.69	9.69
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	17	18213407156	18213606994	199838	-2	-91	2	91	12.94	12.40
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	21	18213492087	18213574833	82746	-2	-91	2	91	3.66	3.66
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	18	18214440117	18214579304	139187	-2	-91.0654	2	91	6.53	6.31
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	22	18214440117	18214579304	139187	-2	-91.0654	2	91	7.12	7.12
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	19	18214690213	18214840118	149905	-2	-91	2	91	9.56	9.56
32	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	23	18214690213	18214840118	149905	-2	-91	2	91	5.66	5.66
32	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	20	18215706885	18215790217	83332	-2	-91	2	90	7.56	7.39
