rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	1	341954459586	341954592937	133351	677.6301	157.6899	9	68	12.28	12.28
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	1	341954476538	341954576354	99816	677.3166	160.7203	9	60	5.47	5.47
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	2	341954609557	341954733130	123573	680.905	126.8723	8	58	12.03	12.03
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	3	341954759789	341955009553	249764	384.9926	63.9108	56	34	12.12	12.12
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	2	341954832971	341955009553	176582	384.9542	58.7734	53	16	11.99	11.99
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	4	341955076183	341955276156	199973	445.3991	92.568	70	28	12.08	12.08
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	5	341955292856	341955442968	150112	493.6397	103.8411	42	32	11.53	11.53
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	6	341955726288	341955809520	83232	489.99	123.0595	14	10	12.45	12.45
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	7	341955876161	341956027785	151624	530.173	102.1208	53	45	12.66	12.66
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	3	341955976150	341956132781	156631	554.1038	88.1017	32	37	8.84	8.84
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	8	341956042828	341956226391	183563	549.2155	90.9322	38	26	12.83	12.83
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	4	341956242840	341956642848	400008	653.144	76.8361	31	40	11.62	11.62
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	9	341956242840	341956642848	400008	653.144	76.8361	31	40	12.78	12.78
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	5	341956659655	341957042828	383173	731.1383	76.525	69	29	12.64	12.64
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	10	341956659655	341957042828	383173	731.1383	76.525	69	29	12.14	12.14
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	11	341957242847	341957342982	100135	385.627	65.1585	25	19	11.89	11.89
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	12	341957442944	341957692756	249812	392.381	73.1232	65	18	12.00	12.00
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	6	341957459720	341957692756	233036	389.2471	72.9632	55	18	11.24	11.24
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	7	341957709409	341958031118	321709	500.5579	96.4623	77	21	11.96	11.96
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	13	341957709409	341958031118	321709	500.5579	96.4623	77	21	12.17	12.17
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	8	341958042816	341958576054	533238	552.961	102.7952	90	9	12.72	12.72
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	14	341958042816	341958576054	533238	552.961	102.7952	90	9	12.09	12.09
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	9	341958592613	341958959352	366739	610.3831	103.9397	22	26	12.37	12.37
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	15	341958592613	341958959352	366739	610.3831	103.9397	22	26	11.69	11.69
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	10	341958976114	341959632106	655992	380.9763	126.9035	64	35	11.39	11.39
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	16	341958976114	341959632106	655992	380.9763	126.9035	64	35	11.63	11.63
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	11	341959643688	341959792614	148926	434.4196	143.1978	32	17	10.39	10.39
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	17	341959643688	341959792614	148926	434.4196	143.1978	32	17	11.65	11.65
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	18	341959809273	341959892624	83351	309.255	149.8162	15	5	11.61	11.61
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	19	341959942727	341960033500	90773	303.9214	146.1557	23	11	11.72	11.72
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	20	341960159366	341960459310	299944	502.4233	145.9952	54	37	12.04	12.04
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	12	341960192613	341960575938	383325	514.0235	143.0964	67	28	11.66	11.66
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	21	341960475978	341961292501	816523	565.4343	131.5711	80	19	11.78	11.78
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	13	341960592603	341961359357	766754	573.6593	131.6389	77	19	12.05	12.05
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	22	341961309277	341961428995	119718	626.7074	134.1867	16	15	11.45	11.45
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	14	341961442566	341961659238	216672	555.695	154.2429	84	13	12.21	12.21
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	23	341961442566	341961659238	216672	555.695	154.2429	84	13	11.84	11.84
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	15	341961675906	341962359364	683458	638.1195	148.2119	56	31	12.04	12.04
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	24	341961675906	341962359364	683458	638.1195	148.2119	56	31	11.74	11.74
1	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	16	341962375820	341962792487	416667	724.3735	120.2898	67	30	10.82	10.82
