rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
9	left	stimulus_survey	0	stimulus_4584	4584	Fixation L	1	368846247851	368846331114	83263	638.8146	386.3526	11	15	9.57	9.57
9	right	stimulus_survey	0	stimulus_4584	4584	Fixation R	1	368846247851	368846331114	83263	638.8146	386.3526	11	15	9.73	9.73
9	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	2	368846348195	368846664440	316245	625.5917	306.5938	20	11	9.57	9.57
9	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	2	368846348195	368846664440	316245	625.5917	306.5938	20	11	9.85	9.85
9	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	3	368846681228	368846797814	116586	576.7008	142.298	45	52	9.46	9.46
9	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	3	368846681228	368846797814	116586	576.7008	142.298	45	52	9.82	9.82
9	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	4	368846831086	368846981709	150623	443.617	106.4231	69	14	9.34	9.34
9	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	4	368846831086	368846981709	150623	443.617	106.4231	69	14	9.74	9.74
9	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	5	368846997784	368847314372	316588	369.8821	120.3411	30	30	9.39	9.39
9	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	5	368846997784	368847314372	316588	369.8821	120.3411	30	30	9.68	9.68
9	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	6	368847331075	368847447691	116616	360.6534	150.8608	23	68	9.54	9.54
9	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	6	368847331075	368847447691	116616	360.6534	150.8608	23	68	9.81	9.81
9	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	7	368847464317	368847664326	200009	449.0059	127.7311	39	7	9.66	9.66
9	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	7	368847464317	368847664326	200009	449.0059	127.7311	39	7	10.03	10.03
9	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	8	368847764318	368847881215	116897	519.5509	108.7397	13	86	9.66	9.66
9	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	8	368847764318	368847881215	116897	519.5509	108.7397	13	86	10.05	10.05
9	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	9	368847897752	368848247654	349902	473.313	126.5021	61	15	9.55	9.55
9	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	9	368847897752	368848247654	349902	473.313	126.5021	61	15	9.76	9.76
9	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	10	368848264322	368848564294	299972	600.9573	141.4882	82	11	9.48	9.48
9	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	10	368848264322	368848564294	299972	600.9573	141.4882	82	11	9.85	9.85
9	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	11	368848582424	368848731007	148583	676.949	138.895	37	12	9.43	9.43
9	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	11	368848582424	368848731007	148583	676.949	138.895	37	12	9.76	9.76
