rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	1	356667951702	356668204066	252364	908.0934	491.1297	8	89	9.61	9.61
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	1	356667951702	356668204066	252364	908.0934	491.1297	8	89	10.16	10.16
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	2	356668284913	356668434973	150060	684.0689	155.0278	11	25	9.68	9.68
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	2	356668284913	356668434973	150060	684.0689	155.0278	11	25	10.11	10.11
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	3	356668451541	356668618308	166767	577.6194	44.9969	11	31	9.54	9.54
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	3	356668451541	356668618308	166767	577.6194	44.9969	11	31	9.93	9.93
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	4	356668634955	356669384905	749950	404.269	44.3947	68	31	9.40	9.40
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	4	356668634955	356669384905	749950	404.269	44.3947	68	31	9.75	9.75
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	5	356669403652	356669802029	398377	496.1044	43.7232	81	12	9.33	9.33
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	5	356669403652	356669802029	398377	496.1044	43.7232	81	12	9.84	9.84
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	6	356669819196	356670304511	485315	579.9718	45.9197	84	12	9.33	9.33
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	6	356669819196	356670304511	485315	579.9718	45.9197	84	12	9.83	9.83
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	7	356670318625	356670568121	249496	651.2873	39.1792	25	7	9.41	9.41
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	7	356670318625	356670568121	249496	651.2873	39.1792	25	7	10.02	10.02
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	8	356670584767	356670904568	319801	791.1918	27.5823	74	25	9.45	9.45
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	8	356670584767	356670904568	319801	791.1918	27.5823	74	25	10.16	10.16
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	9	356670918185	356671368120	449935	861.4062	20.5967	74	21	9.66	9.66
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	9	356670918185	356671368120	449935	861.4062	20.5967	74	21	10.39	10.39
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	10	356671384767	356671834955	450188	866.8456	49.7856	74	24	9.74	9.74
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	10	356671384767	356671834955	450188	866.8456	49.7856	74	24	10.50	10.50
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	11	356671851437	356671984800	133363	922.4867	40.894	29	14	9.64	9.64
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	11	356671851437	356671984800	133363	922.4867	40.894	29	14	10.47	10.47
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	12	356672018098	356672384770	366672	561.6787	39.4326	87	11	9.75	9.75
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	12	356672018098	356672384770	366672	561.6787	39.4326	87	11	10.44	10.44
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	13	356672403930	356673068007	664077	421.5808	40.2368	70	27	9.70	9.70
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	13	356672403930	356673068007	664077	421.5808	40.2368	70	27	10.34	10.34
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	14	356673084662	356673184655	99993	369.876	54.9966	2	4	9.70	9.70
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	14	356673084662	356673184655	99993	369.876	54.9966	2	4	10.23	10.23
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	15	356673204311	356673418059	213748	533.1842	57.6104	36	11	9.56	9.56
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	15	356673204311	356673418059	213748	533.1842	57.6104	36	11	10.35	10.35
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	16	356673467984	356673618057	150073	908.7564	43.3951	9	20	9.44	9.44
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	16	356673467984	356673618057	150073	908.7564	43.3951	9	20	10.24	10.24
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	17	356673684671	356674401585	716914	388.2784	75.9273	53	35	9.64	9.64
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	17	356673684671	356674401585	716914	388.2784	75.9273	53	35	10.08	10.08
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	18	356674417933	356674804794	386861	542.0413	66.324	38	13	9.46	9.46
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	18	356674417933	356674804794	386861	542.0413	66.324	38	13	10.06	10.06
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	19	356674817962	356675403369	585407	615.2158	58.4751	77	10	9.33	9.33
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	19	356674817962	356675403369	585407	615.2158	58.4751	77	10	9.94	9.94
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	20	356675417931	356675903934	486003	670.0346	58.711	27	15	9.34	9.34
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	20	356675417931	356675903934	486003	670.0346	58.711	27	15	10.04	10.04
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	21	356675934590	356676206222	271632	400.6563	63.5578	86	10	9.35	9.35
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	21	356675934590	356676206222	271632	400.6563	63.5578	86	10	9.80	9.80
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	22	356676217948	356677051130	833182	394.6762	73.7277	64	28	9.31	9.31
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	22	356676217948	356677051130	833182	394.6762	73.7277	64	28	9.58	9.58
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	23	356677067796	356678302833	1235037	381.6502	149.8735	55	35	9.05	9.05
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	23	356677067796	356678302833	1235037	381.6502	149.8735	55	35	9.29	9.29
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	24	356678317821	356679051045	733224	463.8149	157.0915	85	12	9.05	9.05
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	24	356678317821	356679051045	733224	463.8149	157.0915	85	12	9.28	9.28
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	25	356679067747	356679217698	149951	528.273	143.7902	23	8	9.23	9.23
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	25	356679067747	356679217698	149951	528.273	143.7902	23	8	9.41	9.41
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	26	356679234473	356679318075	83602	-2	-91	2	90	9.94	9.94
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	26	356679234473	356679318075	83602	-2	-91	2	90	16.94	16.94
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	27	356679351008	356680167610	816602	539.7611	139.8004	73	24	9.19	9.19
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	27	356679351008	356680167610	816602	539.7611	139.8004	73	24	9.42	9.42
4	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	28	356680184293	356681002540	818247	624.9617	133.1728	74	24	8.97	8.97
4	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	28	356680184293	356681002540	818247	624.9617	133.1728	74	24	9.25	9.25
