rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
23	left	stimulus_322	322	stimulus_322	322	Fixation L	1	92979815411	92980015003	199592	786.8467	308.1552	7	18	10.61	10.61
23	right	stimulus_322	322	stimulus_322	322	Fixation R	1	92979815411	92980015003	199592	786.8467	308.1552	7	18	11.01	11.01
23	left	stimulus_322	322	stimulus_322	322	Fixation L	2	92980031463	92980148043	116580	655.9169	308.4303	7	8	10.78	10.78
23	right	stimulus_322	322	stimulus_322	322	Fixation R	2	92980031463	92980148043	116580	655.9169	308.4303	7	8	10.83	10.83
23	left	stimulus_322	322	stimulus_322	322	Fixation L	3	92980231424	92980383885	152461	588.214	226.2414	50	6	10.86	10.86
23	right	stimulus_322	322	stimulus_322	322	Fixation R	3	92980231424	92980383885	152461	588.214	226.2414	50	6	10.83	10.83
23	left	stimulus_322	322	stimulus_322	322	Fixation L	4	92980464697	92980631421	166724	410.1932	146.7269	56	36	10.87	10.87
23	right	stimulus_322	322	stimulus_322	322	Fixation R	4	92980464697	92980631421	166724	410.1932	146.7269	56	36	10.77	10.77
23	right	stimulus_322	322	stimulus_322	322	Fixation R	5	92980964674	92981048035	83361	368.2029	17.4437	13	15	10.65	10.65
23	left	stimulus_322	322	stimulus_322	322	Fixation L	5	92981064688	92981164689	100001	-4.12	-89.7719	6	90	9.22	9.22
23	right	stimulus_322	322	stimulus_322	322	Fixation R	6	92981064688	92981164689	100001	-4.12	-89.7719	6	90	10.58	10.58
23	left	stimulus_322	322	stimulus_322	322	Fixation L	6	92981464697	92981715012	250315	574.734	13.0375	20	77	11.24	11.24
23	right	stimulus_322	322	stimulus_322	322	Fixation R	7	92981464697	92981715012	250315	574.734	13.0375	20	77	10.93	10.93
23	left	stimulus_322	322	stimulus_322	322	Fixation L	7	92981731344	92982131362	400018	542.5337	44.983	67	22	11.63	11.63
23	right	stimulus_322	322	stimulus_322	322	Fixation R	8	92981731344	92982131362	400018	542.5337	44.983	67	22	11.51	11.51
23	left	stimulus_322	322	stimulus_322	322	Fixation L	8	92982331323	92982831368	500045	415.6132	17.3088	31	40	11.72	11.72
