rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
3	left	stimulus_survey	0	stimulus_2725	2725	Fixation L	1	348740986841	348741068166	81325	405.5868	222.1451	4	7	11.50	11.50
3	right	stimulus_survey	0	stimulus_2725	2725	Fixation R	1	348740986841	348741068166	81325	405.5868	222.1451	4	7	10.91	10.91
3	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	348741268153	348741351836	83683	545.161	134.9506	7	79	10.75	10.75
3	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	348741751469	348741908202	156733	-2	-91	2	91	7.57	7.57
3	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	348745007626	348745573967	566341	850.6083	107.5196	64	34	11.92	11.92
3	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	348745007626	348745573967	566341	850.6083	107.5196	64	34	11.65	11.65
3	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	348745591005	348745740697	149692	890.2132	100.1037	60	34	11.88	11.88
3	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	348745591005	348745740697	149692	890.2132	100.1037	60	34	11.56	11.56
3	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	348745774011	348745890793	116782	355.3583	94.0871	70	22	12.42	12.42
3	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	348745774011	348745890793	116782	355.3583	94.0871	70	22	11.63	11.63
3	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	348745924081	348746123969	199888	375.1939	81.1862	18	35	12.27	12.27
3	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	348745924081	348746123969	199888	375.1939	81.1862	18	35	11.66	11.66
3	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	348746207318	348746357225	149907	477.7234	97.8163	59	12	11.78	11.78
3	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	7	348746207318	348746357225	149907	477.7234	97.8163	59	12	11.23	11.23
3	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	8	348746457247	348746623957	166710	572.5053	87.0415	8	30	11.46	11.46
3	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	8	348746457247	348746623957	166710	572.5053	87.0415	8	30	11.01	11.01
3	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	9	348746673893	348746973885	299992	889.3719	43.9609	62	33	11.53	11.53
3	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	9	348746673893	348746973885	299992	889.3719	43.9609	62	33	11.02	11.02
