rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
4	left	stimulus_survey	0	stimulus_11299	11299	Fixation L	1	354770723239	354771039192	315953	647.3922	258.857	6	93	9.29	9.29
4	right	stimulus_survey	0	stimulus_11299	11299	Fixation R	1	354770723239	354771039192	315953	647.3922	258.857	6	93	9.74	9.74
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	2	354771055863	354771222568	166705	635.9502	283.4294	11	27	9.49	9.49
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	2	354771055863	354771222568	166705	635.9502	283.4294	11	27	10.01	10.01
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	3	354771239299	354771389118	149819	594.5787	141.7724	59	5	9.57	9.57
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	3	354771239299	354771389118	149819	594.5787	141.7724	59	5	9.99	9.99
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	4	354771406061	354771807387	401326	378.9271	144.6423	43	8	9.42	9.42
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	4	354771406061	354771807387	401326	378.9271	144.6423	43	8	9.70	9.70
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	5	354771822610	354772572525	749915	398.0033	50.2763	71	25	9.15	9.15
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	5	354771822610	354772572525	749915	398.0033	50.2763	71	25	9.59	9.59
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	6	354772589158	354773305920	716762	476.4311	65.1583	64	28	9.37	9.37
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	6	354772589158	354773305920	716762	476.4311	65.1583	64	28	9.83	9.83
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	7	354773322438	354773655804	333366	623.0887	52.2425	81	16	9.34	9.34
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	7	354773322438	354773655804	333366	623.0887	52.2425	81	16	9.87	9.87
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	8	354773672382	354774172375	499993	656.5015	46.291	49	15	9.21	9.21
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	8	354773672382	354774172375	499993	656.5015	46.291	49	15	9.69	9.69
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	9	354774305903	354774572432	266529	572.6112	52.7956	41	24	9.27	9.27
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	9	354774305903	354774572432	266529	572.6112	52.7956	41	24	9.66	9.66
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	10	354774589041	354775139161	550120	680.8595	35.0493	74	17	9.27	9.27
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	10	354774589041	354775139161	550120	680.8595	35.0493	74	17	9.73	9.73
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	11	354775172252	354775539273	367021	499.1783	63.7657	25	30	9.20	9.20
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	11	354775172252	354775539273	367021	499.1783	63.7657	25	30	9.44	9.44
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	12	354775555687	354775722326	166639	384.3734	114.1555	39	58	9.16	9.16
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	12	354775555687	354775722326	166639	384.3734	114.1555	39	58	9.38	9.38
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	13	354775739216	354776772258	1033042	391.3981	139.6501	75	24	9.15	9.15
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	13	354775739216	354776772258	1033042	391.3981	139.6501	75	24	9.43	9.43
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	14	354776788900	354777506553	717653	474.9087	140.9243	77	21	9.18	9.18
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	14	354776788900	354777506553	717653	474.9087	140.9243	77	21	9.48	9.48
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	15	354777522540	354778106078	583538	543.7479	132.2111	55	15	8.99	8.99
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	15	354777522540	354778106078	583538	543.7479	132.2111	55	15	9.34	9.34
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	16	354778122312	354778838859	716547	631.8608	131.4768	87	11	9.01	9.01
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	16	354778122312	354778838859	716547	631.8608	131.4768	87	11	9.29	9.29
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	17	354778855532	354780772014	1916482	566.225	138.0534	65	29	9.22	9.22
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	17	354778855532	354780772014	1916482	566.225	138.0534	65	29	9.48	9.48
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	18	354780788766	354781705539	916773	593.7907	149.2231	72	15	9.37	9.37
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	18	354780788766	354781705539	916773	593.7907	149.2231	72	15	9.64	9.64
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	19	354781722311	354783505393	1783082	687.0612	137.9892	71	25	9.11	9.11
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	19	354781722311	354783505393	1783082	687.0612	137.9892	71	25	9.49	9.49
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	20	354783521963	354784538616	1016653	742.1992	109.9953	48	50	9.00	9.00
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	20	354783521963	354784538616	1016653	742.1992	109.9953	48	50	9.40	9.40
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	21	354784555156	354784771892	216736	777.7602	92.0936	7	12	8.84	8.84
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	21	354784555156	354784771892	216736	777.7602	92.0936	7	12	9.26	9.26
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	22	354784905846	354785505460	599614	799.7095	110.9666	66	27	8.73	8.73
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	22	354784905846	354785505460	599614	799.7095	110.9666	66	27	9.10	9.10
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	23	354785521846	354786222047	700201	877.1494	114.1816	75	19	8.67	8.67
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	23	354785521846	354786222047	700201	877.1494	114.1816	75	19	8.99	8.99
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	24	354786288404	354786505280	216876	417.5688	137.9725	60	35	8.98	8.98
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	24	354786288404	354786505280	216876	417.5688	137.9725	60	35	8.91	8.91
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	25	354786522025	354787722031	1200006	385.0698	165.5764	66	25	8.99	8.99
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	25	354786522025	354787722031	1200006	385.0698	165.5764	66	25	9.13	9.13
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	26	354787738479	354789088274	1349795	463.7002	164.4547	74	22	9.11	9.11
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	26	354787738479	354789088274	1349795	463.7002	164.4547	74	22	9.37	9.37
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	27	354789105415	354789971636	866221	556.6123	165.3701	69	26	9.13	9.13
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	27	354789105415	354789971636	866221	556.6123	165.3701	69	26	9.44	9.44
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	28	354789988278	354791054919	1066641	630.6259	154.8031	65	33	8.92	8.92
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	28	354789988278	354791054919	1066641	630.6259	154.8031	65	33	9.20	9.20
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	29	354791071516	354792054797	983281	688.444	143.2304	50	49	8.80	8.80
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	29	354791071516	354792054797	983281	688.444	143.2304	50	49	9.15	9.15
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	30	354792071505	354792205439	133934	716.789	103.0929	77	10	8.78	8.78
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	30	354792071505	354792205439	133934	716.789	103.0929	77	10	9.18	9.18
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	31	354792221682	354792405660	183978	812.212	105.1705	15	13	8.77	8.77
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	31	354792221682	354792405660	183978	812.212	105.1705	15	13	9.08	9.08
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	32	354792421744	354793405607	983863	691.7052	125.0382	54	37	8.84	8.84
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	32	354792421744	354793405607	983863	691.7052	125.0382	54	37	9.18	9.18
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	33	354793421441	354794254807	833366	769.2807	133.1588	76	22	8.76	8.76
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	33	354793421441	354794254807	833366	769.2807	133.1588	76	22	9.11	9.11
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	34	354794271388	354794971388	700000	852.6208	142.3985	79	15	8.68	8.68
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	34	354794271388	354794971388	700000	852.6208	142.3985	79	15	9.11	9.11
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	35	354794988021	354795221319	233298	905.4034	135.7504	20	14	8.78	8.78
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	35	354794988021	354795221319	233298	905.4034	135.7504	20	14	9.24	9.24
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	36	354795288025	354795438357	150332	377.8036	162.1188	72	26	9.12	9.12
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	36	354795288025	354795438357	150332	377.8036	162.1188	72	26	9.13	9.13
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	37	354795454721	354797037985	1583264	395.1436	185.3304	76	21	8.98	8.98
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	37	354795454721	354797037985	1583264	395.1436	185.3304	76	21	9.16	9.16
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	38	354797054544	354797207074	152530	421.3439	206.4503	8	10	9.06	9.06
4	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	38	354797054544	354797207074	152530	421.3439	206.4503	8	10	9.32	9.32
4	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	39	354797254546	354797487918	233372	749.0382	89.1622	56	34	8.93	8.93
