rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	1	362035953585	362036219814	266229	652.184	209.6498	7	16	8.98	8.98
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	1	362035953585	362036219814	266229	652.184	209.6498	7	16	8.79	8.79
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	362036236570	362036419824	183254	593.745	109.4238	44	13	9.06	9.06
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	362036236570	362036419824	183254	593.745	109.4238	44	13	8.66	8.66
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	362036436582	362036653235	216653	410.3129	100.0683	29	66	9.04	9.04
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	362036436582	362036653235	216653	410.3129	100.0683	29	66	8.48	8.48
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	362036670215	362036753204	82989	372.888	99.0218	30	67	9.04	9.04
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	362036670215	362036753204	82989	372.888	99.0218	30	67	8.60	8.60
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	362036772199	362037103223	331024	376.7049	131.6952	10	14	9.17	9.17
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	362036772199	362037103223	331024	376.7049	131.6952	10	14	8.57	8.57
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	362037119840	362037353194	233354	404.176	19.2599	27	67	9.11	9.11
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	362037119840	362037353194	233354	404.176	19.2599	27	67	8.49	8.49
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	362037370001	362037519869	149868	450.1253	74.9936	42	49	9.23	9.23
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	362037370001	362037519869	149868	450.1253	74.9936	42	49	8.50	8.50
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	8	362037536425	362037970326	433901	391.3067	57.8254	59	26	9.17	9.17
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	362037536425	362037970326	433901	391.3067	57.8254	59	26	8.47	8.47
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	9	362038007536	362038669770	662234	491.0881	60.854	78	19	9.24	9.24
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	362038007536	362038669770	662234	491.0881	60.854	78	19	8.45	8.45
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	10	362038686490	362038819700	133210	496.1165	72.0267	29	5	9.24	9.24
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	362038686490	362038819700	133210	496.1165	72.0267	29	5	8.47	8.47
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	11	362038836429	362039119698	283269	655.8918	87.9265	61	16	9.20	9.20
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	362038836429	362039119698	283269	655.8918	87.9265	61	16	8.56	8.56
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	12	362039153082	362039253041	99959	-2	-90.9993	2	90	11.24	11.24
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	13	362039286361	362039536328	249967	357.6817	101.321	28	55	9.38	9.38
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	362039286361	362039536328	249967	357.6817	101.321	28	55	8.58	8.58
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	14	362039553123	362039771956	218833	400.6873	156.1845	66	30	9.44	9.44
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	362039553123	362039771956	218833	400.6873	156.1845	66	30	8.75	8.75
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	15	362039786357	362040203020	416663	477.8773	159.5585	77	20	9.34	9.34
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	14	362039786357	362040203020	416663	477.8773	159.5585	77	20	8.61	8.61
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	16	362040219721	362041069751	850030	513.9439	133.7	67	28	9.35	9.35
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	15	362040219721	362041069751	850030	513.9439	133.7	67	28	8.51	8.51
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	17	362041086483	362041886354	799871	589.3516	134.8772	74	18	9.44	9.44
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	16	362041086483	362041886354	799871	589.3516	134.8772	74	18	8.52	8.52
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	18	362041903017	362042569712	666695	674.0919	133.0009	53	37	9.23	9.23
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	17	362041903017	362042569712	666695	674.0919	133.0009	53	37	8.38	8.38
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	19	362042586333	362042752832	166499	708.5498	190.9207	30	47	9.15	9.15
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	18	362042586333	362042752832	166499	708.5498	190.9207	30	47	8.26	8.26
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	20	362042770497	362043319576	549079	774.6594	137.7707	20	76	9.03	9.03
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	19	362042770497	362043319576	549079	774.6594	137.7707	20	76	8.21	8.21
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	21	362043336166	362043769737	433571	778.2399	127.6736	51	14	8.99	8.99
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	20	362043336166	362043769737	433571	778.2399	127.6736	51	14	8.23	8.23
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	22	362043786241	362044236063	449822	871.614	115.0392	65	23	8.90	8.90
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	21	362043786241	362044236063	449822	871.614	115.0392	65	23	8.29	8.29
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	23	362044286311	362044586133	299822	371.3864	117.1884	40	22	8.85	8.85
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	22	362044286311	362044586133	299822	371.3864	117.1884	40	22	8.17	8.17
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	24	362044602800	362045036035	433235	477.9388	147.2201	71	27	8.95	8.95
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	23	362044602800	362045036035	433235	477.9388	147.2201	71	27	8.33	8.33
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	25	362045052777	362045352707	299930	563.0273	145.7915	78	21	8.85	8.85
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	24	362045052777	362045352707	299930	563.0273	145.7915	78	21	8.32	8.32
7	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	26	362045369437	362045852705	483268	632.675	159.0187	87	8	8.77	8.77
7	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	25	362045369437	362045852705	483268	632.675	159.0187	87	8	8.28	8.28
