rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	15	355373007353	355373124026	116673	749.8382	103.8599	46	47	8.65	8.65
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	15	355373007353	355373124026	116673	749.8382	103.8599	46	47	9.02	9.02
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	16	355373340683	355373957244	616561	804.2605	91.2459	50	37	8.76	8.76
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	16	355373340683	355373957244	616561	804.2605	91.2459	50	37	9.05	9.05
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	17	355373973955	355374173961	200006	897.3283	130.7099	52	46	8.67	8.67
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	17	355373973955	355374173961	200006	897.3283	130.7099	52	46	8.88	8.88
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	18	355374190608	355374440682	250074	846.9301	130.4764	29	60	8.18	8.18
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	18	355374190608	355374440682	250074	846.9301	130.4764	29	60	8.82	8.82
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	19	355374657224	355374824088	166864	412.5365	125.9693	9	72	8.95	8.95
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	19	355374657224	355374824088	166864	412.5365	125.9693	9	72	8.99	8.99
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	20	355374840672	355375257251	416579	344.9505	175.3458	69	28	9.01	9.01
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	20	355374840672	355375257251	416579	344.9505	175.3458	69	28	9.27	9.27
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	21	355375273818	355375507396	233578	330.6163	127.1246	39	53	8.86	8.86
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	21	355375273818	355375507396	233578	330.6163	127.1246	39	53	9.09	9.09
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	22	355375524035	355375673819	149784	341.5744	108.53	32	26	8.90	8.90
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	22	355375524035	355375673819	149784	341.5744	108.53	32	26	9.05	9.05
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	23	355375690483	355375807349	116866	354.5165	149.5431	30	64	8.96	8.96
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	23	355375690483	355375807349	116866	354.5165	149.5431	30	64	9.10	9.10
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	24	355375824017	355376024006	199989	317.9446	198.1953	38	21	9.02	9.02
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	24	355375824017	355376024006	199989	317.9446	198.1953	38	21	9.10	9.10
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	25	355376107206	355376773838	666632	417.0666	153.942	28	69	9.03	9.03
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	25	355376107206	355376773838	666632	417.0666	153.942	28	69	9.39	9.39
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	26	355376790479	355378290350	1499871	420.8632	179.074	55	39	8.99	8.99
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	26	355376790479	355378290350	1499871	420.8632	179.074	55	39	9.26	9.26
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	27	355378307206	355379190350	883144	490.0106	161.4186	70	29	9.07	9.07
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	27	355378307206	355379190350	883144	490.0106	161.4186	70	29	9.30	9.30
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	28	355379207096	355379640698	433602	551.8837	149.6816	75	23	9.09	9.09
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	28	355379207096	355379640698	433602	551.8837	149.6816	75	23	9.34	9.34
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	29	355379657011	355380307093	650082	643.5596	146.0498	83	16	9.04	9.04
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	29	355379657011	355380307093	650082	643.5596	146.0498	83	16	9.33	9.33
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	30	355380323768	355381140468	816700	701.9628	153.4397	78	18	8.92	8.92
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	30	355380323768	355381140468	816700	701.9628	153.4397	78	18	9.15	9.15
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	31	355381156940	355382090245	933305	794.2454	145.3168	84	13	8.73	8.73
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	31	355381156940	355382090245	933305	794.2454	145.3168	84	13	8.91	8.91
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	32	355382106960	355383090100	983140	849.3738	147.0121	62	34	8.63	8.63
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	32	355382106960	355383090100	983140	849.3738	147.0121	62	34	8.83	8.83
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	33	355383106945	355383490105	383160	899.6322	134.1414	22	22	8.56	8.56
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	33	355383106945	355383490105	383160	899.6322	134.1414	22	22	8.83	8.83
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	34	355383556759	355384473321	916562	393.7233	174.9699	58	40	8.70	8.70
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	34	355383556759	355384473321	916562	393.7233	174.9699	58	40	8.77	8.77
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	35	355384490101	355385573354	1083253	453.6529	160.5314	79	19	8.66	8.66
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	35	355384490101	355385573354	1083253	453.6529	160.5314	79	19	8.76	8.76
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	36	355385589977	355386140035	550058	525.1624	159.7174	83	7	8.65	8.65
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	36	355385589977	355386140035	550058	525.1624	159.7174	83	7	8.82	8.82
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	37	355386156626	355387123260	966634	635.8067	151.8979	64	16	8.79	8.79
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	37	355386156626	355387123260	966634	635.8067	151.8979	64	16	8.91	8.91
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	38	355387140068	355387473245	333177	450.5588	155.8859	90	8	8.90	8.90
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	38	355387140068	355387473245	333177	450.5588	155.8859	90	8	9.02	9.02
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	39	355387489980	355387840194	350214	424.8007	169.9192	53	25	8.87	8.87
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	39	355387489980	355387840194	350214	424.8007	169.9192	53	25	9.10	9.10
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	40	355387856617	355388306686	450069	545.2444	163.2857	75	21	8.98	8.98
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	40	355387856617	355388306686	450069	545.2444	163.2857	75	21	9.20	9.20
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	41	355388323414	355388923276	599862	655.9986	156.4449	69	28	8.92	8.92
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	41	355388323414	355388923276	599862	655.9986	156.4449	69	28	9.06	9.06
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	42	355388939956	355389606571	666615	730.1138	152.4552	70	19	8.68	8.68
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	42	355388939956	355389606571	666615	730.1138	152.4552	70	19	8.87	8.87
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	43	355389623154	355390406569	783415	815.6968	151.6286	78	10	8.63	8.63
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	43	355389623154	355390406569	783415	815.6968	151.6286	78	10	8.79	8.79
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	44	355390423283	355390708840	285557	880.339	147.6752	25	8	8.52	8.52
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	44	355390423283	355390708840	285557	880.339	147.6752	25	8	8.78	8.78
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	45	355390756496	355390939803	183307	489.3439	172.7311	62	21	8.70	8.70
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	45	355390756496	355390939803	183307	489.3439	172.7311	62	21	8.71	8.71
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	46	355390956490	355392439816	1483326	395.0068	186.1036	82	16	8.58	8.58
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	46	355390956490	355392439816	1483326	395.0068	186.1036	82	16	8.75	8.75
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	47	355392456498	355393289603	833105	491.3477	179.4385	64	15	8.68	8.68
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	47	355392456498	355393289603	833105	491.3477	179.4385	64	15	8.78	8.78
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	48	355393306453	355394123022	816569	587.9714	170.9791	85	14	8.63	8.63
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	48	355393306453	355394123022	816569	587.9714	170.9791	85	14	8.83	8.83
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	49	355394139670	355394706442	566772	654.7171	174.9055	82	13	8.49	8.49
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	49	355394139670	355394706442	566772	654.7171	174.9055	82	13	8.61	8.61
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	50	355394723029	355395772840	1049811	742.5004	169.2785	77	19	8.38	8.38
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	50	355394723029	355395772840	1049811	742.5004	169.2785	77	19	8.49	8.49
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	51	355395789484	355396306183	516699	817.467	159.8463	68	9	8.24	8.24
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	51	355395789484	355396306183	516699	817.467	159.8463	68	9	8.41	8.41
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	52	355396323022	355397039680	716658	899.5509	161.2522	28	26	8.30	8.30
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	52	355396323022	355397039680	716658	899.5509	161.2522	28	26	8.41	8.41
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	53	355397106391	355397289485	183094	458.5346	195.7281	36	34	8.49	8.49
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	53	355397106391	355397289485	183094	458.5346	195.7281	36	34	8.51	8.51
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	54	355397306204	355399122776	1816572	393.5459	199.6065	75	23	8.46	8.46
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	54	355397306204	355399122776	1816572	393.5459	199.6065	75	23	8.57	8.57
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	55	355399139431	355400855980	1716549	456.5693	201.4378	73	24	8.64	8.64
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	55	355399139431	355400855980	1716549	456.5693	201.4378	73	24	8.76	8.76
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	56	355400872585	355401755884	883299	550.671	188.629	73	25	8.46	8.46
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	56	355400872585	355401755884	883299	550.671	188.629	73	25	8.55	8.55
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	57	355401772574	355402439314	666740	619.1688	185.3102	81	18	8.38	8.38
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	57	355401772574	355402439314	666740	619.1688	185.3102	81	18	8.50	8.50
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	58	355402455912	355403155782	699870	695.8609	181.4366	81	13	8.24	8.24
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	58	355402455912	355403155782	699870	695.8609	181.4366	81	13	8.34	8.34
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	59	355403172471	355404105831	933360	800.1559	192.7125	75	24	8.32	8.32
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	59	355403172471	355404105831	933360	800.1559	192.7125	75	24	8.48	8.48
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	60	355404122593	355404739207	616614	875.7019	180.7693	70	15	8.23	8.23
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	60	355404122593	355404739207	616614	875.7019	180.7693	70	15	8.40	8.40
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	61	355404822558	355405372333	549775	368.5886	220.6713	55	42	8.46	8.46
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	61	355404822558	355405372333	549775	368.5886	220.6713	55	42	8.38	8.38
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	62	355405388982	355406039057	650075	409.7505	219.2899	59	18	8.50	8.50
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	62	355405388982	355406039057	650075	409.7505	219.2899	59	18	8.52	8.52
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	63	355406055611	355406255754	200143	649.5332	198.8246	73	25	8.55	8.55
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	63	355406055611	355406255754	200143	649.5332	198.8246	73	25	8.70	8.70
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	64	355406272334	355406488989	216655	745.0873	187.2596	15	7	8.67	8.67
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	64	355406272334	355406488989	216655	745.0873	187.2596	15	7	8.75	8.75
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	65	355406539032	355407822267	1283235	450.1136	215.933	61	36	8.57	8.57
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	65	355406539032	355407822267	1283235	450.1136	215.933	61	36	8.60	8.60
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	66	355407838945	355408488873	649928	535.302	221.1228	80	11	8.38	8.38
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	66	355407838945	355408488873	649928	535.302	221.1228	80	11	8.44	8.44
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	67	355408505732	355408755515	249783	597.5854	214.5835	83	16	8.36	8.36
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	67	355408505732	355408755515	249783	597.5854	214.5835	83	16	8.44	8.44
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	68	355408872215	355409805570	933355	686.3005	219.4237	81	18	8.36	8.36
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	68	355408872215	355409805570	933355	686.3005	219.4237	81	18	8.57	8.57
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	69	355409822157	355410905832	1083675	759.7921	215.8623	63	33	8.51	8.51
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	69	355409822157	355410905832	1083675	759.7921	215.8623	63	33	8.68	8.68
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	70	355410922290	355412155376	1233086	835.7324	211.7746	66	31	8.49	8.49
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	70	355410922290	355412155376	1233086	835.7324	211.7746	66	31	8.78	8.78
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	71	355412171949	355412855364	683415	889.4497	214.6436	46	16	8.65	8.65
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	71	355412171949	355412855364	683415	889.4497	214.6436	46	16	8.93	8.93
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	72	355412905490	355413055392	149902	574.506	236.2893	80	19	8.77	8.77
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	72	355412905490	355413055392	149902	574.506	236.2893	80	19	9.02	9.02
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	73	355413106279	355414238690	1132411	403.0709	245.2251	86	13	8.63	8.63
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	73	355413106279	355414238690	1132411	403.0709	245.2251	86	13	8.82	8.82
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	74	355414255270	355415422064	1166794	491.4093	239.0354	77	19	8.47	8.47
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	74	355414255270	355415422064	1166794	491.4093	239.0354	77	19	8.65	8.65
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	75	355415438534	355417488499	2049965	555.9323	241.6712	65	32	8.27	8.27
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	75	355415438534	355417488499	2049965	555.9323	241.6712	65	32	8.38	8.38
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	76	355417505231	355417988351	483120	634.414	236.3437	85	11	8.21	8.21
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	76	355417505231	355417988351	483120	634.414	236.3437	85	11	8.33	8.33
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	77	355418005283	355418821921	816638	730.356	227.9775	72	25	8.29	8.29
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	77	355418005283	355418821921	816638	730.356	227.9775	72	25	8.45	8.45
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	78	355418838407	355420121763	1283356	768.7729	235.5864	57	39	8.47	8.47
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	78	355418838407	355420121763	1283356	768.7729	235.5864	57	39	8.57	8.57
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	79	355420138418	355420771600	633182	846.3797	244.8784	74	24	8.42	8.42
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	79	355420138418	355420771600	633182	846.3797	244.8784	74	24	8.55	8.55
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	80	355420788216	355421022027	233811	890.7537	253.0914	31	20	8.51	8.51
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	80	355420788216	355421022027	233811	890.7537	253.0914	31	20	8.65	8.65
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	81	355421088245	355422038308	950063	395.3631	260.5362	68	31	8.56	8.56
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	81	355421088245	355422038308	950063	395.3631	260.5362	68	31	8.58	8.58
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	82	355422054862	355422521528	466666	482.8342	249.5149	77	21	8.56	8.56
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	82	355422054862	355422521528	466666	482.8342	249.5149	77	21	8.68	8.68
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	83	355422538321	355424138180	1599859	542.0773	256.7104	59	38	8.43	8.43
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	83	355422538321	355424138180	1599859	542.0773	256.7104	59	38	8.54	8.54
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	84	355424154754	355424921576	766822	623.8356	255.2896	71	25	8.49	8.49
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	84	355424154754	355424921576	766822	623.8356	255.2896	71	25	8.61	8.61
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	85	355424938178	355426071351	1133173	638.1414	236.7121	69	17	8.37	8.37
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	85	355424938178	355426071351	1133173	638.1414	236.7121	69	17	8.47	8.47
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	86	355426087986	355426654618	566632	720.0657	239.9452	80	15	8.35	8.35
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	86	355426087986	355426654618	566632	720.0657	239.9452	80	15	8.51	8.51
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	87	355426671328	355427571228	899900	814.8409	248.6425	64	35	8.45	8.45
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	87	355426671328	355427571228	899900	814.8409	248.6425	64	35	8.53	8.53
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	88	355427587985	355428121440	533455	874.9784	244.5504	49	25	8.42	8.42
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	88	355427587985	355428121440	533455	874.9784	244.5504	49	25	8.61	8.61
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	89	355428187894	355429105412	917518	391.9826	270.4322	75	24	8.44	8.44
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	89	355428187894	355429105412	917518	391.9826	270.4322	75	24	8.34	8.34
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	90	355429121286	355430021287	900001	475.3299	274.5549	75	24	8.34	8.34
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	90	355429121286	355430021287	900001	475.3299	274.5549	75	24	8.40	8.40
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	91	355430037928	355431071107	1033179	547.5572	277.5508	67	29	8.27	8.27
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	91	355430037928	355431071107	1033179	547.5572	277.5508	67	29	8.30	8.30
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	92	355431087730	355431804528	716798	627.6175	271.8474	77	21	8.23	8.23
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	92	355431087730	355431804528	716798	627.6175	271.8474	77	21	8.39	8.39
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	93	355431821166	355432254386	433220	708.7876	264.9855	83	16	8.25	8.25
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	93	355431821166	355432254386	433220	708.7876	264.9855	83	16	8.33	8.33
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	94	355432270969	355432821115	550146	770.3825	276.9296	73	23	8.26	8.26
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	94	355432270969	355432821115	550146	770.3825	276.9296	73	23	8.32	8.32
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	95	355432837676	355433470983	633307	849.8932	273.0989	78	20	8.28	8.28
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	95	355432837676	355433470983	633307	849.8932	273.0989	78	20	8.34	8.34
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	96	355433487605	355433905240	417635	901.8446	265.0896	19	18	8.25	8.25
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	96	355433487605	355433905240	417635	901.8446	265.0896	19	18	8.33	8.33
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	97	355433987611	355435137704	1150093	396.0289	302.9737	67	30	8.46	8.46
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	97	355433987611	355435137704	1150093	396.0289	302.9737	67	30	8.44	8.44
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	98	355435154261	355436654098	1499837	479.5333	297.4991	78	17	8.22	8.22
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	98	355435154261	355436654098	1499837	479.5333	297.4991	78	17	8.25	8.25
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	99	355436670833	355437037816	366983	550.876	294.4003	75	14	8.17	8.17
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	99	355436670833	355437037816	366983	550.876	294.4003	75	14	8.18	8.18
4	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	100	355437054144	355437804919	750775	638.9734	286.2175	69	30	8.15	8.15
4	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	100	355437054144	355437804919	750775	638.9734	286.2175	69	30	8.21	8.21
