rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	1	341624194792	341624344667	149875	639.5283	163.9503	6	91	12.06	12.06
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	1	341624194792	341624344667	149875	639.5283	163.9503	6	91	12.66	12.66
1	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	341624378036	341624578017	199981	548.1054	111.7997	10	27	11.87	11.87
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	341624378036	341624578017	199981	548.1054	111.7997	10	27	12.72	12.72
1	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	341624594562	341624944672	350110	348.1067	101.2448	54	28	12.29	12.29
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	341624594562	341624944672	350110	348.1067	101.2448	54	28	12.75	12.75
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	341624961641	341625144687	183046	422.4274	88.9435	13	31	12.77	12.77
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	341625161323	341625694562	533239	524.7229	92.4801	79	19	12.64	12.64
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	341625711220	341625894655	183435	662.4246	88.3588	34	26	12.78	12.78
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	341626011227	341626211246	200019	677.1402	70.5212	19	13	12.58	12.58
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	341626311287	341626461310	150023	391.7806	92.7574	55	34	12.39	12.39
1	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	341626477865	341626594578	116713	283.4108	126.8584	28	61	8.36	8.36
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	341626477865	341626594578	116713	283.4108	126.8584	28	61	12.49	12.49
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	341626777878	341626994438	216560	414.4493	112.0071	71	19	11.70	11.70
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	341627028199	341627133587	105388	470.0593	144.0864	40	54	12.01	12.01
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	341627144570	341627561189	416619	481.8399	100.9537	43	56	10.89	10.89
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	341627577853	341627694469	116616	466.7075	106.6335	45	52	10.79	10.79
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	14	341627732972	341627861189	128217	497.4382	98.4789	72	26	10.18	10.18
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	15	341627877899	341628044563	166664	478.2454	90.3936	49	48	9.68	9.68
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	16	341628061179	341628244585	183406	488.2543	81.6611	18	25	9.70	9.70
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	17	341628278050	341628511156	233106	504.5084	104.0141	46	49	11.03	11.03
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	18	341628632716	341629061416	428700	520.862	105.6325	41	36	11.21	11.21
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	19	341629077785	341629227855	150070	578.8259	101.9751	73	24	11.09	11.09
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	20	341629244417	341629611093	366676	533.4035	103.3204	53	39	11.09	11.09
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	21	341629633574	341629777740	144166	537.1064	124.0578	23	39	11.59	11.59
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	22	341629794319	341629877742	83423	602.3723	120.0373	43	44	10.76	10.76
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	23	341629894372	341630133475	239103	587.9321	107.3935	35	31	11.22	11.22
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	24	341630177746	341630494336	316590	639.7962	131.3548	49	35	11.49	11.49
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	25	341630544459	341630977621	433162	671.6316	129.7778	56	41	11.59	11.59
1	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	341630994327	341631127841	133514	697.0166	138.083	49	48	11.51	11.51
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	26	341630994327	341631127841	133514	697.0166	138.083	49	48	11.76	11.76
1	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	341631144428	341631332216	187788	689.9516	156.6395	50	31	10.67	10.67
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	27	341631144428	341631332216	187788	689.9516	156.6395	50	31	11.87	11.87
1	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	341631344797	341631444470	99673	609.3624	151.4247	42	40	10.70	10.70
