rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
4	left	stimulus_survey	0	stimulus_3775	3775	Fixation L	1	356169044781	356169144741	99960	625.8714	342.8042	1	8	8.74	8.74
4	right	stimulus_survey	0	stimulus_3775	3775	Fixation R	1	356169044781	356169144741	99960	625.8714	342.8042	1	8	9.13	9.13
4	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	2	356169161677	356169528155	366478	663.2097	256.834	43	28	8.77	8.77
4	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	2	356169161677	356169528155	366478	663.2097	256.834	43	28	9.13	9.13
4	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	3	356169544603	356169702837	158234	559.2219	146.4499	25	42	8.93	8.93
4	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	3	356169544603	356169702837	158234	559.2219	146.4499	25	42	8.94	8.94
4	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	4	356169711410	356169977974	266564	374.2206	109.9054	54	43	8.92	8.92
4	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	4	356169711410	356169977974	266564	374.2206	109.9054	54	43	8.94	8.94
4	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	5	356169994850	356170877970	883120	406.604	53.4432	60	39	8.86	8.86
4	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	5	356169994850	356170877970	883120	406.604	53.4432	60	39	9.12	9.12
4	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	6	356170894632	356171278099	383467	503.2395	40.1913	90	9	9.05	9.05
4	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	6	356170894632	356171278099	383467	503.2395	40.1913	90	9	9.44	9.44
4	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	7	356171295966	356171704362	408396	567.1533	37.4429	83	14	9.18	9.18
