rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	1	78588583119	78588715639	132520	477.0719	242.3101	38	20	13.76	13.76
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	1	78588583119	78588715639	132520	477.0719	242.3101	38	20	13.81	13.81
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	2	78588732344	78589048993	316649	392.7833	152.4166	20	61	13.81	13.81
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	2	78588732344	78589048993	316649	392.7833	152.4166	20	61	13.82	13.82
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	3	78589065567	78589449004	383437	394.8173	55.4697	75	24	13.59	13.59
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	3	78589065567	78589449004	383437	394.8173	55.4697	75	24	13.49	13.49
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	4	78589465613	78589632251	166638	466.9548	50.2133	23	5	13.64	13.64
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	4	78589465613	78589632251	166638	466.9548	50.2133	23	5	13.53	13.53
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	5	78589732258	78589865611	133353	509.9298	48.3132	69	14	13.61	13.61
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	5	78589732258	78589865611	133353	509.9298	48.3132	69	14	13.77	13.77
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	6	78589982402	78590615667	633265	581.9904	44.7896	48	30	13.89	13.89
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	6	78589999014	78590615667	616653	581.7992	44.5672	48	30	14.00	14.00
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	7	78590732217	78590832228	100011	590.7555	0.00001727	5	92	13.56	13.56
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	7	78590732217	78590832228	100011	590.7555	0.00001727	5	92	13.67	13.67
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	8	78590848871	78591348838	499967	593.4929	26.4586	61	24	14.39	14.39
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	8	78590848871	78591348838	499967	593.4929	26.4586	61	24	14.55	14.55
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	9	78591365481	78591765495	400014	730.3951	33.0311	58	7	14.61	14.61
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	9	78591365481	78591765495	400014	730.3951	33.0311	58	7	15.05	15.05
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	10	78591798893	78592015541	216648	428.2208	67.2377	55	28	15.05	15.05
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	10	78591798893	78592015541	216648	428.2208	67.2377	55	28	15.06	15.06
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	11	78592032088	78592132122	100034	375.189	66.7045	10	5	15.23	15.23
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	11	78592032088	78592132122	100034	375.189	66.7045	10	5	15.13	15.13
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	12	78592165464	78592465487	300023	733.8575	61.9081	56	6	14.95	14.95
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	12	78592165464	78592465487	300023	733.8575	61.9081	56	6	15.22	15.22
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	13	78592482199	78592598961	116762	800.513	54.406	53	14	14.67	14.67
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	13	78592482199	78592598961	116762	800.513	54.406	53	14	15.04	15.04
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	14	78592632142	78592915533	283391	416.6951	62.3697	77	10	14.64	14.64
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	14	78592632142	78592915533	283391	416.6951	62.3697	77	10	14.61	14.61
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	15	78593032095	78593798769	766674	392.5896	72.2574	49	48	14.03	14.03
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	15	78593032095	78593798769	766674	392.5896	72.2574	49	48	14.30	14.30
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	16	78593815422	78594115658	300236	418.9353	83.4249	30	65	13.88	13.88
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	16	78593815422	78594115658	300236	418.9353	83.4249	30	65	13.95	13.95
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	17	78594132179	78594782088	649909	379.0669	125.6409	33	7	13.86	13.86
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	17	78594132179	78594782088	649909	379.0669	125.6409	33	7	13.92	13.92
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	18	78594798867	78595231964	433097	474.622	131.4579	52	13	13.54	13.54
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	18	78594798867	78595231964	433097	474.622	131.4579	52	13	13.54	13.54
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	19	78595248629	78595948613	699984	597.9876	126.6346	80	15	13.38	13.38
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	19	78595248629	78595948613	699984	597.9876	126.6346	80	15	13.48	13.48
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	20	78595965216	78596848570	883354	712.8798	121.0461	87	11	12.99	12.99
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	20	78595965216	78596848570	883354	712.8798	121.0461	87	11	13.22	13.22
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	21	78596865253	78597598677	733424	787.4754	121.0331	87	11	12.69	12.69
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	21	78596865253	78597598677	733424	787.4754	121.0331	87	11	12.91	12.91
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	22	78597615299	78597815314	200015	848.0821	122.6215	53	4	12.63	12.63
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	22	78597615299	78597815314	200015	848.0821	122.6215	53	4	12.82	12.82
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	23	78597848489	78597981964	133475	459.2877	137.6162	78	12	12.88	12.88
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	23	78597848489	78597981964	133475	459.2877	137.6162	78	12	12.78	12.78
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	24	78597998522	78598131927	133405	368.6152	143.3114	64	3	12.82	12.82
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	24	78597998522	78598131927	133405	368.6152	143.3114	64	3	12.83	12.83
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	25	78598215308	78598998655	783347	354.6228	143.7305	81	14	12.50	12.50
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	25	78598215308	78598998655	783347	354.6228	143.7305	81	14	12.79	12.79
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	26	78599015138	78599465108	449970	429.1271	150.8571	86	3	12.55	12.55
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	26	78599015138	78599465108	449970	429.1271	150.8571	86	3	12.75	12.75
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	27	78599481849	78600065076	583227	533.2222	147.5746	87	10	12.63	12.63
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	27	78599481849	78600065076	583227	533.2222	147.5746	87	10	12.86	12.86
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	28	78600081959	78601164989	1083030	611.0419	145.7155	70	14	12.93	12.93
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	28	78600081959	78601164989	1083030	611.0419	145.7155	70	14	13.05	13.05
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	29	78601181788	78601598577	416789	727.054	140.5895	83	9	12.98	12.98
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	29	78601181788	78601598577	416789	727.054	140.5895	83	9	13.17	13.17
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	30	78601615031	78602064949	449918	818.1232	141.333	71	15	12.87	12.87
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	30	78601615031	78602064949	449918	818.1232	141.333	71	15	13.02	13.02
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	31	78602115021	78602548433	433412	371.8972	163.2353	66	22	13.13	13.13
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	31	78602115021	78602548433	433412	371.8972	163.2353	66	22	12.92	12.92
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	32	78602564983	78603248215	683232	437.8127	168.0019	59	38	13.17	13.17
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	32	78602564983	78603248215	683232	437.8127	168.0019	59	38	13.05	13.05
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	33	78603264983	78603348244	83261	501.294	166.1163	17	5	13.16	13.16
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	33	78603264983	78603348244	83261	501.294	166.1163	17	5	13.13	13.13
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	34	78603364836	78604048202	683366	404.9472	166.6363	67	31	13.55	13.55
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	34	78603364836	78604048202	683366	404.9472	166.6363	67	31	13.36	13.36
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	35	78604064857	78604464881	400024	468.9189	184.8966	80	18	13.72	13.72
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	35	78604064857	78604464881	400024	468.9189	184.8966	80	18	13.58	13.58
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	36	78604481600	78604948237	466637	547.904	172.2464	87	10	13.47	13.47
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	36	78604481600	78604948237	466637	547.904	172.2464	87	10	13.62	13.62
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	37	78604964854	78605514929	550075	649.5309	180.7651	82	17	13.44	13.44
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	37	78604964854	78605514929	550075	649.5309	180.7651	82	17	13.48	13.48
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	38	78605531496	78606381627	850131	727.5654	169.1883	73	11	13.21	13.21
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	38	78605531496	78606381627	850131	727.5654	169.1883	73	11	13.29	13.29
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	39	78606398154	78606648079	249925	833.0105	162.8351	22	8	13.09	13.09
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	39	78606398154	78606648079	249925	833.0105	162.8351	22	8	13.27	13.27
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	40	78606698342	78606914809	216467	401.3913	189.8482	78	19	13.45	13.45
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	40	78606698342	78606914809	216467	401.3913	189.8482	78	19	13.20	13.20
21	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	41	78606931377	78607131375	199998	379.7421	187.6853	92	7	13.42	13.42
21	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	41	78606931377	78607131375	199998	379.7421	187.6853	92	7	13.21	13.21
