rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
9	left	instruction_2	2	stimulus_6046	6046	Fixation L	1	369422153774	369422237066	83292	688.445	171.0404	5	9	10.16	10.16
9	right	instruction_2	2	stimulus_6046	6046	Fixation R	1	369422153774	369422237066	83292	688.445	171.0404	5	9	10.39	10.39
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	369422253787	369422337006	83219	684.4114	72.9014	11	3	10.04	10.04
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	369422253787	369422337006	83219	684.4114	72.9014	11	3	10.34	10.34
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	369422387167	369422470377	83210	899.5627	106.0272	50	44	9.63	9.63
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	369422387167	369422470377	83210	899.5627	106.0272	50	44	10.24	10.24
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	369422770383	369422870270	99887	584.522	135.0487	15	62	10.05	10.05
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	369422770383	369422870270	99887	584.522	135.0487	15	62	10.33	10.33
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	369422953634	369423237039	283405	392.1105	124.2395	36	37	10.24	10.24
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	369422953634	369423237039	283405	392.1105	124.2395	36	37	10.39	10.39
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	369423253623	369423453636	200013	382.0345	43.9614	18	17	10.17	10.17
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	369423253623	369423453636	200013	382.0345	43.9614	18	17	10.36	10.36
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	369423470266	369423805961	335695	476.4187	25.4636	72	26	10.33	10.33
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	369423470266	369423805961	335695	476.4187	25.4636	72	26	10.41	10.41
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	369423820339	369424053624	233285	378.481	21.7207	55	18	10.22	10.22
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	369423820339	369424053624	233285	378.481	21.7207	55	18	10.47	10.47
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	369424070263	369424353662	283399	547.0051	36.3956	29	10	10.45	10.45
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	369424070263	369424353662	283399	547.0051	36.3956	29	10	10.48	10.48
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	369424370306	369424570273	199967	671.455	32.4294	60	22	10.33	10.33
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	369424370306	369424570273	199967	671.455	32.4294	60	22	10.51	10.51
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	369424587005	369424903653	316648	761.5702	11.7984	57	22	10.19	10.19
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	369424587005	369424903653	316648	761.5702	11.7984	57	22	10.38	10.38
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	12	369425020364	369425286976	266612	467.0543	48.762	15	27	10.16	10.16
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	12	369425020364	369425286976	266612	467.0543	48.762	15	27	10.14	10.14
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	13	369425303619	369425653486	349867	373.366	64.6509	15	83	10.29	10.29
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	13	369425303619	369425653486	349867	373.366	64.6509	15	83	10.23	10.23
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	14	369425670150	369425987007	316857	404.4097	147.7654	21	18	10.22	10.22
9	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	14	369425670150	369425987007	316857	404.4097	147.7654	21	18	10.32	10.32
9	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	15	369426086971	369426903645	816674	477.5414	153.0548	76	22	9.71	9.71
