rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
2	left	instruction_1	1	stimulus_7784	7784	Fixation L	1	345446527287	345446627252	99965	407.759	229.4844	8	20	13.41	13.41
2	right	instruction_1	1	stimulus_7784	7784	Fixation R	1	345446527287	345446627252	99965	407.759	229.4844	8	20	13.65	13.65
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	2	345446699534	345446827169	127635	632.1463	98.8136	26	61	13.46	13.46
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	2	345446699534	345446827169	127635	632.1463	98.8136	26	61	13.45	13.45
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	3	345446910902	345447077262	166360	455.8098	47.2249	74	19	13.26	13.26
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	3	345446910902	345447077262	166360	455.8098	47.2249	74	19	13.40	13.40
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	4	345447094073	345447210620	116547	427.6355	50.4211	13	36	13.28	13.28
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	4	345447094073	345447210620	116547	427.6355	50.4211	13	36	13.28	13.28
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	5	345447327187	345447510610	183423	393.0718	98.2147	19	17	13.09	13.09
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	5	345447327187	345447510610	183423	393.0718	98.2147	19	17	13.12	13.12
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	6	345447527397	345447710489	183092	492.4968	62.238	16	63	13.17	13.17
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	6	345447527397	345447710489	183092	492.4968	62.238	16	63	13.19	13.19
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	7	345447727213	345447810478	83265	504.6851	23.8606	35	56	13.06	13.06
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	7	345447727213	345447810478	83265	504.6851	23.8606	35	56	13.26	13.26
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	8	345447827185	345447943859	116674	556.8258	30.7812	65	33	13.18	13.18
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	8	345447827185	345447943859	116674	556.8258	30.7812	65	33	13.17	13.17
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	9	345447960560	345448110488	149928	635.6966	-2.9073	56	24	13.29	13.29
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	9	345447960560	345448110488	149928	635.6966	-2.9073	56	24	13.15	13.15
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	10	345448127189	345448265601	138412	727.9378	-10.4425	43	23	13.36	13.36
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	10	345448127189	345448265601	138412	727.9378	-10.4425	43	23	13.29	13.29
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	11	345448394129	345448543867	149738	770.4899	7.5876	22	69	13.45	13.45
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	11	345448394129	345448543867	149738	770.4899	7.5876	22	69	13.29	13.29
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	12	345448577180	345448943866	366686	802.2346	-14.3771	58	41	13.30	13.30
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	12	345448577180	345448943866	366686	802.2346	-14.3771	58	41	13.30	13.30
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	13	345448964939	345449443739	478800	852.7533	-23.4595	56	41	13.16	13.16
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	13	345448964939	345449443739	478800	852.7533	-23.4595	56	41	13.26	13.26
2	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	14	345449627049	345449764280	137231	362.3158	24.5827	28	24	13.47	13.47
2	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	14	345449627049	345449764280	137231	362.3158	24.5827	28	24	13.30	13.30
