rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	1	425149634310	425149950708	316398	615.8831	438.8267	14	46	11.27	11.27
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	1	425149634310	425149950708	316398	615.8831	438.8267	14	46	10.26	10.26
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	2	425149992404	425150100790	108386	609.1706	165.7572	8	91	10.90	10.90
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	2	425149992404	425150100790	108386	609.1706	165.7572	8	91	9.88	9.88
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	3	425150117410	425150234131	116721	388.8454	146.9395	92	5	10.79	10.79
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	3	425150117410	425150234131	116721	388.8454	146.9395	92	5	9.63	9.63
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	4	425150334163	425150517496	183333	386.5817	180.2653	12	12	10.89	10.89
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	4	425150334163	425150517496	183333	386.5817	180.2653	12	12	9.78	9.78
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	5	425150550671	425150733996	183325	438.0985	144.0586	47	52	11.01	11.01
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	5	425150550671	425150733996	183325	438.0985	144.0586	47	52	9.99	9.99
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	6	425150750696	425150833994	83298	447.3501	196.8497	8	18	11.12	11.12
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	6	425150750696	425150833994	83298	447.3501	196.8497	8	18	9.98	9.98
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	7	425150867360	425151050667	183307	447.5341	184.3823	40	55	11.16	11.16
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	7	425150867360	425151050667	183307	447.5341	184.3823	40	55	10.06	10.06
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	8	425151067352	425151367352	300000	382.2635	164.2806	33	66	11.22	11.22
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	8	425151067352	425151367352	300000	382.2635	164.2806	33	66	10.06	10.06
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	9	425151584127	425151710880	126753	439.3245	142.7314	28	49	11.52	11.52
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	9	425151584127	425151710880	126753	439.3245	142.7314	28	49	10.27	10.27
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	10	425151722648	425151887510	164862	506.9302	165.7449	36	60	11.54	11.54
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	10	425151722648	425151887510	164862	506.9302	165.7449	36	60	10.25	10.25
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	11	425151900654	425152367228	466574	521.8724	176.7668	18	28	11.42	11.42
10	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	11	425151900654	425152367228	466574	521.8724	176.7668	18	28	10.13	10.13
10	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	12	425152387519	425152692575	305056	608.5415	208.3515	21	68	11.20	11.20
