rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	10	341541682091	341541882109	200018	487.9445	137.2462	50	15	10.90	10.90
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	18	341541882109	341542748776	866667	556.9722	144.1543	66	31	13.37	13.37
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	11	341541932906	341542248851	315945	559.2618	148.125	54	28	12.64	12.64
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	12	341542333214	341542965637	632423	569.7692	140.1068	75	15	13.12	13.12
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	19	341542765591	341542998683	233092	606.4326	137.1497	84	11	13.14	13.14
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	13	341543065644	341543148852	83208	314.7491	138.5479	73	18	13.62	13.62
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	20	341543065644	341543148852	83208	314.7491	138.5479	73	18	12.90	12.90
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	14	341543233406	341543315352	81946	204.7093	272.131	57	37	13.89	13.89
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	21	341543233406	341543315352	81946	204.7093	272.131	57	37	13.04	13.04
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	15	341543335848	341543781985	446137	402.9901	115.8193	50	35	12.94	12.94
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	22	341543335848	341543848804	512956	407.1737	117.4346	58	35	13.52	13.52
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	23	341543865431	341544281933	416502	460.0134	121.2825	58	38	13.46	13.46
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	24	341544298575	341544432076	133501	479.1101	125.5942	66	25	13.47	13.47
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	16	341544365651	341544515245	149594	492.3749	134.4902	16	32	11.62	11.62
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	25	341544448638	341544565316	116678	498.7491	140.9546	15	12	13.37	13.37
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	26	341544598574	341544965306	366732	562.5069	131.9079	69	15	12.96	12.96
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	17	341544698578	341544982020	283442	576.4552	130.3253	80	14	10.38	10.38
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	27	341544982020	341545381865	399845	646.9647	130.0536	42	48	12.44	12.44
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	18	341544998582	341545381865	383283	647.5853	130.1723	42	48	11.11	11.11
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	28	341545565288	341546432011	866723	759.8234	140.7441	72	27	12.27	12.27
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	29	341546450270	341546915102	464832	807.4582	144.7185	78	15	11.95	11.95
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	30	341546950263	341547065364	115101	753.3052	147.1295	7	12	12.02	12.02
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	31	341547198440	341547365183	166743	831.7413	153.0355	10	13	11.72	11.72
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	32	341547398440	341547498446	100006	824.8234	155.9537	14	4	12.02	12.02
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	33	341547532748	341547715083	182335	859.0296	145.7681	19	9	11.86	11.86
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	34	341547748657	341547915087	166430	910.4077	142.3531	29	6	12.09	12.09
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	35	341547965192	341548115061	149869	394.1524	116.3265	10	62	12.21	12.21
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	19	341548398441	341548965401	566960	371.1115	152.2197	60	33	11.80	11.80
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	36	341548398441	341548965401	566960	371.1115	152.2197	60	33	12.56	12.56
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	37	341549115109	341549348508	233399	413.4987	145.3738	76	18	12.80	12.80
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	20	341549231821	341549315104	83283	391.425	143.8575	63	8	7.27	7.27
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	38	341549365169	341549565057	199888	461.2133	134.9306	92	6	12.65	12.65
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	21	341549565057	341549933031	367974	555.8021	122.2108	51	30	12.50	12.50
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	39	341549581741	341550015046	433305	564.7819	126.3653	51	45	12.75	12.75
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	22	341549948429	341550148522	200093	598.1908	155.2243	22	21	13.13	13.13
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	40	341550033568	341550165040	131472	590.8553	160.2978	87	8	12.99	12.99
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	23	341550165040	341550331701	166661	503.4657	153.8546	18	19	11.87	11.87
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	41	341550181725	341550331701	149976	502.0365	152.9544	7	18	13.15	13.15
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	42	341550448393	341550614941	166548	609.0014	166.561	21	17	12.93	12.93
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	43	341550748414	341550848417	100003	685.4609	163.2889	27	27	12.08	12.08
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	44	341550898335	341551148401	250066	686.5643	141.882	36	24	12.64	12.64
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	45	341551181611	341551681598	499987	729.0703	150.7024	66	28	12.50	12.50
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	24	341551698202	341551914972	216770	804.1801	171.7742	15	24	8.90	8.90
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	46	341551698202	341552048532	350330	813.9951	170.7885	46	24	12.06	12.06
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	47	341552081608	341552264920	183312	866.9551	159.3925	46	17	11.87	11.87
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	48	341552298198	341552398215	100017	898.5183	151.9903	10	7	12.10	12.10
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	25	341552314850	341552398215	83365	899.6023	152.6902	5	6	9.81	9.81
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	49	341552498224	341552764970	266746	403.5341	137.5535	24	31	11.84	11.84
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	50	341552865235	341553181490	316255	421.0377	152.8949	52	44	12.30	12.30
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	26	341552948326	341553181490	233164	419.8804	159.779	45	40	10.11	10.11
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	51	341553198201	341553431597	233396	454.231	157.2506	27	42	12.37	12.37
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	27	341553348425	341553431597	83172	458.7606	163.0032	8	41	10.09	10.09
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	52	341553448333	341553881473	433140	482.0902	161.4285	62	37	12.22	12.22
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	28	341553498206	341553798077	299871	477.7615	166.5834	48	18	11.05	11.05
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	53	341553898108	341554398075	499967	557.6016	138.2166	78	19	11.97	11.97
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	54	341554414821	341554714708	299887	635.4596	154.4261	69	16	12.27	12.27
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	55	341554731559	341554832389	100830	664.9646	189.2195	12	81	12.18	12.18
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	29	341554832389	341555033998	201609	673.6828	189.6907	28	64	10.54	10.54
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	56	341554848133	341555033998	185865	674.4203	189.6147	28	64	12.06	12.06
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	57	341555064807	341555298080	233273	702.3908	176.4184	53	46	11.97	11.97
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	30	341555114698	341555231581	116883	697.7294	181.7717	48	30	9.88	9.88
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	58	341555398098	341555514750	116652	788.1698	149.2369	20	15	11.50	11.50
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	31	341555548337	341555681366	133029	822.163	165.7754	55	39	10.10	10.10
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	59	341555548337	341555681366	133029	822.163	165.7754	55	39	11.84	11.84
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	60	341555698089	341556581377	883288	848.8502	185.681	54	43	11.67	11.67
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	32	341555914715	341556014738	100023	873.9604	186.8601	11	22	9.80	9.80
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	33	341556048352	341556381370	333018	849.9317	188.5046	54	16	9.55	9.55
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	61	341556614709	341557034300	419591	887.1471	169.6199	57	39	11.50	11.50
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	62	341557097944	341557697958	600014	375.5965	168.8369	29	69	11.76	11.76
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	34	341557348225	341557948287	600062	376.5149	177.0574	54	43	11.42	11.42
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	63	341557714617	341557964665	250048	388.9812	178.3691	64	32	11.91	11.91
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	35	341557964665	341558464958	500293	465.6345	190.2856	82	11	12.04	12.04
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	64	341557981224	341558464958	483734	467.1573	190.3783	72	11	12.09	12.09
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	36	341558481251	341559033152	551901	535.1886	187.3226	67	30	12.08	12.08
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	65	341558481251	341559033152	551901	535.1886	187.3226	67	30	12.23	12.23
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	66	341559064875	341559497829	432954	588.1588	205.7013	41	50	12.08	12.08
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	37	341559097818	341559431335	333517	585.7725	208.1431	41	48	11.57	11.57
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	38	341559481204	341559664531	183327	620.7512	211.4565	27	46	10.25	10.25
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	67	341559514489	341559664531	150042	623.1961	213.7497	17	37	11.92	11.92
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	68	341559681223	341559897863	216640	684.2696	199.4264	21	64	11.78	11.78
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	39	341559847914	341559964549	116635	677.4392	216.1189	16	54	10.79	10.79
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	69	341559914475	341560081253	166778	671.9098	199.997	15	78	11.68	11.68
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	70	341560133753	341560247917	114164	705.1361	195.418	19	68	11.69	11.69
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	40	341560197843	341560281243	83400	710.1529	220.3634	20	79	8.33	8.33
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	71	341560264586	341560381130	116544	709.4922	213.2076	19	79	11.60	11.60
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	41	341560332829	341560448373	115544	728.0306	212.2509	55	43	10.58	10.58
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	72	341560397811	341560681132	283321	759.5695	229.5596	44	53	11.42	11.42
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	42	341560464797	341560681132	216335	762.2081	235.103	44	53	11.66	11.66
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	43	341560697802	341560847891	150089	765.102	228.7004	16	72	9.77	9.77
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	73	341560697802	341560847891	150089	765.102	228.7004	16	72	11.46	11.46
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	44	341561097812	341561181117	83305	766.1067	212.7623	39	48	10.84	10.84
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	74	341561097812	341561181117	83305	766.1067	212.7623	39	48	11.62	11.62
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	45	341561197718	341561531245	333527	860.8345	219.4449	75	24	11.34	11.34
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	75	341561197718	341561531245	333527	860.8345	219.4449	75	24	11.62	11.62
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	46	341561564563	341561897752	333189	948.365	188.0833	15	41	10.45	10.45
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	76	341561564563	341561897752	333189	948.365	188.0833	15	41	11.48	11.48
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	47	341561933900	341562014484	80584	933.387	210.2521	36	15	10.83	10.83
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	77	341561933900	341562014484	80584	933.387	210.2521	36	15	11.51	11.51
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	48	341562064430	341562164522	100092	388.6424	222.7445	10	33	9.80	9.80
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	78	341562064430	341562233992	169562	386.2231	214.4448	35	56	11.70	11.70
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	49	341562197703	341562647825	450122	374.478	206.3569	50	49	11.17	11.17
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	79	341562247950	341562697695	449745	377.1954	205.9196	56	30	11.67	11.67
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	50	341562664566	341562964494	299928	428.4348	191.9207	61	24	11.76	11.76
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	80	341562714363	341562997680	283317	439.3706	189.437	73	24	11.81	11.81
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	51	341562981015	341563647784	666769	522.1708	201.6021	55	25	11.83	11.83
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	81	341563014369	341563680990	666621	524.6267	203.2838	48	45	12.07	12.07
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	52	341563664407	341563747641	83234	560.7677	219.7632	42	36	8.62	8.62
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	82	341563697606	341564064423	366817	589.0178	219.798	50	45	12.04	12.04
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	53	341563780968	341564947657	1166689	599.0358	220.3542	72	26	11.78	11.78
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	83	341564080987	341564947657	866670	600.8451	220.1262	72	26	12.05	12.05
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	54	341564964291	341565147740	183449	653.0715	224.7917	11	68	11.60	11.60
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	84	341564964291	341565147740	183449	653.0715	224.7917	11	68	12.03	12.03
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	55	341565247640	341565730969	483329	688.088	199.3191	61	38	11.48	11.48
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	85	341565247640	341565730969	483329	688.088	199.3191	61	38	11.83	11.83
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	56	341565747658	341566047656	299998	742.7056	209.671	68	31	11.37	11.37
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	86	341565747658	341566047656	299998	742.7056	209.671	68	31	11.52	11.52
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	57	341566064298	341566280865	216567	817.528	224.8767	65	8	11.22	11.22
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	87	341566064298	341566280865	216567	817.528	224.8767	65	8	11.20	11.20
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	58	341566331137	341566580881	249744	936.9073	230.2593	82	16	10.27	10.27
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	88	341566331137	341566580881	249744	936.9073	230.2593	82	16	11.30	11.30
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	59	341566697431	341567297455	600024	374.5983	215.943	66	27	10.92	10.92
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	89	341566697431	341567297455	600024	374.5983	215.943	66	27	11.44	11.44
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	60	341567314107	341567414095	99988	433.7553	216.2941	22	21	9.84	9.84
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	90	341567314107	341567864180	550073	460.4978	224.8513	60	27	11.86	11.86
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	61	341567447727	341567897489	449762	471.2996	227.4528	87	8	11.57	11.57
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	91	341567880879	341568530842	649963	545.8699	236.7068	67	25	11.88	11.88
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	62	341567914104	341568530842	616738	547.706	237.3694	46	20	11.42	11.42
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	63	341568547525	341568797303	249778	627.3983	243.8051	78	17	11.77	11.77
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	92	341568547525	341568797303	249778	627.3983	243.8051	78	17	11.88	11.88
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	64	341568814116	341569332278	518162	723.0636	259.1317	58	29	11.86	11.86
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	93	341568814116	341569332278	518162	723.0636	259.1317	58	29	11.59	11.59
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	65	341569347520	341569547395	199875	786.1978	253.4951	23	28	11.37	11.37
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	94	341569347520	341569547395	199875	786.1978	253.4951	23	28	11.43	11.43
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	66	341569647381	341569732991	85610	798.0553	247.2333	81	13	11.50	11.50
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	95	341569647381	341569732991	85610	798.0553	247.2333	81	13	11.95	11.95
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	67	341569747516	341569897356	149840	779.1579	235.1301	10	25	10.88	10.88
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	96	341569747516	341569897356	149840	779.1579	235.1301	10	25	11.42	11.42
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	68	341569964059	341570113975	149916	911.8992	246.1784	82	16	10.33	10.33
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	97	341569964059	341570113975	149916	911.8992	246.1784	82	16	11.41	11.41
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	69	341570131058	341570464219	333161	935.7643	229.1749	30	16	10.08	10.08
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	98	341570131058	341570464219	333161	935.7643	229.1749	30	16	11.21	11.21
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	70	341570533313	341571247445	714132	377.1135	224.9382	72	25	11.41	11.41
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	99	341570533313	341571247445	714132	377.1135	224.9382	72	25	11.64	11.64
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	71	341571264049	341571680629	416580	460.7848	237.5193	76	22	11.80	11.80
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	100	341571264049	341571680629	416580	460.7848	237.5193	76	22	12.19	12.19
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	72	341571697213	341572397214	700001	529.4413	249.3622	47	21	11.66	11.66
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	101	341571697213	341572397214	700001	529.4413	249.3622	47	21	12.12	12.12
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	102	341572433855	341572513876	80021	596.4735	259.1365	69	29	11.99	11.99
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	73	341572449265	341572697198	247933	612.6029	255.422	36	37	10.01	10.01
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	103	341572530699	341573047295	516596	612.423	245.3744	25	72	11.85	11.85
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	104	341573064153	341573580465	516312	665.8773	233.1673	64	28	11.81	11.81
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	105	341573597204	341573913864	316660	727.5683	248.2737	30	66	11.62	11.62
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	74	341573880482	341574013869	133387	742.4732	270.2028	8	51	10.61	10.61
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	106	341573930700	341574064038	133338	728.4693	267.9705	52	47	11.55	11.55
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	75	341574080506	341574247161	166655	597.0239	257.2306	45	14	11.50	11.50
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	107	341574080506	341574247161	166655	597.0239	257.2306	45	14	11.67	11.67
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	76	341574264008	341574863812	599804	730.5574	248.7314	51	48	11.82	11.82
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	108	341574264008	341574863812	599804	730.5574	248.7314	51	48	11.69	11.69
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	77	341574880473	341575133437	252964	792.3049	261.7174	48	44	11.59	11.59
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	109	341574880473	341575133437	252964	792.3049	261.7174	48	44	11.71	11.71
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	78	341575147220	341575547155	399935	847.8167	258.3799	60	30	11.80	11.80
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	110	341575147220	341575547155	399935	847.8167	258.3799	60	30	11.48	11.48
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	79	341575563816	341575747137	183321	915.5735	260.9681	73	26	11.14	11.14
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	111	341575563816	341575747137	183321	915.5735	260.9681	73	26	11.34	11.34
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	80	341575863775	341576263807	400032	369.0117	228.1072	51	46	9.81	9.81
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	112	341575863775	341576263807	400032	369.0117	228.1072	51	46	11.57	11.57
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	81	341576280377	341576964023	683646	410.0549	248.5005	49	43	11.30	11.30
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	113	341576280377	341576964023	683646	410.0549	248.5005	49	43	11.74	11.74
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	82	341576980383	341577163672	183289	487.4171	264.4698	31	11	11.77	11.77
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	114	341576980383	341577163672	183289	487.4171	264.4698	31	11	12.07	12.07
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	83	341577280357	341577730437	450080	531.7562	259.8777	64	32	11.79	11.79
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	115	341577280357	341577730437	450080	531.7562	259.8777	64	32	11.95	11.95
1	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	84	341577747027	341578147051	400024	564.6871	266.153	71	24	11.66	11.66
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	116	341577747027	341578147051	400024	564.6871	266.153	71	24	11.76	11.76
