rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	1	365688866797	365689166429	299632	651.2985	342.609	17	15	15.05	15.05
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	1	365688866797	365689166429	299632	651.2985	342.609	17	15	14.14	14.14
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	2	365689199911	365689333054	133143	545.6877	183.7063	10	8	14.65	14.65
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	2	365689199911	365689333054	133143	545.6877	183.7063	10	8	13.92	13.92
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	3	365689366416	365689883561	517145	330.9296	82.6609	65	34	14.61	14.61
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	3	365689366416	365689883561	517145	330.9296	82.6609	65	34	13.47	13.47
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	4	365689899696	365690283508	383812	427.2018	112.3503	76	22	15.45	15.45
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	4	365689899696	365690283508	383812	427.2018	112.3503	76	22	14.20	14.20
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	5	365690299747	365690683176	383429	525.2859	128.3361	88	10	15.67	15.67
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	5	365690299747	365690683176	383429	525.2859	128.3361	88	10	14.29	14.29
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	6	365690699807	365691399786	699979	589.0015	129.988	63	11	15.45	15.45
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	6	365690699807	365691399786	699979	589.0015	129.988	63	11	14.06	14.06
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	7	365691499711	365691799744	300033	333.7865	5.1788	9	81	15.66	15.66
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	7	365691499711	365691799744	300033	333.7865	5.1788	9	81	14.00	14.00
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	8	365691816446	365692066312	249866	425.6909	74.0899	33	63	15.53	15.53
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	8	365691816446	365692066312	249866	425.6909	74.0899	33	63	13.77	13.77
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	9	365692083058	365692566302	483244	370.1892	125.4836	68	31	14.71	14.71
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	9	365692083058	365692566302	483244	370.1892	125.4836	68	31	12.94	12.94
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	10	365692583469	365693016224	432755	457.5174	124.7667	81	16	13.99	13.99
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	10	365692583469	365693016224	432755	457.5174	124.7667	81	16	12.50	12.50
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	11	365693032933	365693383068	350135	516.2865	120.1246	15	66	13.94	13.94
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	11	365693032933	365693383068	350135	516.2865	120.1246	15	66	12.44	12.44
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	12	365693399562	365693632942	233380	523.038	55.1025	36	35	13.37	13.37
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	12	365693399562	365693632942	233380	523.038	55.1025	36	35	12.91	12.91
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	13	365695182943	365695331476	148533	874.0152	65.9898	21	50	13.77	13.77
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	13	365695182943	365695331476	148533	874.0152	65.9898	21	50	12.73	12.73
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	14	365695383302	365695664414	281112	376.7328	94.1343	53	30	14.02	14.02
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	14	365695383302	365695664414	281112	376.7328	94.1343	53	30	12.39	12.39
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	15	365695714502	365696282642	568140	-2	-91	2	91	13.81	13.81
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	15	365695714502	365696282642	568140	-2	-91	2	91	12.05	12.05
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	16	365697022480	365697155289	132809	397.4248	-29.869	24	70	15.46	15.46
8	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	16	365697022480	365697155289	132809	397.4248	-29.869	24	70	13.44	13.44
8	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	17	365697182282	365697389500	207218	448.2951	32.8049	55	41	15.16	15.16
