rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
19	left	instruction_2	2	stimulus_2725	2725	Fixation L	1	73859677169	73859777301	100132	477.3081	266.0434	4	7	11.46	11.46
19	right	instruction_2	2	stimulus_2725	2725	Fixation R	1	73859677169	73859777301	100132	477.3081	266.0434	4	7	11.56	11.56
19	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	73859793861	73860093656	299795	478.3668	178.7429	32	15	11.44	11.44
19	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	73859793861	73860093656	299795	478.3668	178.7429	32	15	11.62	11.62
19	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	73860110394	73860693653	583259	353.1427	186.8863	68	31	11.05	11.05
19	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	73860110394	73860693653	583259	353.1427	186.8863	68	31	11.11	11.11
19	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	73860710388	73860993643	283255	408.4078	171.0847	34	17	10.67	10.67
19	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	73860710388	73860993643	283255	408.4078	171.0847	34	17	10.77	10.77
19	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	73861077073	73861160387	83314	434.2943	181.3212	4	7	10.90	10.90
19	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	73861077073	73861160387	83314	434.2943	181.3212	4	7	10.99	10.99
19	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	73861177075	73861843789	666714	522.4955	185.4684	47	8	11.05	11.05
19	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	73861177075	73861843789	666714	522.4955	185.4684	47	8	11.13	11.13
19	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	73861893685	73862393631	499946	372.6116	55.7598	64	29	10.76	10.76
