rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
32	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	1	18024979682	18025069483	89801	-2	-91	2	91	9.54	9.54
32	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	1	18024979682	18025235898	256216	-2	-91	2	91	6.75	6.75
32	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	2	18025252499	18025390708	138209	-2	-91	2	91	4.14	4.14
32	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	2	18025280274	18025390708	110434	-2	-91	2	91	6.88	6.88
32	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	3	18026002672	18026152457	149785	-2	-91	2	91	3.61	3.71
32	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	3	18026036089	18026152457	116368	-2	-91	2	91	6.63	6.63
32	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	4	18028352363	18028535742	183379	-2	-91	2	91	8.74	8.74
32	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	4	18028352363	18028502522	150159	-2	-91	2	91	5.01	5.01
32	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	5	18029168996	18029385749	216753	-2	-91	2	91	8.97	8.97
32	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	5	18029168996	18029385749	216753	-2	-91	2	91	3.53	3.46
32	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	6	18029886539	18029991273	104734	-2	-91	2	91	5.53	5.53
32	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	6	18029886539	18029991273	104734	-2	-91	2	91	3.61	3.61
32	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	7	18030468968	18030574812	105844	-2	-91	2	91	12.10	12.10
32	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	7	18031152251	18031252262	100011	-2	-91	2	91	7.01	7.01
32	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	8	18031352228	18031435512	83284	-2	-91	2	90	6.19	6.19
32	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	9	18032469093	18032552091	82998	-2	-91	2	91	7.21	7.21
32	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	10	18032652133	18032790473	138340	-2	-91	2	91	12.73	12.73
