rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	32	20116975863	20117125895	150032	562.2294828571429	90.71205095238095	36.0230399296469	36.0230399296469	3.3004190476190476	3.3004190476190476
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	33	20117159168	20117259176	100008	573.940946122449	97.31857632653062	5.259696697965558	5.259696697965558	3.28015	3.28015
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	34	20117309203	20117509204	200001	838.8259195604396	95.13361032967033	27.369046099461748	27.369046099461748	3.230157692307693	3.230157692307693
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	35	20117642465	20117793651	151186	706.1801671428572	134.31898114285715	17.691394694415795	17.691394694415795	3.210225	3.210225
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	36	20117825767	20118009208	183441	640.6098419047619	147.02861166666668	22.45194157487111	22.45194157487111	3.200458333333333	3.200458333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	37	20118042473	20118281596	239123	601.6013337142857	138.5029497142857	16.806219446487557	16.806219446487557	3.187503333333333	3.187503333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	38	20118309202	20118642416	333214	654.1153293877551	120.89402965986395	12.997162902411912	12.997162902411912	3.163133333333333	3.163133333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	39	20118681513	20118882474	200961	715.1747338461539	106.44803362637363	25.275251863681547	25.275251863681547	3.1357230769230773	3.1357230769230773
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	40	20118909310	20119142398	233088	794.4025672380952	103.03507085714286	15.239709763009671	15.239709763009671	3.114126666666667	3.114126666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	41	20119182165	20119359018	176853	841.1173678571429	102.71266547619048	16.3476079159447	16.3476079159447	3.080691666666667	3.080691666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	42	20119394916	20119509093	114177	890.3948221428572	111.54422821428571	10.424503663816774	10.424503663816774	3.04659375	3.04659375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	43	20119659024	20119881666	222642	362.4444334693878	110.15526795918367	28.37009510579878	28.37009510579878	3.0836821428571426	3.0836821428571426
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	44	20119909302	20120081915	172613	379.9760864935065	93.12481662337663	19.19268391702415	19.19268391702415	3.0750590909090914	3.0750590909090914
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	45	20120109059	20120381510	272451	431.68468696428573	101.50948232142858	24.312767674698417	24.312767674698417	3.0880875000000003	3.0880875000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	46	20121125664	20121342220	216556	546.851127032967	98.81372197802197	19.646034160728416	19.646034160728416	3.127315384615385	3.127315384615385
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	47	20121375923	20121542252	166329	590.0720844155844	108.16776701298701	20.069234635333988	20.069234635333988	3.1170590909090907	3.1170590909090907
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	48	20121581903	20121842221	260318	622.6427907563026	120.981843697479	21.561151623064696	21.561151623064696	3.1051911764705884	3.1051911764705884
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	49	20121875876	20122093135	217259	661.4779089795918	118.26677795918367	25.19942910267004	25.19942910267004	3.0615678571428573	3.0615678571428573
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	50	20122125641	20122382139	256498	713.3423583928571	118.34716285714286	22.10909170127213	22.10909170127213	3.0549968749999996	3.0549968749999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	51	20122408955	20122581629	172674	760.0295420779221	109.12050155844156	21.04494025610108	21.04494025610108	3.0454954545454545	3.0454954545454545
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	52	20122609131	20122825587	216456	791.822243877551	107.42154387755102	25.754408574792983	25.754408574792983	3.0292464285714287	3.0292464285714287
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	53	20122858905	20123142232	283327	820.6914671428572	117.85205285714287	20.320677787192352	20.320677787192352	3.0123166666666665	3.0123166666666665
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	54	20123182077	20123325549	143472	807.2719734285715	126.71667514285716	24.55867674662474	24.55867674662474	3.0079900000000004	3.0079900000000004
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	55	20123382696	20123975657	592961	888.2893752123553	122.34252934362935	28.808375248447707	28.808375248447707	3.0243837837837853	3.0243837837837853
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	56	20124058910	20124381340	322430	353.10065342857143	125.443996	22.055109253434054	22.055109253434054	3.0443050000000005	3.0443050000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	57	20124482280	20124642117	159837	423.9704480519481	122.40967662337663	18.24935747256675	18.24935747256675	3.0482954545454546	3.0482954545454546
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	58	20124682449	20124825458	143009	433.7372644444444	91.45397964285715	23.358629069154407	23.358629069154407	3.095211111111111	3.095211111111111
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	59	20124842095	20124958781	116686	462.57439250000004	98.46812477678573	10.273511087095823	10.273511087095823	3.10480625	3.10480625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	60	20124992232	20125292215	299983	551.8883890225563	116.27198842105264	17.678267159443784	17.678267159443784	3.0769552631578945	3.0769552631578945
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	61	20125325420	20125625397	299977	588.9422681203008	144.31479443609024	21.06121728337281	21.06121728337281	3.0595868421052637	3.0595868421052637
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	62	20125692337	20126058793	366456	657.5046217391305	143.67505391304348	16.843579600765928	16.843579600765928	3.072726086956522	3.072726086956522
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	63	20126125397	20126381248	255851	717.1561576785715	133.62351875000002	20.571564282272618	20.571564282272618	3.0623218750000007	3.0623218750000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	64	20126408818	20126609023	200205	822.1187378021978	131.23802923076923	23.402070704590404	23.402070704590404	3.079842307692308	3.079842307692308
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	65	20126642021	20126792129	150108	872.834702	136.3010622857143	21.354940926462117	21.354940926462117	3.0656049999999997	3.0656049999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	66	20126882230	20127182628	300398	368.83011037593985	144.11150857142857	24.118324219541936	24.118324219541936	3.041757894736842	3.041757894736842
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	67	20127209464	20127308727	99263	338.8794453061225	122.4160693877551	15.115607957174591	15.115607957174591	3.007942857142857	3.007942857142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	68	20127341989	20127541976	199987	393.7482153846154	135.72936725274727	23.61088021283548	23.61088021283548	3.0314653846153847	3.0314653846153847
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	69	20127581922	20127819664	237742	463.2355057142857	118.02202285714286	25.10128307845231	25.10128307845231	3.0795166666666662	3.0795166666666662
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	70	20127842088	20128041978	199890	525.0188804395605	146.8748230769231	28.25615497040079	28.25615497040079	3.0843769230769236	3.0843769230769236
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	71	20128078236	20128208756	130520	601.5424955555555	152.00705301587303	29.332143747424965	29.332143747424965	3.111711111111111	3.111711111111111
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	72	20128241974	20128391986	150012	592.711498	160.98421000000002	24.34996149040872	24.34996149040872	3.12	3.12
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	73	20128425317	20128825354	400037	570.7347209142857	162.74659211428573	22.38056199618778	22.38056199618778	3.137848	3.137848
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	74	20128878456	20129108829	230373	642.266976952381	175.35913695238096	15.173450382151149	15.173450382151149	3.133566666666667	3.133566666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	75	20129141903	20129682195	540292	689.4279515151516	162.65138995670995	19.949480029034287	19.949480029034287	3.2323954545454545	3.2323954545454545
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	76	20129708757	20129981997	273240	732.0387078991597	160.8770393277311	22.44142555359085	22.44142555359085	3.1895235294117645	3.1895235294117645
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	77	20130008574	20130241871	233297	840.3600632380952	167.47623961904762	20.802980005602763	20.802980005602763	3.147496666666667	3.147496666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	78	20130280768	20130577550	296782	863.84748	193.75713398496242	18.58832147330824	18.58832147330824	3.0904842105263164	3.0904842105263164
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	79	20130681532	20130841869	160337	387.3417914285714	197.82028623376624	12.612749333599332	12.612749333599332	3.108913636363636	3.108913636363636
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	80	20130875432	20131093161	217729	344.7934185714286	165.43425530612245	24.11917136270356	24.11917136270356	3.103092857142857	3.103092857142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	81	20131358526	20131458521	99995	420.91169959183674	177.39709510204082	18.33731879761311	18.33731879761311	3.1934000000000005	3.1934000000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	82	20131683776	20131825162	141386	406.1446688571429	173.50616257142858	32.19565038583617	32.19565038583617	3.2251399999999997	3.2251399999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	83	20131891959	20132158416	266457	545.8592541176471	208.87000588235296	17.327783123857458	17.327783123857458	3.2003588235294114	3.2003588235294114
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	84	20132192934	20132391817	198883	595.386885934066	211.99273406593406	16.356330898344822	16.356330898344822	3.1786115384615385	3.1786115384615385
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	85	20132425159	20132725034	299875	670.8004406015037	207.1786479699248	24.024785454326427	24.024785454326427	3.1783131578947366	3.1783131578947366
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	86	20132758404	20132891832	133428	730.9180768253968	208.56544730158728	22.377628317193256	22.377628317193256	3.1859277777777772	3.1859277777777772
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	87	20132925042	20133141719	216677	746.6476014285714	224.8673785714286	25.56230960707493	25.56230960707493	3.198539285714286	3.198539285714286
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	88	20133182415	20133608622	426207	797.6095955555556	218.62727894179895	23.931798819155727	23.931798819155727	3.15525	3.15525
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	89	20133641624	20134025028	383404	750.9133792857143	219.77966083333334	26.59829072322486	26.59829072322486	3.1240229166666675	3.1240229166666675
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	90	20134058408	20134183062	124654	784.7527742857143	207.13523321428573	23.291741727532244	23.291741727532244	3.1588062500000005	3.1588062500000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	91	20134209827	20134641743	431916	857.7229565079365	210.5579742857143	13.584595100481744	13.584595100481744	3.1391962962962965	3.1391962962962965
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	92	20134725059	20134875156	150097	374.2409282857143	189.42154200000002	20.348206395939044	20.348206395939044	3.166665	3.166665
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	93	20135043012	20135158287	115275	326.3037530612245	157.51801714285716	26.427341840742383	26.427341840742383	3.157268571428571	3.157268571428571
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	94	20135208512	20135508329	299817	437.4716930827068	204.9796987969925	12.188883138283657	12.188883138283657	3.2438710526315795	3.2438710526315795
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	95	20135608512	20135858280	249768	363.7506360714286	145.88916910714286	26.067498094112512	26.067498094112512	3.269203125	3.269203125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	96	20135982325	20136191560	209235	399.7421755102041	190.2637936734694	22.73054450547083	22.73054450547083	3.212457142857143	3.212457142857143
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	97	20136294739	20136608378	313639	482.0471671428571	189.62875914285715	18.503179295086305	18.503179295086305	3.3057600000000003	3.3057600000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	98	20136641508	20137741491	1099983	498.0679782515992	215.12331582089553	20.509110777306557	20.509110777306557	3.1969097014925394	3.1969097014925394
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	99	20137881498	20138078252	196754	533.7397786813187	215.40998813186815	24.347879978837874	24.347879978837874	3.143530769230769	3.143530769230769
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	100	20138108364	20138458167	349803	580.8902441558441	216.57783844155844	19.871054989461435	19.871054989461435	3.1311340909090903	3.1311340909090903
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	101	20138491739	20138641430	149691	623.2470171428572	211.45943371428572	29.38741145201988	29.38741145201988	3.1229349999999996	3.1229349999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	102	20138676507	20138908168	231661	674.6664598095238	218.28353752380954	24.06333621533126	24.06333621533126	3.1289366666666667	3.1289366666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	103	20138941379	20139308246	366867	722.328704720497	209.34909378881989	19.94356291681534	19.94356291681534	3.127406521739131	3.127406521739131
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	104	20139341366	20139924773	583407	634.0882870634921	216.68212015873016	19.963024164039233	19.963024164039233	3.1179375000000014	3.1179375000000014
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	105	20139958035	20140324673	366638	721.5832932919255	222.9306647204969	30.335650323957196	30.335650323957196	3.0846434782608694	3.0846434782608694
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	106	20140358025	20140541343	183318	750.0570495238095	219.56761857142857	22.84182402417414	22.84182402417414	3.0690208333333335	3.0690208333333335
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	107	20140577584	20140924827	347243	573.2064014285714	218.97350727272726	18.729125093095572	18.729125093095572	3.0679499999999993	3.0679499999999993
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	108	20140958036	20141258045	300009	533.2879108270677	204.3994090225564	23.851952186101737	23.851952186101737	3.0714394736842103	3.0714394736842103
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	109	20141291956	20141458066	166110	494.6599937662338	201.34047896103897	30.00337976835659	30.00337976835659	3.045927272727272	3.045927272727272
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	110	20141492045	20141824630	332585	493.22272598639455	224.06144666666668	21.313142404871765	21.313142404871765	3.033980952380952	3.033980952380952
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	111	20141857898	20141981889	123991	516.7215696428572	236.86001	23.237319392786393	23.237319392786393	3.0068312499999994	3.0068312499999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	112	20142008100	20142341242	333142	495.66199346938777	201.28926816326532	16.21962407801802	16.21962407801802	2.981002380952381	2.981002380952381
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	113	20142458823	20142557910	99087	712.5514567857143	214.88235892857142	24.929295426524213	24.929295426524213	2.9505875	2.9505875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	114	20142591328	20142957901	366573	715.4919575155279	227.70339180124222	24.02694012603865	24.02694012603865	3.055276086956521	3.055276086956521
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	115	20143141220	20143258071	116851	783.9061446428572	107.91540571428573	20.504433769740523	20.504433769740523	3.104175	3.104175
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	116	20143375426	20143482392	106966	737.568526122449	206.81225142857141	20.0547080985247	20.0547080985247	3.1134357142857145	3.1134357142857145
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	117	20143578257	20143757907	179650	826.7170347619048	187.68569023809522	16.937629243368715	16.937629243368715	3.1114791666666672	3.1114791666666672
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	118	20143791311	20143891212	99901	856.8503591836735	224.69537265306124	18.817069027393387	18.817069027393387	3.1561999999999992	3.1561999999999992
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	119	20143924542	20144078558	154016	886.1458768571429	255.83786314285715	17.300019306974328	17.300019306974328	3.14451	3.14451
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	120	20144108098	20144257784	149686	910.6735957142857	242.93145457142856	17.801442236453084	17.801442236453084	3.156445	3.156445
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	121	20144357778	20144491182	133404	392.7950834920635	339.4481946031746	18.392052581904696	18.392052581904696	3.197261111111112	3.197261111111112
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	122	20144524545	20144707905	183360	341.9407592857143	295.16181595238095	17.595746178607993	17.595746178607993	3.1991	3.1991
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	123	20144741088	20145057782	316694	412.42465914285714	267.88538214285717	25.062392238032313	25.062392238032313	3.1528899999999997	3.1528899999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	124	20145092926	20145341117	248191	440.9413151785715	257.22220785714285	17.1711829909248	17.1711829909248	3.143628125	3.143628125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	125	20145382189	20145591185	208996	423.5677691836735	239.54880265306122	20.4137402517269	20.4137402517269	3.1361214285714287	3.1361214285714287
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	126	20145624398	20145757787	133389	442.91979841269847	257.30164317460316	26.621361362759277	26.621361362759277	3.068455555555556	3.068455555555556
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	127	20145792380	20145907824	115444	464.6226569642857	248.22329089285714	13.907477454752673	13.907477454752673	3.026625	3.026625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	128	20146041002	20146157779	116777	535.2772507142857	220.14578464285714	15.766553701366261	15.766553701366261	3.05339375	3.05339375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	129	20146324372	20146424407	100035	608.189912244898	263.5692955102041	23.79209012537468	23.79209012537468	3.101092857142857	3.101092857142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	130	20146457775	20146607890	150115	626.53068	264.99798285714286	19.010569924585432	19.010569924585432	3.1287700000000003	3.1287700000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	131	20146940961	20147041006	100045	645.1516179591837	296.33534489795915	29.609620243804176	29.609620243804176	3.1759999999999997	3.1759999999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	132	20147078298	20147191090	112792	661.3112789285715	267.7207264285714	19.92478894429954	19.92478894429954	3.2179125	3.2179125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	133	20147224448	20147724296	499848	692.1292787096775	273.57588497695855	17.49196836550684	17.49196836550684	3.276285483870967	3.276285483870967
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	134	20147757658	20148091896	334238	763.6690983673469	291.6885043537415	18.13022785729772	18.13022785729772	3.246811904761905	3.246811904761905
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	135	20148124376	20148390962	266586	791.4437976470589	290.8553099159664	19.310016610767143	19.310016610767143	3.229594117647058	3.229594117647058
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	136	20148424330	20149191667	767337	874.8039363525836	288.66649465045595	24.196441579674765	24.196441579674765	3.2001010638297873	3.2001010638297873
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	137	20149291840	20149482613	190773	376.18512428571427	308.45451976190475	17.475717004309672	17.475717004309672	3.204433333333333	3.204433333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	138	20149540854	20149840873	300019	402.52901007518795	282.22783699248123	28.460234710415733	28.460234710415733	3.1969947368421057	3.1969947368421057
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	139	20149893011	20150090874	197863	502.3443613186813	303.8489734065934	21.68753554977171	21.68753554977171	3.2043538461538463	3.2043538461538463
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	140	20150124168	20150407778	283610	422.8928185714286	260.0771392063492	19.245821664723167	19.245821664723167	3.2017527777777777	3.2017527777777777
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	141	20150440880	20150540842	99962	404.9381575510204	263.1203330612245	26.156305191275607	26.156305191275607	3.1882999999999995	3.1882999999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	142	20150624451	20150807668	183217	472.105175952381	272.0818335714286	33.693052284684896	33.693052284684896	3.138129166666666	3.138129166666666
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	143	20150840763	20151057536	216773	458.8617904081633	291.3344981632653	16.171572002557138	16.171572002557138	3.1691928571428574	3.1691928571428574
