rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	1	100303657704	100325747360	22089656	422.6737136645963	270.270930931677	21.75787847534673	21.75787847534673	3.153913043478261	3.153913043478261
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	2	100325789901	100326106450	316549	399.0379595714286	126.63308557142857	16.373783456744906	16.373783456744906	3.1279425	3.1279425
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	3	100329989778	100330147331	157553	375.77495114285716	96.02983371428572	25.008928836759697	25.008928836759697	2.9317900000000003	2.9317900000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	4	100330173230	100330389688	216458	361.3816163265306	107.68772938775511	30.586204315832102	30.586204315832102	2.9531750000000003	2.9531750000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	5	100330422989	100330689639	266650	421.5869757983193	126.83043630252101	22.208033416247478	22.208033416247478	2.936655882352941	2.936655882352941
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	6	100330723015	100331106196	383181	495.30507309523813	137.52572273809525	18.961327000341818	18.961327000341818	2.938247916666667	2.938247916666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	7	100331142963	100331322992	180029	543.9393647619048	133.96948166666667	20.80715036879391	20.80715036879391	2.945866666666667	2.945866666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	8	100331356331	100331606211	249880	582.5493112500001	117.90537857142857	24.32419249519799	24.32419249519799	2.9528281250000004	2.9528281250000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	9	100331647601	100331922866	275265	632.8374196638656	118.08760773109245	17.807729840604946	17.807729840604946	2.974723529411765	2.974723529411765
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	10	100331958808	100332122884	164076	677.980461038961	111.05587298701299	24.978709640238026	24.978709640238026	2.9530318181818185	2.9530318181818185
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	11	100332156416	100332373148	216732	716.5204818367347	114.91343204081633	16.082860739976674	16.082860739976674	2.908767857142857	2.908767857142857
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	12	100332406196	100332556367	150171	799.3711054285715	111.819124	26.058981042098406	26.058981042098406	2.8833899999999995	2.8833899999999995
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	13	100333222878	100333489520	266642	380.1251420168067	151.30677411764705	20.120931608453326	20.120931608453326	2.912026470588235	2.912026470588235
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	14	100333522876	100333772902	250026	357.03818660714285	152.76284625	36.656578345993175	36.656578345993175	2.9473875	2.9473875
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	15	100333806129	100334306068	499939	435.12147723502306	149.98144396313364	18.49074645822039	18.49074645822039	2.969766129032258	2.969766129032258
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	16	100334356206	100334473037	116831	488.75660785714285	146.5427225	26.775429030700472	26.775429030700472	2.9380875	2.9380875
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	17	100334506102	100334873048	366946	502.86717093167704	154.3300454658385	17.39149013020092	17.39149013020092	2.923671739130435	2.923671739130435
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	18	100334956213	100335073647	117434	575.6602125000001	151.44268285714284	22.410492567665326	22.410492567665326	2.89936875	2.89936875
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	19	100335106228	100335606100	499872	604.0100124423964	159.4610349308756	22.625176093279617	22.625176093279617	2.884903225806452	2.884903225806452
