rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	1	356429381797	356429498508	116711	696.3826342857143	271.04275918367347	17.091996310293066	17.091996310293066	2.783328571428572	2.783328571428572
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	2	356429681634	356429803610	121976	634.0977578571428	341.9192428571429	17.302562535719943	17.302562535719943	2.78883125	2.78883125
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	3	356430148433	356430764957	616524	363.7779677443609	186.75020616541354	19.251013520688904	19.251013520688904	2.5806671052631582	2.5806671052631582
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	4	356430798347	356431031681	233334	375.7187003809524	169.78780933333334	15.81826175713197	15.81826175713197	2.6261466666666666	2.6261466666666666
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	5	356431064990	356431531841	466851	407.4532645320197	158.99644167487685	20.373611800412668	20.373611800412668	2.688639655172414	2.688639655172414
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	6	356431564865	356431681637	116772	451.65625571428575	146.72044035714288	19.028366784047268	19.028366784047268	2.7350874999999997	2.7350874999999997
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	7	356431714956	356431904850	189894	471.94947833333333	115.85649119047619	16.571441337282995	16.571441337282995	2.7704916666666666	2.7704916666666666
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	8	356431931953	356432748241	816288	504.1778677922078	94.97884727272728	20.230838515768532	20.230838515768532	2.7301272727272727	2.7301272727272727
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	9	356432781481	356433148142	366661	544.4841297142857	93.15669457142857	27.810122352807504	27.810122352807504	2.72725	2.72725
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	10	356433181500	356433381496	199996	587.9673657142857	123.00559064935065	17.553173528418352	17.553173528418352	2.768940909090909	2.768940909090909
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	11	356435707481	356435898133	190652	627.0575105714286	143.961556	17.462565746475	17.462565746475	2.714475	2.714475
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	12	356435931670	356436614675	683005	663.2036014285715	127.01696095238096	14.81877994853212	14.81877994853212	2.6966761904761904	2.6966761904761904
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	13	356436664612	356436764572	99960	652.4161530612246	200.20090897959184	16.348888177407957	16.348888177407957	2.6454	2.6454
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	14	356436798085	356437048012	249927	671.4865560714286	137.44144357142858	16.43534404380513	16.43534404380513	2.6309562499999997	2.6309562499999997
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	15	356437081370	356437314760	233390	718.4083735238095	147.81403580952383	15.102322467012378	15.102322467012378	2.6676933333333337	2.6676933333333337
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	16	356437348011	356437447989	99978	766.4594204081633	119.44506857142858	19.671579637087678	19.671579637087678	2.6668357142857144	2.6668357142857144
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	17	356437531319	356437631308	99989	556.2186036734694	123.26498775510204	22.195469281251427	22.195469281251427	2.6757142857142853	2.6757142857142853
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	18	356437664569	356437764577	100008	585.298984489796	135.1581942857143	18.899281906798393	18.899281906798393	2.711228571428571	2.711228571428571
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	19	356437798132	356437997928	199796	555.2733395604396	102.40735142857143	24.311654520439962	24.311654520439962	2.729057692307692	2.729057692307692
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	20	356438031246	356438114581	83335	574.2306665306123	171.5920130612245	13.697086500620415	13.697086500620415	2.759785714285715	2.759785714285715
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	21	356438147894	356438281266	133372	620.8178717460318	187.66965777777776	20.67665444670366	20.67665444670366	2.750255555555556	2.750255555555556
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	22	356438314664	356438447901	133237	648.0244993650794	205.5640653968254	14.788464679481443	14.788464679481443	2.7251944444444445	2.7251944444444445
