rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	1	358035088145	358035188266	100121	484.38148081632653	188.29326448979594	19.33387203962198	19.33387203962198	3.6929071428571425	3.6929071428571425
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	2	358035218473	358035519138	300665	471.134902556391	135.20363218045114	22.792957238742485	22.792957238742485	3.748165789473685	3.748165789473685
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	3	358035551417	358035901508	350091	503.301712987013	120.6124774025974	21.077878751902396	21.077878751902396	3.7967749999999993	3.7967749999999993
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	4	358035934834	358036368120	433286	542.7829591534392	104.5436488888889	22.57568047413488	22.57568047413488	3.877972222222222	3.877972222222222
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	5	358036401810	358036751437	349627	562.6927711688312	131.77943155844156	20.623446187202145	20.623446187202145	3.8965931818181825	3.8965931818181825
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	6	358036784790	358036968076	183286	534.2917866666667	124.33566214285715	24.587586338801618	24.587586338801618	3.907995833333333	3.907995833333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	7	358037001678	358037288319	286641	597.4381243809523	137.83300400000002	17.887932723056533	17.887932723056533	3.94493	3.94493
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	8	358037318311	358037551326	233015	622.9803171428572	168.99003790476192	17.961477460709567	17.961477460709567	3.9072466666666665	3.9072466666666665
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	9	358037587451	358037801394	213943	600.2518630612245	195.682886122449	11.62568801385273	11.62568801385273	3.8677178571428574	3.8677178571428574
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	10	358037834687	358038018390	183703	696.7474695238095	181.53779523809524	17.656761646383952	17.656761646383952	3.893475	3.893475
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	11	358038068067	358038284842	216775	519.9588628571429	157.57664836734693	22.946792491864027	22.946792491864027	3.9524071428571426	3.9524071428571426
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	12	358038318015	358038434697	116682	500.05822500000005	152.17071214285713	5.275645099749533	5.275645099749533	3.9596750000000003	3.9596750000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	13	358038501461	358038767958	266497	676.0109159663865	166.24598201680672	7.398606971567355	7.398606971567355	3.9795852941176473	3.9795852941176473
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	14	358038834742	358039134598	299856	605.8663763025211	137.83319008403362	20.111609510173675	20.111609510173675	4.041538235294118	4.041538235294118
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	15	358039167952	358039401356	233404	604.4437979591837	109.5980818367347	18.095819600490707	18.095819600490707	4.108982142857142	4.108982142857142
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	16	358039518266	358039818021	299755	594.800529924812	99.55198210526316	26.234715741451165	26.234715741451165	4.059360526315789	4.059360526315789
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	17	358039851202	358040067948	216746	563.2591624489796	95.74133285714287	9.714019609597901	9.714019609597901	3.9986607142857147	3.9986607142857147
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	18	358040186226	358040451150	264924	744.8806290756303	96.28150974789916	27.749546548585595	27.749546548585595	3.9388617647058815	3.9388617647058815
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	19	358040485234	358040717889	232655	782.9825803809524	118.58576476190477	22.140625452418515	22.140625452418515	3.916586666666667	3.916586666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	20	358040751174	358040901247	150073	807.5854117142857	126.54508657142857	24.604986921694415	24.604986921694415	3.868285	3.868285
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	21	358040934598	358041034565	99967	860.4872351020408	123.14650693877552	22.631081157366573	22.631081157366573	3.810342857142857	3.810342857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	22	358041067833	358041334572	266739	903.2070527731092	118.66979512605043	18.68464880119833	18.68464880119833	3.762738235294118	3.762738235294118
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	23	358041417889	358041701221	283332	372.40640666666667	113.4535384126984	21.555564408115924	21.555564408115924	3.6983055555555557	3.6983055555555557
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	24	358041734472	358042001640	267168	354.00867075630254	111.4952531092437	26.426064304106156	26.426064304106156	3.672941176470588	3.672941176470588
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	25	358042034439	358042167834	133395	413.2849503968254	126.67371317460318	11.833297623172951	11.833297623172951	3.7139111111111114	3.7139111111111114
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	26	358042267838	358042517899	250061	446.2497460714286	130.9714025	19.799673239776276	19.799673239776276	3.68934375	3.68934375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	27	358042551062	358042985019	433957	492.84412317460317	140.9305782010582	23.95101782371589	23.95101782371589	3.7379055555555545	3.7379055555555545
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	28	358043018122	358043284575	266453	535.9114700840336	143.7321643697479	18.75242274045248	18.75242274045248	3.7681941176470586	3.7681941176470586
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	29	358043317995	358043834439	516444	570.0603719642858	136.7382674107143	24.035077873492025	24.035077873492025	3.774028124999999	3.774028124999999
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	30	358043867699	358044167697	299998	606.3234472180451	137.03471263157894	28.525495417056874	28.525495417056874	3.808571052631579	3.808571052631579
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	31	358044201130	358044667700	466570	582.3551386206897	132.53659694581282	23.329294526412145	23.329294526412145	3.82225	3.82225
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	32	358044701053	358045317896	616843	626.8903935338346	138.33974899248122	20.447673595921497	20.447673595921497	3.891840789473685	3.891840789473685
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	33	358045351064	358045567713	216649	611.4536750476191	156.4596681142857	19.726234980902245	19.726234980902245	3.9488933333333334	3.9488933333333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	34	358045601043	358045888253	287210	600.8245707936508	139.98920936507938	23.262723343520783	23.262723343520783	3.845633333333333	3.845633333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	35	358045917641	358046217645	300004	666.1173571428571	152.64825954887218	19.046742041722055	19.046742041722055	3.771034210526316	3.771034210526316
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	36	358046250928	358046834260	583332	664.0070172222222	167.22493873015873	20.667721506929738	20.667721506929738	3.688518055555555	3.688518055555555
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	37	358046867916	358046967950	100034	665.0383240816327	138.0844163265306	6.368852987852941	6.368852987852941	3.7055642857142854	3.7055642857142854
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	38	358047484300	358047750808	266508	389.1912178151261	110.7481793277311	28.391759920182366	28.391759920182366	3.758511764705882	3.758511764705882
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	39	358047784327	358047934181	149854	379.7984971428572	122.15289342857143	16.31169169429611	16.31169169429611	3.76508	3.76508
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	40	358047986859	358048200918	214059	621.4700065306123	133.66422	20.88241385909859	20.88241385909859	3.8091428571428567	3.8091428571428567
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	41	358048234197	358048650795	416598	674.7361513186813	148.04936846153848	25.294235744136095	25.294235744136095	3.8485365384615386	3.8485365384615386
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	42	358048686313	358049487513	801200	720.0811069970846	134.05944425655977	21.232967227082643	21.232967227082643	3.9172612244897955	3.9172612244897955
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	43	358049567445	358049717516	150071	760.1794705714286	114.05825257142857	31.133921211758345	31.133921211758345	3.850485	3.850485
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	44	358049750824	358050186278	435454	797.2104773544974	116.51742253968254	22.287494706602157	22.287494706602157	3.8361314814814813	3.8361314814814813
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	45	358050217517	358050817546	600029	847.5470819305019	106.62562957528958	26.11276520203814	26.11276520203814	3.8234905405405395	3.8234905405405395
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	46	358050884172	358051200786	316614	730.0532654285714	121.48621985714286	25.18235190179317	25.18235190179317	3.7872174999999992	3.7872174999999992
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	47	358051234069	358051667330	433261	685.8114382010582	127.02320497354498	27.022549814250628	27.022549814250628	3.735481481481482	3.735481481481482
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	48	358051700786	358052033969	333183	729.4706491156463	130.79238394557822	23.84211412731236	23.84211412731236	3.7165547619047623	3.7165547619047623
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	49	358052067326	358052367326	300000	765.0001735338346	158.79263248120301	22.431251979513267	22.431251979513267	3.665236842105264	3.665236842105264
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	50	358052400667	358052817664	416997	771.4985523076923	191.06197153846153	14.687759850690952	14.687759850690952	3.6638134615384623	3.6638134615384623
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	51	358052850560	358052967329	116769	708.8683514285715	181.04730857142857	14.37861678581963	14.37861678581963	3.7267000000000006	3.7267000000000006
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	52	358053017510	358053433979	416469	883.4763527472528	189.9689545054945	22.17453862739874	22.17453862739874	3.7812557692307696	3.7812557692307696
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	53	358053517456	358053633951	116495	405.77739071428573	185.79026535714286	18.361619245743412	18.361619245743412	3.985825	3.985825
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	54	358053667194	358053767189	99995	342.78926204081637	152.05639102040817	21.638580097625038	21.638580097625038	4.046807142857142	4.046807142857142
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	55	358053817249	358054001973	184724	333.10276	138.55339844155844	19.398781959903314	19.398781959903314	4.071672727272728	4.071672727272728
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	56	358054087530	358054288053	200523	861.5793125274726	136.31594813186814	18.6841261512723	18.6841261512723	4.133607692307692	4.133607692307692
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	57	358054317298	358054417307	100009	896.9583530612246	146.80157102040818	9.89770909892602	9.89770909892602	4.0749071428571435	4.0749071428571435
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	58	358054500637	358054717269	216632	339.9193418367347	157.26396734693878	26.377455139959256	26.377455139959256	4.055535714285714	4.055535714285714
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	59	358054750422	358055000512	250090	359.7711985714286	137.42014785714287	19.654421157550296	19.654421157550296	4.030446875000001	4.030446875000001
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	60	358055033853	358055150438	116585	422.19004035714283	138.40825964285716	24.38480296342375	24.38480296342375	4.036225	4.036225
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	61	358055186940	358055567202	380262	429.0942976190476	173.47239488095238	20.88291715167516	20.88291715167516	3.963037499999999	3.963037499999999
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	62	358055600510	358055750426	149916	432.3151091428572	175.60607285714286	19.267284121766608	19.267284121766608	3.8903099999999995	3.8903099999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	63	358055784182	358055900501	116319	467.68978500000003	153.30827107142858	19.615495302334512	19.615495302334512	3.8685875000000003	3.8685875000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	64	358055933792	358056333848	400056	500.9724542857143	158.62020274285715	19.267947796592725	19.267947796592725	3.8841720000000004	3.8841720000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	65	358057017308	358057367073	349765	629.969352077922	124.37419571428572	21.24652697752086	21.24652697752086	3.805454545454546	3.805454545454546
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	66	358057400409	358057600755	200346	661.7756859340659	126.37885978021978	15.901899753029491	15.901899753029491	3.7539923076923074	3.7539923076923074
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	67	358057633680	358057787436	153756	693.6392514285715	148.27043314285714	10.191561543032096	10.191561543032096	3.7509799999999998	3.7509799999999998
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	68	358057850311	358058166945	316634	716.6327375714286	164.72162685714287	22.13588085465558	22.13588085465558	3.7165550000000005	3.7165550000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	69	358058200410	358058917276	716866	729.5844047402597	155.80096331168832	21.500725475952926	21.500725475952926	3.750710227272728	3.750710227272728
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	70	358058950280	358059733572	783292	750.2476	136.88770101190477	22.271795068602735	22.271795068602735	3.8271333333333346	3.8271333333333346
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	71	358059766957	358060301921	534964	793.7247335930737	128.5413729004329	20.91273384026543	20.91273384026543	3.8879969696969696	3.8879969696969696
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	72	358060333567	358060517023	183456	773.3679914285715	154.29849976190476	15.963520844102977	15.963520844102977	3.8771166666666663	3.8771166666666663
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	73	358060550186	358061100280	550094	840.9413027731093	134.01642722689076	20.73204839621249	20.73204839621249	3.9707117647058823	3.9707117647058823
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	74	358061133599	358061400241	266642	882.5995374789917	133.72414773109244	24.649000857488183	24.649000857488183	3.961088235294118	3.961088235294118
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	75	358061433472	358061666825	233353	909.0133695238095	136.63361885714286	23.07879034550205	23.07879034550205	4.020693333333334	4.020693333333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	76	358061850188	358062087679	237491	367.23658914285716	158.52887180952382	28.474884387015706	28.474884387015706	3.9404833333333342	3.9404833333333342
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	77	358062166984	358062333441	166457	421.64204311688314	181.935032987013	24.82114307145857	24.82114307145857	3.9844909090909084	3.9844909090909084
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	78	358062366824	358062587536	220712	458.24237775510204	188.0992842857143	24.415792804323164	24.415792804323164	3.9446535714285718	3.9446535714285718
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	79	358066156091	358066356055	199964	579.4681147252747	172.75842945054944	23.082579803330876	23.082579803330876	4.008915384615384	4.008915384615384
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	80	358066389532	358066489488	99956	562.7903971428572	226.31371632653062	18.196314528931225	18.196314528931225	3.866142857142857	3.866142857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	81	358066522776	358066922736	399960	545.4961977142857	257.0327374857143	25.085291183291798	25.085291183291798	3.7614399999999995	3.7614399999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	82	358066956050	358067139459	183409	553.4718945238095	217.53912476190476	18.758560003928146	18.758560003928146	3.8543583333333333	3.8543583333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	83	358067172749	358067406189	233440	579.623764	187.77562552380954	17.41864987277421	17.41864987277421	3.93777	3.93777
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	84	358067439329	358067806160	366831	617.4716231055901	173.4805345341615	17.224129994904334	17.224129994904334	4.028945652173914	4.028945652173914
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	85	358067872696	358068006111	133415	614.8816777777778	185.57451555555556	30.423830585631794	30.423830585631794	4.084738888888889	4.084738888888889
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	86	358068039316	358068155933	116617	656.3993707142857	192.64133035714286	19.52619042094452	19.52619042094452	4.063174999999999	4.063174999999999
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	87	358068189445	358068355910	166465	670.7284155844155	189.07186337662338	32.53537044217413	32.53537044217413	4.073631818181818	4.073631818181818
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	88	358068389428	358068555945	166517	688.8610636363636	192.8209748051948	8.785573213783735	8.785573213783735	4.079536363636365	4.079536363636365
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	89	358068772709	358068872577	99868	696.9670085714286	190.2775751020408	20.719264547919785	20.719264547919785	3.997042857142857	3.997042857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	90	358069089454	358069239353	149899	734.4432748571429	183.19023	15.980421472629663	15.980421472629663	3.911195	3.911195
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	91	358069272581	358069605975	333394	774.1893959183674	184.52636802721088	16.336786690397535	16.336786690397535	3.8848833333333337	3.8848833333333337
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	92	358069689440	358069772569	83129	797.0261973469388	194.80537836734695	19.28656297917556	19.28656297917556	3.814917857142857	3.814917857142857
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	93	358069806082	358070222638	416556	831.1084163736264	171.74664263736264	24.388012058353738	24.388012058353738	3.7767192307692303	3.7767192307692303
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	94	358070255907	358070822786	566879	843.9477071020408	171.73522857142856	18.821081952942677	18.821081952942677	3.701462857142858	3.701462857142858
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	95	358070855811	358071405858	550047	880.7882596638656	180.22493033613446	18.120276977631768	18.120276977631768	3.6928382352941176	3.6928382352941176
