rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	29	348061376303	348061593033	216730	483.16295816326533	206.08574510204082	18.180806175723998	18.180806175723998	3.4713464285714286	3.4713464285714286
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	30	348061626364	348061859503	233139	530.7775954285714	206.65425142857143	24.339960691220984	24.339960691220984	3.434866666666667	3.434866666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	31	348061893045	348062076291	183246	578.5202461904762	211.7151388095238	25.01853926514651	25.01853926514651	3.4289249999999996	3.4289249999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	32	348062109598	348062342954	233356	626.3185607619048	225.97049104761905	23.539742581128557	23.539742581128557	3.34458	3.34458
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	33	348062376305	348062593063	216758	630.1548881632652	222.07569163265308	17.337173448498326	17.337173448498326	3.3694142857142855	3.3694142857142855
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	34	348062626480	348062876168	249688	666.2381226785715	220.3878292857143	26.467121479768966	26.467121479768966	3.40445	3.40445
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	35	348062909700	348063142936	233236	688.4213876190477	213.68908552380952	20.010963005042083	20.010963005042083	3.491739999999999	3.491739999999999
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	36	348063176170	348063326228	150058	724.6401314285714	218.8519202857143	17.106623663359212	17.106623663359212	3.5206149999999994	3.5206149999999994
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	37	348063359513	348063542835	183322	745.7788807142857	235.42694238095237	16.759096990131873	16.759096990131873	3.5024208333333333	3.5024208333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	38	348063576169	348063892933	316764	818.850667	202.45478885714286	14.584754455798269	14.584754455798269	3.507234999999999	3.507234999999999
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	39	348063926258	348064126490	200232	857.1595538461539	197.2064301098901	18.69750358057649	18.69750358057649	3.460576923076924	3.460576923076924
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	40	348064159382	348064342825	183443	918.0863647619047	199.94711761904762	21.44520891214996	21.44520891214996	3.4300625000000005	3.4300625000000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	41	348064376169	348064676159	299990	942.9750944360902	165.64560270676694	18.55771570266678	18.55771570266678	3.4700815789473687	3.4700815789473687
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	42	348064709669	348065009592	299923	925.4790103759399	164.7047815037594	15.510538044845172	15.510538044845172	3.439994736842105	3.439994736842105
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	43	348065042837	348065242790	199953	936.1007701098902	221.89254263736262	17.141225958760884	17.141225958760884	3.3928461538461536	3.3928461538461536
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	44	348065276058	348065392928	116870	961.7819917857144	220.00541428571427	16.2313485337766	16.2313485337766	3.400675	3.400675
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	45	348065509473	348065676059	166586	356.68571194805196	225.06110519480518	17.30534947470077	17.30534947470077	3.515481818181818	3.515481818181818
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	46	348065709483	348065876059	166576	389.9326267532468	240.99792441558444	21.91176915065722	21.91176915065722	3.4996727272727273	3.4996727272727273
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	47	348065909654	348066109469	199815	390.5295134065934	237.93832351648354	19.13140793513655	19.13140793513655	3.4665115384615386	3.4665115384615386
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	48	348066142688	348066326130	183442	447.80376452380955	230.2518669047619	13.911033791586915	13.911033791586915	3.490225	3.490225
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	49	348066359400	348066492810	133410	489.8658952380952	250.07158666666666	26.473449609843932	26.473449609843932	3.520077777777778	3.520077777777778
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	50	348066526107	348066659273	133166	535.5298825396826	243.40039206349206	14.253535155042778	14.253535155042778	3.5347277777777784	3.5347277777777784
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	51	348066692799	348066909560	216761	608.3141030612245	235.58259673469388	17.762214065245296	17.762214065245296	3.553839285714286	3.553839285714286
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	52	348066942725	348067359306	416581	655.0701292307692	258.79710934065935	19.23171045995118	19.23171045995118	3.5576346153846155	3.5576346153846155
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	53	348067392776	348067592825	200049	657.7333107692308	233.16941274725275	17.710857301188668	17.710857301188668	3.527892307692308	3.527892307692308
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	54	348067625996	348067775929	149933	675.4266328571429	252.79248342857144	21.651134311379735	21.651134311379735	3.5084400000000002	3.5084400000000002
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	55	348067809615	348068092842	283227	719.8947055555556	245.45485142857143	16.348085226976742	16.348085226976742	3.4685250000000005	3.4685250000000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	56	348068126284	348068459282	332998	764.1939834013606	237.28017170068028	15.671382953240782	15.671382953240782	3.4398452380952382	3.4398452380952382
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	57	348068492717	348068759278	266561	834.7358623529411	230.0916630252101	20.920963914180494	20.920963914180494	3.448329411764706	3.448329411764706
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	58	348068792677	348068892718	100041	936.3496910204082	231.46788163265308	25.153965993800657	25.153965993800657	3.451821428571429	3.451821428571429
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	59	348068926020	348069392646	466626	928.788781773399	199.9215754679803	20.363560188104167	20.363560188104167	3.4502172413793097	3.4502172413793097
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	60	348069425985	348069559158	133173	944.6250304761904	214.52666	17.621389501724217	17.621389501724217	3.4181055555555555	3.4181055555555555
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	61	348069692665	348069909309	216644	378.5322130612245	233.11138530612246	16.51232712521757	16.51232712521757	3.535121428571428	3.535121428571428
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	62	348069942569	348070075798	133229	388.5569644444445	260.9347815873016	20.307631917249562	20.307631917249562	3.5454722222222226	3.5454722222222226
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	63	348070109213	348070292676	183463	410.595655952381	219.89984547619048	18.138547592715415	18.138547592715415	3.559241666666667	3.559241666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	64	348070326135	348070642571	316436	466.6855412857143	226.17938542857144	23.042028249125146	23.042028249125146	3.5399524999999996	3.5399524999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	65	348070675795	348070809336	133541	528.2868044444444	247.9573507936508	28.08957735770123	28.08957735770123	3.5319333333333334	3.5319333333333334
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	66	348070842425	348071042434	200009	547.9115312087912	250.32315934065934	18.443972186008917	18.443972186008917	3.4699076923076926	3.4699076923076926
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	67	348071075796	348071259150	183354	618.6687061904762	269.5918416666667	29.731988551677198	29.731988551677198	3.4273833333333337	3.4273833333333337
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	68	348071292561	348071409408	116847	631.2595621428571	246.685925	17.696497194818818	17.696497194818818	3.3699125	3.3699125
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	69	348071442419	348071675776	233357	656.239104952381	250.2240459047619	22.82890001686399	22.82890001686399	3.3450033333333327	3.3450033333333327
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	70	348071709460	348071892562	183102	701.9901002380952	251.6273142857143	18.143566260168843	18.143566260168843	3.2942208333333336	3.2942208333333336
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	71	348071975793	348072125859	150066	743.2207408571429	263.4180037142857	22.59117645553515	22.59117645553515	3.292915	3.292915
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	72	348072159075	348072375796	216721	750.5473010204082	237.42961510204083	16.922088613637772	16.922088613637772	3.2943535714285708	3.2943535714285708
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	73	348072409362	348072575679	166317	733.5603462337663	266.42711558441556	18.96071963580362	18.96071963580362	3.2768272727272727	3.2768272727272727
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	74	348072609136	348072842429	233293	774.3487605714287	266.8508925714286	19.392355964904542	19.392355964904542	3.291	3.291
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	75	348072875685	348073025762	150077	804.8826517142857	240.03179	12.111133180486783	12.111133180486783	3.300915	3.300915
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	76	348073059036	348073225739	166703	852.4702075324676	240.6821587012987	19.94096942387132	19.94096942387132	3.308681818181818	3.308681818181818
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	77	348073259033	348073475666	216633	895.494318367347	240.77096448979592	18.249476245812335	18.249476245812335	3.359196428571429	3.359196428571429
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	78	348073509275	348073809378	300103	953.6473375939851	231.18203308270677	17.238897533802565	17.238897533802565	3.3773026315789467	3.3773026315789467
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	79	348073842297	348073992514	150217	872.9176960000001	251.81428771428574	25.543092649176742	25.543092649176742	3.4163099999999993	3.4163099999999993
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	80	348074025761	348074475683	449922	961.7627126190476	225.50193738095237	16.085299217360006	16.085299217360006	3.4572583333333338	3.4572583333333338
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	81	348074508987	348074942336	433349	961.587546923077	239.79936758241757	16.177537674940456	16.177537674940456	3.492092307692308	3.492092307692308
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	82	348074975625	348075292883	317258	928.0589160000001	218.90912157142859	20.920007182781546	20.920007182781546	3.476022499999999	3.476022499999999
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	83	348075325620	348075492462	166842	964.6445223376624	218.14112493506494	21.19347853733606	21.19347853733606	3.5113181818181816	3.5113181818181816
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	84	348075625628	348075892324	266696	379.4452830252101	269.31400252100843	31.20952597927843	31.20952597927843	3.550076470588235	3.550076470588235
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	85	348075925614	348076158886	233272	375.9126921904762	280.37778895238097	18.861563365945223	18.861563365945223	3.4771266666666674	3.4771266666666674
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	86	348076192368	348076542198	349830	427.6549137662338	277.6790348051948	17.762788150838386	17.762788150838386	3.4189659090909092	3.4189659090909092
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	87	348076592319	348076725776	133457	512.5650060317461	284.93418	15.86612105306366	15.86612105306366	3.4365388888888893	3.4365388888888893
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	88	348076758819	348076942190	183371	518.5377214285714	255.99527142857144	19.793347579398	19.793347579398	3.488041666666667	3.488041666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	89	348076975551	348077158765	183214	568.107405952381	259.5546138095238	18.580151621096267	18.580151621096267	3.4539625	3.4539625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	90	348077193401	348077342168	148767	564.8601151428571	274.0840174285714	17.75501297426305	17.75501297426305	3.42277	3.42277
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	91	348077625503	348077742168	116665	541.4529257142857	269.41586714285717	11.50729036976172	11.50729036976172	3.38606875	3.38606875
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	92	348077792727	348078125670	332943	657.5248178231293	283.0682634013606	22.53345444279966	22.53345444279966	3.429652380952381	3.429652380952381
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	93	348078158781	348078492599	333818	707.480446122449	277.24258095238093	18.73684536133147	18.73684536133147	3.2937595238095243	3.2937595238095243
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	94	348078525822	348078775425	249603	652.8871723214286	296.07221785714285	19.875283916016627	19.875283916016627	3.297315625	3.297315625
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	95	348078809020	348078942063	133043	689.3929774603175	277.8149393650794	17.764534105390098	17.764534105390098	3.347433333333333	3.347433333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	96	348078975420	348079192765	217345	644.8669455102041	279.85922877551025	13.352254110999318	13.352254110999318	3.418957142857142	3.418957142857142
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	97	348079225516	348079475433	249917	714.6493010714286	285.0714821428571	10.850287795917225	10.850287795917225	3.5167406249999997	3.5167406249999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	98	348079508830	348079758657	249827	769.5442458928572	286.0006598214286	10.360049573290143	10.360049573290143	3.563959375000001	3.563959375000001
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	99	348079958657	348080325619	366962	802.5395216149069	273.3621408695652	26.0640319501005	26.0640319501005	3.594965217391304	3.594965217391304
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	100	348080358656	348080808811	450155	798.2825314285715	278.4589674489796	16.070475523074357	16.070475523074357	3.5795035714285715	3.5795035714285715
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	101	348080841931	348081225375	383444	849.3807482142857	288.8512405952381	15.961120566474541	15.961120566474541	3.5362666666666662	3.5362666666666662
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	102	348081258659	348081375307	116648	857.8345539285715	281.926175	24.536192227335054	24.536192227335054	3.5237999999999996	3.5237999999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	103	348081408860	348081708729	299869	895.3836336842105	286.3520019548872	22.281442918006586	22.281442918006586	3.4850999999999996	3.4850999999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	104	348081741927	348081858529	116602	926.5796750000001	288.67886285714286	19.47519006842549	19.47519006842549	3.4989187500000005	3.4989187500000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	105	348081975321	348082758512	783191	417.54366714285715	260.275465	21.142276797119575	21.142276797119575	3.430225	3.430225
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	106	348083008736	348083158520	149784	469.68775771428574	274.12748485714286	23.229859023007005	23.229859023007005	3.3861600000000003	3.3861600000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	107	348083193024	348083341809	148785	528.8521408571429	270.60030885714286	22.660638791721638	22.660638791721638	3.4234100000000005	3.4234100000000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	108	348083375170	348083625259	250089	573.8754471428572	310.1438664285714	15.599873646606635	15.599873646606635	3.415893750000001	3.415893750000001
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	109	348083658529	348083791956	133427	568.288533015873	316.4845514285714	27.123959935299897	27.123959935299897	3.4368888888888893	3.4368888888888893
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	110	348083825242	348084008572	183330	606.800195	301.4139811904762	16.498431059818234	16.498431059818234	3.4194833333333334	3.4194833333333334
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	111	348084041827	348084191909	150082	644.061884	306.3005625714286	22.280897348792223	22.280897348792223	3.3939500000000002	3.3939500000000002
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	112	348084225335	348084375188	149853	669.4450865714286	312.1073257142857	24.632810316080793	24.632810316080793	3.4309349999999994	3.4309349999999994
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	113	348084408477	348084841825	433348	696.1801357671958	286.0246053968254	17.029990202962942	17.029990202962942	3.4588203703703706	3.4588203703703706
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	114	348084892183	348085091953	199770	515.4322723076923	306.67692219780224	21.606296446843217	21.606296446843217	3.526426923076923	3.526426923076923
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	115	348085141803	348085258398	116595	708.8397128571429	304.8817775	23.13524926761868	23.13524926761868	3.576575	3.576575
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	116	348085375047	348085525127	150080	619.6675108571428	300.33500542857144	19.10815990091702	19.10815990091702	3.5494999999999997	3.5494999999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	117	348085608481	348085808472	199991	791.5837567032967	277.7082876923077	19.3554629921312	19.3554629921312	3.5919538461538463	3.5919538461538463
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	118	348085841694	348085993460	151766	851.6232988571429	268.88678428571427	16.95093042876731	16.95093042876731	3.5975650000000003	3.5975650000000003
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	119	348086025140	348086125269	100129	891.1928212244899	280.0124375510204	15.258895261177578	15.258895261177578	3.564128571428571	3.564128571428571
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	120	348086241690	348086925115	683425	385.4189246428572	264.4981296428572	19.759327180159463	19.759327180159463	3.5774999999999997	3.5774999999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	121	348087058277	348087175064	116787	457.7989165079365	308.70251428571424	21.610830021676406	21.610830021676406	3.7217416666666665	3.7217416666666665
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	122	348087208720	348087375042	166322	483.3519142857143	311.6314558441558	28.512039971371713	28.512039971371713	3.5179181818181817	3.5179181818181817
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	123	348087408416	348087558290	149874	536.8960337142857	307.24211142857143	14.330740971389872	14.330740971389872	3.4828050000000004	3.4828050000000004
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	124	348087591823	348087792102	200279	629.073994945055	288.24151956043954	18.559439959910094	18.559439959910094	3.4780961538461543	3.4780961538461543
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	125	348087824992	348087925002	100010	650.757624489796	289.39030448979594	19.205686282832126	19.205686282832126	3.4706999999999995	3.4706999999999995
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	126	348087958289	348088225237	266948	687.1410784873949	301.0268588235294	21.341973686071718	21.341973686071718	3.477082352941177	3.477082352941177
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	127	348088258268	348088425190	166922	740.0518581818183	300.1640779220779	24.753506703499674	24.753506703499674	3.4767545454545457	3.4767545454545457
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	128	348088458267	348088608354	150087	760.990482	298.27753914285717	15.97305446425263	15.97305446425263	3.494585	3.494585
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	129	348088641583	348088792410	150827	799.550884	308.05129742857144	20.22785260985174	20.22785260985174	3.501885	3.501885
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	130	348088824982	348089174933	349951	847.6489237142857	298.3414085714286	15.29943428392768	15.29943428392768	3.4543850000000007	3.4543850000000007
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	131	348089208207	348089408351	200144	862.0943971428571	309.5259512087912	23.723159784578407	23.723159784578407	3.437923076923077	3.437923076923077
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	132	348089441567	348089574881	133314	891.3139342857143	297.62297952380953	18.311007846029153	18.311007846029153	3.423486111111111	3.423486111111111
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	133	348089925004	348090225097	300093	354.3406911278196	275.9500330827068	18.700389162854005	18.700389162854005	3.335281578947368	3.335281578947368
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	134	348090258142	348090408247	150105	409.5057134285715	279.18562285714285	11.393221647557954	11.393221647557954	3.3794999999999993	3.3794999999999993
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	135	348090441575	348090608219	166644	340.75816701298703	278.54243454545457	12.81378101440987	12.81378101440987	3.397404545454546	3.397404545454546
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	136	348090658151	348090824871	166720	477.90497506493506	292.09233376623376	18.174042309970442	18.174042309970442	3.4805499999999996	3.4805499999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	137	348090858141	348090992386	134245	516.0513539682539	308.2014447619047	15.16727005014246	15.16727005014246	3.554027777777778	3.554027777777778
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	138	348091024859	348091274824	249965	514.1679053571429	323.2673067857143	22.14197006141873	22.14197006141873	3.598409374999999	3.598409374999999
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	139	348091308363	348091474793	166430	553.7422412987013	317.1287080519481	30.960793293452273	30.960793293452273	3.6285681818181814	3.6285681818181814
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	140	348091508224	348091808095	299871	506.81044676691727	305.2814392481203	19.7318526389025	19.7318526389025	3.636871052631579	3.636871052631579
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	141	348091841424	348092141439	300015	539.6005672180452	305.69012932330827	23.690937265606088	23.690937265606088	3.673784210526316	3.673784210526316
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	142	348092174824	348092308102	133278	570.9657669841271	313.7282838095238	21.842766768098077	21.842766768098077	3.62225	3.62225
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	143	348092341433	348092541424	199991	622.4594083516483	317.2153021978022	17.147529867004764	17.147529867004764	3.5689846153846148	3.5689846153846148
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	144	348092574682	348092908171	333489	678.0214206802722	316.3748111564626	22.36855078131491	22.36855078131491	3.507880952380953	3.507880952380953
