rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	1	362730752403	362731068699	316296	385.50681954887216	129.98449353383458	24.417663625954496	24.417663625954496	2.688705263157895	2.688705263157895
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	2	362731101952	362731202017	100065	396.45267551020413	104.29687020408164	29.991968181220795	29.991968181220795	2.7687642857142856	2.7687642857142856
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	3	362731235309	362731370349	135040	477.87321809523814	103.92766476190477	20.679098306366487	20.679098306366487	2.7917666666666663	2.7917666666666663
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	4	362731418502	362731768689	350187	394.2098069387755	93.59249755102041	24.017700319215024	24.017700319215024	2.740657142857143	2.740657142857143
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	5	362731801945	362732018539	216594	429.1410395918367	109.02166918367348	18.449051472163156	18.449051472163156	2.6986214285714283	2.6986214285714283
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	6	362732051898	362732351742	299844	481.15916165413535	110.37787067669174	17.4133159679233	17.4133159679233	2.672392105263158	2.672392105263158
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	7	362732685199	362733035164	349965	523.597287755102	100.58712653061225	19.149580393715155	19.149580393715155	2.7123333333333335	2.7123333333333335
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	8	362733651803	362733801847	150044	621.8938662857142	101.50368942857143	21.86415610729275	21.86415610729275	2.793975	2.793975
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	9	362733835143	362734018424	183281	675.1517457142858	97.70703142857143	23.232123008667077	23.232123008667077	2.770016666666667	2.770016666666667
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	10	362734735022	362734968492	233470	384.0754186666667	136.49474247619048	24.69092920809108	24.69092920809108	2.72884	2.72884
