rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	1	1335145329	1335245376	100047	497.3299616326531	270.5510685714286	5.096445878001485	5.096445878001485	3.3024857142857145	3.3024857142857145
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	2	1335295449	1335495440	199991	366.7281167032967	210.4818057142857	19.49736428443906	19.49736428443906	3.179088461538462	3.179088461538462
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	3	1335895671	1336028643	132972	424.3719419047619	137.7481292063492	20.81792722053167	20.81792722053167	3.0629	3.0629
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	4	1336062006	1336183090	121084	474.59562857142856	151.4594142857143	20.68920555541846	20.68920555541846	3.07370625	3.07370625
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	5	1336212073	1336362008	149935	506.0988091428572	166.2586	30.476701715711346	30.476701715711346	3.094815	3.094815
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	6	1336545203	1336745247	200044	597.0423342857143	169.49348259740262	18.301162958471036	18.301162958471036	3.2553681818181817	3.2553681818181817
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	7	1336761892	1336945284	183392	569.9993552380953	173.3020619047619	11.362240810478314	11.362240810478314	3.2763875	3.2763875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	8	1337028754	1337145417	116663	681.067288452381	119.70365023809525	17.476037650294433	17.476037650294433	3.332995833333333	3.332995833333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	9	1338495503	1338595157	99654	427.38374857142855	110.52372081632653	21.336463148572708	21.336463148572708	3.5690122448979595	3.5690122448979595
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	10	1339395191	1339645089	249898	631.2776832142857	127.40977642857143	19.13907479597002	19.13907479597002	3.1349656250000004	3.1349656250000004
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	11	1339695163	1339861745	166582	391.191018961039	160.1371090909091	19.982347582503298	19.982347582503298	3.2458727272727277	3.2458727272727277
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	12	1340086357	1340295269	208912	357.98785591836736	138.4592542857143	21.317879385496962	21.317879385496962	3.1814928571428576	3.1814928571428576
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	13	1340328425	1340485843	157418	366.84823571428575	174.03197428571428	20.459113256442787	20.459113256442787	3.2096649999999998	3.2096649999999998
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	14	1340511970	1340861755	349785	431.10841714285715	193.66864051948053	25.48633579511067	25.48633579511067	3.1761295454545446	3.1761295454545446
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	15	1340895548	1341061752	166204	447.7621244155844	204.49796233766233	22.103936895101732	22.103936895101732	3.139563636363637	3.139563636363637
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	16	1341095269	1341385352	290083	478.4687973015873	226.84852126984126	15.750188760087642	15.750188760087642	3.143916666666667	3.143916666666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	17	1341411674	1341683254	271580	526.185665210084	227.1735168067227	23.06277368741165	23.06277368741165	3.1695999999999995	3.1695999999999995
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	18	1341795111	1342111934	316823	587.6387702857143	221.69595614285714	19.892992327031287	19.892992327031287	3.2261774999999995	3.2261774999999995
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	19	1342228378	1342361652	133274	660.951207936508	202.40535587301588	18.84612309829287	18.84612309829287	3.3076833333333333	3.3076833333333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	20	1342428239	1342528567	100328	348.1533015646259	207.98555034013606	15.492352528545984	15.492352528545984	3.322726190476191	3.322726190476191
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	21	1342628277	1342785701	157424	362.66245	179.2531322857143	20.63798354765713	20.63798354765713	3.3075249999999996	3.3075249999999996
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	22	1342811910	1343086051	274141	419.49802999999997	198.49429964285716	20.962135106872157	20.962135106872157	3.340346875	3.340346875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	23	1343112059	1343344842	232783	472.2124118095238	199.8645678095238	23.244323045997923	23.244323045997923	3.283643333333333	3.283643333333333
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	24	1343385351	1343694909	309558	512.1103584285714	207.95117800000003	21.300479697060343	21.300479697060343	3.2210375	3.2210375
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	25	1343728270	1344085726	357456	556.1905518181818	217.85445337662338	21.378497009119453	21.378497009119453	3.2176068181818183	3.2176068181818183
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	26	1344111763	1344461512	349749	599.3711023376624	217.76623064935066	19.992290023835988	19.992290023835988	3.2643113636363648	3.2643113636363648
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	27	1344495224	1344928174	432950	633.715039047619	199.0344817989418	25.001242292365845	25.001242292365845	3.3203185185185182	3.3203185185185182
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	28	1344961508	1345344831	383323	650.2270064285715	184.9722942857143	19.449982038934987	19.449982038934987	3.396058333333334	3.396058333333334
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	29	1345386451	1345628102	241651	726.04465375	162.75825142857144	17.10064341723302	17.10064341723302	3.38905	3.38905
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	30	1345661518	1345811792	150274	803.8495497142857	158.1188482857143	18.444628546895515	18.444628546895515	3.433285	3.433285
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	31	1345844750	1346128129	283379	818.0807538095239	163.0924031746032	15.10996150023636	15.10996150023636	3.396263888888889	3.396263888888889
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	32	1346161515	1346361367	199852	894.5286707692308	148.90757274725274	25.780648773335	25.780648773335	3.371153846153847	3.371153846153847
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	33	1346394812	1346644765	249953	887.3203978571429	149.08605267857143	18.98336709409148	18.98336709409148	3.3685437499999993	3.3685437499999993
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	34	1346683808	1346961767	277959	920.049498095238	150.08371428571428	19.40955855161361	19.40955855161361	3.3519638888888896	3.3519638888888896
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	35	1346995515	1347478342	482827	935.5188686666667	157.01443742857143	17.579714846877426	17.579714846877426	3.3774166666666665	3.3774166666666665
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	36	1347561385	1347761382	199997	346.8167367032967	167.79923010989012	19.280013866416112	19.280013866416112	3.3750692307692303	3.3750692307692303
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	37	1347828025	1347995506	167481	452.75274545454545	200.49044753246753	23.9814414396466	23.9814414396466	3.282918181818182	3.282918181818182
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	38	1348028001	1348211674	183673	441.09382714285715	222.5501469047619	17.567281101266254	17.567281101266254	3.228516666666667	3.228516666666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	39	1348294761	1348511681	216920	511.4576963265306	237.8886693877551	20.600486953303395	20.600486953303395	3.2016750000000003	3.2016750000000003
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	40	1348544614	1348986646	442032	534.6973452910053	226.941951005291	20.72441192790329	20.72441192790329	3.243216666666667	3.243216666666667
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	41	1349011453	1349244575	233122	536.5399937142857	213.8820723809524	23.248351938215883	23.248351938215883	3.2743833333333336	3.2743833333333336
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	42	1349280074	1349486276	206202	565.5202316483517	221.54354747252748	21.435149031467898	21.435149031467898	3.2289307692307694	3.2289307692307694
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	43	1349511532	1349711484	199952	630.9044371428572	225.19542307692308	17.885319721134387	17.885319721134387	3.206653846153846	3.206653846153846
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	44	1349744604	1350096158	351554	693.1810574025974	187.94882844155845	17.882719238532452	17.882719238532452	3.265159090909091	3.265159090909091
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	45	1350127901	1350327897	199996	729.219763956044	169.08573604395605	20.671299447638987	20.671299447638987	3.299430769230769	3.299430769230769
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	46	1350611427	1350811384	199957	844.2675021428572	99.84328642857143	18.221552974003405	18.221552974003405	3.3885791666666663	3.3885791666666663
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	47	1350844498	1351095781	251283	891.5111157142858	124.53175196428572	19.063056129895436	19.063056129895436	3.3049968750000005	3.3049968750000005
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	48	1351144484	1351244471	99987	931.1264702040816	151.1583355102041	19.273626871247803	19.273626871247803	3.270085714285714	3.270085714285714
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	49	1351294753	1351394586	99833	365.36029102040817	165.35493428571428	15.45286194950795	15.45286194950795	3.2445642857142856	3.2445642857142856
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	50	1351427935	1351561080	133145	368.15152253968256	208.72749523809523	10.812335649374612	10.812335649374612	3.1523777777777777	3.1523777777777777
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	51	1351861085	1352027900	166815	490.1882761038961	251.47648207792207	20.621877169766904	20.621877169766904	2.981195454545455	2.981195454545455
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	52	1352127883	1352278078	150195	552.3424348571428	264.518728	24.795769356957837	24.795769356957837	2.9432199999999993	2.9432199999999993
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	53	1352344510	1352661166	316656	635.9742081428572	242.44422885714286	22.06631014175478	22.06631014175478	2.9216999999999995	2.9216999999999995
