rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	1	1877474951	1877691701	216750	581.3154740816327	327.173306122449	26.87423204224058	26.87423204224058	3.231875	3.231875
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	2	1877741533	1877875436	133903	431.30826444444443	211.02918634920636	10.610151365168802	10.610151365168802	3.2684944444444444	3.2684944444444444
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	3	1877908348	1878008311	99963	360.1394020408164	198.50972857142858	18.979935184456814	18.979935184456814	3.258614285714286	3.258614285714286
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	4	1878674789	1878808434	133645	366.61068040816326	139.31973918367348	19.358545848266704	19.358545848266704	3.1132928571428566	3.1132928571428566
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	5	1880008049	1880108277	100228	645.051792142857	112.11709107142858	28.09913640368804	28.09913640368804	3.316940625	3.316940625
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	6	1881274751	1881508220	233469	364.8305647619048	149.04013466666666	16.410571608419787	16.410571608419787	3.355836666666667	3.355836666666667
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	7	1881541282	1881757962	216680	416.4305575510204	138.50593448979592	18.20262752827037	18.20262752827037	3.373596428571429	3.373596428571429
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	8	1881791374	1882124589	333215	360.67405700680274	144.0162043537415	18.58792669265657	18.58792669265657	3.3201071428571423	3.3201071428571423
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	9	1882157958	1882524594	366636	421.01278124223603	146.69027391304348	25.86851275565768	25.86851275565768	3.326565217391305	3.326565217391305
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	10	1882558325	1882774523	216198	474.96248591836735	159.5885148979592	25.79858367171381	25.79858367171381	3.347096428571428	3.347096428571428
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	11	1882974555	1883191322	216767	555.1562193877551	167.2590167346939	14.772971445502508	14.772971445502508	3.3235999999999994	3.3235999999999994
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	12	1883224594	1883374566	149972	611.6497840000001	139.23596857142857	25.96431247462897	25.96431247462897	3.40131	3.40131
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	13	1883408179	1883524598	116419	633.4020696428572	149.9240375	19.088806119921156	19.088806119921156	3.4039749999999995	3.4039749999999995
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	14	1883558067	1883693266	135199	674.447753968254	150.0147511111111	21.512478266315526	21.512478266315526	3.3883722222222223	3.3883722222222223
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	15	1884691276	1884807881	116605	526.5271946428571	108.06780214285716	21.85624702203743	21.85624702203743	3.533025	3.533025
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	16	1885041177	1885191151	149974	356.131932	143.2732782857143	24.02015453613818	24.02015453613818	3.491777857142857	3.491777857142857
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	17	1885691149	1885807883	116734	386.1993903571429	204.50931250000002	14.647777874342754	14.647777874342754	3.38209375	3.38209375
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	18	1885874400	1886024472	150072	421.82293200000004	205.4133182857143	35.086732194862044	35.086732194862044	3.393415	3.393415
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	19	1886057808	1886241033	183225	441.1102830952381	207.08454642857143	31.179768268193477	31.179768268193477	3.3322750000000005	3.3322750000000005
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	20	1886274414	1886374369	99955	488.6955877551021	217.61261918367347	16.586717120898754	16.586717120898754	3.292381632653061	3.292381632653061
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	21	1886441065	1886584915	143850	505.498602	140.98209	18.05060797393018	18.05060797393018	3.278348571428571	3.278348571428571
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	22	1886657678	1886824514	166836	391.008007012987	185.63726077922078	27.97894495406441	27.97894495406441	3.3054454545454557	3.3054454545454557
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	23	1886857706	1886957708	100002	416.38956326530615	218.7109436734694	21.879947178578828	21.879947178578828	3.2845714285714287	3.2845714285714287
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	24	1886991144	1887107824	116680	428.5353517857143	214.82404714285715	15.537804912738206	15.537804912738206	3.2674375	3.2674375
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	25	1887141042	1887358039	216997	516.7287128571429	128.0145506122449	16.089552772390984	16.089552772390984	3.2176107142857133	3.2176107142857133
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	26	1887392974	1887607883	214909	558.0834448979592	117.44502897959184	19.36573611356326	19.36573611356326	3.2382999999999997	3.2382999999999997
1	right	stimulus_2725	2725	stimulus_2725	2725	Fixation	R	27	1887641034	1887924347	283313	649.3138571428572	125.86439857142857	27.527769267927606	27.527769267927606	3.2604999999999995	3.2604999999999995
