rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	16	345717247136	345717347136	100000	509.7792636734694	140.56388868804666	16.10244355216289	16.10244355216289	4.023000000000001	4.023000000000001
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	17	345717497186	345717997449	500263	736.7479185000001	94.61485612857143	21.96402942006685	21.96402942006685	4.05145	4.05145
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	18	345718047288	345718265435	218147	812.6142473739496	99.81906842436975	29.274635277893772	29.274635277893772	3.9376117647058817	3.9376117647058817
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	19	345719897446	345719997295	99849	633.6376184821429	90.43523875000001	21.902653444268992	21.902653444268992	4.121890625	4.121890625
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	20	345720363761	345720830394	466633	448.66576552955667	100.38091179802956	20.51099452968017	20.51099452968017	3.9897064655172407	3.9897064655172407
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	21	345720863780	345720980283	116503	431.8913963095238	104.09240420634922	19.135366686176944	19.135366686176944	3.965905555555555	3.965905555555555
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	22	345721013643	345721113654	100011	503.53565428571426	121.95949877551021	13.003765019573274	13.003765019573274	3.981321428571428	3.981321428571428
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	23	345721213646	345721430232	216586	384.77495346938775	163.5285042857143	13.20071121112809	13.20071121112809	4.026292857142858	4.026292857142858
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	24	345721464967	345721613531	148564	412.43376714285716	171.20525657142858	16.95140607141607	16.95140607141607	4.021865	4.021865
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	25	345722313587	345722397154	83567	594.8121201020408	105.21560989795918	18.415292885052118	18.415292885052118	4.154216071428571	4.154216071428571
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	26	345722430219	345722530102	99883	493.6787710204082	124.19488326530613	15.495637057823627	15.495637057823627	4.14737142857143	4.14737142857143
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	27	345722913537	345723146893	233356	583.6030506666667	111.97307485714286	22.36028134611737	22.36028134611737	4.230683333333334	4.230683333333334
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	28	345723280161	345723396819	116658	694.4505271428571	109.26267250000001	13.15348536155632	13.15348536155632	4.0884937500000005	4.0884937500000005
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	29	345723463909	345723564387	100478	683.1578736428571	116.29865578571429	16.65415687512599	16.65415687512599	4.02899375	4.02899375
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	30	345723596847	345723713537	116690	658.1029078571429	146.89338464285714	12.530666556851562	12.530666556851562	4.078999999999999	4.078999999999999
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	31	345723746752	345723897039	150287	713.7424762857142	115.78853171428571	21.85188061358214	21.85188061358214	4.1002600000000005	4.1002600000000005
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	32	345723964743	345724213447	248704	788.5463445714286	105.24027561904762	17.924371423058904	17.924371423058904	4.019406666666667	4.019406666666667
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	33	345724596827	345724730113	133286	914.6320128571429	103.78665892857143	20.96448055560354	20.96448055560354	4.037393750000001	4.037393750000001
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	34	345724863498	345725080047	216549	425.7934646938776	169.2298993877551	22.17152399421935	22.17152399421935	4.109025	4.109025
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	35	345725129976	345725230210	100234	450.0982277551021	224.7389493877551	21.873140116566503	21.873140116566503	4.100907142857143	4.100907142857143
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	36	345725365346	345725529964	164618	565.6258122077921	140.86004701298702	13.740691621456739	13.740691621456739	4.155259090909091	4.155259090909091
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	37	345725580122	345725829961	249839	772.6429819642857	115.62493089285715	18.152602698739535	18.152602698739535	4.155443749999999	4.155443749999999
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	38	345725864288	345726065469	201181	836.5514534065935	107.52460395604396	22.026601691298996	22.026601691298996	4.107746153846154	4.107746153846154
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	39	345726096707	345726229991	133284	878.5124822222223	109.21465587301587	11.566176294659167	11.566176294659167	4.055783333333333	4.055783333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	40	345726296688	345726429971	133283	805.0674921428572	109.73957250000001	19.776144886598708	19.776144886598708	4.03714375	4.03714375
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	41	345726480058	345726680051	199993	789.2858264935065	110.2890083116883	18.308720659870467	18.308720659870467	4.037413636363637	4.037413636363637
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	42	345726746620	345727029985	283365	864.5429566666667	108.4001680952381	19.32689908210809	19.32689908210809	4.016811111111112	4.016811111111112
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	43	345727080112	345727213281	133169	926.9667507936508	98.20645587301588	24.971389166604805	24.971389166604805	3.9834666666666667	3.9834666666666667
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	44	345727296689	345727465281	168592	368.4626096103896	211.08082831168832	14.937670638355726	14.937670638355726	4.00085909090909	4.00085909090909
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	45	345727963395	345728113291	149896	488.00777142857146	133.65016514285713	22.688404085849292	22.688404085849292	3.9960949999999995	3.9960949999999995
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	46	345728179964	345728329832	149868	569.3680728571429	134.50104742857144	19.901271631113413	19.901271631113413	4.04129	4.04129
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	47	345728363335	345728665004	301669	572.571054887218	129.0433377443609	15.922202137113972	15.922202137113972	4.0077763157894735	4.0077763157894735
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	48	345728713275	345728979972	266697	669.8062880672269	136.8810193277311	24.38884581466817	24.38884581466817	4.001958823529412	4.001958823529412
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	49	345729065080	345729279992	214912	710.6628646938775	151.20853857142856	32.205144127758565	32.205144127758565	3.9784035714285717	3.9784035714285717
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	50	345729313131	345729463557	150426	714.2866037142858	128.14912085714286	12.180370685567944	12.180370685567944	4.0008099999999995	4.0008099999999995
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	51	345729496590	345729646498	149908	798.0139554285714	126.97135457142858	21.604132891846987	21.604132891846987	4.011445	4.011445
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	52	345729680325	345729896841	216516	801.4978987755102	114.22589673469388	18.543204678534806	18.543204678534806	4.032685714285715	4.032685714285715
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	53	345729929869	345730346551	416682	864.0297421978022	133.92995934065934	24.98251699167563	24.98251699167563	3.996369230769232	3.996369230769232
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	54	345730629725	345730865746	236021	848.3890310476191	155.2219163809524	17.465708958410325	17.465708958410325	4.026569999999999	4.026569999999999
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	55	345730896461	345731046449	149988	870.4681860000001	99.49081714285714	21.95306683751771	21.95306683751771	3.9801449999999994	3.9801449999999994
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	56	345731079813	345731246406	166593	913.7487671428571	98.49621257142857	16.828767760433962	16.828767760433962	3.88917	3.88917
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	57	345731313135	345731413167	100032	369.94831714285715	199.02141673469387	16.16868077785297	16.16868077785297	3.8671714285714285	3.8671714285714285
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	58	345731446395	345731679779	233384	356.5259624761905	204.8194897142857	21.30619087538467	21.30619087538467	3.8777899999999996	3.8777899999999996
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	59	345731713034	345731896564	183530	430.40458595238096	175.68253023809524	16.11398929604284	16.11398929604284	3.8495291666666662	3.8495291666666662
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	60	345731946395	345732096383	149988	371.6218851428572	139.96556857142858	21.397001611424265	21.397001611424265	3.9512057142857144	3.9512057142857144
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	61	345732179825	345732329745	149920	479.71265142857146	159.81479485714286	7.411654480386872	7.411654480386872	4.0089500000000005	4.0089500000000005
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	62	345732364915	345732546384	181469	546.5904038095239	170.52445261904762	20.88429277521546	20.88429277521546	4.009454166666667	4.009454166666667
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	63	345732579761	345732846386	266625	553.8930714285714	185.09182470588237	16.940561471901795	16.940561471901795	3.9386117647058816	3.9386117647058816
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	64	345732880263	345733113026	232763	619.7589965714286	155.80661885714287	15.92112984924766	15.92112984924766	3.90339	3.90339
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	65	345733146395	345733264890	118495	679.5149467857143	160.47246607142858	18.69972414461851	18.69972414461851	3.9255125	3.9255125
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	66	345733296431	345733579682	283251	672.5231507936508	188.89359460317462	16.238871302207865	16.238871302207865	3.9031083333333334	3.9031083333333334
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	67	345733613022	345733713029	100007	707.2044016326531	171.04658204081633	17.297147953871225	17.297147953871225	3.957478571428571	3.957478571428571
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	68	345733746256	345733913034	166778	714.2645693506494	165.5683231168831	19.556633652040873	19.556633652040873	3.9670727272727273	3.9670727272727273
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	69	345734129603	345734246251	116648	744.7453646428572	126.92100428571429	26.540451233158315	26.540451233158315	4.067587500000001	4.067587500000001
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	70	345734463016	345734612917	149901	801.9187251428572	150.8932337142857	11.779924429912892	11.779924429912892	3.974315	3.974315
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	71	345734646253	345734965257	319004	873.3314931428572	129.05199042857143	17.689809785058472	17.689809785058472	3.90773	3.90773
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	72	345735079693	345735212905	133212	857.2285082539682	154.47528031746032	22.34348579078796	22.34348579078796	3.8683444444444444	3.8683444444444444
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	73	345735296320	345735412896	116576	928.0041767857143	121.74931428571429	18.507400253716398	18.507400253716398	3.8523750000000003	3.8523750000000003
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	74	345735646262	345735764637	118375	395.68398285714284	199.65115071428573	19.576533945142465	19.576533945142465	3.9628875000000003	3.9628875000000003
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	75	345735796325	345735996461	200136	346.2654901098901	191.69657384615385	21.34116676052786	21.34116676052786	4.0309923076923075	4.0309923076923075
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	76	345736029479	345736212897	183418	436.20600904761903	217.10915571428572	19.864682450375795	19.864682450375795	3.9593291666666666	3.9593291666666666
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	77	345736312886	345736446141	133255	527.6746488888889	230.74492793650793	20.529296628073926	20.529296628073926	3.9284944444444445	3.9284944444444445
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	78	345736596213	345736712777	116564	598.0199864285714	180.37855142857143	17.247075376721355	17.247075376721355	4.0429812499999995	4.0429812499999995
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	79	345736746128	345736879695	133567	604.2566063492063	194.6648342857143	13.767156434855579	13.767156434855579	4.065716666666666	4.065716666666666
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	80	345736929475	345737146137	216662	666.8775793877551	199.7718481632653	22.24216413536177	22.24216413536177	4.0306178571428575	4.0306178571428575
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	81	345737229483	345737365183	135700	537.4042568253968	200.30966634920637	19.561771527580053	19.561771527580053	4.028283333333333	4.028283333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	82	345737429466	345737729361	299895	372.5244434586466	202.43634857142857	22.655967411210998	22.655967411210998	3.9847763157894738	3.9847763157894738
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	83	345737766251	345737896306	130055	432.34797650793655	226.94718285714285	22.866033515311404	22.866033515311404	3.988322222222222	3.988322222222222
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	84	345738079414	345738279414	200000	756.4925072527473	165.16064241758244	19.723502852197647	19.723502852197647	4.075242307692307	4.075242307692307
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	85	345738329340	345738496102	166762	815.776127012987	153.8679407792208	24.914909333092144	24.914909333092144	4.126145454545454	4.126145454545454
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	86	345738796081	345738979410	183329	905.2463178571429	126.23468261904762	26.6727122411834	26.6727122411834	3.9802	3.9802
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	87	345739012771	345739112772	100001	918.642972244898	124.28775142857143	20.385004038027475	20.385004038027475	3.9307642857142855	3.9307642857142855
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	88	345739165252	345739346060	180808	687.9665926190477	178.2563645238095	16.229933500307126	16.229933500307126	3.9560041666666668	3.9560041666666668
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	89	345739379330	345739529353	150023	650.212616	163.4235	17.263827923196903	17.263827923196903	3.931475	3.931475
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	90	345739565955	345739712656	146701	723.5070951428571	172.78898742857143	17.58002115448019	17.58002115448019	3.926565	3.926565
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	91	345739746018	345739912650	166632	794.6799233766234	166.93765428571427	11.379361657741233	11.379361657741233	3.8732727272727274	3.8732727272727274
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	92	345739979438	345740079307	99869	853.5799804081632	135.529606122449	19.954275941525797	19.954275941525797	3.84315	3.84315
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	93	345740166279	345740312655	146376	622.567764	201.00850571428572	18.203343731867463	18.203343731867463	3.91116	3.91116
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	94	345740379305	345740479336	100031	640.4739106122449	211.21640612244897	20.34557079843681	20.34557079843681	3.9504714285714284	3.9504714285714284
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	95	345740529227	345740696071	166844	489.2894392207792	221.76322181818182	17.172442913234974	17.172442913234974	3.9526772727272728	3.9526772727272728
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	96	345740729244	345740945888	216644	421.9618763265306	201.83514408163265	15.439223375875038	15.439223375875038	3.9278142857142853	3.9278142857142853
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	97	345740979361	345741179297	199936	392.47301494505496	214.4906764835165	18.419607904427977	18.419607904427977	3.9330115384615385	3.9330115384615385
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	98	345741229233	345741363300	134067	590.2289158730158	213.33183174603175	12.381972075387916	12.381972075387916	4.00185	4.00185
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	99	345741395948	345741562755	166807	648.0800943181819	204.88547844155846	16.93415638319483	16.93415638319483	4.059283522727273	4.059283522727273
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	100	345741596283	345741962600	366317	670.493448125	182.6939029761905	17.36317228890857	17.36317228890857	4.0706203125	4.0706203125
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	101	345742112536	345742212515	99979	564.7850730612245	204.86002693877552	21.835346678796498	21.835346678796498	3.958707142857143	3.958707142857143
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	102	345742245889	345742395957	150068	501.8757065714286	185.67447714285714	27.544455617241344	27.544455617241344	3.884495	3.884495
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	103	345742445990	345742629083	183093	469.87149904761907	222.3189423809524	18.98774151503793	18.98774151503793	3.8709791666666664	3.8709791666666664
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	104	345742745875	345743212526	466651	610.1047609852217	240.25740738916258	15.97799390179247	15.97799390179247	3.9323103448275862	3.9323103448275862
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	105	345743245896	345743395843	149947	654.288232	224.64464942857143	17.61933682770696	17.61933682770696	3.9899249999999995	3.9899249999999995
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	106	345743545771	345743912557	366786	655.2944982738095	218.54156845238094	17.828062000995633	17.828062000995633	4.027427083333333	4.027427083333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	107	345743945767	345744045776	100009	710.3401506122449	221.9057269387755	23.932137781511457	23.932137781511457	3.9575285714285715	3.9575285714285715
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	108	345744079173	345744329087	249914	731.3439248214286	202.66351089285715	16.420127109043843	16.420127109043843	3.909440625	3.909440625
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	109	345744362467	345744496016	133549	801.949972063492	162.44415746031746	16.33956960800521	16.33956960800521	3.9150888888888895	3.9150888888888895
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	110	345744545799	345744695807	150008	869.6909625714286	136.70867571428573	18.036920750271154	18.036920750271154	3.9011449999999996	3.9011449999999996
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	111	345744729113	345744929114	200001	909.5974424175824	120.93250219780221	21.39442729560586	21.39442729560586	3.9082192307692307	3.9082192307692307
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	112	345745065461	345745265787	200326	399.88770153846156	215.89948725274726	24.478419881825953	24.478419881825953	3.941015384615384	3.941015384615384
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	113	345745295814	345745463588	167774	358.69437792207793	216.3535135064935	11.631851837654777	11.631851837654777	3.9357227272727275	3.9357227272727275
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	114	345745512382	345745645769	133387	467.5212901587302	210.04600666666667	16.494890002623137	16.494890002623137	3.9347666666666665	3.9347666666666665
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	115	345745712418	345745862517	150099	671.835776	187.12405942857143	16.21429040804602	16.21429040804602	3.9433999999999996	3.9433999999999996
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	116	345745895749	345746028976	133227	629.4980961904762	190.77551682539683	16.220719159968734	16.220719159968734	4.018555555555555	4.018555555555555
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	117	345746179067	345746365058	185991	643.5491173809525	207.3674230952381	18.493503640979345	18.493503640979345	4.1039625	4.1039625
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	118	345746395730	345746562484	166754	696.2001916883117	202.56431090909092	10.60877332726618	10.60877332726618	4.043486363636363	4.043486363636363
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	119	345746612268	345746845647	233379	848.2033091428572	161.8792862857143	13.286412085972467	13.286412085972467	3.8998966666666672	3.8998966666666672
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	120	345746879112	345747145626	266514	912.2760151260504	165.61078806722688	19.60250991695835	19.60250991695835	3.7922852941176473	3.7922852941176473
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	121	345747212285	345747345643	133358	690.1009184126984	209.06065650793653	20.086636125184974	20.086636125184974	3.880133333333333	3.880133333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	122	345747379035	345747495699	116664	646.6094564285715	218.39624892857142	18.356970893484604	18.356970893484604	3.9438062499999997	3.9438062499999997
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	123	345747728880	345747845645	116765	660.5235271428571	235.67480714285716	21.582561995713004	21.582561995713004	3.9535125	3.9535125
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	124	345747928848	345748162327	233479	672.1224485714285	243.87600285714285	19.85417265051043	19.85417265051043	3.8783599999999994	3.8783599999999994
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	125	345748195832	345748464343	268511	681.1619848739496	219.77197344537817	21.303133271581586	21.303133271581586	3.8437970588235295	3.8437970588235295
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	126	345748512284	345748845520	333236	783.7963699319728	210.29384326530612	13.51985362033396	13.51985362033396	3.85445238095238	3.85445238095238
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	127	345748878958	345749095581	216623	877.7838565306123	216.3045812244898	18.707095364056606	18.707095364056606	3.8783464285714286	3.8783464285714286
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	128	345749128836	345749245512	116676	902.9113610714286	195.18507285714287	15.307424608815635	15.307424608815635	3.92505625	3.92505625
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	129	345749278829	345749728864	450035	926.5525647959184	190.7001985714286	15.012567684499086	15.012567684499086	3.9649089285714294	3.9649089285714294
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	130	345749862696	345749964788	102092	360.26648326530614	262.82633959183676	22.886349574312998	22.886349574312998	4.02545	4.02545
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	131	345749995713	345750095785	100072	355.6730220408163	257.9807293877551	22.20750281550443	22.20750281550443	4.026742857142857	4.026742857142857
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	132	345750128713	345750395754	267041	336.6132423529412	280.22470235294116	14.492018899250924	14.492018899250924	3.9747264705882355	3.9747264705882355
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	133	345750428713	345750978834	550121	416.3339776470588	283.77214588235296	16.903388671673326	16.903388671673326	3.8476647058823534	3.8476647058823534
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	134	345751012157	345751178833	166676	456.50335870129874	278.21929194805193	18.227305821625777	18.227305821625777	3.7982727272727272	3.7982727272727272
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	135	345751228747	345751364580	135833	526.4256133333333	262.25655015873014	29.115158999100633	29.115158999100633	3.911738888888889	3.911738888888889
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	136	345751462240	345751678788	216548	632.8307767346939	257.5588804081633	14.58455842430419	14.58455842430419	4.065225	4.065225
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	137	345751728734	345751828719	99985	690.70168	245.97119959183675	19.479702773614708	19.479702773614708	4.052785714285714	4.052785714285714
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	138	345751912029	345752278706	366677	745.7775407453416	237.73573267080747	18.020638104712702	18.020638104712702	4.041032608695653	4.041032608695653
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	139	345752345436	345752528598	183162	823.029339047619	189.06624214285713	16.435089415600213	16.435089415600213	4.014483333333333	4.014483333333333
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	140	345752562164	345752695419	133255	792.5606228571428	219.52413777777778	18.85772245780541	18.85772245780541	4.0489500000000005	4.0489500000000005
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	141	345752728635	345752895365	166730	875.985024978355	237.40650904761904	21.91097058115054	21.91097058115054	4.058195454545454	4.058195454545454
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	142	345753145697	345753328598	182901	847.5948683333334	216.01235452380953	13.933259689935861	13.933259689935861	4.0877791666666665	4.0877791666666665
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	143	345753365357	345753679274	313917	946.235197	219.054056	10.377162258673938	10.377162258673938	4.0328800000000005	4.0328800000000005
1	right	stimulus_11143	11143	stimulus_11143	11143	Fixation	R	144	345753728610	345753828594	99984	737.0250946938776	218.83506653061227	24.831425087906382	24.831425087906382	4.0225	4.0225
