rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	1	362184396108	362184495929	99821	390.46366938775515	130.00862693877554	17.394950972409962	17.394950972409962	2.6318785714285715	2.6318785714285715
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	2	362184529127	362184779137	250010	430.1792242857143	132.90080964285715	20.101364831987862	20.101364831987862	2.6164124999999996	2.6164124999999996
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	3	362186492885	362186579139	86254	716.414834367347	309.7954502857143	22.76030928191507	22.76030928191507	2.5891714285714285	2.5891714285714285
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	4	362187895701	362188028994	133293	661.9181688888889	96.42788063492064	30.388251467439407	30.388251467439407	2.6802333333333332	2.6802333333333332
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	5	362188979005	362189167478	188473	450.5687880952381	95.82658380952381	19.642138908398525	19.642138908398525	2.5608708333333334	2.5608708333333334
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	6	362189212249	362189445589	233340	379.398160952381	147.96198742857143	28.875389270375596	28.875389270375596	2.5314833333333335	2.5314833333333335
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	7	362189578909	362189895861	316952	443.0933855714286	172.07866657142858	18.50716745052618	18.50716745052618	2.47056	2.47056
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	8	362190228806	362190428824	200018	517.8908230769231	148.4975312087912	22.007201836100688	22.007201836100688	2.5176538461538462	2.5176538461538462
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	9	362190462331	362190629036	166705	521.3105812987013	135.50124597402598	15.135354728478669	15.135354728478669	2.5630545454545453	2.5630545454545453
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	10	362190667018	362190845493	178475	575.4199288095238	140.05621166666666	19.299673687536885	19.299673687536885	2.560608333333333	2.560608333333333
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	11	362190912215	362191378806	466591	654.5406938916257	140.63925497536945	23.145873914440426	23.145873914440426	2.522951724137931	2.522951724137931
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	12	362191412134	362191678880	266746	684.0596949579832	112.39627983193277	27.10055190296604	27.10055190296604	2.545082352941176	2.545082352941176
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	13	362191712118	362191878766	166648	730.2408423376623	125.5252464935065	19.185861608703036	19.185861608703036	2.5550818181818182	2.5550818181818182
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	14	362191912120	362192012107	99987	764.4369575510204	144.25000979591837	28.672596991080376	28.672596991080376	2.545592857142857	2.545592857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	15	362192045479	362192212077	166598	796.6065194805195	142.47151662337663	31.64853959990622	31.64853959990622	2.5155727272727275	2.5155727272727275
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	16	362192245465	362192395560	150095	837.9501797142857	136.72524171428572	22.72743078715178	22.72743078715178	2.5014200000000004	2.5014200000000004
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	17	362192428705	362192678789	250084	884.6790444642858	139.71236767857144	20.182847579244058	20.182847579244058	2.45905	2.45905
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	18	362192767354	362192928713	161359	391.96609870129873	172.38057844155844	17.988691542546242	17.988691542546242	2.400045454545455	2.400045454545455
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	19	362192966983	362193178816	211833	388.08471142857144	184.72606326530612	26.961601237076618	26.961601237076618	2.3759892857142857	2.3759892857142857
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	20	362193212124	362193445355	233231	432.99853752380955	182.48388285714285	12.26469493986498	12.26469493986498	2.384536666666667	2.384536666666667
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	21	362193478763	362193580393	101630	463.7368330612245	178.4270355102041	16.637625081690196	16.637625081690196	2.4009500000000004	2.4009500000000004
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	22	362193645352	362193911986	266634	533.1863031932774	184.0003257142857	28.565264291135197	28.565264291135197	2.4330617647058816	2.4330617647058816
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	23	362193945355	362194095431	150076	615.3745888571428	158.7345182857143	25.23210063709234	25.23210063709234	2.423185	2.423185
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	24	362194128704	362194245339	116635	633.2499982142857	143.28891535714286	26.617362639757506	26.617362639757506	2.4401249999999997	2.4401249999999997
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	25	362194278759	362194395420	116661	665.0376242857143	157.81945535714286	29.16513537223365	29.16513537223365	2.4369	2.4369
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	26	362194428575	362194595565	166990	718.2853807792208	166.6419612987013	13.025083580199084	13.025083580199084	2.433981818181818	2.433981818181818
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	27	362194628567	362194878680	250113	792.8860398214285	150.5779192857143	19.61274716567914	19.61274716567914	2.4443781250000005	2.4443781250000005
1	right	stimulus_5938	5938	stimulus_5938	5938	Fixation	R	28	362194911997	362195166735	254738	885.0519244642858	153.00643267857143	31.728713958841375	31.728713958841375	2.458940625	2.458940625
