rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	18	426119414261	426119764198	349937	506.03430012987013	201.71277363636364	19.013697357162595	19.013697357162595	2.982093181818182	2.982093181818182
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	19	426119798832	426119998239	199407	551.3502865934066	216.26631648351648	23.938648323062534	23.938648323062534	2.964461538461538	2.964461538461538
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	20	426120030865	426120664219	633354	625.2800761654136	193.15136270676692	17.72013939432367	17.72013939432367	3.0364815789473685	3.0364815789473685
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	21	426120964211	426121164233	200022	669.3631758241759	163.6984753846154	26.390378704838163	26.390378704838163	3.038915384615385	3.038915384615385
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	22	426121200022	426121364236	164214	691.0444872727273	186.77393766233766	24.62310424241188	24.62310424241188	3.039309090909091	3.039309090909091
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	23	426121397618	426121564101	166483	733.2300968831169	173.89521792207793	21.49123792044537	21.49123792044537	2.995718181818182	2.995718181818182
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	24	426121598530	426121914336	315806	780.7682451428572	163.37634457142858	21.997420472263194	21.997420472263194	2.9455375000000004	2.9455375000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	25	426121947464	426122080804	133340	822.8900355555555	176.5296273015873	18.993435347332994	18.993435347332994	2.9078055555555555	2.9078055555555555
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	26	426122114383	426122297506	183123	869.2429457142857	177.22814595238097	20.147883566558765	20.147883566558765	2.9359541666666664	2.9359541666666664
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	27	426122347435	426122481339	133904	878.0784424285714	102.73121914285714	27.653852292917232	27.653852292917232	2.9950350000000006	2.9950350000000006
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	28	426122630758	426122730746	99988	343.21626857142854	151.44729346938777	26.756213627751105	26.756213627751105	3.0715428571428567	3.0715428571428567
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	29	426122764075	426123080685	316610	358.6230145714286	206.79722885714284	19.527986093299766	19.527986093299766	2.9749125000000003	2.9749125000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	30	426123114125	426123364104	249979	367.2685657142857	217.03780267857144	20.94998791523202	20.94998791523202	2.92861875	2.92861875
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	31	426123397417	426123514125	116708	350.70747785714286	223.36785571428572	25.620109710812844	25.620109710812844	2.9170375000000006	2.9170375000000006
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	32	426123547360	426123830772	283412	409.35814999999997	213.44327317460318	21.363899439978596	21.363899439978596	2.9267861111111113	2.9267861111111113
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	33	426123864089	426124047338	183249	446.01314952380955	233.25678428571428	19.670363227005858	19.670363227005858	2.9371291666666663	2.9371291666666663
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	34	426124080789	426124291266	210477	480.19391318681323	253.0800065934066	23.94647577502674	23.94647577502674	2.938519230769231	2.938519230769231
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	35	426124314293	426124447334	133041	511.2408015873016	259.9255015873016	23.15649131461039	23.15649131461039	2.9692944444444445	2.9692944444444445
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	36	426124491868	426124747307	255439	555.306147394958	255.46750134453782	19.266782094868883	19.266782094868883	2.981617647058823	2.981617647058823
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	37	426124781633	426124880555	98922	530.6749504081632	259.32091071428573	20.543032666216167	20.543032666216167	2.9645428571428574	2.9645428571428574
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	38	426125030639	426125147301	116662	581.8050510714286	218.48656678571427	16.372569757511304	16.372569757511304	2.9783500000000007	2.9783500000000007
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	39	426125180550	426125797297	616747	589.7255502255639	244.85765338345865	23.195584256754557	23.195584256754557	2.9496276315789474	2.9496276315789474
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	40	426125830646	426125930642	99996	601.6287979591838	243.1373481632653	21.277563537059734	21.277563537059734	2.9247000000000005	2.9247000000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	41	426125964035	426126147172	183137	625.4449152380953	232.7892138095238	18.878488473469034	18.878488473469034	2.9635083333333334	2.9635083333333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	42	426126180548	426126363980	183432	665.4427340476191	198.92161333333334	22.117629962208138	22.117629962208138	3.0175916666666667	3.0175916666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	43	426126447170	426126614015	166845	700.168405974026	197.61143844155845	14.680560051480343	14.680560051480343	3.0433681818181815	3.0433681818181815
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	44	426126798346	426126947192	148846	775.8713831428572	150.04234657142857	18.944969564189304	18.944969564189304	3.012	3.012
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	45	426126980650	426127114075	133425	753.2787038095238	191.16188952380952	17.763571388860235	17.763571388860235	2.987438888888889	2.987438888888889
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	46	426127147183	426127414045	266862	761.0320810084033	213.0726825210084	20.472381631875713	20.472381631875713	2.9553117647058826	2.9553117647058826
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	47	426128147212	426128480426	333214	768.9235176870749	171.67856721088435	26.223453265719733	26.223453265719733	2.943969047619048	2.943969047619048
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	48	426128514078	426128863856	349778	763.5170231168831	190.21439077922076	21.316528811732255	21.316528811732255	2.908868181818182	2.908868181818182
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	49	426128897191	426129063722	166531	787.053645974026	191.20348103896103	21.139780704631224	21.139780704631224	2.944454545454545	2.944454545454545
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	50	426129099308	426129247121	147813	814.1004042857143	167.26390285714285	25.46775307644923	25.46775307644923	3.0001700000000002	3.0001700000000002
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	51	426129280528	426129647131	366603	856.229870310559	178.31143701863354	20.727390443931174	20.727390443931174	3.0007413043478266	3.0007413043478266
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	52	426129680421	426129797292	116871	880.26173625	185.75854392857144	11.552982530796536	11.552982530796536	3.0387062499999997	3.0387062499999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	53	426129980513	426130063723	83210	893.4730086394559	188.54878285714287	18.389234235475932	18.389234235475932	3.0132678571428575	3.0132678571428575
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	54	426130147063	426130297164	150101	400.30507685714286	202.95682942857144	16.122434958155416	16.122434958155416	3.0195150000000006	3.0195150000000006
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	55	426130330417	426130590209	259792	357.60976178571434	230.2147732142857	23.439130340000766	23.439130340000766	2.9877968750000004	2.9877968750000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	56	426130613981	426130714948	100967	346.53864081632656	243.67040326530613	11.390730898429203	11.390730898429203	2.967889795918367	2.967889795918367
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	57	426130846924	426130980354	133430	379.31453555555555	198.4698965079365	19.84031924760193	19.84031924760193	2.970777777777778	2.970777777777778
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	58	426131013887	426131146994	133107	376.639400952381	222.00000222222224	26.727718513183113	26.727718513183113	2.9968500000000002	2.9968500000000002
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	59	426131180301	426131397077	216776	324.2495339047619	215.39404133333335	14.220011358815475	14.220011358815475	3.0365899999999995	3.0365899999999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	60	426131430544	426131763598	333054	379.44765319727895	225.61219700680272	18.562334408272235	18.562334408272235	2.9923309523809523	2.9923309523809523
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	61	426131797759	426131980319	182560	335.8135760952381	235.43547504761906	15.430253827028777	15.430253827028777	2.984925	2.984925
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	62	426132046997	426132130383	83386	432.1340612244898	157.91409346938775	22.261763362340297	22.261763362340297	3.149861428571429	3.149861428571429
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	63	426132163578	426132397089	233511	424.88472838095237	223.85503771428571	26.553163826776807	26.553163826776807	3.0117333333333334	3.0117333333333334
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	64	426132430266	426132780198	349932	425.8803855844156	260.2878333766234	18.92771098832853	18.92771098832853	2.955818181818182	2.955818181818182
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	65	426132813954	426133080180	266226	436.88910907563024	260.7961640336135	26.5384791028618	26.5384791028618	2.8829764705882357	2.8829764705882357
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	66	426133113623	426133430290	316667	480.9639061428571	288.408496	25.032745589820628	25.032745589820628	2.9216149999999996	2.9216149999999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	67	426133463570	426133597281	133711	450.50906	288.0218488888889	24.85106214974976	24.85106214974976	2.9559055555555553	2.9559055555555553
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	68	426133630292	426133746866	116574	432.07421785714286	283.5728267857143	24.68822778788555	24.68822778788555	2.95044375	2.95044375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	69	426133780203	426133980180	199977	532.4332382417582	271.856618021978	22.866995830349364	22.866995830349364	2.978876923076923	2.978876923076923
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	70	426134013737	426134180171	166434	518.7611859740259	235.64875564935065	23.18697006777101	23.18697006777101	2.9933409090909096	2.9933409090909096
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	71	426134230172	426134363472	133300	636.67953	235.75584735714287	24.47401747172904	24.47401747172904	3.0406012500000004	3.0406012500000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	72	426134396966	426134663478	266512	615.4877825210084	233.71368537815127	27.86244552167415	27.86244552167415	3.0615352941176472	3.0615352941176472
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	73	426134698433	426134913599	215166	658.1863571428571	244.34963224489798	18.40811913154681	18.40811913154681	3.0348321428571423	3.0348321428571423
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	74	426134946793	426135213513	266720	712.4480010084034	230.67402756302522	16.82075131092169	16.82075131092169	3.0007235294117653	3.0007235294117653
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	75	426135399804	426135546811	147007	753.4854094285715	152.13550657142858	32.33541160700273	32.33541160700273	3.01978	3.01978
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	76	426135580057	426135780102	200045	749.6679417582418	182.11409494505494	24.939992905004768	24.939992905004768	2.9944884615384617	2.9944884615384617
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	77	426135813589	426135946678	133089	747.0105057142857	218.25311365079364	28.17161598691059	28.17161598691059	2.9713000000000003	2.9713000000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	78	426135980053	426136180058	200005	797.9013252747253	215.84140901098903	27.056007351175744	27.056007351175744	2.937973076923077	2.937973076923077
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	79	426136213702	426136496877	283175	837.635647936508	230.87406285714286	25.210651119186952	25.210651119186952	2.887516666666667	2.887516666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	80	426136530119	426136880061	349942	830.9748822077922	254.90534142857143	18.02158200874186	18.02158200874186	2.859072727272728	2.859072727272728
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	81	426136913493	426137030166	116673	854.5207932142857	277.17160571428576	20.20053424812759	20.20053424812759	2.86799375	2.86799375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	82	426137096810	426137213489	116679	881.5356465816327	285.16377448979597	14.507664415746257	14.507664415746257	2.85574375	2.85574375
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	83	426137496792	426137646722	149930	384.236358	246.78526085714284	21.916138304017938	21.916138304017938	2.91027	2.91027
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	84	426137679994	426137879925	199931	382.0169015384616	241.62047846153848	22.682387803709624	22.682387803709624	2.9750000000000005	2.9750000000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	85	426137913483	426138213501	300018	413.9417463157895	253.86039413533834	25.442057202204847	25.442057202204847	2.9349210526315788	2.9349210526315788
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	86	426138246555	426138379937	133382	448.7328536507937	274.2592558730159	21.56796774292643	21.56796774292643	2.8877722222222224	2.8877722222222224
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	87	426138413404	426138679925	266521	497.4241154621849	287.76506840336134	20.702357437521073	20.702357437521073	2.921114705882353	2.921114705882353
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	88	426138713609	426138830000	116391	482.5095192857143	267.4780046428572	18.579250492270543	18.579250492270543	2.9649312500000002	2.9649312500000002
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	89	426138963364	426139430037	466673	554.036229359606	275.0313127093596	14.134152038487217	14.134152038487217	3.049341379310345	3.049341379310345
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	90	426139463185	426139596671	133486	568.3259342857143	290.9066647619048	16.646068565263693	16.646068565263693	3.064033333333333	3.064033333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	91	426139630077	426139946546	316469	648.2772251428572	252.1725702857143	18.799739796636185	18.799739796636185	2.9915399999999996	2.9915399999999996
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	92	426139996777	426140097296	100519	583.2053583673469	280.13274	15.260890488779403	15.260890488779403	2.925564285714286	2.925564285714286
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	93	426140146566	426140413261	266695	733.2924662184874	244.49266184873952	12.843181994610138	12.843181994610138	2.875205882352941	2.875205882352941
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	94	426140446576	426140779833	333257	777.4252231292517	250.10252761904763	15.703611212072836	15.703611212072836	2.8726500000000006	2.8726500000000006
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	95	426141079821	426141446434	366613	688.641298136646	244.15823167701865	20.60393994230545	20.60393994230545	2.996923913043479	2.996923913043479
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	96	426141479820	426141679847	200027	709.0521589010989	256.9132945054945	22.425361960733984	22.425361960733984	2.9833500000000006	2.9833500000000006
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	97	426141713120	426141829922	116802	682.8119667857143	266.2867592857143	26.533844741706858	26.533844741706858	2.9786062500000003	2.9786062500000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	98	426141863097	426142146443	283346	792.5525107936509	249.92874587301588	15.973205634332135	15.973205634332135	2.9644277777777774	2.9644277777777774
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	99	426142196540	426142430048	233508	822.0855868571429	263.42040114285714	13.945033808116984	13.945033808116984	2.9332180000000005	2.9332180000000005
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	100	426142529744	426142663095	133351	819.963614920635	199.03653523809524	22.555016327872902	22.555016327872902	2.9402388888888886	2.9402388888888886
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	101	426142696464	426142863097	166633	830.8235527272727	234.522067012987	19.444264033953942	19.444264033953942	2.9261636363636367	2.9261636363636367
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	102	426142896563	426143079703	183140	836.6436138095238	273.37909	15.520259007692125	15.520259007692125	2.8695874999999997	2.8695874999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	103	426143129794	426143279725	149931	843.3306057142858	280.6571517142857	19.459978836504845	19.459978836504845	2.8370249999999997	2.8370249999999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	104	426143546297	426143713180	166883	409.2601264935065	257.094947012987	20.891476322077523	20.891476322077523	2.896468181818182	2.896468181818182
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	105	426144362982	426144513147	150165	406.7801894285714	225.5300022857143	20.547670511950756	20.547670511950756	2.9918	2.9918
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	106	426144546301	426144729764	183463	424.06481952380955	255.9458161904762	18.345478990252435	18.345478990252435	2.964995833333333	2.964995833333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	107	426144762943	426144862955	100012	464.9646457142857	267.78057755102043	17.778424308604567	17.778424308604567	2.934614285714286	2.934614285714286
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	108	426144896437	426145129933	233496	484.9497615238095	299.1255893333333	22.324823763852756	22.324823763852756	2.901826666666667	2.901826666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	109	426145162955	426145313008	150053	511.0912711428571	259.0986365714286	16.220678725017965	16.220678725017965	2.927125	2.927125
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	110	426145346357	426145729728	383371	545.8055742857143	283.2303286904762	16.675463758963247	16.675463758963247	2.9794354166666666	2.9794354166666666
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	111	426145762957	426145946192	183235	585.5469604761905	258.1468433333333	18.70230594483225	18.70230594483225	3.0402875	3.0402875
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	112	426145979594	426146079582	99988	595.6593469387755	228.79549306122448	14.190170123053896	14.190170123053896	3.1012857142857144	3.1012857142857144
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	113	426146362974	426146462946	99972	633.7127726530613	250.5491979591837	20.25827646096405	20.25827646096405	3.0738	3.0738
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	114	426146513175	426146746203	233028	452.4974971428572	247.91889485714287	31.710416436353686	31.710416436353686	3.04799	3.04799
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	115	426146797739	426146896316	98577	488.53657224489797	241.65698612244898	22.580851917172154	22.580851917172154	2.9955000000000003	2.9955000000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	116	426146929628	426147162824	233196	503.7008081904762	249.62384361904762	20.389733139168357	20.389733139168357	2.946423333333333	2.946423333333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	117	426147196297	426147546177	349880	493.38781142857147	261.86941415584414	21.109713780685638	21.109713780685638	2.9415659090909085	2.9415659090909085
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	118	426147746219	426147862844	116625	647.7910985714286	248.43792714285715	22.31292054130484	22.31292054130484	2.94445625	2.94445625
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	119	426147896348	426148496196	599848	667.7345920463321	282.27491853281856	14.289424203085519	14.289424203085519	3.016213513513513	3.016213513513513
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	120	426148529497	426148713040	183543	676.1562738095239	263.39211	27.774494577714915	27.774494577714915	3.0303500000000003	3.0303500000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	121	426148746092	426149246127	500035	719.641569953917	251.8011142857143	14.377728659877736	14.377728659877736	3.03525806451613	3.03525806451613
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	122	426149279453	426149813145	533692	782.6254112554113	256.5257801731602	21.303198534459796	21.303198534459796	3.0134060606060604	3.0134060606060604
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	123	426149846064	426149962735	116671	804.4618546428571	290.1556192857143	22.039126179410097	22.039126179410097	2.9624812499999997	2.9624812499999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	124	426149996210	426150362707	366497	824.535223478261	301.0424543478261	24.73571126338986	24.73571126338986	2.940065217391304	2.940065217391304
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	125	426150513044	426150696101	183057	856.9525107142857	202.40827833333333	21.021240879294883	21.021240879294883	2.934070833333333	2.934070833333333
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	126	426150729396	426150996048	266652	861.1263929411765	220.16147731092437	22.730107862326218	22.730107862326218	2.9587264705882355	2.9587264705882355
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	127	426151045981	426151179307	133326	864.1647053968254	244.77147873015875	30.59350493580057	30.59350493580057	2.914394444444445	2.914394444444445
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	128	426151212747	426151346015	133268	871.5718825396826	276.5779546031746	17.73079168336961	17.73079168336961	2.861155555555556	2.861155555555556
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	129	426151762578	426152062571	299993	366.20734375939855	283.3524697744361	18.7218624935833	18.7218624935833	2.900157894736842	2.900157894736842
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	130	426152096043	426152545952	449909	388.5845785714286	299.7658291836735	23.831328036556556	23.831328036556556	2.8506732142857145	2.8506732142857145
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	131	426152579235	426152845954	266719	420.60003512605044	301.34782974789914	26.50616818203393	26.50616818203393	2.8442470588235294	2.8442470588235294
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	132	426152879213	426153045991	166778	384.52373454545454	295.3954122077922	6.393482182617217	6.393482182617217	2.8746500000000004	2.8746500000000004
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	133	426153362598	426153512625	150027	553.6826422857143	308.1178162857143	30.249292302689238	30.249292302689238	2.91959	2.91959
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	134	426153545814	426153812639	266825	523.4700921008404	282.23860773109243	21.72343235670124	21.72343235670124	2.950655882352941	2.950655882352941
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	135	426153845827	426154629283	783456	498.53991666666667	303.2653956547619	25.191642045887168	25.191642045887168	2.8607968749999997	2.8607968749999997
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	136	426154662477	426154779193	116716	528.5009517857143	292.15106142857144	16.63862633810752	16.63862633810752	2.8443750000000003	2.8443750000000003
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	137	426154998374	426155512498	514124	515.7802761607143	269.93141366071427	22.551096544534055	22.551096544534055	2.9514656249999995	2.9514656249999995
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	138	426155545813	426156079104	533291	499.7104684848485	298.10696337662336	23.40063323865556	23.40063323865556	2.9162530303030296	2.9162530303030296
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	139	426156112781	426156345735	232954	520.3501819047619	267.43034095238096	22.522342572872386	22.522342572872386	2.915936666666667	2.915936666666667
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	140	426156379088	426156679053	299965	503.7751142857143	292.30405864661657	18.431551290704085	18.431551290704085	2.893742105263158	2.893742105263158
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	141	426156712533	426156895828	183295	552.0137333333333	268.1506361904762	11.549728250707966	11.549728250707966	2.9385041666666676	2.9385041666666676
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	142	426157012408	426157145678	133270	589.8854349206349	240.24965968253971	23.228756034192443	23.228756034192443	3.020222222222223	3.020222222222223
1	right	stimulus_11299	11299	stimulus_11299	11299	Fixation	R	143	426157179050	426157462361	283311	599.0782574867725	245.8664663756614	19.540142333909987	19.540142333909987	2.985035648148147	2.985035648148147
