rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	1	15504152883	15504239055	86172	410.52445102040815	359.72185183673474	16.63739670954057	16.63739670954057	3.4591357142857144	3.4591357142857144
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	2	15504388986	15504522242	133256	413.4024828571429	170.2963177777778	25.60476352265903	25.60476352265903	3.391277777777778	3.391277777777778
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	3	15504555846	15504672282	116436	413.4407828571429	151.85157142857145	26.060335244974016	26.060335244974016	3.2804812500000002	3.2804812500000002
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	4	15504839087	15504955650	116563	575.6736638095239	226.5734811111111	17.401133938972073	17.401133938972073	3.235636111111111	3.235636111111111
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	5	15504988992	15505139051	150059	571.8563502857144	164.26991514285714	22.065628232948537	22.065628232948537	3.25373	3.25373
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	6	15505172288	15505272518	100230	386.9940236734694	183.2048036734694	19.85082207256522	19.85082207256522	3.303314285714286	3.303314285714286
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	7	15505305566	15505505595	200029	379.0985248351649	219.46179252747254	18.443595038769566	18.443595038769566	3.353423076923077	3.353423076923077
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	8	15505538972	15505972255	433283	371.1163422222222	235.94709343915346	20.84820366502555	20.84820366502555	3.440674074074073	3.440674074074073
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	9	15506005572	15506172405	166833	349.51327896103896	225.2152335064935	26.996648120246675	26.996648120246675	3.424854545454545	3.424854545454545
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	10	15506205440	15506322221	116781	340.9116078571429	132.14581642857144	22.42291454273649	22.42291454273649	3.45470625	3.45470625
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	11	15506355713	15506572267	216554	349.3158325714286	114.62693428571428	24.526891911571894	24.526891911571894	3.4775850000000004	3.4775850000000004
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	12	15506605459	15506872300	266841	364.74854907563025	105.79612638655463	11.737301536406473	11.737301536406473	3.5039088235294114	3.5039088235294114
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	13	15506922103	15507272172	350069	471.4449985714286	204.5926325974026	24.021769780272777	24.021769780272777	3.50886818181818	3.50886818181818
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	14	15507305431	15507622106	316675	509.8876027142857	208.54753085714287	18.517439591915927	18.517439591915927	3.4399150000000005	3.4399150000000005
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	15	15507655566	15508038821	383255	552.8177158333333	219.2963755952381	16.863093037390687	16.863093037390687	3.330472916666667	3.330472916666667
1	right	stimulus_4701	4701	stimulus_4701	4701	Fixation	R	16	15508072174	15508322113	249939	612.1958185357144	214.22273439285715	18.50127278926097	18.50127278926097	3.2239062500000006	3.2239062500000006
