rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	1	100851513435	100851863213	349778	416.62812129870133	115.52304597402598	21.580111066454307	21.580111066454307	3.0705454545454547	3.0705454545454547
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	2	100851896433	100852763140	866707	376.18774537815125	120.78526352941176	22.989485010554596	22.989485010554596	3.0631970588235298	3.0631970588235298
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	3	100852796452	100853429682	633230	363.21006571428575	154.01356652014653	20.496692183054428	20.496692183054428	3.04180641025641	3.04180641025641
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	4	100855329575	100855529574	199999	386.13580263736264	118.89656000000001	26.974693353158322	26.974693353158322	2.9888269230769233	2.9888269230769233
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	5	100855562974	100856379651	816677	365.4764626857143	134.85202417142858	21.69827209346797	21.69827209346797	2.9298870000000004	2.9298870000000004
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	6	100856412914	100856879863	466949	418.2259694581281	131.5534342857143	19.73682389646814	19.73682389646814	2.932905172413793	2.932905172413793
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	7	100856912916	100857447704	534788	463.71801238095236	130.98455974025975	20.718933949047866	20.718933949047866	2.9240424242424243	2.9240424242424243
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	8	100857479851	100857647674	167823	466.44343350649353	146.39985792207793	30.032174299641586	30.032174299641586	2.911509090909091	2.911509090909091
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	9	100857679619	100857862847	183228	523.2456942857143	145.49551761904763	25.575480150570243	25.575480150570243	2.926966666666667	2.926966666666667
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	10	100857896202	100858062924	166722	576.7028358441559	126.90229220779221	21.71946375881319	21.71946375881319	2.9513000000000003	2.9513000000000003
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	11	100858096195	100858449658	353463	628.1274844155844	103.47122870129871	18.207969461849423	18.207969461849423	2.947000000000001	2.947000000000001
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	12	100859579501	100859712677	133176	896.7834212698414	96.71108571428572	25.479310711902276	25.479310711902276	2.779622222222222	2.779622222222222
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	13	100859812657	100860047586	234929	393.95294895238095	120.48339352380953	17.847748582760715	17.847748582760715	2.809683333333333	2.809683333333333
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	14	100860079495	100860529311	449816	359.5787608163265	136.7974501020408	22.625987682944906	22.625987682944906	2.8270375	2.8270375
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	15	100860562729	100860912669	349940	412.80198454545456	155.7751890909091	19.53882462551428	19.53882462551428	2.8044159090909093	2.8044159090909093
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	16	100860948043	100861146091	198048	437.1645298901099	142.68523868131868	26.70974377256776	26.70974377256776	2.847457692307692	2.847457692307692
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	17	100861179619	100861529324	349705	501.19685714285714	146.89637896103898	19.224738084229106	19.224738084229106	2.8575113636363643	2.8575113636363643
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	18	100861562732	100862129321	566589	544.7974535510205	147.94387787755102	19.733644360466133	19.733644360466133	2.8597785714285715	2.8597785714285715
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	19	100862162591	100862529302	366711	580.4863367701863	130.86621229813665	20.937575531076966	20.937575531076966	2.8662586956521743	2.8662586956521743
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	20	100862562610	100862829195	266585	614.2821635294118	120.68124823529412	17.69080183986711	17.69080183986711	2.874226470588235	2.874226470588235
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	21	100862862592	100863312520	449928	685.6095697959183	113.1158124489796	21.65125423518965	21.65125423518965	2.8618642857142857	2.8618642857142857
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	22	100863346665	100863679250	332585	718.8871655782314	112.20496489795919	22.996786826832906	22.996786826832906	2.8335976190476186	2.8335976190476186
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	23	100863712564	100863879288	166724	796.7059111688312	105.62085714285715	28.81149299713019	28.81149299713019	2.8142045454545457	2.8142045454545457
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	24	100863912525	100864562465	649940	815.0710977142858	121.33566378571429	21.26149277151664	21.26149277151664	2.7834224999999995	2.7834224999999995
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	25	100864695816	100864862464	166648	862.5136106493507	113.68635974025975	21.210074285177715	21.210074285177715	2.765672727272727	2.765672727272727
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	26	100864895837	100865079145	183308	909.1854368095238	97.44989176190475	19.292089783141122	19.292089783141122	2.7614666666666667	2.7614666666666667
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	27	100865547506	100865762527	215021	357.66789836734694	121.2581618367347	20.29416694274992	20.29416694274992	2.836617857142857	2.836617857142857
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	28	100865795827	100866062586	266759	399.86434689075634	155.6059905882353	26.403279328481457	26.403279328481457	2.7940529411764707	2.7940529411764707
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	29	100866095685	100866495700	400015	476.84072022857146	172.95916914285715	33.8547492529551	33.8547492529551	2.8094799999999998	2.8094799999999998
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	30	100866529058	100867079372	550314	490.5642548739496	161.0940486554622	25.48162470929921	25.48162470929921	2.836255882352941	2.836255882352941
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	31	100867112267	100867512308	400041	567.1285889142857	162.3472888	22.41999093737655	22.41999093737655	2.8428359999999997	2.8428359999999997
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	32	100867547692	100867745819	198127	596.2793410989011	161.4393263736264	31.314978062913337	31.314978062913337	2.842996153846154	2.842996153846154
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	33	100867778988	100867995699	216711	661.308712244898	144.89298836734696	19.712040734745283	19.712040734745283	2.838164285714286	2.838164285714286
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	34	100868028954	100869028984	1000030	688.4579443091335	143.92804454332554	28.831847373399185	28.831847373399185	2.807504918032788	2.807504918032788
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	35	100869062434	100869447944	385510	684.8953575	140.66608714285715	26.263978503336194	26.263978503336194	2.8317270833333335	2.8317270833333335
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	36	100869478987	100869728957	249970	721.4619957142858	138.08291464285713	20.338237154187976	20.338237154187976	2.78675625	2.78675625
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	37	100869762220	100869928926	166706	776.8800516883117	129.77012233766234	13.920381161209706	13.920381161209706	2.7572409090909096	2.7572409090909096
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	38	100869962430	100870062355	99925	573.8956081632654	142.77479673469387	32.739519501770864	32.739519501770864	2.764064285714286	2.764064285714286
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	39	100870095570	100870612171	516601	580.3864569642857	154.76019401785715	25.25174857003401	25.25174857003401	2.8001624999999994	2.8001624999999994
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	40	100870646783	100871047575	400792	616.9576953142857	144.29681017142858	25.951379136633165	25.951379136633165	2.8096600000000005	2.8096600000000005
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	41	100871079554	100871312146	232592	561.4354521904762	155.36774666666668	19.350262647320303	19.350262647320303	2.812536666666666	2.812536666666666
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	42	100871346422	100871862376	515954	698.6328200892857	158.20469553571428	26.730199548345833	26.730199548345833	2.814609374999999	2.814609374999999
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	43	100871895445	100872012030	116585	731.352875	146.12987392857144	14.90193080797519	14.90193080797519	2.8044937500000002	2.8044937500000002
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	44	100872047854	100872245584	197730	797.6226160439561	136.91950483516484	29.69222457698001	29.69222457698001	2.792976923076923	2.792976923076923
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	45	100872278884	100872795462	516578	865.4279046428571	138.2897861607143	18.254586068399135	18.254586068399135	2.7688156250000002	2.7688156250000002
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	46	100872828693	100873112206	283513	893.2171311111111	140.4322261904762	11.658246638776717	11.658246638776717	2.740272222222223	2.740272222222223
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	47	100873178994	100873295437	116443	946.6556398214286	108.39369767857143	18.971987747604487	18.971987747604487	2.72181875	2.72181875
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	48	100873512054	100873645454	133400	399.31133111111114	165.34774285714286	20.18970143638137	20.18970143638137	2.773244444444445	2.773244444444445
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	49	100873712037	100873950426	238389	345.6264041071429	177.72482428571428	18.81125887515412	18.81125887515412	2.78093125	2.78093125
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	50	100873978769	100874162097	183328	372.9599576190476	165.26727976190477	23.01950527474339	23.01950527474339	2.7742791666666666	2.7742791666666666
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	51	100874195329	100874547974	352645	396.35518	182.87707753246752	22.42754494397985	22.42754494397985	2.7573772727272727	2.7573772727272727
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	52	100874578754	100874761979	183225	432.89809547619046	190.36997809523808	16.34947779265362	16.34947779265362	2.7556333333333334	2.7556333333333334
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	53	100874795341	100875161979	366638	502.7385354037267	192.27831192546586	22.593841249975664	22.593841249975664	2.7879543478260875	2.7879543478260875
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	54	100875195346	100875478825	283479	554.2465768253968	193.46850444444445	19.36983840229814	19.36983840229814	2.8045472222222223	2.8045472222222223
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	55	100875511936	100875911913	399977	625.2237906285715	175.86114434285716	21.90976950989568	21.90976950989568	2.80786	2.80786
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	56	100875995170	100876262068	266898	731.0715141176471	166.88023445378153	27.06731901002555	27.06731901002555	2.799541176470588	2.799541176470588
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	57	100876295166	100876445329	150163	762.7597745714286	163.50632057142857	31.825354503368047	31.825354503368047	2.804405	2.804405
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	58	100876478613	100876995220	516607	802.9643917857143	156.55748553571428	21.544456358087878	21.544456358087878	2.7771859375000005	2.7771859375000005
1	right	stimulus_4584	4584	stimulus_4584	4584	Fixation	R	59	100877028575	100877178736	150161	853.9551948571429	151.18358142857142	23.369176471900317	23.369176471900317	2.764585	2.764585
