rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	1	431929319587	431929585467	265880	644.9465556190477	224.4167662857143	23.53071731156657	23.53071731156657	3.331873333333333	3.331873333333333
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	2	431932154088	431932353760	199672	396.25672395604397	95.49897362637363	22.931416406909772	22.931416406909772	3.4660692307692305	3.4660692307692305
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	3	431932385366	431932785380	400014	435.9990877714286	99.1469216	24.241752455249813	24.241752455249813	3.4739240000000007	3.4739240000000007
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	4	431932818686	431932952007	133321	466.750413015873	109.8386546031746	21.043531678219708	21.043531678219708	3.4928277777777783	3.4928277777777783
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	5	431932985365	431933085397	100032	521.573338367347	112.68641387755102	16.974694252679896	16.974694252679896	3.5107499999999994	3.5107499999999994
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	6	431933418577	431933544910	126333	569.7924996428571	132.80479392857143	18.739923689653633	18.739923689653633	3.5271687499999995	3.5271687499999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	7	431933568865	431933837032	268167	601.3341337815126	109.23719966386554	21.498021481799007	21.498021481799007	3.599429411764706	3.599429411764706
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	8	431933868751	431934185358	316607	583.2932285714286	95.85048214285715	23.279547880980626	23.279547880980626	3.4981924999999996	3.4981924999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	9	431934218586	431934618538	399952	615.2599713142857	116.40380068571429	19.37345649027695	19.37345649027695	3.500991999999999	3.500991999999999
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	10	431934652212	431935247736	595524	663.6526234126984	122.22519873015874	21.595017640156374	21.595017640156374	3.5439111111111106	3.5439111111111106
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	11	431935268676	431935468893	200217	725.8602404395605	106.99384857142857	19.527199814726487	19.527199814726487	3.5367999999999995	3.5367999999999995
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	12	431935501795	431935785219	283424	804.1639161904762	108.1747815873016	23.222691217460017	23.222691217460017	3.4943472222222223	3.4943472222222223
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	13	431935818556	431935951876	133320	858.5652228571429	110.68959841269842	30.572958340523737	30.572958340523737	3.478561111111111	3.478561111111111
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	14	431935985221	431936218470	233249	882.5885251428572	112.16243980952382	24.99973256258235	24.99973256258235	3.5230099999999998	3.5230099999999998
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	15	431936301810	431936618458	316648	408.2322542857143	128.4744347142857	18.869189044024257	18.869189044024257	3.5490600000000008	3.5490600000000008
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	16	431936652027	431936751922	99895	397.0884432653061	136.6567081632653	30.154912348912745	30.154912348912745	3.57115	3.57115
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	17	431936785143	431936985117	199974	460.4911410989011	140.41378285714285	17.696893227612946	17.696893227612946	3.557073076923076	3.557073076923076
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	18	431937018460	431937218469	200009	533.14886	144.8882421978022	17.32714862705425	17.32714862705425	3.5206807692307693	3.5206807692307693
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	19	431937251883	431937544397	292514	599.7595079365079	137.4326046031746	15.135421531218398	15.135421531218398	3.4944194444444445	3.4944194444444445
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	20	431937568679	431937751838	183159	648.3705861904762	132.66383238095239	21.646007657598695	21.646007657598695	3.479741666666667	3.479741666666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	21	431937785107	431937968551	183444	693.7121364285715	131.15472642857142	19.975812335159834	19.975812335159834	3.4379875	3.4379875
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	22	431938001706	431938268608	266902	731.3097164705882	134.14343983193277	20.79122667380821	20.79122667380821	3.4004764705882353	3.4004764705882353
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	23	431938301654	431938536213	234559	767.5079034285715	112.59094171428572	25.772709419202357	25.772709419202357	3.371336666666666	3.371336666666666
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	24	431938568352	431938835797	267445	812.981394789916	100.44687277310925	22.25113550451702	22.25113550451702	3.3314705882352937	3.3314705882352937
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	25	431938868418	431939118342	249924	853.6409733928572	114.61166410714286	24.498687555968438	24.498687555968438	3.3142093749999995	3.3142093749999995
