rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	19	341879879884	341880031407	151523	465.98679285714286	143.13128	28.209671058474203	28.209671058474203	3.3936749999999996	3.3936749999999996
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	20	341880063328	341880196488	133160	488.83646095238095	143.25669174603175	13.427960564529407	13.427960564529407	3.3975583333333335	3.3975583333333335
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	21	341880213273	341880313290	100017	548.8037387755102	146.0631812244898	22.3913679143593	22.3913679143593	3.3621071428571425	3.3621071428571425
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	22	341880346542	341880496501	149959	527.3189257142858	162.93150857142857	19.24733515619939	19.24733515619939	3.4357899999999995	3.4357899999999995
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	23	341880596468	341880879923	283455	569.1750963492063	164.4495038095238	25.44331076454866	25.44331076454866	3.4681305555555557	3.4681305555555557
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	24	341880996471	341881379763	383292	645.0675763095238	154.11982297619048	17.941829842792455	17.941829842792455	3.335858333333334	3.335858333333334
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	25	341881413152	341881779800	366648	682.3443404968945	146.2917310559006	18.263420502986744	18.263420502986744	3.343326086956522	3.343326086956522
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	26	341881813141	341881946589	133448	718.8905923809524	150.4411273015873	19.68425939247347	19.68425939247347	3.358261111111111	3.358261111111111
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	27	341881979789	341882113137	133348	761.7682485714286	152.12055841269841	19.30584658892606	19.30584658892606	3.3609222222222224	3.3609222222222224
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	28	341882146579	341882379780	233201	781.9638068571429	166.67151485714285	31.18937094318872	31.18937094318872	3.3182799999999997	3.3182799999999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	29	341882413149	341882663216	250067	850.4440660714286	173.74696607142857	22.72803048671824	22.72803048671824	3.218228125	3.218228125
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	30	341882696366	341882963206	266840	890.5700161344538	181.96673327731094	17.496784917109657	17.496784917109657	3.1208411764705883	3.1208411764705883
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	31	341882996372	341883113023	116651	895.195205	223.66456535714286	9.886950448687655	9.886950448687655	3.1134312499999997	3.1134312499999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	32	341883179779	341883313012	133233	375.8217241269841	167.50186666666667	18.656381498120858	18.656381498120858	3.160227777777778	3.160227777777778
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	33	341883346430	341883446541	100111	390.3570873469388	145.24641591836735	22.251223258868677	22.251223258868677	3.0917142857142856	3.0917142857142856
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	34	341883479776	341883731494	251718	435.85914375	153.5026755357143	19.513051152070357	19.513051152070357	3.1706343750000006	3.1706343750000006
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	35	341883763124	341884063088	299964	472.2143329323309	163.8231735338346	21.467558189765516	21.467558189765516	3.230857894736842	3.230857894736842
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	36	341884096372	341884329789	233417	510.6944918095238	156.5500140952381	15.544062501526858	15.544062501526858	3.257026666666667	3.257026666666667
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	37	341884363373	341884579676	216303	587.06884	166.44911081632654	27.285230310928423	27.285230310928423	3.312121428571429	3.312121428571429
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	38	341884613013	341884832064	219051	610.5544912244898	175.52680408163266	27.77871563944681	27.77871563944681	3.326210714285714	3.326210714285714
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	39	341884996242	341885179654	183412	688.0321754761904	189.1820288095238	17.290453724479587	17.290453724479587	3.3120333333333334	3.3120333333333334
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	40	341885213040	341885413029	199989	740.2931017582417	184.09254	24.53149675131357	24.53149675131357	3.3197653846153843	3.3197653846153843
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	41	341885447472	341885746341	298869	815.0973263157895	179.95445578947368	20.616187199767808	20.616187199767808	3.253273684210526	3.253273684210526
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	42	341885779659	341886079684	300025	840.7900264661654	197.71933157894736	11.54223709437589	11.54223709437589	3.142386842105263	3.142386842105263
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	43	341886112904	341886279653	166749	900.3011563636364	187.35038857142857	17.020252274678914	17.020252274678914	3.0715	3.0715
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	44	341886312893	341886432281	119388	858.7208003571429	216.3800657142857	13.449580955429473	13.449580955429473	3.08460625	3.08460625
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	45	341886462970	341886646375	183405	924.112680952381	191.06396166666667	21.00648669322979	21.00648669322979	3.0979333333333336	3.0979333333333336
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	46	341886679537	341886962976	283439	860.0593492063492	202.5143422222222	26.405326338712705	26.405326338712705	3.141447222222222	3.141447222222222
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	47	341887162977	341887446242	283265	363.9198304761905	162.96660730158732	21.000432312689274	21.000432312689274	3.254105555555555	3.254105555555555
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	48	341887479532	341887979516	499984	423.48450294930876	179.62637548387096	22.288956049315132	22.288956049315132	3.2985338709677423	3.2985338709677423
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	49	341888012904	341888112775	99871	443.5426089795919	184.70898693877552	6.6536503040770825	6.6536503040770825	3.2640142857142855	3.2640142857142855
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	50	341888196105	341888379520	183415	519.669650952381	292.0088642857143	21.37173637878598	21.37173637878598	3.2711083333333337	3.2711083333333337
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	51	341888446189	341888712784	266595	533.8904398319328	177.10900974789917	17.456025148759625	17.456025148759625	3.26359705882353	3.26359705882353
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	52	341888746204	341888979424	233220	577.0038403809524	192.08754971428573	15.3304017528677	15.3304017528677	3.223193333333333	3.223193333333333
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	53	341889046189	341889162846	116657	537.267815	198.36800392857143	20.074245840142694	20.074245840142694	3.1365812500000003	3.1365812500000003
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	54	341889232456	341889346208	113752	578.82664	181.79308464285714	24.057632448527034	24.057632448527034	3.1251749999999996	3.1251749999999996
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	55	341889379391	341889512823	133432	594.1602631746032	171.15258698412697	14.995448427133029	14.995448427133029	3.0852166666666667	3.0852166666666667
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	56	341889529480	341889731730	202250	582.9540343956045	175.14887835164834	22.127350973510996	22.127350973510996	3.105275	3.105275
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	57	341889762853	341890133042	370189	612.7493976397516	175.96705689440995	14.238027194892355	14.238027194892355	3.1001369565217387	3.1001369565217387
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	58	341890162834	341890332519	169685	653.4011644155844	179.60951090909091	16.332254836695903	16.332254836695903	3.041581818181818	3.041581818181818
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	59	341890395986	341890563123	167137	747.6052025974026	214.4204072727273	16.269647562163367	16.269647562163367	3.183418181818182	3.183418181818182
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	60	341890596005	341890732574	136569	723.8243587301588	212.78756476190478	19.04375382807817	19.04375382807817	3.1008000000000004	3.1008000000000004
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	61	341890762938	341890895978	133040	773.4553504761905	210.8893895238095	21.370407407028974	21.370407407028974	3.1318666666666664	3.1318666666666664
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	62	341891046065	341891195979	149914	879.3762825714285	199.77868314285718	20.83788259393497	20.83788259393497	3.155805	3.155805
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	63	341891229525	341891612661	383136	907.9649620238096	182.87012928571428	19.18214025024203	19.18214025024203	3.057845833333334	3.057845833333334
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	64	341891646091	341891812653	166562	937.8570241558441	194.20118285714287	15.163075240771995	15.163075240771995	3.0013454545454548	3.0013454545454548
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	65	341891948714	341892046066	97352	381.62426	178.51636693877552	23.256333815547347	23.256333815547347	3.123521428571429	3.123521428571429
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	66	341892079275	341892312641	233366	345.2484702857143	177.2771961904762	20.842144164556885	20.842144164556885	3.178636666666667	3.178636666666667
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	67	341892345928	341892612637	266709	399.82795848739494	192.6156018487395	20.189248266745906	20.189248266745906	3.2343852941176467	3.2343852941176467
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	68	341892645961	341893379269	733308	432.4028726984127	196.67101168253967	21.396962659132605	21.396962659132605	3.1957111111111103	3.1957111111111103
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	69	341893432145	341893545942	113797	505.92372321428576	251.6333317857143	18.185773598258297	18.185773598258297	3.20991875	3.20991875
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	70	341893579278	341893763436	184158	504.12041857142856	196.7157054761905	29.77393528279913	29.77393528279913	3.2276916666666673	3.2276916666666673
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	71	341893795895	341893945951	150056	454.0387428571429	198.9899782857143	13.50359552709459	13.50359552709459	3.258935000000001	3.258935000000001
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	72	341893979284	341894245951	266667	560.9155826890757	182.85900352941178	18.54726704216083	18.54726704216083	3.2911529411764704	3.2911529411764704
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	73	341894279154	341894695870	416716	597.2573115384615	206.44781252747254	16.153432222565925	16.153432222565925	3.2221576923076922	3.2221576923076922
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	74	341894729297	341894945834	216537	626.145510612245	205.37051897959182	19.548761205998538	19.548761205998538	3.141514285714286	3.141514285714286
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	75	341894979179	341895112808	133629	663.0735796825396	195.15263777777778	26.223352003954883	26.223352003954883	3.1046984126984127	3.1046984126984127
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	76	341895145984	341895229278	83294	726.5793689795919	205.91448326530616	18.905225988607874	18.905225988607874	3.1831795918367343	3.1831795918367343
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	77	341895262584	341895495744	233160	730.2990080000001	221.49275009523808	16.185843164237607	16.185843164237607	3.19166	3.19166
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	78	341895595739	341895712422	116683	774.0445739285715	231.85507714285714	18.829851032155677	18.829851032155677	3.2365874999999997	3.2365874999999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	79	341895879155	341896031461	152306	796.2227877142857	239.50313057142858	17.134221477858162	17.134221477858162	3.19369	3.19369
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	80	341896179152	341896295732	116580	601.7789717857142	233.62137	28.984373526542274	28.984373526542274	3.2265250000000005	3.2265250000000005
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	81	341896332694	341896762588	429894	596.4623726984128	213.60464984126983	31.23595163164502	31.23595163164502	3.282090740740741	3.282090740740741
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	82	341896795724	341897179063	383339	637.0647373809524	208.9988801190476	27.63393647049372	27.63393647049372	3.2204604166666666	3.2204604166666666
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	83	341897212409	341897331397	118988	673.7079246428572	192.9610710714286	28.663339656013434	28.663339656013434	3.1384125	3.1384125
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	84	341897362461	341897679029	316568	777.9300957142857	222.6383752857143	17.583126923959576	17.583126923959576	3.2907725	3.2907725
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	85	341897712401	341897945740	233339	799.3716407619048	235.3613841904762	20.197024697562508	20.197024697562508	3.3127633333333333	3.3127633333333333
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	86	341897979019	341898145861	166842	755.1391581818182	249.96001376623377	17.636383917218097	17.636383917218097	3.301822727272727	3.301822727272727
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	87	341898179043	341898395607	216564	810.1247012244899	247.31208999999998	19.816422516906847	19.816422516906847	3.3360571428571424	3.3360571428571424
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	88	341898429890	341898632140	202250	856.6132334065934	242.96475692307692	14.525564872423553	14.525564872423553	3.342215384615384	3.342215384615384
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	89	341898662638	341898832509	169871	920.7726472727273	209.7312	24.906186236199634	24.906186236199634	3.291627272727273	3.291627272727273
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	90	341898862603	341898979047	116444	927.8538957142857	209.29525785714287	23.63173669192869	23.63173669192869	3.2473500000000004	3.2473500000000004
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	91	341899012304	341899133150	120846	902.1577025	224.3288867857143	22.725097785219745	22.725097785219745	3.3233562499999993	3.3233562499999993
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	92	341899312259	341899632314	320055	386.2058917142857	217.08559885714286	20.51567546652703	20.51567546652703	3.2894499999999995	3.2894499999999995
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	93	341899678912	341899812264	133352	419.90408761904763	207.11918349206348	31.06261784940472	31.06261784940472	3.235511111111111	3.235511111111111
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	94	341899845676	341900245576	399900	418.1936888	206.89284217142858	24.9000474175717	24.9000474175717	3.2014380000000005	3.2014380000000005
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	95	341900278926	341900395479	116553	455.21365214285714	208.32354107142856	21.36967374557441	21.36967374557441	3.2429124999999996	3.2429124999999996
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	96	341900431859	341900878922	447063	538.8497948979592	216.38896704081634	24.095385742503588	24.095385742503588	3.2884678571428565	3.2884678571428565
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	97	341900912154	341901162210	250056	588.8022676785714	237.2027155357143	20.252791723826423	20.252791723826423	3.2809749999999998	3.2809749999999998
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	98	341901195486	341901429876	234390	629.038937904762	227.24757942857144	19.044371897746924	19.044371897746924	3.2606733333333335	3.2606733333333335
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	99	341901462362	341901745613	283251	663.3426066666667	219.6384596825397	23.15563522585361	23.15563522585361	3.2639138888888892	3.2639138888888892
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	100	341901778797	341902062224	283427	683.5934976190476	201.98939682539682	15.837012473730235	15.837012473730235	3.2464722222222213	3.2464722222222213
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	101	341902095502	341902228912	133410	722.8312574603175	198.46172031746033	10.598612932631344	10.598612932631344	3.1774444444444447	3.1774444444444447
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	102	341902262207	341902632268	370061	771.9956889440994	230.76123167701866	19.928866058778528	19.928866058778528	3.2101804347826084	3.2101804347826084
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	103	341902662278	341902795366	133088	765.3983149206349	227.4002974603175	12.823148589565772	12.823148589565772	3.2178611111111106	3.2178611111111106
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	104	341902831632	341903146298	314666	832.4058510000001	265.00852185714285	17.302250793300203	17.302250793300203	3.2905375	3.2905375
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	105	341903180442	341903262083	81641	880.2719673469388	262.0366506122449	14.892565020492198	14.892565020492198	3.337092857142857	3.337092857142857
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	106	341903295373	341903495410	200037	885.6474872527473	235.73038065934068	18.314423916969368	18.314423916969368	3.2198500000000005	3.2198500000000005
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	107	341903531883	341903695363	163480	943.4820111688313	220.56587558441558	16.82940141284265	16.82940141284265	3.1293499999999996	3.1293499999999996
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	108	341903778786	341903912025	133239	417.2614936507937	226.1080450793651	34.27229124144837	34.27229124144837	3.164616666666666	3.164616666666666
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	109	341903945417	341904331686	386269	370.58300011904765	213.6089567857143	21.87640898927885	21.87640898927885	3.1716416666666674	3.1716416666666674
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	110	341904362285	341904612015	249730	406.97042535714286	217.50334571428573	27.244389968571475	27.244389968571475	3.1555999999999997	3.1555999999999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	111	341904645547	341904845777	200230	444.22933252747254	224.32280153846153	23.658744336814298	23.658744336814298	3.187011538461538	3.187011538461538
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	112	341904878676	341905045316	166640	490.33811792207797	230.7076568831169	23.7349410232889	23.7349410232889	3.2093090909090916	3.2093090909090916
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	113	341905078697	341905378648	299951	535.296165112782	241.97307593984962	21.44729741812428	21.44729741812428	3.2155368421052635	3.2155368421052635
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	114	341905412029	341905545368	133339	560.791865422078	248.09989772727275	23.878864561094915	23.878864561094915	3.2561568181818186	3.2561568181818186
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	115	341905578680	341905931510	352830	594.6148088311688	230.0828846753247	20.00123429060093	20.00123429060093	3.2399500000000003	3.2399500000000003
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	116	341905962189	341906262124	299935	616.2022087142857	254.47349714285716	20.53293584345494	20.53293584345494	3.2396025	3.2396025
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	117	341906295249	341906632285	337036	643.1964753741497	249.9201100680272	25.373779788798483	25.373779788798483	3.205726190476191	3.205726190476191
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	118	341906662116	341906811914	149798	614.2581091428572	254.7683442857143	16.738044733246134	16.738044733246134	3.1766449999999997	3.1766449999999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	119	341906845410	341907095219	249809	659.98857875	241.8162655357143	18.436103840890134	18.436103840890134	3.110521874999999	3.110521874999999
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	120	341907132023	341907278529	146506	684.8405925714286	217.10832914285714	13.152823168356917	13.152823168356917	3.04786	3.04786
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	121	341907311900	341907530910	219010	744.9199544897959	233.33690469387756	16.388528546662304	16.388528546662304	3.0854714285714286	3.0854714285714286
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	122	341907645215	341907761978	116763	822.65806	266.32154357142855	25.58622556862334	25.58622556862334	3.2133562500000004	3.2133562500000004
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	123	341907795127	341907945218	150091	844.9192737142857	283.55589000000003	27.733732195897208	27.733732195897208	3.27039	3.27039
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	124	341907978519	341908261975	283456	879.519520952381	271.3139753968254	17.990795961745498	17.990795961745498	3.264947222222223	3.264947222222223
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	125	341908295110	341908445225	150115	854.5195762857143	275.78266	21.21908904957533	21.21908904957533	3.300705	3.300705
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	126	341908511833	341908761973	250140	911.2579389285714	261.28645625	22.751700258763485	22.751700258763485	3.255375	3.255375
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	127	341908878547	341909032705	154158	422.53267314285716	246.09762314285715	18.83164609513735	18.83164609513735	3.2024849999999994	3.2024849999999994
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	128	341909062009	341909411776	349767	353.85360675324677	233.62320766233768	28.25128268216355	28.25128268216355	3.1430886363636366	3.1430886363636366
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	129	341909445237	341909861841	416604	407.0870352747253	230.66185516483517	19.551215014063644	19.551215014063644	3.1584576923076924	3.1584576923076924
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	130	341909895112	341910161837	266725	455.9038238655462	229.36089647058824	24.200059884375932	24.200059884375932	3.192411764705882	3.192411764705882
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	131	341910194987	341910545064	350077	498.90446051948055	229.29108844155846	18.074902509795372	18.074902509795372	3.2072431818181815	3.2072431818181815
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	132	341910578435	341910845152	266717	563.4457813445379	250.49780420168068	18.675811450369324	18.675811450369324	3.2246588235294116	3.2246588235294116
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	133	341910878426	341911033267	154841	606.4969951428571	261.03045542857143	20.554003741820164	20.554003741820164	3.2691299999999996	3.2691299999999996
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	134	341911061892	341911478425	416533	644.7255357142858	256.56898362637367	20.979570904056956	20.979570904056956	3.2548903846153854	3.2548903846153854
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	135	341911511657	341911745092	233435	681.426882095238	255.53351923809524	20.552166508392638	20.552166508392638	3.186083333333333	3.186083333333333
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	136	341911778300	341911895004	116704	696.0870907142858	250.00268142857144	25.003856969783758	25.003856969783758	3.12278125	3.12278125
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	137	341911929835	341912378305	448470	667.4968958163265	262.3523144897959	17.29780926680716	17.29780926680716	3.1823785714285715	3.1823785714285715
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	138	341912411653	341912861736	450083	674.7281496938775	260.00792897959184	16.984877011796325	16.984877011796325	3.170373214285714	3.170373214285714
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	139	341912894983	341913144984	250001	720.4697246428572	239.2340330357143	20.624864206070598	20.624864206070598	3.0655	3.0655
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	140	341913178272	341913394882	216610	744.0278151020408	240.3030324489796	19.01332039681439	19.01332039681439	3.0561821428571427	3.0561821428571427
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	141	341913429335	341913561856	132521	794.0653342857144	261.70336253968253	21.995352174759216	21.995352174759216	3.123144444444444	3.123144444444444
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	142	341913594859	341913744955	150096	843.213345510204	270.45429387755104	26.060456668128268	26.060456668128268	3.1502199999999996	3.1502199999999996
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	143	341913878263	341914311533	433270	907.8748506878308	272.9015833862434	21.925051897952926	21.925051897952926	3.1478370370370365	3.1478370370370365
