rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	1	3630583298	3630833426	250128	590.8830236190477	226.04920723809525	15.209329409936261	15.209329409936261	2.8982633333333334	2.8982633333333334
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	2	3630900104	3631483223	583119	408.1398089285714	103.74272321428572	17.550355158083853	17.550355158083853	2.8493	2.8493
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	3	3631516820	3631616629	99809	484.59242122448984	106.77605510204081	26.985907103557032	26.985907103557032	2.8135214285714283	2.8135214285714283
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	4	3631649870	3631783218	133348	497.2895615873016	127.78308888888888	20.972019136446878	20.972019136446878	2.781433333333333	2.781433333333333
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	5	3631816756	3631933296	116540	585.5828442857143	148.14728035714285	24.937280698010174	24.937280698010174	2.77621375	2.77621375
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	6	3632049869	3632233588	183719	371.73910380952384	135.87628023809523	21.292337778449557	21.292337778449557	2.7754999999999996	2.7754999999999996
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	7	3632266436	3633216520	950084	398.5712041269841	95.93666317460318	24.607366332823734	24.607366332823734	2.8045833333333334	2.8045833333333334
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	8	3633249849	3633499920	250071	391.9584582142857	124.53021160714286	18.928788045399827	18.928788045399827	2.8810687500000003	2.8810687500000003
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	9	3633533195	3633733236	200041	490.2265815384615	129.90287120879123	24.48632490697785	24.48632490697785	2.915057692307693	2.915057692307693
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	10	3633766424	3633866434	100010	476.15412897959186	123.7128669387755	17.934645408195884	17.934645408195884	2.8849142857142853	2.8849142857142853
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	11	3633899833	3634066410	166577	542.7929335064935	138.3062057142857	17.563206568831703	17.563206568831703	2.8774909090909087	2.8774909090909087
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	12	3634099857	3634349724	249867	596.0038433928572	122.74275928571429	17.142153891239758	17.142153891239758	2.9326062499999996	2.9326062499999996
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	13	3634483128	3634633223	150095	678.7522374285714	107.50859914285715	21.098546147771266	21.098546147771266	2.99932	2.99932
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	14	3634799859	3634983089	183230	723.1966095238096	109.05658523809525	20.049541375036743	20.049541375036743	2.8907666666666665	2.8907666666666665
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	15	3635016654	3635183101	166447	775.0645467532468	111.1583264935065	28.48576267112094	28.48576267112094	2.852054545454546	2.852054545454546
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	16	3635216404	3635733007	516603	821.6306480357143	111.93390375	34.79236210306173	34.79236210306173	2.7953296874999993	2.7953296874999993
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	17	3635766324	3636016392	250068	761.9280812500001	120.56541928571428	17.27647618117712	17.27647618117712	2.7451125	2.7451125
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	18	3636049733	3636266315	216582	829.81514	109.71994632653062	22.734211441387494	22.734211441387494	2.732775	2.732775
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	19	3636299812	3636716375	416563	877.9932224338625	94.94945301587302	25.212838089106203	25.212838089106203	2.732706481481481	2.732706481481481
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	20	3636749616	3637049620	300004	903.509132593985	92.93170842105263	11.961026736451174	11.961026736451174	2.668628947368421	2.668628947368421
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	21	3637166321	3637482980	316659	361.01293014285716	109.22550414285715	19.451575095367104	19.451575095367104	2.6338125000000003	2.6338125000000003
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	22	3637516260	3637616255	99995	415.55831836734694	123.4559012244898	16.24794300891732	16.24794300891732	2.6635142857142857	2.6635142857142857
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	23	3637649604	3637866220	216616	345.7170358241758	114.92642417582418	24.535252688486757	24.535252688486757	2.6574269230769234	2.6574269230769234
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	24	3637901941	3638216269	314328	409.563619	120.80023671428572	22.042371042312432	22.042371042312432	2.6821	2.6821
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	25	3638249610	3638366220	116610	469.18888035714286	112.56356464285714	28.70254340645502	28.70254340645502	2.6608187500000002	2.6608187500000002
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	26	3638399693	3638749590	349897	566.222268051948	118.06116233766235	26.663959638795593	26.663959638795593	2.6740022727272725	2.6740022727272725
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	27	3638866202	3639149462	283260	384.99917873015875	98.11345301587302	22.512863389604973	22.512863389604973	2.6866944444444445	2.6866944444444445
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	28	3639182848	3639316250	133402	371.17360657596373	90.89362757369615	16.99372681622682	16.99372681622682	2.6839222222222223	2.6839222222222223
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	29	3639332909	3639449463	116554	481.2057960714286	103.48288214285715	28.406023095167978	28.406023095167978	2.6824875	2.6824875
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	30	3639482829	3639582842	100013	487.37720734693875	113.17131306122448	18.014348764791077	18.014348764791077	2.6816785714285722	2.6816785714285722
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	31	3639616333	3639816133	199800	569.6036758241759	109.86703802197803	35.137785569378295	35.137785569378295	2.6783576923076926	2.6783576923076926
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	32	3639849481	3639982850	133369	625.217888888889	115.06849492063492	18.372075314139124	18.372075314139124	2.6751444444444448	2.6751444444444448
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	33	3640016148	3640249502	233354	705.3461209523809	111.70992895238096	30.54898747221939	30.54898747221939	2.66717	2.66717
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	34	3640282868	3640482850	199982	761.3722443956044	101.42912989010989	16.60324584678216	16.60324584678216	2.6797461538461533	2.6797461538461533
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	35	3641216224	3641482713	266489	734.5212754621849	111.30261361344537	16.988115044351265	16.988115044351265	2.713858823529412	2.713858823529412
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	36	3641516306	3641682727	166421	781.9686711688312	105.58070363636364	22.61960934095045	22.61960934095045	2.6886318181818183	2.6886318181818183
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	37	3643016140	3643299394	283254	397.41577079365084	112.31326507936508	15.650861817569076	15.650861817569076	2.688286111111111	2.688286111111111
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	38	3643332674	3643516010	183336	491.93967357142856	113.54699404761905	35.13760565999351	35.13760565999351	2.6790041666666666	2.6790041666666666
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	39	3643549342	3643732656	183314	549.6899583333334	121.6400330952381	18.54268970208775	18.54268970208775	2.666720833333333	2.666720833333333
