rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	11	162787773361	162787923349	149988	801.561902	117.23349914285714	21.921437754701394	21.921437754701394	3.2759750000000003	3.2759750000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	12	162787961152	162788206562	245410	859.7937901785714	110.28260642857143	19.54526179067831	19.54526179067831	3.214340625	3.214340625
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	13	162788373235	162788473265	100030	329.6492044897959	141.03040816326532	21.79299325691691	21.79299325691691	3.237492857142857	3.237492857142857
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	14	162788506576	162788708907	202331	356.86982263736263	150.17582285714286	18.329784055583104	18.329784055583104	3.217903846153846	3.217903846153846
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	15	162788743671	162788906570	162899	339.2644904761905	130.8029207936508	21.202318562468932	21.202318562468932	3.1993770833333337	3.1993770833333337
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	16	162788990024	162789256659	266635	879.3206966386555	128.05790756302522	27.85122369358251	27.85122369358251	3.2417647058823524	3.2417647058823524
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	17	162789339818	162789506707	166889	376.5546038961039	152.33770623376623	28.95247555265997	28.95247555265997	3.2137272727272728	3.2137272727272728
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	18	162789556641	162789723163	166522	399.12360597402596	139.2305496103896	30.47664446929178	30.47664446929178	3.2150818181818184	3.2150818181818184
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	19	162789756635	162790073234	316599	422.0877801428571	143.34167414285716	25.550801265644186	25.550801265644186	3.2200675000000003	3.2200675000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	20	162790106471	162790273215	166744	467.86728935064934	151.2759994805195	25.413402438755007	25.413402438755007	3.2224409090909103	3.2224409090909103
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	21	162790306529	162790473251	166722	511.83152259740257	148.1190742857143	33.792860775074054	33.792860775074054	3.2149681818181817	3.2149681818181817
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	22	162790673232	162790923002	249770	596.8442278571429	140.12519571428572	21.091429817051612	21.091429817051612	3.1791312499999997	3.1791312499999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	23	162790960588	162791339811	379223	696.1456752380952	136.32857583333333	25.461336540722233	25.461336540722233	3.1026125000000007	3.1026125000000007
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	24	162791373094	162791923053	549959	807.9669940336134	127.08590680672269	16.27089218575834	16.27089218575834	3.025054411764706	3.025054411764706
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	25	162791961092	162792089753	128661	874.8431523809523	129.49768603174604	20.268455624118616	20.268455624118616	3.035844444444445	3.035844444444445
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	26	162792189733	162792439696	249963	373.33808500000004	144.41018785714286	16.90055130907387	16.90055130907387	3.0479937500000003	3.0479937500000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	27	162792473101	162792756452	283351	355.9716482539683	161.0500219047619	28.05291857859009	28.05291857859009	3.059077777777778	3.059077777777778
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	28	162792789884	162793123011	333127	434.6049986394558	167.46982585034013	21.232424030931714	21.232424030931714	3.1022452380952386	3.1022452380952386
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	29	162793156407	162793406286	249879	501.0975610714286	174.61349892857146	27.76601948614337	27.76601948614337	3.1205499999999997	3.1205499999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	30	162793439669	162793756392	316723	573.4316351428572	159.4490747142857	26.360085199485844	26.360085199485844	3.1146024999999997	3.1146024999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	31	162793789782	162794039677	249895	626.4633501785714	153.63582446428572	13.562109869625088	13.562109869625088	3.1107906249999995	3.1107906249999995
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	32	162794072984	162794472971	399987	697.7055788571429	154.59347897142857	25.235846610135418	25.235846610135418	3.0861279999999995	3.0861279999999995
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	33	162794560178	162794839557	279379	802.3053155555556	154.32136126984128	33.115120675327	33.115120675327	3.0856305555555554	3.0856305555555554
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	34	162794872979	162795039566	166587	845.9731766233766	149.29334883116883	25.34566933670695	25.34566933670695	3.0797545454545454	3.0797545454545454
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	35	162795072983	162795189613	116630	896.78389	148.69243	20.32221778157625	20.32221778157625	3.0598	3.0598
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	36	162795256292	162795539554	283262	373.2793173015873	175.89906603174603	18.283291619532072	18.283291619532072	3.042430555555556	3.042430555555556
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	37	162795572996	162795672962	99966	350.6794763265306	185.15227102040816	12.759203127168082	12.759203127168082	3.0278928571428567	3.0278928571428567
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	38	162795739549	162795906162	166613	790.0130028571429	176.39587012987013	13.501998269838001	13.501998269838001	3.034090909090909	3.034090909090909
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	39	162795939545	162796122766	183221	834.2124890476191	156.83799142857143	17.82694970169346	17.82694970169346	3.052179166666667	3.052179166666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	40	162796159839	162796289773	129934	887.0428463492063	147.7302558730159	23.964900519362708	23.964900519362708	3.0983722222222223	3.0983722222222223
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	41	162796359870	162796522758	162888	378.21770207792207	173.8183322077922	21.696702569906254	21.696702569906254	3.0915545454545454	3.0915545454545454
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	42	162796556261	162796859202	302941	376.39504857142856	184.5343595488722	36.55547745577549	36.55547745577549	3.0837763157894735	3.0837763157894735
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	43	162796889652	162797139423	249771	426.1924771428572	191.9914657142857	8.450815115360207	8.450815115360207	3.117268749999999	3.117268749999999
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	44	162797172900	162797472891	299991	509.91620721804514	196.30462586466166	22.699159732618284	22.699159732618284	3.1345763157894737	3.1345763157894737
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	45	162797506072	162797689727	183655	568.555044047619	191.18449357142856	10.764139890382692	10.764139890382692	3.099929166666666	3.099929166666666
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	46	162797722776	162797906076	183300	695.6158916666667	186.41676357142856	33.721127386924415	33.721127386924415	3.0940624999999997	3.0940624999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	47	162797939437	162798339477	400040	703.0255228571428	188.37112114285713	21.974591141569718	21.974591141569718	3.083634	3.083634
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	48	162798372780	162798706082	333302	721.1328066666667	174.79618653061226	26.78217785622755	26.78217785622755	3.072495238095238	3.072495238095238
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	49	162798739435	162798961030	221595	678.6155328571429	181.44686224489797	15.874046365832292	15.874046365832292	3.084185714285714	3.084185714285714
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	50	162799006061	162799259918	253857	861.1449007142858	171.56908	17.250144442062435	17.250144442062435	3.0765437500000004	3.0765437500000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	51	162799439310	162799556185	116875	380.6042910714286	174.4391632142857	30.340664956409658	30.340664956409658	3.09524375	3.09524375
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	52	162799589375	162799759082	169707	365.1792480519481	189.3485890909091	11.765972014310929	11.765972014310929	3.084913636363637	3.084913636363637
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	53	162799789378	162800007461	218083	444.75250122448983	204.79748102040818	22.6085237901441	22.6085237901441	3.0724285714285715	3.0724285714285715
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	54	162800039857	162800260284	220427	461.4606632698413	202.0782567936508	25.96475413088412	25.96475413088412	3.108457777777778	3.108457777777778
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	55	162800289527	162800589603	300076	515.5800539849624	193.89296887218046	20.39025923202373	20.39025923202373	3.0817157894736846	3.0817157894736846
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	56	162800622636	162800839311	216675	557.1702389795919	190.58184918367346	27.039051591449027	27.039051591449027	3.0471214285714283	3.0471214285714283
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	57	162800872624	162801122516	249892	620.8930721428571	202.74333696428573	16.25400034675613	16.25400034675613	3.0451718750000003	3.0451718750000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	58	162801156051	162801439322	283271	720.0773241269842	203.0728350793651	27.50202705025916	27.50202705025916	3.072147222222222	3.072147222222222
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	59	162801472611	162801672619	200008	776.8648597802198	197.11089252747254	17.91193244742943	17.91193244742943	3.104223076923077	3.104223076923077
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	60	162801705920	162801905955	200035	870.6660026373627	192.4988112087912	33.06065585778286	33.06065585778286	3.1133346153846153	3.1133346153846153
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	61	162802072651	162802339191	266540	374.4661062184874	218.44316621848742	19.316284971475365	19.316284971475365	3.095185294117646	3.095185294117646
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	62	162802372591	162802622524	249933	407.07726625	230.63923517857143	12.791715784359612	12.791715784359612	3.112859375	3.112859375
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	63	162802655927	162803105852	449925	492.0849874285714	224.1725305102041	24.63010426168979	24.63010426168979	3.083707142857143	3.083707142857143
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	64	162803122525	162803389259	266734	523.3908657142857	216.70049815126052	20.725019458165825	20.725019458165825	3.1123117647058827	3.1123117647058827
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	65	162803422378	162803789515	367137	562.7397345341615	222.43313354037267	18.498023217500204	18.498023217500204	3.105495652173913	3.105495652173913
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	66	162803822394	162803972486	150092	605.8100902857143	231.17091171428572	24.229663676081024	24.229663676081024	3.09183	3.09183
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	67	162804005816	162804205803	199987	637.799358021978	229.872610989011	14.786711890797026	14.786711890797026	3.1196692307692313	3.1196692307692313
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	68	162804239065	162804505829	266764	693.9285752941176	219.2772085714286	20.99601246326633	20.99601246326633	3.1262352941176466	3.1262352941176466
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	69	162804539071	162804689272	150201	732.7173925714286	221.10726114285717	23.640286712963828	23.640286712963828	3.14343	3.14343
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	70	162804722406	162804989421	267015	814.17824	211.75793714285714	10.58004779704184	10.58004779704184	3.151058823529412	3.151058823529412
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	71	162805022412	162805305695	283283	688.5335095238096	221.5451173015873	22.32530863704022	22.32530863704022	3.1666972222222225	3.1666972222222225
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	72	162805339050	162805489395	150345	655.61231	230.82321885714288	15.912023846944736	15.912023846944736	3.18321	3.18321
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	73	162805522417	162806005697	483280	589.4159722857142	235.23944885714286	18.582173816665936	18.582173816665936	3.2289983333333327	3.2289983333333327
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	74	162806039067	162806272378	233311	663.7295761904762	225.62249295238095	28.695317186198462	28.695317186198462	3.2238766666666665	3.2238766666666665
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	75	162806305705	162806555801	250096	713.3108753571429	233.45389232142858	20.44123121346059	20.44123121346059	3.2689374999999994	3.2689374999999994
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	76	162806589316	162806705706	116390	749.7848828571429	236.4340757142857	18.44295618719566	18.44295618719566	3.3230625	3.3230625
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	77	162806738940	162807005706	266766	508.0074860504202	233.49244857142858	27.00062531370427	27.00062531370427	3.346238235294118	3.346238235294118
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	78	162807038945	162807222264	183319	553.6762223809524	231.68772976190476	21.4655886881113	21.4655886881113	3.3723666666666667	3.3723666666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	79	162807260018	162807472375	212357	642.7518502040816	238.35234530612246	27.7340718244427	27.7340718244427	3.3526892857142863	3.3526892857142863
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	80	162807505577	162807672403	166826	702.3860348051949	236.58786051948053	14.957869946569895	14.957869946569895	3.3459636363636363	3.3459636363636363
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	81	162807705534	162807922261	216727	881.0786679591837	228.88468836734694	24.98957502219673	24.98957502219673	3.3351499999999996	3.3351499999999996
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	82	162808005567	162808122263	116696	377.0184585714286	239.76560964285716	25.01532672069988	25.01532672069988	3.3421499999999993	3.3421499999999993
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	83	162808205552	162808389001	183449	437.0587792857143	258.842629047619	23.34224394355349	23.34224394355349	3.3024541666666667	3.3024541666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	84	162808422156	162808722145	299989	542.2520762406015	256.3715676691729	29.07455316395113	29.07455316395113	3.299205263157895	3.299205263157895
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	85	162808755995	162809038814	282819	609.1503992063492	246.55198222222225	26.106872328341876	26.106872328341876	3.2839111111111112	3.2839111111111112
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	86	162809072235	162809288875	216640	655.4956336734695	239.30312591836739	20.473253468844693	20.473253468844693	3.310839285714285	3.310839285714285
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	87	162809322138	162809622144	300006	706.3540830075189	259.12011233082706	21.988917890905945	21.988917890905945	3.3695026315789476	3.3695026315789476
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	88	162809655672	162809888886	233214	786.9314914285715	250.8193220952381	21.224004060155305	21.224004060155305	3.3971933333333335	3.3971933333333335
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	89	162809922138	162810205449	283311	787.1249017460317	244.37955253968255	24.693476604659892	24.693476604659892	3.380047222222222	3.380047222222222
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	90	162810238817	162810559642	320825	864.112125	243.63081642857145	19.34883071571884	19.34883071571884	3.325365	3.325365
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	91	162810588964	162810738818	149854	897.7616931428572	232.67877457142856	15.730462282668498	15.730462282668498	3.2952950000000003	3.2952950000000003
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	92	162810822010	162811055391	233381	366.170664	265.89358152380953	22.699843210118022	22.699843210118022	3.262591904761905	3.262591904761905
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	93	162811122119	162811238807	116688	440.7822949206349	277.1121565079365	19.088314395083525	19.088314395083525	3.197411904761905	3.197411904761905
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	94	162811272088	162811473555	201467	410.27972043956044	283.4670004395605	22.038652927671905	22.038652927671905	3.197853846153846	3.197853846153846
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	95	162811505447	162811688764	183317	409.7827540476191	275.4678669047619	20.516590630353747	20.516590630353747	3.1849416666666666	3.1849416666666666
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	96	162811722021	162811957950	235929	486.42983847619047	273.5054384761905	12.98334503152617	12.98334503152617	3.1539633333333343	3.1539633333333343
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	97	162812105454	162812359442	253988	556.8345601785715	266.0904825	23.744824281857927	23.744824281857927	3.1510499999999997	3.1510499999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	98	162812388903	162812722017	333114	643.8898813605442	271.46411469387755	34.07497567171803	34.07497567171803	3.1157238095238093	3.1157238095238093
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	99	162812755430	162812922007	166577	684.4833306493507	268.1089379220779	20.08016850429608	20.08016850429608	3.0546227272727267	3.0546227272727267
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	100	162812973482	162813105331	131849	801.2360368253968	255.31057746031746	17.47420275065276	17.47420275065276	3.0403333333333333	3.0403333333333333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	101	162813138678	162813488756	350078	746.2857177922078	254.13672883116885	20.688505221277342	20.688505221277342	3.0657431818181817	3.0657431818181817
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	102	162813521905	162813821907	300002	808.7028509774436	257.5432031578947	29.725807194520385	29.725807194520385	3.1438105263157894	3.1438105263157894
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	103	162813859944	162814088638	228694	846.237948	256.14102895238096	25.44131939646076	25.44131939646076	3.149946666666667	3.149946666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	104	162814121891	162814271987	150096	905.9910397142858	251.51111000000003	18.297220400801613	18.297220400801613	3.1002450000000006	3.1002450000000006
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	105	162814338598	162814588657	250059	368.0522332142857	273.8803230357143	22.534824268799795	22.534824268799795	3.09851875	3.09851875
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	106	162814621905	162814921879	299974	416.1666257142857	273.3483017142857	27.205885862121406	27.205885862121406	3.16156	3.16156
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	107	162814960447	162815138557	178110	487.0874983333333	289.41321833333336	19.389349991500108	19.389349991500108	3.1466624999999997	3.1466624999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	108	162815188633	162815472005	283372	722.3714795238095	284.4959322222222	18.856106238024324	18.856106238024324	3.1175138888888894	3.1175138888888894
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	109	162815505200	162815821793	316593	777.534985	279.48803842857143	21.87349425285973	21.87349425285973	3.0586424999999995	3.0586424999999995
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	110	162815888636	162816161337	272701	828.766864369748	277.7519818487395	25.95171994345733	25.95171994345733	3.0538499999999997	3.0538499999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	111	162816188851	162816421759	232908	738.9772182857143	283.07079085714287	7.627168493500088	7.627168493500088	3.0455833333333335	3.0455833333333335
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	112	162816458808	162816559296	100488	852.2506791836735	277.49610408163267	15.714698995637482	15.714698995637482	3.062721428571429	3.062721428571429
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	113	162816588753	162817138426	549673	791.6265043697479	272.22573134453785	22.549090341656523	22.549090341656523	3.125639705882353	3.125639705882353
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	114	162817173166	162817405061	231895	822.0321796190476	274.0945918095238	12.622807384876792	12.622807384876792	3.117596666666667	3.117596666666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	115	162817438419	162817658804	220385	897.6870930612245	285.09247653061226	22.218017765534473	22.218017765534473	3.1072178571428575	3.1072178571428575
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	116	162817721798	162817860780	138982	393.0916533333333	307.86854825396824	19.165728524641104	19.165728524641104	3.1383722222222223	3.1383722222222223
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	117	162817921760	162818105077	183317	828.6850102380953	302.2391297619048	17.44641864102563	17.44641864102563	3.1253333333333337	3.1253333333333337
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	118	162818138441	162818371796	233355	869.5184521904762	285.65653371428573	20.64982427951483	20.64982427951483	3.1157666666666666	3.1157666666666666
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	119	162818438443	162818960548	522105	372.63898276785716	303.95996187500003	15.632819747457706	15.632819747457706	3.1699484375000004	3.1699484375000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	120	162818988385	162819371776	383391	438.53434833333336	311.8968082142857	25.03006650234373	25.03006650234373	3.138935416666667	3.138935416666667
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	121	162819405057	162819572248	167191	373.41231948051944	294.4873844155844	25.612616663453903	25.612616663453903	3.126668181818182	3.126668181818182
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	122	162819605060	162820138325	533265	456.42559701680676	296.1569901260504	17.66247959180279	17.66247959180279	3.0987654411764707	3.0987654411764707
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	123	162820171659	162820459997	288338	502.13025412698414	312.99896555555557	22.452252278803012	22.452252278803012	3.116363888888889	3.116363888888889
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	124	162820488524	162820821585	333061	542.6764541496599	310.34181020408164	16.111220055212982	16.111220055212982	3.0910547619047617	3.0910547619047617
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	125	162820859756	162821161099	301343	604.2318979591837	305.678708707483	19.457762020960292	19.457762020960292	3.0945261904761905	3.0945261904761905
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	126	162821188622	162821321518	132896	637.7184276190476	294.46421333333336	23.693015141102773	23.693015141102773	3.1059333333333337	3.1059333333333337
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	127	162821359563	162821660243	300680	684.727977443609	307.89152646616543	28.280609276933763	28.280609276933763	3.174955263157895	3.174955263157895
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	128	162821688474	162822071589	383115	751.1664903571428	304.6779170238095	20.63081998843309	20.63081998843309	3.1185458333333345	3.1185458333333345
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	129	162822104950	162822304855	199905	794.5682742857143	303.2241404395604	22.387419022323385	22.387419022323385	3.124676923076923	3.124676923076923
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	130	162822338181	162822554901	216720	839.4279412244898	295.90181918367347	26.975132517511735	26.975132517511735	3.1417571428571436	3.1417571428571436
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	131	162822588356	162822788415	200059	890.0023971428571	291.7172375824176	19.198425551728928	19.198425551728928	3.142173076923077	3.142173076923077
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	132	162822938190	162823088285	150095	367.39961942857144	320.8587425714286	16.660640749039747	16.660640749039747	3.18395	3.18395
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	133	162823304825	162823404836	100011	363.23907591836735	316.6421416326531	17.464369550219633	17.464369550219633	3.1312285714285717	3.1312285714285717
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	134	162823438198	162823804821	366623	424.7201053416149	325.6282142857143	17.321664835897543	17.321664835897543	3.107034782608696	3.107034782608696
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	135	162823838182	162824221399	383217	450.90424202380956	325.7549417857143	25.66424874794868	25.66424874794868	3.056275	3.056275
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	136	162824259338	162824554991	295653	396.3416132330827	318.2977473684211	17.78641557975039	17.78641557975039	3.092013157894737	3.092013157894737
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	137	162824588259	162824821452	233193	460.66998380952384	323.7134561904762	11.700341058973788	11.700341058973788	3.114883333333333	3.114883333333333
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	138	162824858327	162825038069	179742	614.7955211904762	309.8385138095238	34.97152422840866	34.97152422840866	3.1064374999999997	3.1064374999999997
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	139	162825121379	162825488127	366748	708.3189997515528	305.84293565217394	25.399267203095924	25.399267203095924	3.1128456521739123	3.1128456521739123
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	140	162825538088	162826038067	499979	553.451534562212	317.8897003686636	22.322838939254567	22.322838939254567	3.0901209677419366	3.0901209677419366
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	141	162826221288	162826404735	183447	627.2857497619048	310.56759857142856	19.967911627123648	19.967911627123648	2.9975625000000004	2.9975625000000004
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	142	162826437940	162826571361	133421	647.5941590584415	312.26539129870133	26.228093207243415	26.228093207243415	3.101547727272728	3.101547727272728
1	right	stimulus_13165	13165	stimulus_13165	13165	Fixation	R	143	162826604707	162826759977	155270	688.7954765714286	318.38617857142856	25.220205278029336	25.220205278029336	3.0438199999999997	3.0438199999999997
