rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	25	430729628934	430730078953	450019	429.4926916326531	135.0024530612245	22.829720737749184	22.829720737749184	3.495301785714286	3.495301785714286
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	26	430730112167	430730245595	133428	459.71961714285715	153.68834253968254	16.631407211179187	16.631407211179187	3.4942166666666665	3.4942166666666665
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	27	430730278991	430730479000	200009	595.9938419780219	148.4036063736264	17.918047859547464	17.918047859547464	3.5107230769230773	3.5107230769230773
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	28	430730512139	430730779174	267035	656.1406458823529	141.96266571428572	17.546488854350805	17.546488854350805	3.5470176470588237	3.5470176470588237
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	29	430730812149	430730978836	166687	694.7688909090909	148.12280493506495	25.88249096621919	25.88249096621919	3.5384318181818184	3.5384318181818184
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	30	430731012145	430731295544	283399	753.2494488888889	138.66449968253968	24.689203269683517	24.689203269683517	3.5193527777777778	3.5193527777777778
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	31	430731328801	430731562221	233420	804.1179807619047	133.38472761904762	18.943477911008596	18.943477911008596	3.445106666666667	3.445106666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	32	430731595505	430731728771	133266	839.5939704761904	115.47984253968255	23.667533805588015	23.667533805588015	3.402622222222222	3.402622222222222
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	33	430731762232	430732212185	449953	882.4079986734694	109.47718918367347	20.098339434275804	20.098339434275804	3.3959785714285715	3.3959785714285715
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	34	430732362211	430732512174	149963	425.272054	146.68175285714287	31.108411163574733	31.108411163574733	3.36631	3.36631
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	35	430732545631	430732778991	233360	389.48750495238096	157.04387333333332	18.47816704747884	18.47816704747884	3.3914899999999997	3.3914899999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	36	430732812048	430733045531	233483	444.8189603809524	164.9633441904762	15.96290026076778	15.96290026076778	3.3957066666666664	3.3957066666666664
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	37	430733078843	430733312059	233216	505.7551377142857	164.38716742857144	24.29019479643246	24.29019479643246	3.3754833333333334	3.3754833333333334
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	38	430733345597	430733478703	133106	546.8414685714285	157.9896542857143	23.587475090472243	23.587475090472243	3.369522222222222	3.369522222222222
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	39	430733512059	430733745516	233457	604.9716100952381	154.24003942857144	24.015762195753247	24.015762195753247	3.362493333333333	3.362493333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	40	430733778714	430734045544	266830	659.9726731092437	140.39191831932774	22.699863063596002	22.699863063596002	3.3552588235294123	3.3552588235294123
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	41	430734078715	430734245407	166692	701.711471948052	132.04817142857144	25.705308705223715	25.705308705223715	3.3787409090909084	3.3787409090909084
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	42	430734278834	430734545584	266750	743.3426317647059	158.08111983193277	22.39300341385336	22.39300341385336	3.3489205882352944	3.3489205882352944
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	43	430734578747	430735012047	433300	789.7081303703704	152.77260243386243	18.306984938129965	18.306984938129965	3.3565685185185186	3.3565685185185186
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	44	430735045958	430735245387	199429	824.0279083516483	149.0733810989011	27.061339644320157	27.061339644320157	3.3697230769230773	3.3697230769230773
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	45	430735278723	430735495296	216573	855.1342795918367	151.70211346938777	34.95665743055933	34.95665743055933	3.3581357142857144	3.3581357142857144
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	46	430735528622	430735962002	433380	780.0173704761905	156.9827382010582	19.33089442241214	19.33089442241214	3.356631481481481	3.356631481481481
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	47	430736111929	430736378587	266658	627.1660075630252	161.70087882352942	25.126231929401303	25.126231929401303	3.4111176470588243	3.4111176470588243
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	48	430736411907	430736595251	183344	607.3793583333334	153.01261119047618	35.85397640564443	35.85397640564443	3.4502666666666664	3.4502666666666664
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	49	430736628510	430736811935	183425	657.4782914285714	141.64725333333334	17.442110152025005	17.442110152025005	3.4736375	3.4736375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	50	430736845311	430737078582	233271	707.200296952381	153.32194952380954	20.342515932940284	20.342515932940284	3.4524033333333333	3.4524033333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	51	430737111942	430737395164	283222	749.7675257142857	152.6703253968254	19.418961519238266	19.418961519238266	3.4552944444444442	3.4552944444444442
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	52	430737428560	430737728556	299996	777.3221595488723	151.60135939849624	37.02641637142114	37.02641637142114	3.4700157894736843	3.4700157894736843
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	53	430737878599	430738095165	216566	552.3087167346939	140.15994857142857	25.63142725741774	25.63142725741774	3.4824107142857135	3.4824107142857135
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	54	430738128530	430738311772	183242	429.1703678571429	136.81307261904763	35.15750794706152	35.15750794706152	3.5242958333333334	3.5242958333333334
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	55	430738345258	430738678850	333592	417.812606122449	141.63256598639455	18.699312054011443	18.699312054011443	3.521954761904761	3.521954761904761
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	56	430738711811	430738962045	250234	503.16255517857144	137.26018142857143	22.1503523646836	22.1503523646836	3.4918593750000007	3.4918593750000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	57	430739195172	430739378454	183282	785.2585647619048	154.23299714285716	27.724829370611946	27.724829370611946	3.460966666666667	3.460966666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	58	430739411807	430739578458	166651	826.5880932467533	151.6302522077922	20.768603676618014	20.768603676618014	3.4804318181818177	3.4804318181818177
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	59	430739611807	430739845169	233362	878.6689415238095	151.12878361904762	19.59455427629487	19.59455427629487	3.4525266666666665	3.4525266666666665
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	60	430739878447	430740261738	383291	908.5623526190476	152.03881273809523	9.98153384081772	9.98153384081772	3.3426291666666668	3.3426291666666668
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	61	430740345179	430740661711	316532	398.058618	181.05624757142857	20.764727327809915	20.764727327809915	3.3552024999999994	3.3552024999999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	62	430740695051	430740928262	233211	401.3886975238095	175.72162666666668	21.217402149185766	21.217402149185766	3.395636666666667	3.395636666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	63	430740961870	430741311611	349741	448.78237194805195	165.87223272727275	23.19638921799283	23.19638921799283	3.4018704545454543	3.4018704545454543
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	64	430741345141	430741628270	283129	455.25384984126987	148.1703093650794	25.768018702009943	25.768018702009943	3.384525	3.384525
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	65	430741661874	430741811650	149776	497.88266085714287	141.08428457142858	28.548858859097503	28.548858859097503	3.3981150000000007	3.3981150000000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	66	430741845008	430742045458	200450	553.9127305494505	148.05545494505495	11.216338888824833	11.216338888824833	3.4006961538461535	3.4006961538461535
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	67	430742094941	430742428285	333344	412.8471925170068	172.22026013605443	23.06520299275333	23.06520299275333	3.3948976190476197	3.3948976190476197
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	68	430742478376	430742761585	283209	463.6990276190476	180.74770904761905	32.29264263110984	32.29264263110984	3.3906388888888888	3.3906388888888888
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	69	430742794919	430743094920	300001	505.275637443609	171.41834511278196	20.690094240561017	20.690094240561017	3.364931578947368	3.364931578947368
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	70	430743128288	430743345063	216775	548.6631995918367	166.9322775510204	18.822712318205234	18.822712318205234	3.374996428571429	3.374996428571429
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	71	430743378203	430743645023	266820	586.7025235294118	170.8583	22.986930715533337	22.986930715533337	3.4356382352941175	3.4356382352941175
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	72	430743678254	430744111561	433307	625.3355245502646	172.43217767195767	23.196474441774587	23.196474441774587	3.452459259259259	3.452459259259259
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	73	430744145954	430744445272	299318	664.3335037593985	184.7235139849624	23.157911819334373	23.157911819334373	3.4293447368421055	3.4293447368421055
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	74	430744478246	430744811529	333283	715.318432244898	170.33712013605444	22.402033740975202	22.402033740975202	3.4353238095238097	3.4353238095238097
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	75	430744845013	430745428158	583145	767.8305295238096	172.28292301587302	15.297224450842846	15.297224450842846	3.4407208333333332	3.4407208333333332
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	76	430745462176	430745728130	265954	818.0055238655463	164.23640403361344	23.667200829898515	23.667200829898515	3.4630911764705887	3.4630911764705887
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	77	430745761685	430745894768	133083	864.1290314285715	165.33840095238097	23.749239893085907	23.749239893085907	3.463894444444444	3.463894444444444
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	78	430745928048	430746244855	316807	883.2724165714286	172.22355142857143	10.12844920715587	10.12844920715587	3.473007499999999	3.473007499999999
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	79	430746328024	430746478087	150063	450.37711457142854	191.10318514285714	15.284692632505315	15.284692632505315	3.478065000000001	3.478065000000001
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	80	430746511435	430746961608	450173	393.86197408163264	200.78522928571428	26.339165045581925	26.339165045581925	3.436591071428571	3.436591071428571
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	81	430746994661	430747194639	199978	446.29771516483515	191.54730329670332	24.093233553076765	24.093233553076765	3.397219230769231	3.397219230769231
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	82	430747228013	430747444814	216801	489.27205734693877	189.91723734693878	21.921576937323277	21.921576937323277	3.377403571428571	3.377403571428571
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	83	430747478085	430747794658	316573	529.0233522857143	196.70149285714285	22.14329487999592	22.14329487999592	3.384950000000001	3.384950000000001
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	84	430747828046	430747928069	100023	566.7051706122448	186.88598326530612	25.058698125234056	25.058698125234056	3.4213	3.4213
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	85	430747961418	430748561329	599911	598.7965331274131	183.2365711969112	21.18993353462854	21.18993353462854	3.4727297297297293	3.4727297297297293
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	86	430748594686	430749061514	466828	644.6207864039409	185.11977418719212	17.4090573474088	17.4090573474088	3.4802344827586196	3.4802344827586196
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	87	430749094672	430749277961	183289	611.5069430952381	210.53369904761905	9.553211796572782	9.553211796572782	3.4336249999999997	3.4336249999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	88	430749327880	430749694543	366663	483.4033795031056	205.16540795031057	29.54330231764483	29.54330231764483	3.457673913043479	3.457673913043479
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	89	430749727919	430749977981	250062	535.50526125	205.22298785714287	28.375459819261504	28.375459819261504	3.484815625	3.484815625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	90	430750011286	430750161214	149928	576.9085734285715	199.69372114285716	29.12509273201695	29.12509273201695	3.4739599999999995	3.4739599999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	91	430750194562	430750594552	399990	644.7564594285715	198.27542662857144	24.743467406607717	24.743467406607717	3.478128	3.478128
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	92	430750627930	430751461403	833473	697.7387612324931	197.10506319327732	27.30128860918598	27.30128860918598	3.479058823529412	3.479058823529412
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	93	430751494541	430752144504	649963	697.5922600714285	196.51173671428572	21.87976439173811	21.87976439173811	3.5421137499999995	3.5421137499999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	94	430752177877	430752544542	366665	695.6797972670807	185.34222409937888	20.02311964789995	20.02311964789995	3.5856391304347834	3.5856391304347834
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	95	430752577856	430752794467	216611	730.1668175510204	194.97311551020408	26.94407235022783	26.94407235022783	3.5499	3.5499
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	96	430752827760	430753044883	217123	765.8137440816326	186.42497408163266	34.27776989242328	34.27776989242328	3.525035714285714	3.525035714285714
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	97	430753077847	430753394393	316546	820.9088641428572	185.97185114285716	23.99157931114848	23.99157931114848	3.4701425	3.4701425
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	98	430753427661	430753527631	99970	847.4496555102041	186.79407142857144	13.38489319256407	13.38489319256407	3.4507214285714283	3.4507214285714283
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	99	430753561197	430753777729	216532	754.0548038775511	196.5338636734694	11.510828014535567	11.510828014535567	3.4657392857142857	3.4657392857142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	100	430753827683	430754361084	533401	582.5230206926407	204.53400467532467	21.030105594277842	21.030105594277842	3.5311000000000003	3.5311000000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	101	430754444508	430754761097	316589	452.94256971428575	197.37495700000002	27.655301607734966	27.655301607734966	3.4711650000000005	3.4711650000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	102	430754794369	430755010948	216579	504.43823326530617	185.08649755102041	15.524149818104858	15.524149818104858	3.483475	3.483475
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	103	430755061097	430755360982	299885	722.2025491729323	178.3634984962406	27.829871578140164	27.829871578140164	3.478944736842105	3.478944736842105
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	104	430755394290	430755527678	133388	756.0202301587302	178.0402977777778	18.104595630824214	18.104595630824214	3.4819888888888886	3.4819888888888886
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	105	430755561083	430755810941	249858	832.94415	188.88978428571428	29.79707631652074	29.79707631652074	3.4326093750000006	3.4326093750000006
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	106	430755844928	430756110899	265971	891.19733697479	172.19402504201682	17.916295882150894	17.916295882150894	3.393711764705882	3.393711764705882
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	107	430756210901	430756394279	183378	422.42233166666665	187.87527214285714	19.135178925197696	19.135178925197696	3.4000874999999997	3.4000874999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	108	430756427562	430756710912	283350	392.5113134920635	208.42107222222222	23.11713243321189	23.11713243321189	3.418272222222223	3.418272222222223
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	109	430756744294	430756961111	216817	441.89819142857147	216.13098387755102	26.88628853691926	26.88628853691926	3.4123107142857143	3.4123107142857143
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	110	430756994197	430757261091	266894	487.93423058823527	215.51655915966387	23.7526049715442	23.7526049715442	3.3623617647058825	3.3623617647058825
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	111	430757294176	430757477591	183415	531.0983338095239	196.46246047619047	28.424962490063155	28.424962490063155	3.3358833333333333	3.3358833333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	112	430757510954	430757794171	283217	580.5160017460317	208.79307253968253	23.63759500476959	23.63759500476959	3.314647222222222	3.314647222222222
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	113	430757827557	430758044283	216726	624.5483675510204	217.9274869387755	24.613287823186518	24.613287823186518	3.343703571428571	3.343703571428571
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	114	430758144335	430758360863	216528	699.2404781632654	201.28100204081633	29.077719485084224	29.077719485084224	3.376592857142857	3.376592857142857
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	115	430758394198	430758610814	216616	729.8992079591837	194.1416381632653	23.01706702853626	23.01706702853626	3.343732142857143	3.343732142857143
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	116	430758677526	430758844260	166734	798.6307293506494	200.40875740259742	28.368056814090572	28.368056814090572	3.2820272727272726	3.2820272727272726
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	117	430758877744	430759160934	283190	811.7749044444445	214.72755793650794	17.730349677940183	17.730349677940183	3.272569444444444	3.272569444444444
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	118	430759194066	430759644115	450049	880.676591734694	213.0628368367347	16.375018823447714	16.375018823447714	3.343732142857143	3.343732142857143
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	119	430759710785	430759827417	116632	468.21554178571427	221.12842214285718	17.793697483822836	17.793697483822836	3.406225	3.406225
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	120	430759861040	430760177538	316498	385.10488014285716	238.41336128571427	22.38489670861895	22.38489670861895	3.4450750000000006	3.4450750000000006
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	121	430760210658	430760327419	116761	402.77227892857144	253.34711035714287	28.000651590617263	28.000651590617263	3.4350437499999997	3.4350437499999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	122	430760360727	430760694235	333508	426.30749782312927	255.53945537414967	24.182614620116254	24.182614620116254	3.4384404761904768	3.4384404761904768
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	123	430760727411	430760960846	233435	467.4290980952381	243.17100304761905	18.208728712274354	18.208728712274354	3.471903333333334	3.471903333333334
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	124	430760994054	430761094049	99995	474.86608	235.52928081632652	32.31587137899182	32.31587137899182	3.484657142857143	3.484657142857143
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	125	430761127305	430761377370	250065	416.02215392857147	243.23784839285713	17.63251266381967	17.63251266381967	3.4537156249999996	3.4537156249999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	126	430761410646	430761877386	466740	531.1133307389163	243.0789118226601	28.387652098615014	28.387652098615014	3.462998275862069	3.462998275862069
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	127	430761910652	430762310653	400001	555.0804517714286	237.09180697142858	23.214792437037413	23.214792437037413	3.4703900000000005	3.4703900000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	128	430762344060	430762793955	449895	527.9341285714286	243.10644000000002	23.49748937795236	23.49748937795236	3.484676785714285	3.484676785714285
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	129	430762827300	430763077343	250043	587.1050394642857	244.9774130357143	22.35715754286499	22.35715754286499	3.5027375	3.5027375
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	130	430763110544	430763544007	433463	627.807418941799	238.50239375661377	25.60381650777244	25.60381650777244	3.4796777777777783	3.4796777777777783
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	131	430763577216	430763827174	249958	681.1088707142857	236.12338196428573	21.582864650047313	21.582864650047313	3.4609718750000007	3.4609718750000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	132	430763860713	430764077220	216507	717.8025314285715	231.654596122449	18.72699367149526	18.72699367149526	3.4882	3.4882
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	133	430764110536	430764227180	116644	750.4872035714286	216.8171092857143	28.604870582110255	28.604870582110255	3.4634625	3.4634625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	134	430764260578	430764527177	266599	787.5696243697479	211.0488211764706	24.104262379099353	24.104262379099353	3.4562264705882355	3.4562264705882355
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	135	430764610549	430765010409	399860	619.0658078857143	234.28643325714287	15.53256111542075	15.53256111542075	3.4615160000000005	3.4615160000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	136	430765043909	430765360474	316565	704.5641542857143	231.76060657142858	18.73877159801795	18.73877159801795	3.4311400000000005	3.4311400000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	137	430765393786	430765577252	183466	742.3047009523809	240.49065238095238	17.8527509989574	17.8527509989574	3.3978041666666665	3.3978041666666665
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	138	430765610396	430765977118	366722	781.9614501863355	238.77619130434783	16.784308669337452	16.784308669337452	3.362180434782609	3.362180434782609
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	139	430766010410	430766210403	199993	819.8979373626374	221.54166087912088	19.262681197440706	19.262681197440706	3.367861538461539	3.367861538461539
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	140	430766393815	430766627048	233233	583.7563838095239	238.05159161904763	14.586229874110069	14.586229874110069	3.431296666666667	3.431296666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	141	430766660601	430767227063	566462	539.55628	226.11141330612247	19.3051339788144	19.3051339788144	3.559471428571429	3.559471428571429
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	142	430767260571	430767443777	183206	594.442920952381	247.15360571428573	21.439945160155986	21.439945160155986	3.5434708333333336	3.5434708333333336
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	143	430767477121	430767610295	133174	651.0089707936509	241.44290095238094	23.857031243447665	23.857031243447665	3.5440999999999994	3.5440999999999994
