rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	1	92731963434	92732229830	266396	721.5705942857144	197.9034117647059	19.004271587343773	19.004271587343773	3.1384264705882354	3.1384264705882354
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	2	92732446366	92732583469	137103	471.42712698412697	102.26234857142857	15.871420494128792	15.871420494128792	2.9881222222222226	2.9881222222222226
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	3	92732996644	92733246409	249765	496.9678551785715	221.50607517857145	27.76907015300818	27.76907015300818	2.8904	2.8904
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	4	92740304374	92740454301	149927	668.9923088571429	128.29477371428572	17.69233784979073	17.69233784979073	3.03919	3.03919
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	5	92740637517	92740737501	99984	876.2376159183674	184.33613673469387	17.344458337321495	17.344458337321495	3.046871428571429	3.046871428571429
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	6	92742537534	92742754173	216639	501.4239310204082	370.33219530612246	23.852917352655776	23.852917352655776	3.1622035714285714	3.1622035714285714
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	7	92743004419	92743104390	99971	553.5591102678571	165.95109044642857	23.088271104683425	23.088271104683425	3.1237687499999995	3.1237687499999995
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	8	92743320809	92743437389	116580	616.2191103571429	164.42830214285715	31.99565814572396	31.99565814572396	3.1213000000000006	3.1213000000000006
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	9	92743820814	92744054045	233231	567.2605204464286	165.786849375	17.147970981043816	17.147970981043816	3.0524359375	3.0524359375
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	10	92744154013	92744437390	283377	571.4643271428572	185.98804317460318	21.739526192641605	21.739526192641605	3.0278333333333327	3.0278333333333327
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	11	92744470665	92744620954	150289	612.195098	172.6863042857143	24.337771897938715	24.337771897938715	3.0252649999999996	3.0252649999999996
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	12	92744954009	92745187359	233350	727.4627710476191	178.80393676190477	11.124963766636185	11.124963766636185	3.065386666666667	3.065386666666667
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	13	92765547800	92765731173	183373	487.83771952380954	190.08508952380953	14.108207912955677	14.108207912955677	3.0618208333333334	3.0618208333333334
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	14	92765814483	92765914495	100012	454.25428489795917	213.4687955102041	8.314144213896475	8.314144213896475	2.989807142857143	2.989807142857143
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	15	92765964420	92766364408	399988	611.7644241142857	225.8160190857143	18.266509430553796	18.266509430553796	2.9743580000000005	2.9743580000000005
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	16	92766397848	92766614646	216798	662.1428181632654	237.63467714285713	18.963140468121082	18.963140468121082	3.017589285714286	3.017589285714286
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	17	92766647784	92767130991	483207	728.153466952381	243.373288	18.753058910186354	18.753058910186354	3.0734466666666673	3.0734466666666673
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	18	92767164414	92767414477	250063	764.848335	239.14297053571428	19.66347976957913	19.66347976957913	3.1062937500000003	3.1062937500000003
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	19	92767447643	92767683166	235523	818.3537447619047	237.44993123809525	24.120062034725816	24.120062034725816	3.1307333333333336	3.1307333333333336
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	20	92767797798	92767964412	166614	763.3278012987013	239.3986685714286	27.604701401275005	27.604701401275005	3.1467227272727274	3.1467227272727274
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	21	92767997711	92768484047	486336	746.6636131428572	251.59444666666667	23.875220835925976	23.875220835925976	3.1597916666666666	3.1597916666666666
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	22	92768514544	92768631088	116544	774.8487128571429	236.56976071428574	15.126311812603412	15.126311812603412	3.1372	3.1372
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	23	92768664285	92768883701	219416	871.8488357142858	223.22446897959185	23.654117060125643	23.654117060125643	3.122860714285714	3.122860714285714
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	24	92768981106	92769130870	149764	423.3149682857143	252.96831285714288	14.969268585949722	14.969268585949722	3.1372250000000004	3.1372250000000004
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	25	92769481050	92769597914	116864	352.66896357142855	252.06985535714284	16.687638485142884	16.687638485142884	3.1259375	3.1259375
1	right	stimulus_10879	10879	stimulus_10879	10879	Fixation	R	26	92769630903	92769947512	316609	414.3951897142857	256.8354007142857	24.84183189892339	24.84183189892339	3.0996925	3.0996925
