rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	36	76564544386	76564944519	400133	459.75597478260875	107.83686173913044	21.90646739228613	21.90646739228613	3.596658695652174	3.596658695652174
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	37	76564977579	76565227680	250101	483.1323810714286	103.77214785714285	7.991304154366303	7.991304154366303	3.58046875	3.58046875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	38	76565261008	76565610956	349948	587.4868375324676	122.65128584415585	24.754263680591816	24.754263680591816	3.579740909090909	3.579740909090909
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	39	76565644421	76565760991	116570	554.9581189285715	125.57026928571429	29.68443425152481	29.68443425152481	3.5678	3.5678
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	40	76565794201	76566077631	283430	545.1315985714285	138.2123873015873	18.950728301586413	18.950728301586413	3.5680611111111102	3.5680611111111102
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	41	76566361257	76566710807	349550	660.3324628571429	97.42708766233767	22.301434588298456	22.301434588298456	3.576572727272728	3.576572727272728
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	42	76566760878	76566994237	233359	835.6634754285715	96.77197676190477	23.75124587883995	23.75124587883995	3.5945133333333326	3.5945133333333326
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	43	76567244528	76567377501	132973	700.8333466666667	128.57683174603176	9.886346999332305	9.886346999332305	3.6082277777777776	3.6082277777777776
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	44	76567477442	76567644460	167018	651.1253067532467	126.99717376623377	17.639414390169367	17.639414390169367	3.625436363636364	3.625436363636364
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	45	76567677482	76567877445	199963	672.9178601298702	106.82907571428572	20.599863920546962	20.599863920546962	3.6228681818181814	3.6228681818181814
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	46	76567927605	76568277446	349841	783.9812163492063	92.49112111111111	22.46303632156859	22.46303632156859	3.6206138888888892	3.6206138888888892
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	47	76568327895	76568727565	399670	860.2208323809524	92.75399238095238	23.083528080241535	23.083528080241535	3.603955555555556	3.603955555555556
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	48	76568894105	76569044252	150147	326.8689202857143	119.59852085714286	20.347810916658855	20.347810916658855	3.545865	3.545865
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	49	76569111425	76569394094	282669	326.00925634920634	144.579885	13.491113265139317	13.491113265139317	3.544015277777778	3.544015277777778
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	50	76569427528	76569644296	216768	392.50863	114.00943897959185	31.56837338684913	31.56837338684913	3.5812107142857137	3.5812107142857137
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	51	76569727441	76569910700	183259	850.3070742857143	138.30064738095237	19.838648574702205	19.838648574702205	3.5878541666666663	3.5878541666666663
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	52	76570044125	76570312668	268543	451.5041931092437	150.64928184873952	18.616520942512032	18.616520942512032	3.6446000000000005	3.6446000000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	53	76570344154	76570577354	233200	392.8313845714286	151.99171923809524	19.28706093996965	19.28706093996965	3.647623333333333	3.647623333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	54	76570610725	76570760760	150035	367.02087914285715	142.84124114285714	17.699833355463255	17.699833355463255	3.624955	3.624955
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	55	76570910704	76571077309	166605	527.3279696103897	156.9496561038961	32.01549893438008	32.01549893438008	3.6540636363636367	3.6540636363636367
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	56	76571110695	76571510591	399896	517.2841778285715	152.09461805714287	22.816921245714113	22.816921245714113	3.669772	3.669772
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	57	76571544233	76571677313	133080	491.1149498412699	146.7080815873016	23.951396480400835	23.951396480400835	3.6588833333333333	3.6588833333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	58	76571744268	76572060651	316383	525.925703	139.29770028571428	29.875668961133567	29.875668961133567	3.640467499999999	3.640467499999999
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	59	76572093972	76572277202	183230	578.8916704761905	132.11687999999998	31.637110704909343	31.637110704909343	3.6665666666666668	3.6665666666666668
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	60	76572310565	76572511282	200717	637.5285490109891	134.61484857142858	25.60055676711587	25.60055676711587	3.705203846153846	3.705203846153846
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	61	76572544016	76572810623	266607	699.1086852100841	149.25651142857143	19.475808764832088	19.475808764832088	3.6993529411764703	3.6993529411764703
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	62	76572844036	76572944132	100096	754.9338844897959	143.4010448979592	29.07468331885901	29.07468331885901	3.6665214285714285	3.6665214285714285
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	63	76572977194	76573160650	183456	761.4757369047619	128.20933404761905	20.50978478242647	20.50978478242647	3.6534125	3.6534125
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	64	76573193873	76573329904	136031	677.7856352380952	136.48047142857143	14.08255627283392	14.08255627283392	3.618894444444444	3.618894444444444
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	65	76573360636	76573727316	366680	758.348247204969	122.54902782608696	20.590294999743772	20.590294999743772	3.664621739130434	3.664621739130434
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	66	76573760644	76574343883	583239	839.7051531746032	135.9220973015873	18.741871757509532	18.741871757509532	3.638633333333333	3.638633333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	67	76574477251	76574844058	366807	331.1775785093168	151.55933105590063	20.76096375688904	20.76096375688904	3.6499543478260876	3.6499543478260876
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	68	76574877099	76575060508	183409	389.8877164285714	147.26747785714286	20.71183982844138	20.71183982844138	3.642404166666667	3.642404166666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	69	76575093877	76575443978	350101	413.3889757142857	146.71847623376624	24.439736716241246	24.439736716241246	3.6494931818181815	3.6494931818181815
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	70	76575477100	76575877119	400019	364.57892742857143	138.9997118857143	22.73497936315617	22.73497936315617	3.6341900000000003	3.6341900000000003
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	71	76575910443	76576393756	483313	356.74565666666666	133.88502923809526	19.251665054948017	19.251665054948017	3.6203883333333327	3.6203883333333327
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	72	76576510411	76576660396	149985	426.08781314285716	181.1094962857143	20.213017856578997	20.213017856578997	3.5923899999999995	3.5923899999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	73	76576693742	76576910303	216561	455.34217326530614	135.28431204081633	25.97629340201327	25.97629340201327	3.610803571428572	3.610803571428572
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	74	76576943904	76577227041	283137	492.2872515873016	131.2599373015873	28.66597144649104	28.66597144649104	3.5784361111111114	3.5784361111111114
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	75	76577260411	76577476930	216519	540.0835571428572	137.31463653061226	20.78283565855813	20.78283565855813	3.5718071428571427	3.5718071428571427
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	76	76577510322	76577693747	183425	578.5795235714286	138.20080690476192	26.198246229178242	26.198246229178242	3.5791999999999997	3.5791999999999997
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	77	76577727103	76578093565	366462	533.8186597515528	130.19033080745342	26.75502568063292	26.75502568063292	3.5942717391304337	3.5942717391304337
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	78	76578127940	76578310462	182522	584.9582521428572	139.07416261904763	27.247913585089435	27.247913585089435	3.594345833333333	3.594345833333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	79	76578343670	76578610396	266726	653.1263386554622	147.22217142857144	17.51997093412948	17.51997093412948	3.628714705882353	3.628714705882353
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	80	76578643680	76579260276	616596	712.9686555639098	150.82903789473684	24.08604453262696	24.08604453262696	3.571893421052632	3.571893421052632
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	81	76579310220	76579643877	333657	604.731385170068	141.44110530612244	20.217518855788594	20.217518855788594	3.617945238095238	3.617945238095238
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	82	76579676870	76579960276	283406	530.7467461904762	141.0155953968254	28.40266418825015	28.40266418825015	3.5899722222222223	3.5899722222222223
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	83	76579993615	76580193616	200001	512.6521707692308	134.64871714285715	32.683452569023856	32.683452569023856	3.5597384615384615	3.5597384615384615
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	84	76580227002	76580426917	199915	622.4480782417583	145.17819076923078	17.473036982842206	17.473036982842206	3.617830769230769	3.617830769230769
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	85	76580460295	76580610197	149902	537.0895011428572	139.18488057142858	29.0053307030535	29.0053307030535	3.6218449999999995	3.6218449999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	86	76580644075	76580993460	349385	454.6977168831169	143.72605961038963	29.581973878339458	29.581973878339458	3.639370454545455	3.639370454545455
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	87	76581126956	76581460150	333194	708.7923858503401	148.2572711564626	23.433386384206766	23.433386384206766	3.6598999999999995	3.6598999999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	88	76581493489	76581693447	199958	754.7157116483517	138.02866373626372	20.611521531726677	20.611521531726677	3.637719230769231	3.637719230769231
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	89	76581726959	76581828515	101556	784.417546122449	153.15825836734695	13.722266730804872	13.722266730804872	3.6391285714285715	3.6391285714285715
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	90	76581860138	76581960163	100025	804.8089265306122	174.3718906122449	16.257094432474354	16.257094432474354	3.5982214285714287	3.5982214285714287
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	91	76582110105	76582330812	220707	865.9052897959184	133.2325142857143	23.602315476969743	23.602315476969743	3.5861714285714292	3.5861714285714292
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	92	76582360187	76582476685	116498	890.5115114285715	120.246645	15.548902328938656	15.548902328938656	3.585225	3.585225
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	93	76582627985	76582843511	215526	334.68963561904764	183.23369504761905	20.139460152858206	20.139460152858206	3.5825433333333336	3.5825433333333336
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	94	76582876779	76583210060	333281	348.6787145578231	206.9588469387755	18.26563357645277	18.26563357645277	3.629216666666667	3.629216666666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	95	76583243646	76583493331	249685	395.9775714285714	177.02788517857144	18.492837709632735	18.492837709632735	3.590537500000001	3.590537500000001
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	96	76583526975	76583843520	316545	395.9676664285714	181.14063642857144	17.53119448965026	17.53119448965026	3.5526775	3.5526775
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	97	76583876743	76584029612	152869	475.8033902857143	175.55135742857144	34.93753070798126	34.93753070798126	3.5676250000000005	3.5676250000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	98	76584060034	76584309945	249911	534.2859692857143	169.09274089285717	27.91000466557925	27.91000466557925	3.5962343749999994	3.5962343749999994
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	99	76584343401	76584643389	299988	600.5008547368421	183.26043157894736	17.23770247530414	17.23770247530414	3.60271052631579	3.60271052631579
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	100	76584709976	76585009985	300009	660.6476966917294	184.90242240601503	23.560954427947596	23.560954427947596	3.6311105263157897	3.6311105263157897
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	101	76585043563	76585209985	166422	703.9629737662337	172.6107890909091	22.8753799948589	22.8753799948589	3.624513636363637	3.624513636363637
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	102	76585243496	76585543507	300011	762.5427054135339	168.3659912781955	15.640314376216732	15.640314376216732	3.5953736842105264	3.5953736842105264
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	103	76585576563	76585693192	116629	825.3742775	169.13444928571428	19.29252860971019	19.29252860971019	3.57015	3.57015
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	104	76585726775	76586043249	316474	849.0568744285715	158.39353371428572	19.935911396603586	19.935911396603586	3.5868350000000007	3.5868350000000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	105	76586076619	76586426737	350118	875.7273166233766	149.5037446753247	21.29437291946611	21.29437291946611	3.587625	3.587625
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	106	76586509907	76586776603	266696	346.0112230252101	166.83622655462185	24.030884545069767	24.030884545069767	3.574661764705882	3.574661764705882
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	107	76586809866	76586993246	183380	332.1607933809524	161.41724304761905	27.758574655927298	27.758574655927298	3.6201375000000007	3.6201375000000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	108	76587009837	76587226591	216754	382.6823912244898	185.73149020408164	20.17637381576669	20.17637381576669	3.6419999999999995	3.6419999999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	109	76587259893	76587626606	366713	330.8703786335404	164.39065515527952	18.744434994114556	18.744434994114556	3.5840434782608703	3.5840434782608703
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	110	76587659878	76587759890	100012	365.03134	158.99830571428575	18.23551557403342	18.23551557403342	3.590121428571429	3.590121428571429
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	111	76587793189	76587959882	166693	457.9661820779221	178.63319402597403	13.23578980164792	13.23578980164792	3.6314818181818183	3.6314818181818183
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	112	76587993110	76588109835	116725	532.6212571428572	201.58192142857143	22.495337735550194	22.495337735550194	3.6694875	3.6694875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	113	76588176448	76588309811	133363	636.4795711111111	220.38671587301587	25.53444045859223	25.53444045859223	3.6740722222222226	3.6740722222222226
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	114	76588376491	76588526554	150063	654.0612691428571	191.0568457142857	23.698040271339895	23.698040271339895	3.6725300000000005	3.6725300000000005
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	115	76588560031	76588759963	199932	710.6145613186814	170.95700131868134	26.356554223320458	26.356554223320458	3.6393346153846156	3.6393346153846156
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	116	76588843140	76589027333	184193	838.1934983333333	168.18274595238097	32.79526741584269	32.79526741584269	3.5858666666666665	3.5858666666666665
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	117	76589126607	76589259763	133156	774.7591603174603	176.83976825396826	33.671795359163795	33.671795359163795	3.612977777777777	3.612977777777777
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	118	76589359809	76589459765	99956	829.3029465306123	194.98648285714285	15.506097828390896	15.506097828390896	3.6083857142857143	3.6083857142857143
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	119	76589726440	76590009735	283295	347.40570841269846	205.9025357142857	14.043633921522948	14.043633921522948	3.6093805555555556	3.6093805555555556
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	120	76590093082	76590376428	283346	397.3953061904762	207.71809412698414	27.278210195542037	27.278210195542037	3.675638888888889	3.675638888888889
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	121	76590492992	76590643019	150027	452.0552574285714	218.6339357142857	26.490688489658023	26.490688489658023	3.6040599999999996	3.6040599999999996
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	122	76590843051	76591026425	183374	520.2213419047619	216.7655723809524	33.49611671337524	33.49611671337524	3.6554875	3.6554875
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	123	76591059787	76591243204	183417	528.61463	231.77171904761906	15.374052036745551	15.374052036745551	3.643054166666667	3.643054166666667
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	124	76591276369	76591743252	466883	601.776648275862	208.1603228571429	25.21876329826188	25.21876329826188	3.635917241379311	3.635917241379311
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	125	76591776328	76592092972	316644	596.3705188571429	232.1170287142857	19.89521532924577	19.89521532924577	3.6059275	3.6059275
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	126	76592126324	76592392987	266663	614.7725356302522	203.622491092437	19.22012634510248	19.22012634510248	3.6061764705882355	3.6061764705882355
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	127	76592626300	76592992817	366517	809.9657479503105	209.41391341614906	20.418131779330352	20.418131779330352	3.5658521739130435	3.5658521739130435
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	128	76593043022	76593176240	133218	758.2707352380953	197.76755047619048	14.466311544700893	14.466311544700893	3.5916000000000006	3.5916000000000006
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	129	76593243016	76593609599	366583	873.1399983850932	195.970129689441	19.565047743803166	19.565047743803166	3.5417304347826093	3.5417304347826093
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	130	76593709600	76593976201	266601	328.10875378151263	223.34205260504203	15.084443378470143	15.084443378470143	3.5241294117647066	3.5241294117647066
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	131	76594009453	76594109478	100025	371.36878979591836	206.6702812244898	27.535026604933737	27.535026604933737	3.5314142857142863	3.5314142857142863
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	132	76594176254	76594509847	333593	866.9902927891156	195.04117020408162	19.96529949227603	19.96529949227603	3.608033333333333	3.608033333333333
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	133	76594609834	76594792852	183018	374.62969142857145	209.4195542857143	23.690731119951113	23.690731119951113	3.62585	3.62585
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	134	76594826386	76595443144	616758	357.35922842105265	231.45381616541354	13.682309568449726	13.682309568449726	3.5590355263157902	3.5590355263157902
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	135	76595709471	76596042749	333278	477.2342062585034	274.9879319727891	21.333844081888675	21.333844081888675	3.6022761904761915	3.6022761904761915
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	136	76596076086	76596442945	366859	493.11117763975153	235.2212744099379	17.892155908909807	17.892155908909807	3.608110869565217	3.608110869565217
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	137	76596526973	76596742907	215934	558.8942881632653	222.19961959183675	29.92420331548932	29.92420331548932	3.5959250000000007	3.5959250000000007
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	138	76596776088	76597209362	433274	614.4888252910054	223.61697005291006	22.673279649327416	22.673279649327416	3.565907407407408	3.565907407407408
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	139	76597259386	76597409372	149986	697.2122965714286	261.94786285714287	22.06351501129431	22.06351501129431	3.537645	3.537645
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	140	76597443018	76597592746	149728	718.2347551428571	296.2314914285715	18.46135791358795	18.46135791358795	3.4377699999999995	3.4377699999999995
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	141	76597626086	76597775942	149856	719.223022	335.80026114285715	17.205398427285374	17.205398427285374	3.361815	3.361815
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	142	76597809318	76597942763	133445	806.1025107936508	365.6252517460317	21.372858087393613	21.372858087393613	3.3349722222222224	3.3349722222222224
1	right	stimulus_3819	3819	stimulus_3819	3819	Fixation	R	143	76597975946	76598142632	166686	806.4837680519481	382.42074103896107	15.63482801070189	15.63482801070189	3.3207954545454546	3.3207954545454546
