rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	1	358667554374	358667821104	266730	576.4799492436975	277.23258134453783	16.661116400941907	16.661116400941907	4.075185294117648	4.075185294117648
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	2	358667871026	358667970918	99892	453.2248081632653	170.14416530612246	12.009430042850791	12.009430042850791	4.043907142857143	4.043907142857143
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	3	358668021118	358668337670	316552	333.96970279591835	124.83470622448979	23.01643992519985	23.01643992519985	3.9405875000000004	3.9405875000000004
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	4	358668370997	358668520955	149958	332.4870225	121.99115499999999	14.189764017284832	14.189764017284832	3.8765312499999998	3.8765312499999998
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	5	358668937523	358669304338	366815	405.681409689441	128.12934807453416	20.82630026484545	20.82630026484545	3.925539130434782	3.925539130434782
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	6	358669337532	358669721001	383469	435.46091083333334	121.35158130952381	15.63478709082639	15.63478709082639	3.932597916666667	3.932597916666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	7	358672487513	358672588093	100580	453.9450624489796	113.7340012244898	23.40125478478826	23.40125478478826	3.8335571428571424	3.8335571428571424
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	8	358672620846	358673104053	483207	361.2675665714286	129.77741247619048	20.38467642282324	20.38467642282324	3.868781666666666	3.868781666666666
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	9	358673137386	358673437400	300014	405.0850930827068	139.32315639097746	22.739391179557565	22.739391179557565	3.9197421052631576	3.9197421052631576
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	10	358673470657	358673570661	100004	434.43728897959187	141.49526775510205	5.9699599587556165	5.9699599587556165	3.9250214285714287	3.9250214285714287
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	11	358673670661	358673970658	299997	456.7166255639098	151.7397309774436	20.950345027519536	20.950345027519536	3.8419842105263164	3.8419842105263164
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	12	358674004061	358674553888	549827	505.13112504201683	152.4448767226891	24.531982563150233	24.531982563150233	3.8648205882352946	3.8648205882352946
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	13	358674587864	358674870655	282791	550.8858612698413	155.74932603174602	26.62893685602452	26.62893685602452	3.8000472222222217	3.8000472222222217
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	14	358674903942	358675203943	300001	577.9942574436091	167.34994812030075	25.458426332906065	25.458426332906065	3.821968421052632	3.821968421052632
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	15	358675237303	358675604130	366827	634.4849573913044	169.23487677018633	22.307983460674116	22.307983460674116	3.8598065217391304	3.8598065217391304
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	16	358675637250	358675887838	250588	654.6498257142857	167.99769571428573	13.422964731625305	13.422964731625305	3.8901718749999996	3.8901718749999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	17	358676053875	358676237167	183292	713.5062969047619	148.99542523809524	26.400128615845386	26.400128615845386	3.834404166666667	3.834404166666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	18	358676270528	358676453877	183349	722.7784345238096	156.27214404761904	30.268640157934705	30.268640157934705	3.8502249999999996	3.8502249999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	19	358676487284	358676753898	266614	795.0293201680673	142.2109838655462	18.865518294604684	18.865518294604684	3.844908823529411	3.844908823529411
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	20	358676787296	358676987286	199990	835.8355298901099	143.25462725274727	23.732378523130294	23.732378523130294	3.865196153846154	3.865196153846154
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	21	358677020809	358677270546	249737	876.0306855357143	130.46027517857144	16.814758433555056	16.814758433555056	3.8928062500000005	3.8928062500000005
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	22	358677303808	358677470536	166728	899.6143831168832	117.59270363636364	19.712346789054674	19.712346789054674	3.8884181818181816	3.8884181818181816
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	23	358677704081	358677888906	184825	366.57227023809526	137.57467023809525	19.88633294290592	19.88633294290592	3.8247416666666667	3.8247416666666667
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	24	358677920491	358678120457	199966	411.402061978022	169.89451406593406	15.59471500713496	15.59471500713496	3.802511538461538	3.802511538461538
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	25	358678153753	358678403949	250196	443.53857357142857	200.85958428571428	19.151726714936288	19.151726714936288	3.8331656250000004	3.8331656250000004
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	26	358678437165	358678787289	350124	471.9120894805195	193.84318714285715	20.544041303639972	20.544041303639972	3.9053159090909078	3.9053159090909078
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	27	358678820481	358678937027	116546	504.9245025	177.07518535714286	14.138203188465587	14.138203188465587	3.9449937499999996	3.9449937499999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	28	358679003873	358679237050	233177	565.0348388571429	175.96003028571428	18.24591020445512	18.24591020445512	3.9718166666666668	3.9718166666666668
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	29	358679270401	358679620474	350073	598.8219974025974	171.3754264935065	27.602978990387133	27.602978990387133	3.940275	3.940275
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	30	358679653615	358679853654	200039	656.3699967032967	173.0171221978022	18.145566477048128	18.145566477048128	3.850392307692308	3.850392307692308
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	31	358679937075	358680103786	166711	687.93696	165.15285934523808	20.703450796991532	20.703450796991532	3.8083458333333335	3.8083458333333335
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	32	358680137004	358680387147	250143	713.8894182142858	166.3436005357143	31.36304699415155	31.36304699415155	3.75268125	3.75268125
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	33	358680420353	358680737052	316699	659.6502854285715	167.966592	18.00808245227815	18.00808245227815	3.745485	3.745485
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	34	358680770284	358680970283	199999	711.3804428571428	171.44743560439562	24.514666456095505	24.514666456095505	3.7563	3.7563
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	35	358681004809	358681503698	498889	809.2527197235023	176.58591732718895	19.122571200390528	19.122571200390528	3.777938709677419	3.777938709677419
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	36	358681536922	358681770288	233366	817.8310331428571	187.54722266666667	26.929349753587733	26.929349753587733	3.7727299999999997	3.7727299999999997
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	37	358681803692	358682470275	666583	852.3252483623694	178.0901843205575	15.56013752506779	15.56013752506779	3.6928512195121947	3.6928512195121947
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	38	358682503562	358682788211	284649	895.6209188888889	171.79947492063494	14.17969084901372	14.17969084901372	3.645175	3.645175
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	39	358682853510	358682987034	133524	432.53383682539686	171.3419431746032	15.362147059211472	15.362147059211472	3.689455555555556	3.689455555555556
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	40	358683020641	358683203574	182933	354.0556204761905	161.97440857142857	11.590432984914239	11.590432984914239	3.6506625000000006	3.6506625000000006
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	41	358683270161	358683503733	233572	358.2085931428571	166.75940761904764	16.132303495367655	16.132303495367655	3.6567633333333327	3.6567633333333327
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	42	358683536917	358683770157	233240	392.7184190476191	186.55667428571428	19.748101984937147	19.748101984937147	3.61639	3.61639
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	43	358683820227	358684236799	416572	472.7187041758242	209.60444747252748	26.31263644319255	26.31263644319255	3.6277288461538464	3.6277288461538464
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	44	358684270158	358684570158	300000	471.8791082706767	215.8163460150376	25.935359923351506	25.935359923351506	3.71335	3.71335
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	45	358684753388	358685070163	316775	527.0690337142858	188.82772328571428	21.113735242468472	21.113735242468472	3.8065324999999994	3.8065324999999994
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	46	358685103434	358685320252	216818	566.2079757142858	189.9573136734694	20.74050054658922	20.74050054658922	3.8103571428571428	3.8103571428571428
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	47	358685353371	358685620090	266719	606.0496655462185	197.8450068907563	26.041848336952157	26.041848336952157	3.7897999999999996	3.7897999999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	48	358685653367	358686003467	350100	660.8245383116883	200.46437922077922	23.597361371792392	23.597361371792392	3.7757704545454542	3.7757704545454542
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	49	358686036790	358686136652	99862	687.0597465306123	197.0300624489796	12.34618809074018	12.34618809074018	3.8061285714285717	3.8061285714285717
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	50	358686170024	358686689471	519447	769.4357385714286	198.50104875	19.134540560145517	19.134540560145517	3.7629906250000005	3.7629906250000005
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	51	358686720254	358686970057	249803	822.0779455357143	198.10548464285716	26.76024154488653	26.76024154488653	3.732884375	3.732884375
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	52	358687003344	358687436666	433322	865.5038480423281	195.07757650793653	25.80858428509234	25.80858428509234	3.701877777777778	3.701877777777778
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	53	358687470045	358687570037	99992	890.0788542857143	202.46404163265308	23.86304995728331	23.86304995728331	3.7145571428571427	3.7145571428571427
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	54	358687636663	358687786843	150180	401.00368142857144	191.58431085714284	18.233060677953446	18.233060677953446	3.69508	3.69508
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	55	358687888064	358688203307	315243	343.6629732857143	186.215204	21.883783952466977	21.883783952466977	3.7266025000000007	3.7266025000000007
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	56	358688236714	358688736571	499857	393.3805447926267	201.17647483870968	23.377592927186598	23.377592927186598	3.7834725806451615	3.7834725806451615
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	57	358688769902	358689169903	400001	421.0724	176.46168891428573	18.262799753897056	18.262799753897056	3.8749060000000015	3.8749060000000015
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	58	358689203494	358689503352	299858	403.3356203007519	164.24929759398498	21.564580005874674	21.564580005874674	3.813147368421053	3.813147368421053
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	59	358689536545	358689836526	299981	424.355887518797	171.8228705263158	34.70278958891782	34.70278958891782	3.796960526315789	3.796960526315789
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	60	358689869907	358690288140	418233	473.11354098901097	172.83506835164835	24.289468936631692	24.289468936631692	3.8262134615384613	3.8262134615384613
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	61	358690319944	358690486652	166708	459.3505581818182	211.08059636363637	19.15944434760964	19.15944434760964	3.765368181818182	3.765368181818182
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	62	358690553174	358690769780	216606	502.95204265306126	221.73190897959185	33.251406633295645	33.251406633295645	3.7223571428571427	3.7223571428571427
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	63	358690886703	358691303118	416415	529.5909794505494	222.28247593406593	22.31344220709488	22.31344220709488	3.723390384615385	3.723390384615385
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	64	358691336433	358691903325	566892	578.3902951020408	225.2905248979592	19.750572163842076	19.750572163842076	3.6749699999999996	3.6749699999999996
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	65	358691936420	358692336417	399997	618.9698651428572	221.77779874285716	27.86052506092581	27.86052506092581	3.6617520000000003	3.6617520000000003
1	right	stimulus_322	322	stimulus_322	322	Fixation	R	66	358692369776	358693003070	633294	672.980209084249	220.5924487179487	21.07927380844222	21.07927380844222	3.676579487179487	3.676579487179487
