rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	1	424523367404	424524334089	966685	453.6603804232804	97.38301301587302	20.11281731620007	20.11281731620007	3.005518518518518	3.005518518518518
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	2	424524367403	424524650664	283261	536.4372915873016	95.57632650793651	32.035019652318496	32.035019652318496	3.042822222222222	3.042822222222222
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	3	424524684782	424525050647	365865	479.81594285714283	115.12105831168832	22.17824213588934	22.17824213588934	3.108022727272727	3.108022727272727
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	4	424525084659	424525317430	232771	518.301104	122.7984801904762	22.266031737033824	22.266031737033824	3.1638499999999996	3.1638499999999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	5	424525517517	424525693971	176454	578.5786450612245	101.56144751020409	22.919902987923553	22.919902987923553	3.18969	3.18969
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	6	424526300594	424526433945	133351	721.3358265306123	102.32630326530614	23.0515650143069	23.0515650143069	3.1023571428571435	3.1023571428571435
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	7	424527900562	424528033798	133236	587.9353815873015	140.74058222222223	16.890976313828034	16.890976313828034	3.1112777777777776	3.1112777777777776
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	8	424528250495	424528367148	116653	381.1734210714286	173.96481535714287	20.967979872298386	20.967979872298386	3.1356124999999997	3.1356124999999997
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	9	424528417190	424528519117	101927	336.1657465306123	181.01102448979591	23.438423020548786	23.438423020548786	3.2305428571428574	3.2305428571428574
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	10	424528567134	424528686034	118900	414.3414292857143	138.2323517857143	18.841826921201175	18.841826921201175	3.2395249999999995	3.2395249999999995
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	11	424528817287	424528917364	100077	455.52983102040815	227.6570248979592	21.62102218202661	21.62102218202661	3.071942857142857	3.071942857142857
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	12	424528950382	424529084914	134532	471.3594304761905	236.36160285714286	24.076640904292116	24.076640904292116	2.9977555555555555	2.9977555555555555
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	13	424529117345	424529302168	184823	486.6605235714286	197.27169880952383	16.37631609759931	16.37631609759931	3.015366666666667	3.015366666666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	14	424529333839	424530000427	666588	524.0915094773519	200.86459407665507	15.07329923376557	15.07329923376557	3.1257268292682925	3.1257268292682925
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	15	424530050353	424530186394	136041	632.2631653968253	240.99111746031747	22.061947212867835	22.061947212867835	3.122811111111111	3.122811111111111
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	16	424530267007	424530717189	450182	593.1433935714285	253.6907262244898	17.963656445150196	17.963656445150196	3.031239285714286	3.031239285714286
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	17	424530750337	424530967030	216693	629.268673877551	266.61417040816326	21.67493357335628	21.67493357335628	2.978507142857143	2.978507142857143
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	18	424531001123	424531783634	782511	636.6782642261904	245.70552226190478	16.018794626681583	16.018794626681583	3.000982291666667	3.000982291666667
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	19	424531817183	424532293641	476458	703.9506804926109	232.99630837438426	26.904510435735425	26.904510435735425	3.138572413793103	3.138572413793103
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	20	424532316931	424532600326	283395	753.572761111111	210.02204523809525	20.05669723666916	20.05669723666916	3.2250027777777777	3.2250027777777777
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	21	424532700351	424532800331	99980	806.424467755102	176.4346048979592	23.492442297566598	23.492442297566598	3.242492857142857	3.242492857142857
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	22	424532833596	424533066889	233293	823.5936342857143	152.0008841904762	21.96572030767216	21.96572030767216	3.2777133333333333	3.2777133333333333
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	23	424533102273	424533383491	281218	845.0908779365079	199.87780285714285	23.370956243600695	23.370956243600695	3.185461111111111	3.185461111111111
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	24	424533417315	424533766892	349577	835.8737958441559	224.56483077922078	28.971952844228944	28.971952844228944	3.0948772727272735	3.0948772727272735
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	25	424533802847	424533933567	130720	800.7102990476191	181.0412615873016	19.38420923109762	19.38420923109762	3.1323222222222227	3.1323222222222227
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	26	424534166898	424534301697	134799	893.6242603174603	163.90065523809525	22.966924590840296	22.966924590840296	3.141888888888889	3.141888888888889
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	27	424534533630	424534693846	160216	379.2939538961039	166.69695545454547	23.950707470688382	23.950707470688382	3.21805	3.21805
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	28	424534866796	424535066726	199930	376.54589274725276	211.3325189010989	14.761789440153855	14.761789440153855	3.0177307692307695	3.0177307692307695
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	29	424535100205	424535466776	366571	423.5527347826087	201.29786956521738	20.33389355574558	20.33389355574558	3.0022847826086956	3.0022847826086956
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	30	424535500282	424535633429	133147	448.3308326984127	215.99740507936508	13.586777863976236	13.586777863976236	3.0378555555555553	3.0378555555555553
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	31	424535750081	424535850132	100051	498.1146313095238	172.0398451190476	17.53079051486643	17.53079051486643	3.0701343750000003	3.0701343750000003
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	32	424535883387	424536101590	218203	465.86284510204086	171.86610734693878	17.673465027423454	17.673465027423454	3.1464464285714286	3.1464464285714286
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	33	424536250034	424536666777	416743	545.5160496703297	214.57446351648352	22.72884517410733	22.72884517410733	3.138655769230769	3.138655769230769
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	34	424536700066	424536817181	117115	580.6561842857143	223.61899035714285	20.77898508298138	20.77898508298138	3.1069937499999996	3.1069937499999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	35	424536849993	424537033414	183421	635.9991564285715	247.18065714285714	19.919395927588766	19.919395927588766	3.0812458333333335	3.0812458333333335
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	36	424537066694	424537366649	299955	660.5731914285715	259.39968270676695	19.510363187841513	19.510363187841513	3.0914342105263155	3.0914342105263155
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	37	424537400111	424537533420	133309	658.8686574603175	234.05703047619048	22.087186994353438	22.087186994353438	3.110022222222222	3.110022222222222
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	38	424537566638	424537933303	366665	633.8297007453416	253.63147552795033	15.908376405403503	15.908376405403503	3.0809108695652174	3.0809108695652174
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	39	424537966672	424538083236	116564	686.5461539285715	217.95075107142856	20.367790567797602	20.367790567797602	3.1029125	3.1029125
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	40	424538116675	424538316673	199998	691.0612408791209	202.86022813186813	46.555985738508994	46.555985738508994	3.1140464285714287	3.1140464285714287
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	41	424538383223	424538500130	116907	748.0735089285715	152.74129071428573	20.426078908549442	20.426078908549442	3.1187312499999997	3.1187312499999997
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	42	424538533325	424538801648	268323	733.0197744537816	205.57173579831934	30.039719113737817	30.039719113737817	3.06065	3.06065
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	43	424538833378	424539316816	483438	739.4661247619048	223.72545952380952	21.99163058259984	21.99163058259984	3.0001733333333336	3.0001733333333336
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	44	424539349844	424539633309	283465	774.5867663492064	198.69716380952383	18.13108930033034	18.13108930033034	3.025652777777778	3.025652777777778
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	45	424539666530	424539794223	127693	805.1669128571428	172.11745142857143	13.697035594494526	13.697035594494526	3.0515	3.0515
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	46	424539983453	424540200146	216693	849.7652718367348	114.70731897959185	23.00182935159919	23.00182935159919	3.143167857142857	3.143167857142857
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	47	424540233353	424540333171	99818	860.4041114285715	140.79502408163265	19.81967204276984	19.81967204276984	3.1380500000000002	3.1380500000000002
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	48	424540366527	424540683115	316588	874.2655917142857	171.31760328571428	25.95456262990393	25.95456262990393	3.1069699999999996	3.1069699999999996
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	49	424540883098	424540983126	100028	364.93327999999997	171.81306163265307	24.038794517296083	24.038794517296083	3.03975	3.03975
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	50	424541116717	424541333172	216455	421.3024946938776	239.12090795918368	23.71260437836595	23.71260437836595	2.985110714285714	2.985110714285714
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	51	424541366529	424541583139	216610	480.68134959183675	223.50459775510205	37.94684157843227	37.94684157843227	2.9884178571428572	2.9884178571428572
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	52	424541616743	424542216417	599674	464.56798355212356	217.13937752895754	23.709688083181522	23.709688083181522	2.983698648648648	2.983698648648648
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	53	424542250009	424542483155	233146	467.7252601904762	207.18929657142857	19.676561105508124	19.676561105508124	3.054753333333333	3.054753333333333
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	54	424542516422	424542633321	116899	507.7733725	252.3071935714286	17.85919023098705	17.85919023098705	3.0970000000000004	3.0970000000000004
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	55	424542666399	424542794224	127825	525.0398114285715	262.8148692857143	23.94001186466162	23.94001186466162	3.10985625	3.10985625
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	56	424542816418	424543133069	316651	575.2449045714286	237.3602845714286	19.465298693059413	19.465298693059413	3.1418924999999995	3.1418924999999995
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	57	424543166388	424543266384	99996	550.9690620408163	225.24506081632654	16.555024416059048	16.555024416059048	3.159478571428571	3.159478571428571
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	58	424543299837	424543665656	365819	635.4389693719806	269.814677184265	12.777886534578341	12.777886534578341	3.1452908212560384	3.1452908212560384
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	59	424543833044	424544102510	269466	683.0210682352941	199.09491714285716	25.494135318564826	25.494135318564826	3.1667205882352945	3.1667205882352945
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	60	424544133078	424544249679	116601	679.2544589285715	226.39070107142857	22.6598234263083	22.6598234263083	3.19349375	3.19349375
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	61	424544283000	424544549666	266666	727.5273710924371	222.3081788235294	25.993781935458138	25.993781935458138	3.112085294117648	3.112085294117648
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	62	424544583038	424545899740	1316702	788.8832832857144	209.98889185714287	16.18987366211405	16.18987366211405	3.090701250000001	3.090701250000001
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	63	424545932958	424546332937	399979	808.8818147428572	189.95922182857143	18.17361670659519	18.17361670659519	3.1170480000000005	3.1170480000000005
1	right	stimulus_3775	3775	stimulus_3775	3775	Fixation	R	64	424546366287	424546502239	135952	834.143366031746	176.93002412698414	25.054903849031962	25.054903849031962	3.118316666666667	3.118316666666667
