rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	1	347741314053	347741447265	133212	550.8125682539683	103.27061333333333	14.57054625366118	14.57054625366118	3.7140000000000004	3.7140000000000004
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	2	347743547771	347743663869	116098	794.2419534920635	92.41403063492065	12.426742725452218	12.426742725452218	3.591002777777778	3.591002777777778
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	3	347748143990	347748277411	133421	415.1678396825397	292.78090920634924	16.834956221093965	16.834956221093965	3.702655555555556	3.702655555555556
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	4	347748310903	347748477357	166454	422.0723974025974	267.07859974025973	22.522873304599837	22.522873304599837	3.5620499999999997	3.5620499999999997
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	5	347748594155	347748710812	116657	441.3325789285714	249.9080267857143	20.84086309778551	20.84086309778551	3.4793312499999995	3.4793312499999995
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	6	347748744025	347748844027	100002	466.69146326530614	249.11332040816328	19.97207552768934	19.97207552768934	3.5121285714285717	3.5121285714285717
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	7	347749077388	347749260621	183233	496.83915402597404	237.7199568831169	17.867973599530586	17.867973599530586	3.506072727272728	3.506072727272728
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	8	347749544016	347749677241	133225	437.65762952380953	237.84426285714287	18.28997385998856	18.28997385998856	3.5482666666666667	3.5482666666666667
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	9	347749710822	347749810896	100074	454.79382530612247	241.5960542857143	20.523204314134254	20.523204314134254	3.4902142857142855	3.4902142857142855
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	10	347749844005	347750094292	250287	486.13011517857143	251.88912857142859	15.244921612350753	15.244921612350753	3.5337031249999993	3.5337031249999993
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	11	347750660647	347750760627	99980	595.0647097959184	257.3009869387755	18.026388819763312	18.026388819763312	3.45105	3.45105
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	12	347750793997	347750927580	133583	581.6862692063492	237.13276920634922	11.722425832738926	11.722425832738926	3.4162777777777773	3.4162777777777773
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	13	347750960625	347751160634	200009	603.7853428571428	235.79539340659343	16.02154330466906	16.02154330466906	3.371530769230769	3.371530769230769
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	14	347751595475	347751710674	115199	689.6172235714286	196.94906571428575	20.673244795935343	20.673244795935343	3.3273437500000003	3.3273437500000003
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	15	347751860498	347751977261	116763	752.8555146428572	229.52606928571427	26.981318339888297	26.981318339888297	3.27770625	3.27770625
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	16	347752010792	347752243913	233121	765.0918230476191	214.1276420952381	22.849120796716857	22.849120796716857	3.356666666666667	3.356666666666667
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	17	347752443925	347752560485	116560	816.9556760714287	194.3339	18.883252487615938	18.883252487615938	3.33368125	3.33368125
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	18	347752593981	347752777115	183134	852.0661016666667	188.64452976190478	15.346844885038358	15.346844885038358	3.2950250000000003	3.2950250000000003
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	19	347752827181	347752960521	133340	885.7068177777778	189.5243015873016	23.507024008111284	23.507024008111284	3.3190888888888894	3.3190888888888894
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	20	347752994010	347753243746	249736	895.2941314285715	196.5749530357143	19.443296950209554	19.443296950209554	3.336253125	3.336253125
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	21	347753377101	347753510785	133684	892.4548003174604	212.97719873015873	15.291778256796405	15.291778256796405	3.4489944444444443	3.4489944444444443
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	22	347753543716	347753743716	200000	906.4930503296704	198.68182285714286	17.40220052043617	17.40220052043617	3.4291115384615387	3.4291115384615387
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	23	347753777100	347753927179	150079	941.462426	187.5041542857143	19.669762135307288	19.669762135307288	3.4009799999999997	3.4009799999999997
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	24	347754127211	347754227214	100003	373.8416755102041	265.8372893877551	16.432302641970814	16.432302641970814	3.4692000000000003	3.4692000000000003
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	25	347754293872	347754460391	166519	357.3822555844156	274.03409844155846	27.983246904724044	27.983246904724044	3.427718181818182	3.427718181818182
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	26	347754627229	347754743773	116544	484.1947439285715	245.58954892857142	20.5533561495707	20.5533561495707	3.38893125	3.38893125
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	27	347755227095	347755327085	99990	573.9956277551021	261.57013346938777	21.11769964601393	21.11769964601393	3.4230428571428564	3.4230428571428564
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	28	347755743635	347755843640	100005	657.6715791836734	266.42732	13.52242973302521	13.52242973302521	3.467892857142857	3.467892857142857
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	29	347756010623	347756127087	116464	702.1075321428572	259.9896414285714	16.050389384940708	16.050389384940708	3.3776375000000005	3.3776375000000005
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	30	347756160409	347756293757	133348	719.3679644444444	251.23163111111114	22.156947436948954	22.156947436948954	3.3251777777777782	3.3251777777777782
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	31	347756477007	347756627071	150064	777.2799817142857	223.24468142857143	13.02082499651386	13.02082499651386	3.270335	3.270335
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	32	347756660250	347756760236	99986	806.0707236734694	202.1091444897959	23.110252582740944	23.110252582740944	3.238092857142857	3.238092857142857
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	33	347757127395	347757293738	166343	778.1305932467533	226.13507766233766	22.387065267152316	22.387065267152316	3.31674090909091	3.31674090909091
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	34	347757476896	347757576897	100001	871.2195122448979	230.63136448979594	20.632014719925703	20.632014719925703	3.3569428571428572	3.3569428571428572
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	35	347757610428	347757793733	183305	891.8615626190476	246.1547569047619	21.196715737388796	21.196715737388796	3.2988041666666663	3.2988041666666663
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation	R	36	347757860247	347758126928	266681	949.8716373333334	214.12449980952383	22.631366853461213	22.631366853461213	3.2256433333333336	3.2256433333333336
