rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	1	354652978514	354653311838	333324	419.02959042857145	221.32713042857142	18.262035300022852	18.262035300022852	2.8376150000000004	2.8376150000000004
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	2	354653345263	354653511862	166599	460.26181454545457	168.13690025974026	14.05695097297903	14.05695097297903	2.861640909090909	2.861640909090909
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	3	354653545094	354654345033	799939	374.88633034482757	161.44104630541872	19.39644714088792	19.39644714088792	2.844241379310345	2.844241379310345
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	4	354654378389	354654911785	533396	386.4921587012987	191.0621393939394	14.89010479011738	14.89010479011738	2.9158090909090912	2.9158090909090912
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	5	354654945154	354655611696	666542	463.27214522648086	181.39698355400697	18.96044778739075	18.96044778739075	2.917214634146342	2.917214634146342
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	6	354655645090	354655912569	267479	502.93704403361346	170.7700368067227	21.133055993564195	21.133055993564195	2.8774617647058824	2.8774617647058824
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	7	354655944919	354656344921	400002	519.9677113142857	166.6908566857143	22.338984541836435	22.338984541836435	2.892598	2.892598
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	8	354656378306	354656628576	250270	559.0823369642857	162.69020642857143	21.274199088129468	21.274199088129468	2.958109375	2.958109375
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	9	354656661498	354657261492	599994	605.3801205405406	164.05332702702702	20.843388141447733	20.843388141447733	2.909795945945946	2.909795945945946
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	10	354657295273	354657478142	182869	651.0483647619048	170.56461404761905	21.98466926775577	21.98466926775577	2.846891666666666	2.846891666666666
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	11	354657511889	354658061486	549597	640.4741948739496	154.98911487394957	24.983351969100188	24.983351969100188	2.8741367647058818	2.8741367647058818
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	12	354658104996	354658278161	173165	668.8733614285715	144.3055411904762	28.029376004689446	28.029376004689446	2.865983333333333	2.865983333333333
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	13	354664444544	354664595016	150472	387.8654714285715	120.22308228571428	24.28429288336384	24.28429288336384	2.658705	2.658705
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	14	354664628110	354665027899	399789	367.2500141714286	139.13244	22.586347667732273	22.586347667732273	2.6933759999999993	2.6933759999999993
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	15	354665061096	354665213427	152331	470.4089805714286	161.734392	24.16038255839762	24.16038255839762	2.698095	2.698095
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	16	354665244598	354665411400	166802	462.8480387012987	164.30310467532468	18.724957679098825	18.724957679098825	2.6999227272727273	2.6999227272727273
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	17	354665444625	354665644747	200122	463.54634549450554	153.70356153846154	24.81634681047692	24.81634681047692	2.6957115384615387	2.6957115384615387
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	18	354665677745	354665961090	283345	504.7365798412698	159.29816682539683	21.809720338754897	21.809720338754897	2.670513888888889	2.670513888888889
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	19	354665995262	354666328005	332743	540.5594376870748	152.45469387755102	17.712894076559298	17.712894076559298	2.642447619047619	2.642447619047619
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	20	354666361093	354666677785	316692	573.6127918571428	158.3473422857143	20.466606631457278	20.466606631457278	2.6362025000000004	2.6362025000000004
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	21	354666711118	354667194368	483250	605.887728	142.4655881904762	21.592940939711557	21.592940939711557	2.664763333333334	2.664763333333334
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	22	354667227821	354667627707	399886	631.8488036571429	125.28997337142857	20.38518047804991	20.38518047804991	2.67423	2.67423
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	23	354667661003	354668160978	499975	670.5447927188941	121.03465880184332	15.414333481713802	15.414333481713802	2.6891516129032262	2.6891516129032262
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	24	354668194228	354668444286	250058	676.8174633928571	134.8086948214286	21.571932436619687	21.571932436619687	2.6768593750000003	2.6768593750000003
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	25	354668477652	354668744305	266653	663.6044342857143	140.09696571428572	18.52972233971714	18.52972233971714	2.705841176470588	2.705841176470588
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	26	354668777658	354669411854	634196	681.3287913553114	153.36897824175824	22.2179838845673	22.2179838845673	2.6692179487179497	2.6692179487179497
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	27	354669511027	354669944302	433275	720.70210994709	150.630244973545	22.199170154663857	22.199170154663857	2.6725092592592596	2.6725092592592596
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	28	354669977527	354670344294	366767	760.9427526708075	146.59516559006212	11.16621593563694	11.16621593563694	2.705704347826087	2.705704347826087
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	29	354670611473	354670912630	301157	784.5330969924812	140.043572481203	21.26803952625638	21.26803952625638	2.7226605263157895	2.7226605263157895
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	30	354670944194	354671177510	233316	829.0860413333334	151.8096681904762	18.792524371941916	18.792524371941916	2.732443333333334	2.732443333333334
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	31	354671212403	354671544225	331822	855.5929273469388	143.32707129251702	19.880472371258623	19.880472371258623	2.65942619047619	2.65942619047619
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	32	354671577494	354671694149	116655	896.5862682142856	111.33469607142857	19.29006429287341	19.29006429287341	2.65760625	2.65760625
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	33	354671777527	354672010863	233336	397.3655506666667	155.35988685714287	22.006015252642932	22.006015252642932	2.654686666666667	2.654686666666667
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	34	354672044195	354672227789	183594	376.8915242857143	176.80370214285716	19.971634592160424	19.971634592160424	2.6938999999999997	2.6938999999999997
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	35	354672260736	354672611574	350838	422.81379155844155	163.1074564935065	22.719447991861134	22.719447991861134	2.7245590909090907	2.7245590909090907
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	36	354672644325	354673360799	716474	471.754798961039	168.14124519480518	16.24201313596112	16.24201313596112	2.7245625000000007	2.7245625000000007
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	37	354673393993	354673627575	233582	503.775023047619	164.37139657142856	20.65707282447802	20.65707282447802	2.74007	2.74007
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	38	354673660735	354673960717	299982	546.457805112782	173.13885819548872	20.08854605903893	20.08854605903893	2.756773684210526	2.756773684210526
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	39	354673993991	354674293988	299997	587.8882954887218	160.18152240601503	20.601559629398974	20.601559629398974	2.7561157894736845	2.7561157894736845
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	40	354674327701	354674660606	332905	613.8638893877551	164.11952571428571	17.501285360883767	17.501285360883767	2.7105071428571423	2.7105071428571423
1	right	stimulus_6046	6046	stimulus_6046	6046	Fixation	R	41	354674694004	354674860614	166610	643.4550345454545	158.92517116883118	31.574321094995327	31.574321094995327	2.6741499999999996	2.6741499999999996
