rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	1	348415598191	348415764721	166530	845.2285615584416	248.0964057142857	14.77194763886646	14.77194763886646	3.6867409090909082	3.6867409090909082
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	2	348415814769	348415914757	99988	569.9348367346939	120.96457632653062	12.285122482522915	12.285122482522915	3.680507142857143	3.680507142857143
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	3	348418381276	348418547933	166657	882.2014035714286	94.44441285714285	29.789157608438323	29.789157608438323	3.5766520833333337	3.5766520833333337
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	4	348418914879	348419181997	267118	858.6355058482143	92.40828145089286	29.24443676499198	29.24443676499198	3.578796875000001	3.578796875000001
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	5	348419214857	348419298025	83168	854.6368970408164	114.11683025510203	18.21274986328582	18.21274986328582	3.5958214285714285	3.5958214285714285
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	6	348419331301	348419498064	166763	811.1842480519481	152.02757506493506	15.394432896575509	15.394432896575509	3.614513636363637	3.614513636363637
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	7	348420131284	348420231160	99876	372.97748122448985	224.25292204081632	21.094961692287747	21.094961692287747	3.7128	3.7128
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	8	348420282980	348420414774	131794	380.9487926984127	236.72624031746034	21.59327907421428	21.59327907421428	3.6161833333333337	3.6161833333333337
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	9	348420664459	348420831283	166824	514.5524127142858	344.68538085714283	23.470054664631448	23.470054664631448	3.484047727272727	3.484047727272727
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	10	348421297904	348421431134	133230	624.4592612698414	269.11015682539687	18.07542136271594	18.07542136271594	3.457927777777778	3.457927777777778
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	11	348421464479	348421598371	133892	659.6118073015873	226.9948885714286	21.1467179996614	21.1467179996614	3.577777777777778	3.577777777777778
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	12	348421631125	348421798558	167433	706.4526161038962	202.52348441558442	15.372361215810178	15.372361215810178	3.6835545454545455	3.6835545454545455
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	13	348421831126	348421999629	168503	740.5953285714286	181.45020493506493	18.329554934355407	18.329554934355407	3.733936363636363	3.733936363636363
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	14	348422031122	348422298770	267648	793.8896048739496	195.78561126050423	21.751830710029637	21.751830710029637	3.7118441176470585	3.7118441176470585
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	15	348422331148	348422564477	233329	830.6695441904762	197.05052571428573	20.055968002058343	20.055968002058343	3.676236666666666	3.676236666666666
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	16	348422598619	348422898958	300339	853.2037344360903	192.594447518797	20.936939807761387	20.936939807761387	3.660952631578948	3.660952631578948
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	17	348422931124	348423047703	116579	802.4205325	194.80464	17.283931909950585	17.283931909950585	3.6583687499999997	3.6583687499999997
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	18	348423084728	348423514407	429679	872.513315978836	195.29671873015874	20.031085335478345	20.031085335478345	3.613555555555556	3.613555555555556
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	19	348423547715	348424097954	550239	920.8150802521009	184.5406068907563	21.28642648697823	21.28642648697823	3.5778970588235293	3.5778970588235293
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	20	348424297709	348424614522	316813	375.292822	198.87818385714286	20.116127817343	20.116127817343	3.6506400000000006	3.6506400000000006
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	21	348424647605	348424780983	133378	375.2273028571429	206.19078063492066	16.590882690873386	16.590882690873386	3.636988888888889	3.636988888888889
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	22	348425014543	348425280975	266432	453.8567643697479	202.32305226890756	18.621047550756277	18.621047550756277	3.617149999999999	3.617149999999999
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation	R	23	348425447592	348425547587	99995	375.3210723265306	187.27084391836738	19.979777058779153	19.979777058779153	3.6202499999999995	3.6202499999999995
