355237290123	SMP	1	469.3542	374.9850	703.0751	347.4323	9.3241	9.3241	2.7339	9.3500	9.3500	2.8156	468.0141	381.0207	473.1349	381.1556	700.6642	353.0179	705.6323	353.0216	694.3131	416.4006	694.3131	416.4006	0	1816	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.3332	38.1110	692.4542	-18.4806	46.5172	695.9647	-0.0483	0.2782	-0.9593	0.0597	0.2730	-0.9601	13864		Saccade	Saccade	11ddaad6-63e3-4f72-aa5a-e2ac52b64d0f.jpg	4	2725	stimulus_2725
355237306849	SMP	1	470.8366	374.4366	704.3136	346.9037	9.0738	9.0738	2.7332	9.1587	9.1587	2.8072	468.8571	380.8614	474.3347	381.0066	701.3664	353.0081	706.6340	353.0151	660.4797	360.7627	660.4797	360.7627	0	2114	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.9772	38.1093	691.6209	-18.7321	46.5241	696.0413	-0.0756	0.2989	-0.9513	0.0356	0.3041	-0.9520	13865		Saccade	Saccade	11ddaad6-63e3-4f72-aa5a-e2ac52b64d0f.jpg	4	2725	stimulus_2725
355237323581	SMP	1	471.0150	374.3184	704.7027	346.9193	9.2747	9.2747	2.7437	9.2239	9.2239	2.8044	469.0140	381.0035	474.3429	381.0107	701.6707	353.0114	706.8491	352.8600	646.2810	260.9485	646.2810	260.9485	0	23920	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.9542	38.0893	691.6379	-18.8237	46.5851	696.6194	-0.0814	0.3099	-0.9473	0.0283	0.2991	-0.9538	13865		Fixation	Fixation	11ddaad6-63e3-4f72-aa5a-e2ac52b64d0f.jpg	4	2725	stimulus_2725
355237347515	SMP	1	471.3161	374.3764	705.1175	346.9113	9.1433	9.1433	2.7446	9.3890	9.3890	2.8112	469.1772	380.8644	474.6285	381.0096	702.2092	352.8095	707.4790	353.0073	645.4316	264.1823	645.4316	264.1823	0	10643	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.8441	38.0744	691.0012	-18.9953	46.5938	696.6325	-0.0857	0.3015	-0.9496	0.0386	0.2978	-0.9538	13865		Fixation	Fixation	11ddaad6-63e3-4f72-aa5a-e2ac52b64d0f.jpg	4	2725	stimulus_2725
355237358173	SMP	1	471.6737	374.4240	705.5949	347.1303	9.2316	9.2316	2.7502	8.9569	8.9569	2.7944	469.6591	381.0090	474.9776	381.0075	702.6738	353.0211	707.6335	353.0155	642.3056	265.6450	642.3056	265.6450	0	2896	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.7316	38.0605	691.1210	-19.1364	46.6856	698.4784	-0.0821	0.3032	-0.9494	0.0290	0.2924	-0.9559	13865		Fixation	Fixation	11ddaad6-63e3-4f72-aa5a-e2ac52b64d0f.jpg	4	2725	stimulus_2725
355237373344	SMP	1	472.1173	374.6577	705.9754	347.3073	9.1535	9.1535	2.7506	9.0639	9.0639	2.7854	470.0129	381.0109	475.3401	381.0140	702.8119	353.1981	708.3435	353.0205	640.4788	277.8117	640.4788	277.8117	0	2650	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.6320	38.0627	691.1846	-19.2194	46.5565	696.9628	-0.0868	0.2890	-0.9534	0.0322	0.2868	-0.9575	13865		Fixation	Fixation	11ddaad6-63e3-4f72-aa5a-e2ac52b64d0f.jpg	4	2725	stimulus_2725
355237389992	SMP	1	472.6435	374.8152	706.4429	347.6918	9.1728	9.1728	2.7507	9.2722	9.2722	2.7885	470.2946	381.1604	475.9901	381.3646	703.4956	353.5000	708.9913	353.6471	641.1309	275.8727	641.1309	275.8727	0	2673	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.3687	37.8889	689.3551	-19.3804	46.3391	695.7393	-0.0903	0.2935	-0.9517	0.0440	0.2909	-0.9557	13865		Fixation	Fixation	11ddaad6-63e3-4f72-aa5a-e2ac52b64d0f.jpg	4	2725	stimulus_2725
355237406851	SMP	1	472.9995	375.0024	706.8786	347.9614	9.0984	9.0984	2.7482	9.0476	9.0476	2.7791	471.0023	381.5083	476.0022	381.6441	704.0097	353.6731	709.2055	353.8057	640.2629	274.9894	640.2629	274.9894	0	3003	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.4103	37.9140	691.4496	-19.5007	46.3242	696.2364	-0.0898	0.3022	-0.9490	0.0402	0.2850	-0.9577	13866		Fixation	Fixation	11ddaad6-63e3-4f72-aa5a-e2ac52b64d0f.jpg	4	2725	stimulus_2725
355237423507	SMP	1	473.4693	374.9796	707.5003	348.1120	9.1005	9.1005	2.7447	8.8802	8.8802	2.7630	471.0149	381.5096	476.7784	381.7955	704.5132	354.0084	709.6269	354.0165	637.4494	271.1861	637.4494	271.1861	0	3048	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.1447	37.7715	689.2774	-19.6626	46.3069	697.1761	-0.0944	0.3067	-0.9471	0.0305	0.2929	-0.9557	13866		Fixation	Fixation	11ddaad6-63e3-4f72-aa5a-e2ac52b64d0f.jpg	4	2725	stimulus_2725
355237440041	SMP	1	473.7685	374.8606	707.8695	348.1306	9.2354	9.2354	2.7501	9.0810	9.0810	2.7593	471.8605	381.1648	476.9947	381.5055	704.6821	354.0186	710.3333	354.0061	638.9110	274.8180	638.9110	274.8180	0	2898	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.0805	37.9358	690.5753	-19.7338	46.1717	695.1566	-0.0803	0.2965	-0.9517	0.0349	0.2910	-0.9561	13866		Fixation	Fixation	11ddaad6-63e3-4f72-aa5a-e2ac52b64d0f.jpg	4	2725	stimulus_2725
