24185570797	SMP	1	477.3741	486.0803	715.0779	493.4590	15.6987	15.6987	4.3990	15.0043	15.0043	4.1776	472.5075	494.0103	478.6457	494.0191	708.8394	501.1537	714.9862	501.3635	415.3442	245.0327	415.3442	245.0327	0	2223	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.1200	4.8247	638.1036	-19.3890	2.8953	641.1609	-0.2225	0.4340	-0.8730	-0.0996	0.4307	-0.8970	8789		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185587569	SMP	1	477.0677	486.2254	714.9533	493.5338	16.1802	16.1802	4.4137	14.9954	14.9954	4.1753	472.1709	493.8658	478.4906	494.0174	708.7246	501.1634	714.9743	501.3601	416.4869	160.4064	416.4869	160.4064	0	3641	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.1413	4.8393	637.4547	-19.3556	2.8920	640.6208	-0.2177	0.4223	-0.8799	-0.0950	0.4269	-0.8993	8789		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185604286	SMP	1	476.8297	486.2149	714.7378	493.5279	16.0115	16.0115	4.4182	15.0397	15.0397	4.1752	471.9986	494.0139	478.0048	494.0212	708.2794	501.1643	714.4791	501.0380	414.9488	164.3747	414.9488	164.3747	0	3317	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.2785	4.8244	638.1662	-19.2201	2.9339	640.3270	-0.2235	0.4273	-0.8761	-0.1087	0.4196	-0.9012	8789		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185620873	SMP	1	476.4729	486.2874	714.4681	493.5237	16.0321	16.0321	4.4237	15.0398	15.0398	4.1767	471.8320	494.1496	477.8518	494.1535	708.1448	501.1634	713.9918	501.3644	417.3280	163.6200	417.3280	163.6200	0	14792	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.3630	4.7930	638.7664	-19.1741	2.8958	641.5964	-0.2133	0.4307	-0.8769	-0.1135	0.4285	-0.8964	8789		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185637455	SMP	1	476.3257	486.3677	714.1476	493.4413	16.1026	16.1026	4.4319	14.9447	14.9447	4.1730	471.5095	494.0140	477.6326	494.0223	707.8497	501.2763	713.9882	501.3639	419.8276	166.5018	419.8276	166.5018	0	6557	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.4436	4.8296	638.8774	-19.1307	2.8802	641.4875	-0.2188	0.4198	-0.8809	-0.1047	0.4348	-0.8944	8790		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185654233	SMP	1	476.0509	486.3055	713.9697	493.5451	16.1380	16.1380	4.4393	15.0744	15.0744	4.1763	471.0062	494.0147	477.3576	494.0193	707.8308	501.1538	713.9848	501.3639	422.2646	169.8584	422.2646	169.8584	0	3130	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.4904	4.8236	638.0445	-19.1228	2.8959	641.3204	-0.2255	0.4225	-0.8779	-0.0930	0.4265	-0.8997	8790		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185670778	SMP	1	475.9815	486.3377	713.8859	493.5347	15.8830	15.8830	4.4326	15.0532	15.0532	4.1773	470.9986	494.0160	477.1477	494.1597	707.7236	501.1646	713.9594	501.3508	423.8699	171.6133	423.8699	171.6133	0	2305	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5231	4.8050	638.0987	-19.0902	2.8940	640.8261	-0.2279	0.4246	-0.8762	-0.0919	0.4267	-0.8997	8790		Saccade	Saccade	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185687447	SMP	1	475.7697	486.3747	713.8285	493.5453	15.9796	15.9796	4.4329	14.9900	14.9900	4.1754	470.9957	494.0180	477.0060	494.0257	707.7214	501.1634	713.7645	501.2144	426.3860	175.0412	426.3860	175.0412	0	2204	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5874	4.8276	638.7445	-19.0741	2.9142	641.1817	-0.2197	0.4195	-0.8807	-0.0938	0.4231	-0.9012	8790		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185704100	SMP	1	475.7852	486.3680	713.7901	493.6168	15.9324	15.9324	4.4314	14.9887	14.9887	4.1731	470.9946	494.0197	477.0046	494.0283	707.5080	501.2715	713.7655	501.2142	427.8174	177.3386	427.8174	177.3386	0	3263	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.6296	4.8316	639.3442	-19.0286	2.8970	640.6095	-0.2208	0.4204	-0.8801	-0.0974	0.4221	-0.9013	8790		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185727941	SMP	1	475.8806	486.4980	713.9123	493.6205	15.9666	15.9666	4.4319	15.0855	15.0855	4.1755	470.9950	494.0198	477.1428	494.1650	707.7230	501.1685	713.9695	501.3606	429.2013	179.5683	429.2013	179.5683	0	4192	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.6087	4.8129	639.3087	-19.0705	2.8890	640.1234	-0.2219	0.4172	-0.8813	-0.0921	0.4225	-0.9017	8791		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185737483	SMP	1	475.9861	486.4786	714.0212	493.7363	15.8160	15.8160	4.4247	15.1215	15.1215	4.1793	470.9976	494.0196	477.1473	494.1615	707.8424	501.2891	713.9848	501.3726	428.7919	181.6170	428.7919	181.6170	0	4770	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.6049	4.8131	639.2679	-19.0881	2.8711	640.1053	-0.2276	0.4182	-0.8794	-0.0941	0.4202	-0.9025	8791		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185754106	SMP	1	476.0346	486.4448	714.0440	493.6259	16.0725	16.0725	4.4316	15.0045	15.0045	4.1772	471.0017	494.0211	477.1523	494.1596	707.9827	501.5092	713.9875	501.3783	428.6518	181.5158	428.6518	181.5158	0	2264	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.6007	4.8128	639.2263	-19.1244	2.8433	640.6815	-0.2302	0.4199	-0.8779	-0.0936	0.4312	-0.8974	8791		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185770759	SMP	1	476.2785	486.5229	714.1352	493.6569	16.1333	16.1333	4.4393	14.9191	14.9191	4.1718	471.1519	494.1586	477.4908	494.0208	707.9924	501.5080	713.9917	501.5149	427.5298	181.4886	427.5298	181.4886	0	1904	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.4789	4.8069	638.4173	-19.1430	2.8275	641.2397	-0.2294	0.4153	-0.8803	-0.0992	0.4334	-0.8957	8791		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185787370	SMP	1	476.3201	486.5768	714.4530	493.7500	16.2098	16.2098	4.4496	15.1558	15.1558	4.1799	471.5037	494.0195	477.6400	494.0233	708.0012	501.5086	713.9951	501.5105	427.1556	182.9248	427.1556	182.9248	0	2028	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.4170	4.8259	638.4981	-19.1608	2.8304	641.7805	-0.2171	0.4088	-0.8864	-0.1170	0.4297	-0.8953	8791		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
24185804045	SMP	1	476.3821	486.4862	714.5808	493.7528	16.0907	16.0907	4.4511	15.1371	15.1371	4.1863	471.5036	494.0179	477.8409	494.1506	708.0092	501.5098	713.9986	501.5073	425.8086	183.4151	425.8086	183.4151	0	1976	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.3383	4.8033	637.7497	-19.1779	2.8330	642.3018	-0.2158	0.4163	-0.8832	-0.1245	0.4301	-0.8942	8791		Fixation	Fixation	74e5285c-94ae-483d-9d48-cbe9a5b4f26d.jpg	35	4094	stimulus_4094
