91373842159	SMP	1	690.4117	345.7610	918.8150	344.7307	11.1461	11.1461	3.0942	11.0586	11.0586	3.0928	688.6611	353.0171	694.0171	352.6705	915.5190	352.4958	921.0024	352.4953	668.4618	383.2931	668.4618	383.2931	0	2134	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-14.0189	43.4502	649.3707	-75.0495	43.0100	641.3924	0.0191	0.2905	-0.9567	0.1720	0.3312	-0.9277		14046	Fixation	Fixation	2b62e213-fbf2-434e-bd5f-160a85e5c08c.jpg	23	9977	stimulus_9977
91373858775	SMP	1	689.7516	344.6865	917.5207	343.4674	10.9184	10.9184	3.0930	11.0150	11.0150	3.0960	687.6740	352.0184	693.3237	351.9928	914.7829	351.3919	920.0017	351.4994	668.0047	375.1111	668.0047	375.1111	0	2739	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-13.8211	43.7787	650.8602	-75.2997	43.5742	645.5488	0.0082	0.2997	-0.9540	0.1928	0.3453	-0.9185		14046	Fixation	Fixation	2b62e213-fbf2-434e-bd5f-160a85e5c08c.jpg	23	9977	stimulus_9977
91373883305	SMP	1	688.9959	343.4816	916.7267	341.9803	10.8999	10.8999	3.0911	10.9497	10.9497	3.0971	687.0046	350.6590	692.9400	350.5007	913.6573	350.0153	919.1965	349.7997	667.7680	373.7051	667.7680	373.7051	0	7447	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-13.6780	44.1710	650.9006	-75.2880	44.1375	647.6981	0.0216	0.2913	-0.9564	0.1833	0.3434	-0.9211		14046	Fixation	Fixation	2b62e213-fbf2-434e-bd5f-160a85e5c08c.jpg	23	9977	stimulus_9977
91373894269	SMP	1	688.3636	342.0655	916.0167	340.4516	10.9799	10.9799	3.0957	11.2153	11.2153	3.1114	686.5215	349.0221	691.9658	349.0275	921.0000	349.0000	927.0000	349.0000	657.6292	390.5921	657.6292	390.5921	0	4822	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-13.5285	44.7631	653.3188	-77.3279	44.3702	647.5007	0.0159	0.2854	-0.9583	0.0000	0.0000	0.0000		14047	Fixation	Fixation	2b62e213-fbf2-434e-bd5f-160a85e5c08c.jpg	23	9977	stimulus_9977
91373909111	SMP	1	687.6870	340.2820	915.1728	338.5645	10.9106	10.9106	3.0984	11.3099	11.3099	3.1286	685.9970	347.5065	691.3340	347.1745	911.9996	346.4994	917.7555	346.2167	668.0745	371.5461	668.0745	371.5461	0	3269	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-13.4272	45.4208	656.1334	-74.9530	45.1558	648.4473	0.0216	0.2906	-0.9566	0.1840	0.3354	-0.9239		14047	Fixation	Fixation	2b62e213-fbf2-434e-bd5f-160a85e5c08c.jpg	23	9977	stimulus_9977
91373925391	SMP	1	687.1448	338.4061	914.4648	336.5472	10.9477	10.9477	3.1023	11.0710	11.0710	3.1313	685.0502	345.4977	690.9708	345.3521	911.0201	344.4995	916.7716	344.2020	665.7830	369.6104	665.7830	369.6104	0	2238	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-13.2409	45.9283	655.8509	-74.7888	45.7663	649.3459	0.0147	0.2877	-0.9576	0.1684	0.3355	-0.9269		14047	Fixation	Fixation	2b62e213-fbf2-434e-bd5f-160a85e5c08c.jpg	23	9977	stimulus_9977
91512945025	SMP	1	759.1532	347.8026	1007.6591	342.2436	11.9321	11.9321	3.1515	11.9460	11.9460	3.3134	754.3249	356.6785	761.3115	356.6825	1001.5399	351.9878	1008.2962	351.8791	489.3759	234.5632	489.3759	234.5632	0	5135	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-29.5785	38.9802	596.9983	-94.7356	41.5415	617.3504	-0.0785	0.3270	-0.9418	0.0757	0.4137	-0.9072	15437		Saccade	Saccade	d7f63911-c32e-4b60-a4bf-4534a92e4e4b.jpg	23	9977	stimulus_9977
91512961739	SMP	1	759.1327	347.6550	1006.8600	341.9607	11.8477	11.8477	3.1366	11.5254	11.5254	3.2795	754.3298	356.6680	761.6521	356.2381	1001.5125	351.7420	1007.9901	351.4099	507.7152	233.6673	507.7152	233.6673	0	9494	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-29.5637	38.9596	595.8187	-94.6873	41.6329	617.3227	-0.0681	0.3241	-0.9436	0.1098	0.4095	-0.9057	15437		Saccade	Saccade	d7f63911-c32e-4b60-a4bf-4534a92e4e4b.jpg	23	9977	stimulus_9977
91512990211	SMP	1	761.6170	348.1124	1023.3314	348.9641	14.8400	14.8400	3.2655	19.8754	19.8754	3.2795	754.5014	355.9150	761.3233	355.6921	1002.0409	351.3122	1008.4952	351.0000	288.8079	394.2005	288.8079	394.2005	0	21983	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-29.5706	39.1590	596.3641	-94.8308	41.7460	617.3838	-0.1963	0.2846	-0.9383	0.0000	0.0000	0.0000	15437		Saccade	Saccade	d7f63911-c32e-4b60-a4bf-4534a92e4e4b.jpg	23	9977	stimulus_9977
91513012210	SMP	1	744.6152	354.2721	1023.3327	352.1415	12.0964	12.0964	3.2432	13.0943	13.0943	3.3307	754.9968	355.3683	761.6693	355.3264	1002.0000	351.0000	1008.0000	351.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	18012	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-29.7274	39.3417	597.3987	-95.0520	41.9161	619.2861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15438		Saccade	Saccade	d7f63911-c32e-4b60-a4bf-4534a92e4e4b.jpg	23	9977	stimulus_9977
91513030237	SMP	1	741.7524	351.7876	1024.0329	350.0537	16.6799	16.6799	3.2432	17.2910	17.2910	3.3307	754.5849	355.5864	761.4904	355.5044	1002.2312	350.4016	1009.0686	350.3224	-2.0000	-91.0000	-2.0000	-91.0000	0	2492	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-29.6604	39.3008	597.5384	-94.9951	41.9798	617.8012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15438		Saccade	Saccade	d7f63911-c32e-4b60-a4bf-4534a92e4e4b.jpg	23	9977	stimulus_9977
91513044915	SMP	1	759.7257	346.8288	1021.8288	349.4636	11.2255	11.2255	3.1839	12.2710	12.2710	3.3289	754.5181	355.9118	761.5303	355.5929	1001.0000	352.0000	1008.0000	352.0000	449.5099	319.8049	449.5099	319.8049	0	1975	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-29.6458	39.2336	597.3104	-94.4016	41.4245	615.8752	-0.0973	0.3279	-0.9397	0.0000	0.0000	0.0000	15438		Saccade	Saccade	d7f63911-c32e-4b60-a4bf-4534a92e4e4b.jpg	23	9977	stimulus_9977
